entrez	new
1	9220
2	6787
9	5319
10	645078
12	215
13	60386
14	114609
15	4025
16	2827
18	64077
19	5683
20	91107
21	8663
22	2538
23	83443
24	5253
25	1690
26	123803
27	10965
28	995
29	1232
30	3654
31	53829
32	3561
33	23522
34	924
35	84650
36	390927
37	57654
38	644338
39	1401
40	79735
41	3047
43	388569
47	140596
48	51282
49	3872
50	619189
51	55216
52	283111
53	22885
54	10866
55	1832
56	23460
58	30815
59	137797
60	9987
70	157680
71	26190
72	340481
81	85358
86	7423
87	2634
88	780776
89	7082
90	2002
91	55766
92	1635
93	148066
94	170591
95	2621
97	642968
98	201931
100	56243
101	79102
102	9703
103	539
104	158835
105	3704
107	23671
108	22835
109	10693
111	5010
112	51222
113	9355
114	64285
115	26167
116	374868
117	58509
118	54495
119	23581
120	81833
123	55238
124	81622
125	3192
126	5921
127	27299
128	2559
130	136263
131	399694
132	79693
133	400713
134	25873
135	50614
136	4351
140	1757
141	4296
142	10203
143	9972
146	7318
147	84660
148	57546
150	7114
151	3371
152	23594
153	3981
154	553128
155	26027
156	138199
157	374286
158	79168
159	2355
160	7381
161	6218
162	54751
163	282618
164	9370
165	6636
166	54619
167	1400
173	79727
174	23029
175	9055
176	57526
177	2623
178	64106
181	8038
182	84456
183	55586
185	401387
186	51522
187	123624
189	153769
190	1642
191	11228
196	284391
197	84159
199	5245
202	391112
203	6158
204	9746
205	117144
207	284098
208	57480
210	54896
211	81025
212	573971
213	80071
214	342897
215	9498
216	84445
217	81554
218	4781
219	64067
220	84928
221	9726
222	643008
223	222553
224	254887
225	84901
226	80318
229	178
230	9191
231	84765
238	56955
239	54474
240	9275
241	83888
242	346547
246	100129969
247	925
248	84948
249	93099
250	7565
251	5479
257	2799
258	641654
259	22909
262	204801
265	1656
266	6402
267	80350
268	6191
269	196446
270	27349
271	85461
272	55334
273	137682
274	8356
275	123169
276	23624
277	55832
278	653808
279	482
280	863
283	4166
284	125919
285	80205
286	79745
287	741
288	4486
290	219865
291	10563
292	414157
293	286362
301	7481
302	26122
304	6157
306	94122
307	3306
308	259266
309	57823
310	51284
311	163486
312	219348
313	375704
314	53358
316	1070
317	2687
318	23149
319	25890
320	79652
321	83886
322	80217
323	100132911
324	6548
325	390157
326	11137
327	83983
328	80739
329	81406
330	92591
331	10046
332	23597
333	113791
334	643853
335	79960
336	100287171
337	6202
338	55758
339	84790
341	142685
343	2978
344	10106
345	340542
346	128344
347	3883
348	6015
350	3609
351	60436
353	283742
354	83899
355	127064
356	392392
357	440138
358	23787
359	401993
360	149175
361	84658
362	145873
363	11086
364	85439
366	55796
367	84255
368	9554
369	2936
372	4804
373	1447
374	390437
375	2218
377	23248
378	7549
379	64924
381	9587
382	10636
383	646817
384	8273
387	27314
388	55643
389	9824
390	79772
391	729288
392	8715
393	6134
394	10535
395	83897
396	1798
397	100287327
398	84260
399	55885
400	92689
401	9804
402	54969
403	5620
405	57127
406	3916
407	1018
408	57085
409	79008
410	55326
411	153918
412	81567
414	435
415	2917
416	23504
417	389158
419	645974
420	81031
421	100144748
427	10842
429	56919
430	27185
432	9277
433	400569
434	1629
435	115948
438	54659
439	7434
440	54939
443	80298
444	6133
445	402415
460	128486
462	4878
463	100130933
466	11016
467	444882
468	51264
471	23786
472	374897
473	8340
474	4857
475	392
476	3423
477	51176
478	285335
479	779
480	574037
481	10780
482	84913
483	4035
486	139716
487	4947
488	5294
489	25888
490	440574
491	3020
492	4867
493	6170
495	28982
496	285282
498	6913
501	140730
506	4256
509	59271
513	8404
514	55770
515	84419
516	6656
517	54762
518	9330
521	56996
522	196527
523	24144
525	23251
526	170572
527	84795
528	342574
529	129807
533	1523
534	84617
535	51332
537	64856
538	84661
539	84632
540	59349
545	1270
546	253314
547	283871
549	2971
550	10021
551	388559
552	337972
553	998
554	55236
558	27343
563	161742
566	1861
567	51463
570	158326
571	1235
572	5082
573	8464
574	83741
575	534
576	26973
577	145978
578	23626
579	125972
580	1739
581	9618
582	121364
583	7380
585	1946
586	728495
587	4842
590	11097
593	23433
594	29893
595	10990
596	26018
597	222236
598	286436
599	9520
602	57169
604	64864
605	146723
607	255743
608	6363
610	5501
611	4784
613	5279
617	22934
622	222256
623	9441
624	8687
627	151613
629	23252
631	80723
632	203068
633	9852
634	3017
635	203245
636	8773
637	22979
638	29937
639	1374
640	6347
641	9861
642	11162
643	54996
644	55776
645	128497
646	10474
648	10228
649	8036
650	8771
651	55274
652	157570
653	29110
654	4352
655	10907
656	3007
657	7358
658	100506144
659	138882
660	83877
661	3493
662	196385
663	144321
664	2146
665	253260
666	63908
667	646409
668	100272147
669	84645
670	2335
671	5726
672	57212
673	359710
675	26538
676	3772
677	7869
678	10060
680	2968
682	9937
683	1478
684	56134
685	4995
686	55145
687	9364
688	6288
689	5866
694	51661
695	79908
696	7592
699	115992
701	871
705	10881
706	5624
708	5991
710	9071
712	29078
713	4134
714	115701
715	83551
716	10788
717	26960
718	51061
719	26037
720	10591
721	22834
722	2199
725	7982
726	26287
727	402055
728	54977
729	643394
730	284111
731	8576
732	91978
733	25893
734	80000
735	10048
738	586
740	440498
741	51362
744	221823
745	23412
746	6583
747	266675
750	150483
752	283748
753	6139
754	10912
755	10611
757	389072
758	7692
759	729408
760	23005
761	440503
762	23355
763	54816
765	57545
766	11034
767	23198
768	29
770	18
771	1504
773	3787
774	59347
775	23098
776	115704
777	7158
778	9677
779	3084
780	445
781	51297
782	28990
783	993
784	1017
785	8720
786	10316
788	8503
790	1827
793	4913
794	65985
795	5715
796	339287
797	28972
799	2983
800	9853
801	168002
805	57406
808	8433
810	3785
811	163859
813	960
814	4255
815	54769
816	25898
817	57456
818	9322
819	10221
820	5639
821	386680
822	9044
823	219285
824	81579
825	11201
826	91647
827	89941
828	8737
829	58498
830	80725
831	5754
832	163786
833	5980
834	1894
835	147199
836	375449
837	12
838	5239
839	80351
840	155038
841	91937
842	79634
843	83737
844	63920
845	84570
846	10079
847	51477
856	5825
857	653567
858	353333
859	148932
860	57132
861	10439
862	51762
863	401207
864	150280
865	374403
866	7039
867	10797
868	79158
869	50487
871	255252
873	79744
874	201627
875	9189
881	84100
883	2869
885	3718
886	2556
887	2091
889	2123
890	58985
891	254170
892	149466
894	4952
896	128674
898	118881
899	58510
900	340252
901	84938
902	57580
904	729786
905	65986
908	1915
909	10930
910	643836
911	26683
912	387
913	79819
914	85363
915	8760
916	163
917	84279
919	153571
920	55640
921	10775
922	5995
923	79135
924	84656
925	805
926	84536
927	197342
928	11257
929	23566
930	81794
931	5365
932	2854
933	375743
939	2913
940	390664
941	7227
942	1582
943	5456
944	6611
945	4283
946	6907
947	223075
948	51606
949	9939
950	11035
951	8869
952	169026
953	337974
954	6228
955	128346
956	131544
957	9681
958	653509
959	338707
960	325
961	122945
962	51605
963	440163
965	79694
966	30820
967	285598
968	4034
969	149647
970	2813
971	127066
972	9019
973	10248
974	22870
975	114805
976	54989
977	286223
978	816
983	24146
984	80724
987	54941
988	4619
989	9331
990	122011
991	9854
993	55672
994	51646
995	558
996	2185
997	6540
998	729
999	56606
1000	441024
1001	29968
1002	51155
1003	3763
1004	55337
1005	29951
1006	3228
1007	644890
1008	345630
1009	5455
1010	9154
1012	11333
1013	595
1014	50651
1015	23031
1016	401
1017	84181
1018	26049
1019	391723
1020	55120
1021	23001
1022	57707
1024	90987
1025	388536
1026	10277
1027	57600
1028	255919
1029	6650
1030	1149
1031	117155
1032	54069
1033	10225
1036	54716
1039	90459
1040	10906
1041	3441
1043	2572
1044	23767
1045	387032
1046	51285
1047	255631
1048	401265
1050	29928
1051	100131980
1052	388595
1053	51207
1054	3977
