entrez	new
1	6755
2	2520
9	285641
10	132430
12	56964
13	5803
14	80824
15	23746
16	858
18	284370
19	23218
20	7043
21	100133495
22	26476
23	5747
24	353116
25	644815
26	30837
27	10050
28	140461
29	1576
30	23452
31	390067
32	7422
33	11252
34	388015
35	55276
36	3075
37	127074
38	124583
39	653489
40	51002
41	55172
43	25805
47	63967
48	85377
49	286183
50	55308
51	80332
52	5143
53	5356
54	343578
55	4299
56	347732
58	84896
59	6198
60	1412
70	55363
71	112609
72	386724
81	326343
86	92737
87	124149
88	29125
89	56130
90	6581
91	7597
92	2528
93	196441
94	3219
95	4704
97	2020
98	390093
100	285195
101	26149
102	403313
103	2848
104	9123
105	9750
107	80342
108	285331
109	128854
111	9685
112	1305
113	2124
114	79861
115	2109
116	72
117	80149
118	6827
119	7593
120	496
123	10730
124	9733
125	163087
126	10526
127	23625
128	7589
130	9657
131	2570
132	3301
133	9153
134	55052
135	10570
136	23395
140	338440
141	1820
142	26229
143	8372
146	6932
147	221476
148	1280
150	100505993
151	26355
152	27075
153	27147
154	245936
155	1953
156	10184
157	7180
158	26523
159	63035
160	6534
161	8233
162	251
163	22843
164	4793
165	4620
166	79966
167	26140
173	23428
174	80023
175	79001
176	5023
177	26528
178	943
181	283298
182	29990
183	5789
185	4478
186	23331
187	10169
189	25914
190	283149
191	6005
196	79541
197	115948
199	283899
202	770
203	3419
204	50832
205	286827
207	340811
208	25904
210	162540
211	203286
212	54536
213	54165
214	439921
215	498
216	340371
217	2004
218	8815
219	9860
220	57473
221	22820
222	4909
223	11081
224	148327
225	4501
226	80755
229	1997
230	118670
231	219873
238	84106
239	55851
240	91133
241	56478
242	4678
246	26595
247	8411
248	79641
249	56623
250	4211
251	133060
257	66005
258	65982
259	55667
262	57664
265	134353
266	9426
267	6206
268	64789
269	9892
270	642
271	54960
272	8841
273	221527
274	54949
275	115111
276	57002
277	29935
278	84986
279	554282
280	79666
283	171017
284	6451
285	23394
286	91782
287	11009
288	3875
290	2250
291	285852
292	5026
293	1479
301	1814
302	57470
304	64432
306	6452
307	58512
308	79623
309	146760
310	24
311	440567
312	92370
313	5676
314	6976
316	1778
317	10566
318	10911
319	374286
320	51566
321	9863
322	5245
323	6547
324	127077
325	529
326	162073
327	7544
328	7252
329	22823
330	8816
331	2593
332	9506
333	1004
334	6338
335	65267
336	8293
337	1808
338	54894
339	8458
341	6815
343	84196
344	348654
345	100463482
346	7732
347	84978
348	160287
350	63875
351	4166
353	1460
354	3810
355	8694
356	57513
357	5140
358	7348
359	79637
360	57665
361	2200
362	3897
363	492
364	401135
366	23583
367	5304
368	11267
369	219438
372	120066
373	229
374	140458
375	84146
377	54937
378	340351
379	1811
381	3646
382	5980
383	54843
384	84929
387	23042
388	2001
389	85460
390	664
391	1208
392	6004
393	53833
394	5872
395	92745
396	79590
397	7113
398	9586
399	388503
400	391253
401	275
402	26333
403	1014
405	90427
406	54103
407	27343
408	83547
409	81603
410	23426
411	2280
412	55343
414	402635
415	130074
416	284340
417	7167
419	1118
420	57864
421	55715
427	58508
429	84814
430	79159
432	1956
433	27288
434	2863
435	130827
438	11104
439	26128
440	7051
443	8795
444	143888
445	23262
460	92
462	375307
463	137682
466	284532
467	84134
468	7518
471	84823
472	4436
473	3658
474	6835
475	55906
476	4543
477	3084
478	84868
479	89869
480	8875
481	10486
482	29943
483	2588
486	638
487	9836
488	81628
489	57576
490	126364
491	8402
492	976
493	391211
495	51143
496	7276
498	8648
501	114882
506	728299
509	6871
513	112
514	219
515	276
516	653483
517	113026
518	85285
521	280636
522	5209
523	23339
525	3425
526	7091
527	3396
528	387787
529	3283
533	337976
534	8325
535	145482
537	64145
538	28958
539	160762
540	1945
545	54346
546	10529
547	79797
549	3042
550	65080
551	216
552	7483
553	573971
554	169026
558	8491
563	253635
566	344787
567	2571
570	56997
571	79143
572	6573
573	1735
574	10866
575	55860
576	9832
577	1579
578	7030
579	3172
580	11155
581	127617
582	23034
583	6549
585	10817
586	7332
587	440051
590	645369
593	146439
594	53940
595	134492
596	11015
597	148534
598	79813
