entrez	new
1	79363
2	211
9	337959
10	254531
12	283463
13	11046
14	2646
15	57678
16	130132
18	6235
19	59283
20	3303
21	126526
22	441549
23	138065
24	285440
25	583
26	353116
27	113115
28	54811
29	27123
30	374403
31	2967
32	901
33	644591
34	2152
35	404552
36	150468
37	4635
38	54865
39	134353
40	2041
41	2057
43	7386
47	56895
48	221458
49	79228
50	2992
51	161424
52	245928
53	1281
54	26984
55	64858
56	54805
58	100129669
59	1756
60	3013
70	57561
71	10023
72	283987
81	2222
86	166336
87	8745
88	5770
89	4811
90	170463
91	22856
92	29767
93	9520
94	6398
95	55502
97	55733
98	79174
100	10838
101	54885
102	219431
103	222584
104	2066
105	9443
107	3494
108	1814
109	132
111	148003
112	27445
113	7249
114	81847
115	4134
116	154754
117	201254
118	6660
119	441933
120	4299
123	90441
124	100288142
125	90268
126	4588
127	55304
128	23429
130	10953
131	55020
132	390
133	84839
134	8824
135	3363
136	57716
140	84063
141	92399
142	2331
143	3425
146	84283
147	10625
148	56666
150	80235
151	79953
152	91543
153	51172
154	81611
155	7296
156	84144
157	84285
158	340547
159	284451
160	57101
161	64430
162	403341
163	79159
164	1595
165	56180
166	1670
167	259295
173	5593
174	9084
175	100288801
176	8165
177	9635
178	121268
181	57109
182	23451
183	9798
185	8882
186	84460
187	353333
189	6572
190	8785
191	353
196	93663
197	5332
199	6953
202	10669
203	125113
204	4171
205	57507
207	80311
208	51218
210	2050
211	84448
212	9644
213	714
214	8543
215	140578
216	2880
217	9942
218	57053
219	64063
220	3215
221	9580
222	10943
223	79627
224	79717
225	124626
226	29842
229	5428
230	56141
231	118471
238	347411
239	55970
240	57820
241	4759
242	83844
246	392392
247	1145
248	57111
249	80775
250	9028
251	5810
257	7153
258	22824
259	57192
262	6229
265	1627
266	79949
267	23746
268	100133495
269	158584
270	28964
271	653464
272	10128
273	51646
274	5858
275	26530
276	200810
277	163589
278	29999
279	574037
280	7276
283	7940
284	9001
285	253935
286	1879
287	28977
288	969
290	9515
291	54891
292	9025
293	56255
301	56138
302	55173
304	2828
306	404037
307	2173
308	345462
309	5125
310	140679
311	200765
312	6477
313	145741
314	5243
316	128822
317	29978
318	84296
319	2774
320	5027
321	10519
322	10980
323	55052
324	23237
325	55075
326	389289
327	196883
328	54863
329	79962
330	1634
331	80726
332	1136
333	9562
334	23635
335	401115
336	8326
337	83887
338	8835
339	55178
341	2064
343	83940
344	9793
345	9855
346	120227
347	10521
348	9816
350	9429
351	257044
353	85464
354	440145
355	353143
356	91156
357	123283
358	64324
359	728661
360	285590
361	65005
362	10861
363	85442
364	339221
366	124093
367	51512
368	89839
369	137902
372	80349
373	81448
374	648
375	9885
377	6615
378	6599
379	10600
381	284293
382	113402
383	147912
384	1200
387	64123
388	317761
389	25803
390	4286
391	4908
392	93649
393	80222
394	353132
395	5708
396	22914
397	27347
398	390436
399	200035
400	85465
401	1859
402	80070
403	392509
405	51087
406	5297
407	2275
408	4646
409	2058
410	3600
411	3507
412	23389
414	51501
415	9851
416	51249
417	1521
419	197320
420	9968
421	81850
427	7204
429	114659
430	165545
432	401097
433	149069
434	57693
435	2696
438	688
439	145946
440	7461
443	493753
444	51657
445	340980
460	4594
462	5204
463	55909
466	4931
467	220074
468	5134
471	55801
472	6470
473	6482
474	9846
475	407738
476	4261
477	3855
478	56888
479	4686
480	7323
481	4313
482	353091
483	134429
486	59342
487	162514
488	5747
489	9071
490	440087
491	219595
492	9951
493	1572
495	7871
496	905
498	389898
501	79809
506	5074
509	6548
513	641649
514	9507
515	26100
516	975
517	50853
518	729533
521	113026
522	283248
523	56923
525	50506
526	10810
527	343521
528	23005
529	23220
533	54752
534	1327
535	474343
537	283848
538	6050
