entrez	new
1	9172
2	283989
9	51438
10	6788
12	8813
13	147687
14	4356
15	7827
16	923
18	659
19	113130
20	378884
21	84182
22	2295
23	79363
24	394263
25	80834
26	51276
27	84932
28	91695
29	80821
30	1756
31	7379
32	4974
33	90649
34	63920
35	197370
36	55034
37	51513
38	54480
39	28992
40	2967
41	729359
43	440044
47	100652857
48	1352
49	29909
50	11330
51	26502
52	100288842
53	161582
54	10718
55	493913
56	80014
58	284467
59	3185
60	54549
70	4111
71	7041
72	80007
81	57657
86	26155
87	317649
88	56139
89	5798
90	138803
91	135892
92	51289
93	83475
94	132203
95	81035
97	142827
98	9725
100	283150
101	7525
102	4867
103	2242
104	81539
105	92591
107	8450
108	261734
109	55065
111	392311
112	353513
113	9343
114	64109
115	6839
116	169611
117	2804
118	54811
119	844
120	79645
123	4678
124	158835
125	100287404
126	5104
127	55856
128	51768
130	25807
131	55101
132	6091
133	347730
134	5298
135	727940
136	84962
140	11234
141	151112
142	6939
143	162540
146	89870
147	124538
148	1794
150	85441
151	653657
152	54458
153	57560
154	1138
155	11104
156	340665
157	57192
158	203102
159	84892
160	1435
161	56660
162	30832
163	5197
164	4621
165	3985
166	5475
167	9666
173	23769
174	8880
175	1213
176	22884
177	2564
178	729920
181	55815
182	284612
183	203074
185	284948
186	9659
187	1491
189	29982
190	11189
191	548644
196	51309
197	4696
199	115752
202	6335
203	943
204	387597
205	400120
207	2797
208	11072
210	130951
211	9382
212	131601
213	9988
214	6248
215	117285
216	219409
217	79805
218	11318
219	3075
220	8435
221	55605
222	4007
223	4967
224	4543
225	23254
226	57468
229	1717
230	22894
231	8452
238	8871
239	23155
240	583
241	7265
242	10587
246	80271
247	126402
248	286
249	92241
250	5881
251	1233
257	54972
258	51072
259	55055
262	5179
265	55718
266	2900
267	84313
268	387751
269	474354
270	150946
271	3688
272	92999
273	79879
274	283677
275	8443
276	80704
277	5296
278	55889
279	153643
280	64388
283	389125
284	283514
285	2824
286	942
287	7768
288	3705
290	645425
291	57471
292	891
293	27128
301	146310
302	3199
304	80230
306	10351
307	9263
308	728712
309	79369
310	199699
311	760
312	168667
313	51710
314	54920
316	23207
317	1504
318	55129
319	91687
320	55622
321	9420
322	5055
323	728358
324	6193
325	1325
326	25876
327	50486
328	92335
329	1006
330	51015
331	145853
332	4151
333	5515
334	7187
335	10360
336	8309
337	85291
338	201158
339	11011
341	10147
343	9368
344	254268
345	9956
346	7465
347	81691
348	147166
350	26986
351	5873
353	5744
354	80700
355	130074
356	6338
357	3156
358	64093
359	55422
360	8496
361	3155
362	140685
363	58986
364	9308
366	64781
367	26248
368	7173
369	26338
372	2023
373	51504
374	25797
375	9698
377	57758
378	5727
379	23731
381	246213
382	594
383	8720
384	403284
387	5753
388	4940
389	5073
390	284346
391	11335
392	127064
393	1070
394	79734
395	22891
396	8639
397	153222
398	680
399	60467
400	3641
401	28982
402	246100
403	4731
405	54953
406	79939
407	10400
408	54876
409	23418
410	4815
411	6745
412	152189
414	8605
415	84072
416	9631
417	7057
419	64779
420	98
421	9738
427	5496
429	7542
430	5360
432	145165
433	9212
434	59277
435	729533
438	55589
439	221120
440	84327
443	78996
444	728495
445	10856
460	10251
462	11026
463	57820
466	5174
467	55039
468	3430
471	257236
472	843
473	23291
474	10935
475	10879
476	85317
477	7869
478	4660
479	50834
480	51186
481	57799
482	4477
483	53371
486	740
487	389177
488	9465
489	3886
490	100505753
491	23140
492	3717
493	219956
495	90019
496	84302
498	343413
501	51528
506	91074
509	6692
513	23152
514	8531
515	401507
516	51246
517	4666
518	80731
521	219970
522	54207
523	162515
525	9581
526	64434
527	1749
528	220064
529	146760
533	9479
534	219623
535	6262
537	941
538	57621
539	28996
540	79023
545	50511
546	54897
547	28896
549	8825
550	55634
551	9783
552	388394
553	3770
554	399818
558	126374
563	54900
566	23421
567	137735
570	222865
571	9101
572	119559
573	145814
574	11024
575	84060
576	83854
577	79797
578	6326
579	4045
580	27012
581	115825
582	221960
583	26122
585	4869
586	122748
587	2636
590	283999
593	11270
594	4821
595	647219
596	51185
597	338094
598	339403
599	3743
602	127396
604	337968
605	257397
607	613
608	23509
610	102157402
611	414194
613	8911
617	5870
622	157724
623	8650
624	79180
627	26009
629	1591
631	11095
632	7027
633	79192
634	54014
635	51635
636	386678
637	10621
638	6167
639	390259
640	54505
641	2350
642	4775
643	84694
644	122876
645	10551
646	79840
648	348235
649	255061
650	10432
651	148252
652	3508
653	728378
654	517
655	4862
656	55035
657	10206
658	23550
659	155400
660	7334
661	80210
662	266629
663	10417
664	117247
665	283455
666	729
667	116228
668	4602
669	154790
670	4250
671	218
672	113612
673	177
675	84132
676	1544
677	5288
678	594855
680	10755
682	51741
683	2891
684	91368
685	51562
686	1607
687	2696
688	389336
689	23162
694	10272
695	353137
696	338321
699	164153
701	2623
705	79031
706	6559
708	10103
710	84502
712	390083
713	23543
714	285753
715	285368
716	1912
717	2868
718	8527
719	66002
720	51451
721	54209
722	57111
725	201973
726	2168
727	284086
728	9652
729	280657
730	4982
731	162517
732	10488
733	56907
734	54778
735	55200
738	101930072
740	3850
741	338821
744	9552
745	664701
746	27306
747	5799
750	10916
752	5210
753	5889
754	6363
755	23011
757	51426
758	80157
759	23272
760	8291
761	84229
762	51667
763	55075
765	22925
766	10023
767	53905
768	167826
770	80127
771	83595
773	100506742
774	22983
775	60494
776	119391
777	55888
778	22907
779	2618
780	2334
781	347051
782	654254
783	23350
784	84279
785	2669
786	4709
788	124975
790	2903
793	983
794	399947
795	147923
796	54453
797	54707
799	390598
800	10962
801	5308
805	642968
808	27349
810	353142
811	904
813	346562
814	55191
815	89866
816	57639
817	653145
818	57528
819	83660
820	9806
821	3787
822	29948
823	127550
824	8857
825	64288
826	10314
827	22984
828	150737
829	8850
830	7711
831	23066
832	5695
833	23080
834	10079
835	3754
836	441150
837	259249
838	9903
839	8743
840	57567
841	2019
842	345778
843	79802
844	55072
845	115111
846	26234
847	2705
856	51000
857	2528
858	10003
859	1538
860	6753
861	100506736
862	8405
863	23112
864	4171
865	60684
866	11136
867	56992
868	5756
869	55850
871	9992
873	253314
874	6935
875	57222
881	283537
883	643904
885	5118
886	90850
887	65263
889	9242
890	79751
891	643181
892	47
894	388753
896	10945
898	84561
899	81926
900	2635
901	57711
902	140459
904	442590
905	285267
908	257144
909	5604
910	26268
911	27177
912	637
913	219348
914	388125
915	10451
916	23214
917	55831
919	8500
920	6339
921	5582
922	1485
923	51560
924	440498
925	283638
926	25894
927	51529
928	8754
929	9518
930	147011
931	91646
932	3149
933	23167
939	440153
940	51226
941	8870
942	255783
943	79659
944	7784
945	146433
946	54221
947	133308
948	415117
949	340146
950	100169851
951	65084
952	90355
953	5714
954	56133
955	26534
956	83888
957	11037
958	4077
959	3237
960	171024
961	56265
962	55623
963	29994
965	27290
966	115004
967	79849
968	5393
969	54856
970	148534
971	400258
972	8572
973	390594
974	3698
975	390648
976	100288485
977	54741
978	27436
983	6304
984	3384
987	343702
988	27284
989	642446
990	81790
991	441933
993	6527
994	94274
995	29083
996	54996
997	7709
998	377677
999	222223
1000	5885
1001	54464
1002	283820
1003	4313
1004	54906
1005	2819
1006	26127
1007	51629
1008	91607
1009	148254
1010	130574
1012	53354
1013	80063
1014	10971
1015	84272
1016	1834
1017	6650
1018	317781
1019	10661
1020	349152
1021	26020
1022	23410
1024	9768
1025	57593
1026	7138
1027	80110
1028	100142659
1029	9908
1030	2186
1031	26011
1032	5971
1033	4624
1036	51249
1039	51550
1040	55751
1041	28755
1043	283238
1044	134864
1045	164668
1046	6142
1047	84168
1048	128338
1050	2678
1051	80228
1052	123970
1053	115557
1054	3906
1056	283807
1058	3791
1059	57232
1060	9522
1062	1763
1063	51384
1066	10244
1068	285464
1069	6147
1070	79961
1071	64132
1072	9338
1073	647309
1075	64506
1080	83733
1081	10699
1082	140947
1084	3323
1087	23135
1088	5676
1089	643664
1101	7555
1102	6319
1103	219429
1104	54883
1105	54567
1106	57231
1107	10274
1108	23503
1109	4849
1111	80775
1112	58524
1113	25764
1114	79800
1116	23530
1117	4704
1118	6704
1119	3713
1120	51098
1121	199870
1122	54926
1123	93099
1124	1374
1128	55805
1129	813
1130	3859
1131	3338
1132	9360
1133	6775
1134	55532
1135	3960
1136	55596
1137	4914
1138	374308
1139	10423
1140	57715
1141	102724862
1142	6285
1143	93145
1144	10134
1145	5587
1146	3007
1147	197
1149	353143
1152	152137
1153	56884
1154	57552
1155	9527
1158	22888
1159	124976
1160	5888
1161	27115
1163	101929983
1164	8863
1173	23678
1174	135948
1175	139728
1176	10333
1178	25763
1179	55897
1180	338
1181	10659
1182	57182
1183	27314
1184	222698
1185	79882
1186	51690
1187	114900
1188	2733
1191	152992
1192	29968
1193	5716
1195	9210
1196	56654
1198	81031
1200	2948
1201	100129654
1203	134549
1207	10495
1208	8431
1209	10744
1211	7484
1212	27136
1213	11127
