entrez	new
1	84437
2	7272
9	1105
10	494470
12	1671
13	2564
14	7267
15	57502
16	643836
18	8986
19	2180
20	116729
21	3957
22	83666
23	54949
24	126370
25	1317
26	3113
27	324
28	54923
29	158586
30	9937
31	64761
32	144453
33	2963
34	54065
35	3892
36	81448
37	340419
38	3755
39	1907
40	11222
41	27145
43	253982
47	1755
48	160518
49	170591
50	22885
51	26267
52	100507249
53	28638
54	8366
55	2752
56	57530
58	7803
59	219285
60	9288
70	4580
71	147323
72	10627
81	55731
86	8484
87	7775
88	53938
89	64077
90	55324
91	10332
92	84444
93	9085
94	9781
95	146057
97	54039
98	92140
100	63035
101	23566
102	11001
103	140691
104	123876
105	222256
107	147184
108	404552
109	8928
111	8692
112	161003
113	205860
114	6207
115	51805
116	55277
117	221443
118	6652
119	165679
120	221491
123	253190
124	4629
125	84612
126	5990
127	775
128	79071
130	124626
131	1959
132	1902
133	4820
134	653808
135	54468
136	653509
140	5260
141	84109
142	11330
143	79145
146	55246
147	11235
148	23246
150	9562
151	3698
152	63933
153	7576
154	84073
155	56254
156	55070
157	90199
158	375757
159	55914
160	79982
161	6711
162	3069
163	23630
164	3659
165	6359
166	10437
167	92335
173	9167
174	51123
175	84924
176	54937
177	78987
178	222484
181	388569
182	2953
183	5783
185	653247
186	4613
187	391192
189	2589
190	120114
191	389941
196	3881
197	55506
199	5284
202	3385
203	10333
204	57038
205	22848
207	729025
208	91775
210	60677
211	91612
212	29941
213	4267
214	81576
215	4618
216	55827
217	9886
218	7444
219	257218
220	400943
221	84733
222	113878
223	100132979
224	7681
225	100142659
226	54830
229	120376
230	6694
231	140290
238	55055
239	1572
240	92689
241	81309
242	10287
246	6747
247	285343
248	171546
249	54664
250	30849
251	3108
257	3672
258	10188
259	55565
262	23310
265	6830
266	92579
267	63920
268	84937
269	954
270	9453
271	399818
272	56923
273	131
274	2239
275	245932
276	122616
277	129807
278	246329
279	80762
280	80045
283	64800
284	2104
285	51279
286	54328
287	54476
288	83854
290	90864
291	353132
292	776
293	55623
301	400966
302	8832
304	22846
306	23142
307	51098
308	1394
309	8386
310	162515
311	84631
312	4336
313	79643
314	9969
316	7597
317	9767
318	11010
319	81832
320	57829
321	389158
322	127534
323	8838
324	3446
325	283458
326	401494
327	150472
328	219869
329	4071
330	340307
331	29100
332	163747
333	7078
334	2774
335	9420
336	79781
337	22854
338	64756
339	388507
341	139886
343	25963
344	31
345	4784
346	4008
347	54490
348	116984
350	338645
351	117245
353	84515
354	5800
355	51447
356	10499
357	146760
358	64065
359	6341
360	83698
361	10202
362	203859
363	571
364	26249
366	133584
367	4914
368	4887
369	57471
372	5460
373	84318
374	5348
375	1278
377	80059
378	222584
379	7173
381	3614
382	55160
383	94241
384	26224
387	29922
388	388962
389	55337
390	1464
391	5423
392	898
393	390940
394	54532
395	1788
396	23129
397	57393
398	124590
399	59344
400	4790
401	158471
402	375791
403	7391
405	79048
406	2917
407	64428
408	23108
409	2563
410	10105
411	27300
412	442721
414	10542
415	84440
416	57544
417	25879
419	151613
420	51052
421	57586
427	101060321
429	6400
430	8774
432	55845
433	23428
434	6891
435	2853
438	79713
439	6440
440	26053
443	54625
444	245802
445	449520
460	115708
462	160762
463	9535
466	56271
467	80303
468	27068
471	375748
472	55345
473	51479
474	1266
475	51143
476	134430
477	5753
478	353145
479	5829
480	391002
481	4697
482	2775
483	84296
486	57659
487	81796
488	10444
489	472
490	100528032
491	245908
492	84759
493	399694
495	729020
496	91461
498	1109
501	5447
506	1161
509	10251
513	4673
514	121599
515	729967
516	57150
517	10138
518	5594
521	492307
522	79626
523	577
525	220388
526	24147
527	4676
528	159686
529	83740
533	1314
534	84725
535	283459
537	339983
538	100133941
539	181
540	966
545	390036
546	245938
547	22977
549	5618
550	85461
551	56890
552	142678
553	90850
554	6391
558	149095
563	25903
566	3418
567	55333
570	56914
571	252995
572	1303
573	84232
574	8683
575	2121
576	2444
577	90333
578	255928
579	65009
580	27018
581	119765
582	27315
583	642
585	100463498
586	56154
587	535
590	10948
593	1056
594	27161
595	152006
596	114882
597	65258
598	102723859
599	3748
602	3217
604	148206
605	10878
607	3373
608	6361
610	492311
611	654463
613	6875
617	1329
622	25851
623	7482
624	51201
627	80233
629	1163
631	646915
632	3782
633	54879
634	10597
635	51234
636	10477
637	10972
638	51441
639	79324
640	3577
641	5409
642	201475
643	10813
644	389762
645	6631
646	114781
648	57491
649	5649
650	2051
651	114026
652	79886
653	148066
654	83795
655	7351
656	23381
657	5435
658	157638
659	1058
660	135114
661	100533105
662	8220
663	23181
664	1727
665	92400
666	27231
667	91663
668	475
669	5586
670	80346
671	51603
672	9227
673	201633
675	2525
676	2962
677	55602
678	89853
680	55005
682	10345
683	338949
684	2821
685	10493
686	9254
687	445577
688	100288142
689	643641
694	7159
695	84811
696	6335
699	10051
701	9754
705	134288
706	206338
708	7205
710	441168
712	55245
713	54897
714	10572
715	9626
716	11101
717	54704
718	5036
719	155185
720	1178
721	23170
722	5055
725	5264
726	84969
727	197407
728	2730
729	10461
730	4193
731	222194
732	3292
733	134391
734	83959
735	200316
738	25927
740	9267
741	28227
744	26207
745	348158
746	3167
747	11278
750	90120
752	5095
753	2700
754	79156
755	1297
757	3784
758	2558
759	790969
760	1983
761	81545
762	51330
763	10686
765	956
766	27183
767	3814
768	319101
770	58493
771	5252
773	337968
774	163259
775	55692
776	138652
