entrez	new
1	113878
2	117245
9	58191
10	11171
12	54890
13	2983
14	5740
15	7549
16	26020
18	5949
19	4830
20	9209
21	6695
22	90827
23	9856
24	23165
25	64096
26	389799
27	3802
28	255919
29	4499
30	4038
31	80341
32	6645
33	10985
34	391356
35	6567
36	9587
37	27098
38	883
39	23581
40	23190
41	2591
43	3697
47	140836
48	221806
49	51439
50	8794
51	10518
52	57688
53	26278
54	56547
55	7905
56	148753
58	123879
59	10988
60	4004
70	57824
71	9619
72	4747
81	140564
86	57634
87	5673
88	378807
89	9651
90	8546
91	148
92	346288
93	4005
94	6282
95	727857
97	6512
98	9738
100	55785
101	9480
102	6884
103	132320
104	387700
105	644815
107	6048
108	966
109	84988
111	7319
112	128308
113	9688
114	353274
115	56851
116	11174
117	984
118	339855
119	55664
120	26521
123	647087
124	2210
125	340595
126	56145
127	762
128	10681
130	284323
131	5567
132	5694
133	2674
134	26205
135	84696
136	81872
140	8905
141	92579
142	388
143	9451
146	3418
147	7803
148	23148
150	387815
151	114907
152	1500
153	201516
154	7272
155	54903
156	23197
157	51303
158	200172
159	11143
160	64374
161	10209
162	55760
163	3163
164	126074
165	55681
166	386675
167	200185
173	375387
174	57037
175	53342
176	1936
177	84687
178	9487
181	7879
182	1768
183	84787
185	131669
186	80339
187	441518
189	149830
190	10538
191	100505879
196	147719
197	4036
199	1378
202	4125
203	147841
204	56953
205	1464
207	286223
208	57038
210	10206
211	2539
212	51111
213	7342
214	2152
215	89869
216	11330
217	51444
218	57175
219	171568
220	54996
221	23207
222	117584
223	124245
224	339761
225	83992
226	399823
229	699
230	3973
231	554313
238	84312
239	128553
240	57761
241	64759
242	201514
246	54947
247	8501
248	22852
249	170082
250	115019
251	55214
257	390271
258	23503
259	150000
262	23201
265	4599
266	5216
267	1910
268	84279
269	350383
270	6905
271	6188
272	3199
273	81309
274	7108
275	1448
276	64236
277	390261
278	79664
279	124935
280	3796
283	203054
284	729920
285	6231
286	81928
287	93649
288	79915
290	26687
291	152404
292	1759
293	145864
301	80324
302	5412
304	1429
306	27202
307	64084
308	57600
309	137075
310	29945
311	3284
312	441381
313	80237
314	55137
316	2890
317	113277
318	216
319	10483
320	92483
321	23062
322	9497
323	9019
324	8969
325	253943
326	728929
327	10297
328	153339
329	9032
330	5024
331	55693
332	284274
333	91543
334	7726
335	10587
336	97
337	54937
338	10661
339	28978
341	63982
343	359845
344	79068
345	5142
346	3067
347	151126
348	64783
350	377677
351	5050
353	200150
354	80760
355	85458
356	57414
357	144347
358	4324
359	28962
360	6015
361	796
362	1638
363	5900
364	8479
366	54517
367	1769
368	395
369	50859
372	54798
373	8633
374	92714
375	84435
377	27315
378	55796
379	55211
381	23657
382	582
383	128178
384	57209
387	55970
388	3822
389	3265
390	10527
391	391
392	116449
393	6428
394	28908
395	83719
396	2052
397	58493
398	114899
399	80177
400	3202
401	57619
402	10144
403	389677
405	338811
406	390083
407	79751
408	3891
409	127018
410	1375
411	10735
412	3071
414	147658
415	55110
416	109
417	9500
419	430
420	84560
421	23127
427	10148
429	403253
430	127396
432	84188
433	26119
434	29967
435	1942
438	8343
439	645832
440	55607
443	80726
444	136647
445	9399
460	8516
462	93377
463	65018
466	55004
467	340205
468	390144
471	2683
472	341152
473	101060321
474	23456
475	56110
476	57502
477	100130348
478	81031
479	3632
480	1294
481	10089
482	1794
483	11275
486	130271
487	89874
488	1647
489	79191
490	6632
491	2775
492	64066
493	6322
495	122704
496	105
498	54948
501	84691
506	7083
509	25897
513	692094
514	1445
515	2798
516	5549
517	4342
518	79039
521	29895
522	7419
523	8639
525	7125
526	3782
527	994
528	7920
529	9547
533	1452
534	9545
535	339344
537	57214
538	2581
539	3651
540	390648
545	7840
546	6840
547	408050
549	80201
550	204801
551	170712
552	5639
553	388743
554	9848
558	10907
563	9159
566	6967
567	1665
570	56267
571	6122
572	245802
573	2823
574	11099
575	55144
576	2994
577	8330
578	54859
579	11280
580	139285
581	2
582	29087
583	6352
585	9337
586	151195
587	375484
590	2335
593	255488
594	9069
595	114881
596	6476
597	7675
598	151188
599	23457
602	84187
604	9289
605	89932
607	80725
608	84720
610	8895
611	9249
613	130013
617	79675
622	57597
623	219954
624	10393
627	4763
629	25884
631	285282
632	5734
633	57128
634	65083
635	135644
636	391013
637	57703
638	4920
639	164045
640	10720
641	6326
642	8391
643	1186
644	83697
645	5718
646	643414
648	148581
649	988
650	9317
651	137994
652	11244
653	4982
654	79703
655	401667
656	163732
657	140606
658	50852
659	4695
660	578
661	10930
662	57642
663	100132285
664	4603
665	3126
666	85015
667	7033
668	23198
669	83447
670	7082
671	57596
672	55658
673	10282
675	55269
676	8292
677	613212
678	493856
680	7919
682	81
683	7018
684	3791
685	56943
686	6357
687	2100
688	11012
689	7037
694	119180
695	347853
696	342892
699	221656
701	79634
705	11278
706	23383
708	3109
710	7052
712	91782
713	2078
714	2745
715	26033
716	57576
717	114990
718	115426
719	10919
720	3151
721	84239
722	83930
725	5276
726	84275
727	9857
728	10971
729	80317
730	6663
731	2981
732	10086
733	1725
734	51714
735	9196
738	6280
740	1124
741	79716
744	1990
745	93624
746	1967
747	8621
750	125958
752	26254
753	83999
754	3797
755	23022
757	29775
758	163
759	64924
760	115650
761	85012
762	6607
763	117155
765	11224
766	4898
767	84557
768	948
770	7132
771	51764
773	10169
774	3030
775	6320
776	55716
777	134429
778	9903
779	145741
780	347468
781	1119
782	246126
783	64324
784	3717
785	84440
786	55178
788	441376
790	5127
793	5187
794	3589
795	7011
796	117145
797	57136
799	4489
800	54808
801	23355
805	84310
808	84465
810	340811
811	9843
813	10471
814	24139
815	26040
816	66036
817	7283
818	6764
819	759
820	6351
821	84320
822	59307
823	23184
824	57492
825	126306
826	4053
827	55349
828	1741
829	388533
830	22981
831	170685
832	478
833	51093
834	387104
835	26285
836	91746
837	915
838	10284
839	338761
840	81559
841	10994
842	10608
843	10838
844	134359
845	5989
846	340562
847	57515
856	440590
857	3964
858	1111
859	64780
860	79887
861	223
862	100132979
863	1841
864	84830
865	6557
866	390059
867	653784
868	147947
869	54439
871	550
873	164592
874	84299
875	100862688
881	101060226
883	126321
885	6095
886	56141
887	4283
889	57678
890	6877
891	8427
892	2590
894	6706
896	10607
898	120796
899	79654
900	402160
901	80308
902	26098
904	51156
905	83871
908	29944
909	642987
910	728137
911	7482
912	1419
913	219749
914	158747
915	3645
916	10443
917	79137
919	22824
920	6511
921	100507341
922	219541
923	51523
924	5395
925	135948
926	23593
927	9322
928	930
929	79842
930	7007
931	833
932	3337
933	6331
939	84334
940	659
941	5950
942	84077
943	65061
944	168620
945	7128
946	8324
947	388512
948	128859
949	646
950	646409
951	25983
952	4809
953	7039
954	55061
955	9093
956	538
957	374868
958	8508
959	429
960	56172
961	1369
962	254910
963	4233
965	25896
966	7536
967	55614
968	389119
969	91664
970	64072
971	64333
972	1002
973	27440
974	123103
975	5902
976	27284
977	2109
978	644168
983	221393
984	152503
987	271
988	4438
989	953
990	120776
991	83854
993	440153
994	639
995	91408
996	146225
997	200895
998	6556
999	4343
1000	4795
1001	29082
1002	4593
1003	6217
1004	84364
1005	8078
1006	84321
1007	144108
1008	9701
1009	26659
1010	100532726
1012	2153
1013	7476
1014	388555
1015	3451
1016	79023
1017	83756
1018	90161
1019	7355
1020	56259
1021	9767
1022	1212
1024	84693
1025	55808
1026	2736
1027	1524
1028	7345
1029	8322
1030	9134
1031	407
1032	6496
1033	1808
1036	100288540
1039	153328
1040	55105
1041	55734
1043	152573
1044	145553
1045	4076
1046	51114
1047	80332
1048	26122
1050	81099
1051	84250
1052	338339
1053	6154
1054	6338
1056	11120
1058	348180
1059	10501
1060	2984
1062	163071
1063	718
1066	55629
1068	9836
1069	2038
1070	7143
1071	7155
1072	7073
1073	64328
1075	402055
1080	79590
1081	93661
1082	27238
1084	80856
1087	5601
1088	1632
1089	11137
1101	29993
1102	2187
1103	26188
1104	2161
1105	9870
1106	1723
1107	7730
1108	4707
1109	222484
1111	144348
1112	7916
1113	352909
1114	54987
1116	148003
1117	145447
1118	399888
1119	55600
1120	55972
1121	23181
1122	129049
1123	284359
1124	51816
1128	79809
1129	1213
1130	92235
1131	84203
1132	5753
1133	134864
1134	65265
1135	53842
1136	57125
1137	51128
1138	1410
1139	9514
1140	9529
1141	23109
1142	1456
1143	125113
1144	58476
1145	55278
1146	51227
1147	6722
1149	22827
1152	400735
1153	84651
1154	11124
1155	51239
1158	10814
1159	54852
1160	8708
1161	387778
1163	25979
1164	53344
1173	84100
1174	773
1175	51314
1176	55079
1178	55095
1179	81532
1180	440026
1181	8804
1182	140
1183	163223
1184	57146
1185	55657
1186	26224
1187	128240
1188	123787
1191	10002
1192	57655
1193	23149
1195	23658
1196	64599
1198	80709
1200	10897
1201	4738
1203	5467
1207	64421
1208	10663
1209	283189
1211	51552
1212	221786
1213	144165
1215	22897
1230	6620
1232	7284
1233	55611
1234	8997
1235	399968
1236	221074
1237	822
1238	123745
1240	11065
1241	140576
1244	9687
1258	10050
1259	2012
1260	390064
1261	51657
1262	128497
1263	4149
1264	4858
1265	2615
1266	115362
1267	2805
1268	7701
1269	54662
1270	256394
1271	132001
1272	54970
1277	79759
1278	1903
1280	114571
1281	63898
1282	147184
1284	158833
1285	140258
1286	124535
1287	4300
1288	27136
1289	163255
1290	57057
1291	4758
1292	93144
1293	27430
1294	342574
1295	2641
1296	5191
1297	23585
1298	3281
1299	8631
1300	283953
1301	23151
1302	60386
1303	100144748
1305	286128
1306	79482
1307	728498
1308	2550
1310	23439
1311	50837
1312	203859
1314	221178
1315	64321
1316	504190
1317	219681
1318	3756
1325	51426
1326	126382
1327	51066
1329	1302
1337	114791
1339	401265
1340	8367
1345	6804
1346	90956
1347	57538
1348	9882
1349	113802
1350	80195
1351	29886
1352	154197
1353	585
1355	219623
1356	574
1357	9787
1358	284827
1359	56100
1360	1797
1361	11128
1362	56917
1363	55622
1364	5609
1365	51313
1366	51742
1368	2263
1369	154664
1370	1437
1371	390882
1373	909
1374	8625
1375	54623
1376	27113
1378	154807
1379	92106
1380	144423
1381	3850
1382	2001
1384	85409
1385	890
1386	64853
1387	80205
1388	9045
1389	146923
1390	4321
1392	64968
1393	9342
1394	151647
1395	26229
1396	26333
1397	11057
1398	81892
1399	7045
1400	3957
1401	90268
1404	10633
1406	100131439
1407	125058
1408	253639
1409	340267
1410	23327
1411	337
1412	2202
1413	10690
1414	8555
1415	337960
1417	23080
1418	55140
1419	137886
1420	253782
1421	79677
1427	146433
1428	23426
1429	9902
1431	5818
1432	145389
1434	55012
1435	126767
1436	83902
1437	5463
1438	119587
1439	252839
1440	261734
1441	65122
1444	79159
1445	25
1446	392309
1447	23174
1448	51673
1452	9046
1453	56907
1454	3481
1455	3236
1456	5930
1457	64145
1459	113540
1460	3906
1462	10665
1463	4548
1464	29899
1465	9668
1466	7142
1468	864
1469	2856
1470	5607
1471	2783
1472	23087
1473	286257
1474	7465
1475	652991
1476	1669
1477	387254
1478	143425
1479	283748
1482	79633
1485	9690
1486	5781
1487	29985
1488	84811
1489	79075
1490	7190
1491	51555
1493	102724560
1495	4682
1496	4241
1497	28960
1499	6323
1500	645587
1501	2121
1503	2705
1504	8911
1506	84289
1508	8513
1509	2767
1510	449619
1511	9694
1512	203068
1513	375704
1514	90637
1515	84337
1519	54878
1520	81893
1521	375607
1522	81341
1523	206338
1524	5062
1525	90625
1527	121551
1528	5473
1534	153364
1535	84273
1536	81579
1537	60528
1538	80013
1539	391622
1540	10276
1543	258
1544	81491
1545	6625
1548	126669
1549	286530
1551	60481
1553	1113
1555	3159
1557	25917
1558	169270
1559	169834
1562	10158
1564	4118
1565	346606
1571	128506
1572	1018
1573	10240
1576	54934
1577	100288520
1579	83538
1580	7003
1581	468
1582	3620
1583	222236
1584	128486
1585	4238
1586	729240
1588	79794
1589	54460
1591	5660
1592	64112
1593	23350
1594	1159
1595	218
1600	55790
1601	100289087
1602	6341
1603	414332
1604	10634
1605	50943
1606	56169
1607	8325
1608	55186
1609	93034
1610	54437
1611	84920
1612	8389
1613	259230
1615	283899
1616	50855
1617	5163
1618	8844
1620	22856
1621	391634
1622	5942
1627	139886
1628	57099
1629	23288
1630	6595
1632	3848
1633	445582
1634	51241
1635	837
1636	121504
1638	64344
1639	100506144
1641	7164
1642	11214
1643	123775
1644	11127
1645	56063
1646	25771
1647	3820
1649	1964
1650	79144
1652	440021
1653	129642
1654	2556
1655	26012
1656	81629
1659	125228
1660	114790
1662	161176
1663	5118
1665	122553
1666	5796
1667	83896
1668	3640
1669	11051
1670	84905
1671	7884
1672	60496
1673	1183
1674	65266
1675	2625
1676	9363
1677	6619
1678	125931
1687	79883
1690	2876
1716	54813
1717	374569
1718	390063
1719	90655
1723	63035
1725	55742
1727	7094
1728	6588
1729	51574
1730	148738
1731	328
1733	735
1734	576
1735	6386
1736	170392
1737	392862
1738	8344
1739	147746
1740	23230
1741	64087
1742	55748
1743	23411
1745	83855
1746	57211
1747	51225
1748	6691
1749	55914
1750	80128
1755	83475
1756	283111
1757	377
1758	56103
1759	1543
1760	3749
1761	199699
1762	5544
1763	22983
1767	152687
1768	441150
1769	5082
1770	8678
1773	400966
1774	5145
1775	277
1776	5929
1777	51322
1778	10212
1780	8269
1781	25816
1783	92259
1785	285126
1786	9788
1787	7389
1788	2188
1789	7681
1791	2261
1793	7752
1794	6521
1795	3460
1796	23418
1797	206358
1798	11346
1800	4478
1801	391475
1802	654
1803	151835
1804	392636
1805	146754
1806	374403
1807	27112
1808	150372
1809	388697
1810	84940
1811	8540
1812	84894
1813	6300
1814	2189
1815	245937
1816	3670
1819	6310
1820	6572
1821	124583
1822	5819
1823	79058
1824	6788
1825	9656
1826	79959
1827	9119
1828	5476
1829	195827
1830	9638
1831	126353
1832	23256
1833	94120
1834	26152
1836	119016
1837	57573
1838	9262
1839	728780
1840	23046
1841	220388
1842	79659
1843	2896
1844	146434
1845	387267
1846	26609
1847	5624
1848	116541
1849	9496
1850	10319
1852	55536
1854	554236
1855	3267
1856	23547
1857	23200
1859	55258
1861	55317
1869	23211
1870	65249
1871	2039
1874	375757
1875	574028
1876	4041
1877	923
1879	10678
1880	116135
1889	6017
1890	84285
1891	56903
1892	23029
1893	23586
1894	7185
1896	53832
1901	57561
1902	167153
1903	6295
1906	314
1907	8454
1908	53820
1909	154796
1910	56269
1911	11202
1912	5955
1915	199223
1917	257629
1933	55355
1936	2244
1937	57606
1938	646486
1939	8527
1942	79694
1943	7150
1944	80336
1945	80264
1946	100170841
1947	2548
1948	50807
1949	116071
1950	4094
1951	149095
1952	3157
1953	114786
1954	810
1955	2010
1956	5321
1958	9649
1959	6452
1960	79048
1961	268
1962	84456
1964	9804
1965	123228
1967	401992
1968	6059
1969	390265
1973	7993
1974	152586
1975	3654
1977	27344
1978	54908
1979	60493
1981	55346
1982	29844
1983	10476
1984	9553
1990	6490
1991	27233
1992	2115
1993	7456
1994	11122
1995	2689
1996	164633
1997	770
1998	255809
1999	51412
2000	2944
2001	2267
2002	4212
2004	91442
2005	390066
2006	1141
2009	1036
2010	3028
2011	56255
2012	64184
2013	6720
2014	10940
2015	54843
2016	55754
2017	101060233
2018	5648
2019	90233
2020	23092
2021	9715
2022	72
2023	54981
2026	255743
2027	23471
2028	27065
2029	400986
2030	100288687
2033	64784
2034	200316
2035	27252
2036	285368
2037	131873
2038	90933
2039	26093
2040	56895
2041	10320
2042	353
2043	6523
2044	25853
2045	2686
2046	158809
2047	23294
2048	613211
2049	5889
2050	6876
2051	283162
2052	1902
2053	768
2054	284402
2055	462
2056	255057
2057	2554
2058	64579
2059	56853
2060	2627
2063	2015
2064	440081
2065	928
2066	203447
2067	2908
2068	84892
2069	3949
2070	115294
2071	23732
2072	205428
2073	6342
2074	517
2077	3549
2078	26495
2079	57326
2081	187
2086	49855
2091	79096
2098	728712
2099	79077
2100	84957
2101	10379
2103	9631
2104	3189
2107	58480
2108	23452
2109	55815
2110	6850
2113	10868
2114	55567
2115	100130932
2116	645414
2117	9232
2118	6768
2119	7337
2120	64081
2121	9220
2122	3839
2123	348262
2124	120775
2125	64748
2128	22926
2130	7917
2131	273
2132	83786
2134	26689
2135	146167
2137	58524
2138	5367
2139	6414
2140	8802
2145	342667
2146	117196
2147	10936
2149	2268
2150	5793
2151	56937
2152	6468
2153	387755
2155	157777
2157	4762
2158	3008
2159	2558
2160	139728
2161	6329
2162	55856
2165	54700
2166	1142
2167	443
2168	1196
2169	55589
2170	11227
2171	9469
2172	23220
2173	388633
2175	10126
2176	338707
2177	6726
2178	168537
2180	9890
2181	9830
2182	114781
2184	22949
2185	10755
2186	389898
2187	143570
2188	154790
2189	2064
2191	152185
2192	85301
2193	246243
2194	79631
2195	93436
2196	375033
2197	159989
2199	64793
2200	55135
2201	89796
2202	57496
2203	8364
2204	80831
2205	146439
2206	81610
2207	51729
2208	347169
2209	9121
2210	57007
2212	26658
2213	147183
2214	125144
2215	84836
2217	84669
2218	2827
2219	51155
2220	338821
2222	373863
2224	5800
2230	50509
2232	25813
2235	54511
2237	283985
2239	1642
2241	5407
2242	6713
2243	3948
2244	6941
2245	5465
2246	80789
2247	55794
2248	133383
2249	94027
2250	10172
2251	1581
2252	9377
2253	10982
2254	347344
2255	90952
2256	10974
2257	29118
2258	6281
2259	441631
2260	80224
2261	5689
2262	115201
2263	140469
2264	392311
2266	11213
2267	401494
2268	200030
2271	5352
2272	9603
2273	79073
2274	157570
2275	182
2277	1133
2280	10714
2281	10101
2286	23012
2287	84262
2288	259307
2289	5429
2290	85377
2294	496
2295	950
2296	646960
2297	7780
2298	79713
2299	653656
2300	55072
2301	56897
2302	6815
2303	147
2304	50506
2305	9757
2306	138881
2307	7434
2308	313
2309	285588
2312	2829
2313	150165
2314	4638
2315	145264
2316	171169
2317	84634
2318	259215
2319	55823
2321	79991
2322	79582
2323	493901
2324	642968
2326	8504
2327	9310
2328	55191
2329	784
2330	283571
2331	7594
2332	192134
2334	2306
2335	23026
2339	122509
2342	2346
2346	23545
2348	29071
2350	84146
2352	414060
2353	285349
2354	4249
2355	64837
2356	287015
2357	788
2358	84661
2359	5358
2395	7555
2444	6658
2475	22952
2483	3652
2487	102157402
2488	51095
2491	8310
2492	56154
2494	93134
2495	339778
2512	6504
2515	84448
2516	503497
2517	3938
2519	9241
2520	57586
2521	57506
2523	29880
2524	6767
2525	10570
2526	23396
2527	286753
2528	51195
2529	1763
2530	4698
2531	4867
2532	56623
2533	100507050
2534	4223
2535	8496
2537	1998
2538	51147
2539	9927
2542	7087
2543	54926
2547	400673
2548	64098
2549	102724862
2550	4583
2551	145195
2553	200879
2554	91
2555	57616
2556	199974
2557	5790
2558	8915
2559	387509
2560	9947
2561	79258
2562	11226
2563	57172
2564	4057
2565	10125
2566	54978
2567	1060
2568	9240
2569	23361
2570	100288801
2571	6301
2572	4814
2574	9145
2577	389396
2579	8495
2580	3082
2581	390077
2582	221301
2583	84278
2584	9108
2585	81831
2587	7982
2588	5207
2589	7576
2590	6146
2591	222171
2592	5029
2593	5799
2595	7182
2596	51135
2597	3203
2615	60675
2617	10479
2618	124460
2619	23517
2620	100463289
2621	7781
2622	11199
2623	1460
2624	4636
2625	4921
2626	58497
2627	81888
2628	151258
2629	78989
2631	4240
2632	140767
2633	7621
2634	8971
2635	3360
2636	56944
2637	54555
2638	9362
2639	7189
2641	89797
2642	54413
2643	7057
2644	201973
2645	10325
2646	3812
2647	58508
2648	402135
2649	9719
2650	64949
2651	100287362
2652	7385
2653	1583
2657	84959
2658	54657
2660	84075
2661	8741
2662	50632
2664	50804
2665	6497
