entrez	new
1	10217
2	66004
9	660
10	10294
12	155465
13	131177
14	3422
15	11057
16	2834
18	7399
19	10655
20	3827
21	81615
22	10276
23	8997
24	2012
25	3039
26	2736
27	2694
28	53840
29	8518
30	23683
31	29766
32	2249
33	84911
34	114112
35	55024
36	201627
37	7554
38	5054
39	285852
40	23770
41	651
43	2566
47	201456
48	122481
49	1539
50	55032
51	5428
52	127
53	10556
54	54106
55	201292
56	10085
58	3203
59	6275
60	23307
70	219990
71	9994
72	26272
81	133
86	151050
87	84255
88	51286
89	3675
90	3641
91	1545
92	1149
93	221302
94	440822
95	9082
97	7074
98	5047
100	79772
101	3915
102	57576
103	50511
104	123591
105	84790
107	3145
108	123720
109	55909
111	27202
112	9162
113	3939
114	64793
115	121665
116	79693
117	56949
118	10446
119	6782
120	8111
123	389015
124	117159
125	10075
126	57494
127	64651
128	84968
130	4158
131	123970
132	51246
133	6833
134	8829
135	54555
136	55374
140	10309
141	1272
142	134285
143	8659
146	388646
147	89781
148	5905
150	283092
151	5595
152	57819
153	84173
154	135458
155	25907
156	94005
157	9266
158	441631
159	219865
160	2202
161	4922
162	56997
163	26286
164	11259
165	120935
166	22835
167	26234
173	338321
174	3981
175	26115
176	1947
177	114885
178	80757
181	30
182	92558
183	10718
185	126017
186	9874
187	10791
189	401262
190	1998
191	1388
196	7371
197	6687
199	113835
202	8526
203	516
204	4440
205	203190
207	8443
208	344752
210	23178
211	344018
212	442213
213	146760
214	127066
215	55687
216	9556
217	8269
218	139322
219	1106
220	2543
221	3385
222	613
223	8632
224	162514
225	337879
226	4102
229	3494
230	492
231	161514
238	80221
239	7705
240	730755
241	142684
242	3976
246	84892
247	26228
248	7179
249	285195
250	55057
251	23126
257	611
258	728780
259	29952
262	9704
265	55350
266	26505
267	84267
268	280657
269	79827
270	64754
271	5224
272	1131
273	254268
274	338821
275	648791
276	79228
277	29951
278	353274
279	7565
280	55198
283	283110
284	3682
285	79957
286	440786
287	57159
288	2791
290	23401
291	9248
292	9970
293	83902
301	84101
302	55655
304	84254
306	8648
307	3111
308	494513
309	9956
310	23753
311	7473
312	497189
313	1180
314	6787
316	56171
317	467
318	55902
319	1734
320	59271
321	135295
322	5025
323	8473
324	22984
325	51741
326	5462
327	84787
328	56894
329	79958
330	4856
331	23582
332	167465
333	55248
334	79172
335	2701
336	4064
337	9951
338	23332
339	79365
341	6884
343	120796
344	142685
345	442361
346	274
347	6390
348	192670
350	55249
351	154881
353	100288814
354	390266
355	55958
356	29083
357	51001
358	55662
359	94033
360	5931
361	23187
362	4189
363	112812
364	2628
366	3303
367	8467
368	130106
369	26986
372	22870
373	5161
374	6482
375	255725
377	51014
378	392197
379	6775
381	26118
382	148523
383	10022
384	57599
387	9263
388	59352
389	25870
390	283685
391	23595
392	342667
393	154907
394	6548
395	219409
396	29841
397	84627
398	127124
399	1763
400	5806
401	2869
402	503542
403	4496
405	134359
406	91419
407	23321
408	55915
409	127018
410	2848
411	84299
412	5067
414	348174
415	11075
416	7013
417	57591
419	230
420	10817
421	80321
427	257397
429	140876
430	154664
432	118881
433	10991
434	4899
435	222662
438	121274
439	4076
440	9622
443	7141
444	10673
445	347088
460	6513
462	256979
463	23513
466	127833
467	92105
468	54187
471	50855
472	1496
473	6141
474	49861
475	19
476	6897
477	157570
478	51507
479	84616
480	5149
481	84886
482	6855
483	92597
486	4618
487	60526
488	389658
489	23660
490	159371
491	139170
492	3455
493	754
495	9406
496	10296
498	7127
501	431704
506	9589
509	548645
513	22930
514	114792
515	51253
516	282679
517	9191
518	2691
521	50810
522	440519
523	1816
525	51444
526	26271
527	58511
528	92745
529	1759
533	4134
534	2079
535	9518
537	26531
538	6697
539	64951
540	134391
545	26585
546	7633
547	399823
549	440026
550	1761
551	148109
552	10455
553	4176
554	9770
558	57476
563	6360
566	2644
567	60490
570	79132
571	55653
572	29906
573	353174
574	79627
575	23328
576	23324
577	574414
578	353322
579	80024
580	30968
581	94234
582	100287238
583	11251
585	1826
586	2798
587	64145
590	137797
593	9976
594	9382
595	54664
596	8115
597	57575
598	146167
599	10295
602	79544
604	55806
605	283600
607	56623
608	58493
610	9975
611	255809
613	4917
617	25927
622	1007
623	1053
624	905
627	65250
629	390443
631	3659
632	5784
633	93622
634	577
635	643008
636	11037
637	402317
638	147409
639	58512
640	7266
641	56910
642	8622
643	115727
644	57708
645	1175
646	260434
648	79939
649	81168
650	5781
651	441194
652	9529
653	51097
654	9409
655	84650
656	65986
657	387521
658	6881
659	55051
660	138881
661	64400
662	374882
663	10809
664	168374
665	9524
666	284827
667	23558
668	53841
669	10352
670	22879
671	63940
672	54468
673	23517
675	4093
676	10536
677	8569
678	6830
680	55799
682	91408
683	2738
684	6425
685	51301
686	64180
687	5613
688	309
689	9889
694	23456
695	255783
696	4033
699	83445
701	4325
705	60684
706	27336
708	6137
710	114818
712	341277
713	150763
714	5797
715	646799
716	8406
717	6324
718	375056
719	79689
720	26524
721	161823
722	7145
725	8577
726	91662
727	9416
728	728358
729	891
730	338376
731	645037
732	8881
733	57178
734	2103
735	396
738	51060
740	23397
741	131149
744	64718
745	8558
746	9538
747	8021
750	51284
752	11181
753	644338
754	64786
755	140838
757	55344
758	3487
759	134187
760	79648
761	127294
762	10327
763	1027
765	115426
766	10567
767	23382
768	2052
770	132001
771	27127
773	84284
774	2966
775	51247
776	7941
777	6636
778	80219
779	3006
780	2574
781	171568
782	55798
783	286365
784	23129
785	94241
786	84671
788	11041
790	58489
793	353
794	64241
795	129025
796	22919
797	348
799	5625
800	57645
801	8839
805	375287
808	50838
810	23779
811	253012
813	5270
814	56130
815	6218
816	10842
817	5277
818	6585
819	257629
820	392636
821	54978
822	9637
823	171019
824	285668
825	219855
826	810
827	283208
828	5606
829	151188
830	100287144
831	5713
832	51514
833	6196
834	2730
835	7335
836	6422
837	57818
838	79664
839	8601
840	200765
841	7364
842	4063
843	10461
844	9376
845	63925
846	23116
847	83752
856	643752
857	1831
858	50945
859	3777
860	3676
861	54860
862	126917
863	3751
864	55631
865	150468
866	5900
867	3156
868	116379
869	64976
871	401973
873	55846
874	517
875	23306
881	26108
883	353514
885	2584
886	3872
887	26166
889	388595
890	2304
891	252983
892	6599
894	83999
896	283365
898	3275
899	8464
900	1056
901	124245
902	114049
904	441381
905	51087
908	390649
909	8190
910	340156
911	8170
912	8673
913	5129
914	10430
915	6208
916	389677
917	63910
919	1857
920	55722
921	200030
922	55347
923	50651
924	84280
925	100507203
926	399
927	6877
928	2314
929	6916
930	27309
931	441308
932	7292
933	57571
939	161829
940	100506658
941	2917
942	8999
943	81607
944	8904
945	11219
946	7175
947	5261
948	164832
949	2281
950	79774
951	3090
952	402135
953	11266
954	2890
955	5364
956	2952
957	55215
958	100128274
959	51592
960	153643
961	3834
962	11007
963	10400
965	127069
966	3635
967	1632
968	5825
969	23177
970	84131
971	1622
972	91975
973	56683
974	912
975	55285
976	2168
977	390148
978	26012
983	55775
984	4089
987	55856
988	205564
989	51222
990	64147
991	440193
993	196527
994	80818
995	6173
996	8534
997	5343
998	26009
999	29851
1000	84954
1001	5073
1002	29915
1003	816
1004	91464
1005	119180
1006	475
1007	23109
1008	171392
1009	57192
1010	29781
1012	100129361
1013	24145
1014	23373
1015	282996
1016	23253
1017	493913
1018	8332
1019	84612
1020	23516
1021	163486
1022	90316
1024	440854
1025	84304
1026	147407
1027	6504
1028	2786
1029	83732
1030	1824
1031	22944
1032	5467
1033	100130827
1036	128312
1039	1777
1040	54839
1041	64922
1043	51601
1044	23406
1045	2855
1046	10589
1047	5201
1048	54880
1050	55076
1051	11342
1052	56475
1053	4232
1054	57717
1056	729025
1058	64216
1059	54858
1060	5611
1062	1133
1063	332
1066	55216
1068	130888
1069	4868
1070	5314
1071	8226
1072	783
1073	10440
1075	55898
1080	983
1081	2021
1082	3931
1084	1756
1087	57154
1088	196541
1089	11247
1101	113277
1102	100288842
1103	11335
1104	134510
1105	55738
1106	6746
1107	9100
1108	56474
1109	51058
1111	538
1112	63947
1113	89872
1114	10894
1116	30848
1117	144811
1118	120103
1119	153657
1120	10350
1121	91369
1122	3418
1123	971
1124	22893
1128	7682
1129	3000
1130	7730
1131	6276
1132	120146
1133	83891
1134	9050
1135	55090
1136	22887
1137	10716
1138	1874
1139	8531
1140	4938
1141	149603
1142	51295
1143	1232
1144	6304
1145	64757
1146	25893
1147	122706
1149	317
1152	2301
1153	9554
1154	54969
1155	3661
1158	653275
1159	6538
1160	4762
1161	344405
1163	57169
1164	158506
1173	55620
1174	2734
1175	400720
1176	55619
1178	80774
1179	6122
1180	145814
1181	9588
1182	9679
1183	653361
1184	202559
1185	83637
1186	8309
1187	51032
1188	2230
1191	9391
1192	553117
1193	2200
1195	10158
1196	9989
1198	51157
1200	364
1201	9536
1203	324
1207	84260
1208	8751
1209	266971
1211	26275
1212	26502
1213	645811
1215	151313
1230	126374
1232	59283
1233	1406
1234	124
1235	64837
1236	6373
1237	3756
1238	4775
1240	10232
1241	399664
1244	50484
1258	402778
1259	5378
1260	56127
1261	285533
1262	219874
1263	4811
1264	54805
1265	10781
1266	282775
1267	101060684
1268	100142659
1269	79583
1270	389558
1271	6198
1272	23457
1277	8626
1278	284306
1280	352999
1281	8354
1282	5244
1284	28299
1285	140625
1286	4125
1287	4208
1288	26686
1289	55204
1290	51154
1291	140458
1292	84186
1293	5706
1294	5031
1295	145567
1296	3952
1297	23767
1298	81875
1299	832
1300	10124
1301	55684
1302	27291
1303	8925
1305	266722
1306	79600
1307	3101
1308	203562
1310	3148
1311	7204
1312	3099
1314	390063
1315	2925
1316	55698
1317	4741
1318	5218
1325	727910
1326	55219
1327	27092
1329	7163
1337	4212
1339	9815
1340	6341
1345	84548
1346	84289
1347	6376
1348	7597
1349	6326
1350	7673
1351	2907
1352	79874
