entrez	new
1	3493
2	5611
9	3678
10	56919
12	83479
13	144717
14	3192
15	54946
16	10552
18	253959
19	1939
20	3788
21	23350
22	11172
23	84836
24	56949
25	63947
26	10015
27	84632
28	114791
29	8395
30	23213
31	25987
32	6500
33	57506
34	63926
35	147912
36	1594
37	10368
38	55347
39	3417
40	55744
41	4650
43	441452
47	2334
48	7385
49	55016
50	55857
51	147947
52	84934
53	23274
54	114926
55	2204
56	729944
58	3298
59	120066
60	27299
70	23378
71	4900
72	7533
81	197322
86	56834
87	340596
88	5153
89	158135
90	23093
91	57282
92	374768
93	84816
94	3155
95	377630
97	56158
98	132
100	54059
101	343068
102	440295
103	847
104	10799
105	5539
107	3487
108	387680
109	3437
111	245939
112	7323
113	55631
114	5698
115	11334
116	5734
117	339883
118	25858
119	158833
120	664618
123	4952
124	55502
125	79074
126	91392
127	11055
128	51182
130	84916
131	26040
132	493901
133	160492
134	23170
135	89846
136	2986
140	55092
141	54965
142	728957
143	57827
146	9719
147	85464
148	2868
150	7903
151	30847
152	5822
153	7695
154	2147
155	54461
156	79042
157	93081
158	4163
159	4648
160	196403
161	5051
162	387332
163	8481
164	5908
165	58499
166	11078
167	28874
173	84658
174	1745
175	4128
176	353141
177	221960
178	378108
181	92736
182	84722
183	55840
185	6502
186	2172
187	161357
189	3605
190	27128
191	84525
196	5141
197	55120
199	55703
202	6737
203	81833
204	54440
205	1109
207	55007
208	27069
210	8337
211	9172
212	1977
213	9735
214	390433
215	25833
216	55454
217	6301
218	3299
219	50488
220	2862
221	6599
222	9779
223	54729
224	57688
225	10544
226	80004
229	390326
230	375519
231	57647
238	150468
239	152015
240	2815
241	57584
242	811
246	23676
247	9690
248	10121
249	1468
250	221833
251	7135
257	11060
258	83999
259	26284
262	721
265	339761
266	114885
267	727830
268	90861
269	388552
270	51209
271	51154
272	768
273	51218
274	1674
275	340260
276	2806
277	5132
278	7798
279	970
280	23192
283	6341
284	22941
285	391112
286	2242
287	8747
288	64318
290	8557
291	79178
292	55573
293	7222
301	1955
302	26012
304	2677
306	643752
307	3073
308	169522
309	683
310	25827
311	11166
312	11273
313	9071
314	7544
316	205147
317	7084
318	345456
319	1953
320	3641
321	123904
322	7692
323	200933
324	150
325	10426
326	57085
327	8671
328	140710
329	7741
330	55763
331	126789
332	23363
333	2487
334	182
335	56339
336	55227
337	84465
338	64080
339	51691
341	121129
343	9240
344	6448
345	10927
346	10410
347	23644
348	4982
350	10950
351	7549
353	79956
354	474344
355	100142659
356	10537
357	374875
358	23538
359	3400
360	4193
361	8386
362	145508
363	414301
364	11012
366	8460
367	341019
368	9671
369	221002
372	56256
373	442582
374	5455
375	80013
377	3422
378	57343
379	65078
381	9326
382	10752
383	51806
384	85508
387	728047
388	119504
389	1491
390	6854
391	11156
392	9943
393	7376
394	4598
395	8853
396	509
397	5406
398	5983
399	2958
400	5146
401	6563
402	2224
403	26047
405	83877
406	125228
407	5568
408	2918
409	23120
410	144715
411	23333
412	51309
414	284382
415	5707
416	196996
417	11196
419	57826
420	348378
421	146434
427	26045
429	80010
430	6821
432	23484
433	10365
434	3502
435	750
438	90865
439	84814
440	11180
443	24144
444	29058
445	283377
460	2889
462	10229
463	3351
466	29953
467	27255
468	340719
471	102800317
472	8985
473	79725
474	64409
475	6652
476	54978
477	3816
478	83851
479	27087
480	23196
481	79635
482	10960
483	222894
486	8437
487	3981
488	114904
489	79698
490	5742
491	29914
492	23508
493	50810
495	79921
496	60358
498	29110
501	51531
506	83547
509	84498
513	81193
514	200162
515	11072
516	63910
517	23304
518	56137
521	7373
522	91283
523	8038
525	1340
526	83742
527	92259
528	245973
529	23094
533	84301
534	284383
535	3861
537	64756
538	64755
539	23108
540	79903
545	51704
546	4692
547	3038
549	11200
550	643854
551	441308
