entrez	new
1	2274
2	85315
9	7757
10	10063
12	3671
13	65979
14	84752
15	170261
16	23040
18	8850
19	3556
20	60412
21	6452
22	85369
23	3429
24	9737
25	8687
26	162989
27	10413
28	645836
29	54914
30	284904
31	136853
32	80306
33	115098
34	3911
35	7416
36	248
37	10939
38	219899
39	768239
40	402778
41	24147
43	6450
47	147837
48	50863
49	155400
50	90594
51	8578
52	197358
53	56122
54	81846
55	392392
56	8383
58	2862
59	23479
60	3222
70	6119
71	7764
72	388677
81	10046
86	9992
87	7421
88	10808
89	127066
90	55154
91	50486
92	403339
93	136
94	6472
95	3475
97	51512
98	84876
100	11322
101	199
102	133060
103	255631
104	1489
105	54212
107	58533
108	4173
109	22803
111	337874
112	28776
113	5018
114	114609
115	7391
116	6940
117	9334
118	391622
119	5694
120	146712
123	9020
124	23560
125	10487
126	9095
127	283871
128	245972
130	80023
131	27177
132	57477
133	5529
134	54534
135	9885
136	390261
140	284297
141	29072
142	421
143	10036
146	57698
147	221060
148	8705
150	729431
151	4261
152	340168
153	6343
154	4093
155	401138
156	50636
157	171484
158	84720
159	80008
160	134285
161	50814
162	126374
163	120534
164	64960
165	84191
166	85280
167	712
173	9648
174	11146
175	11344
176	56158
177	653240
178	81872
181	84066
182	23053
183	116535
185	3910
186	152138
187	23239
189	5438
190	3092
191	137868
196	140467
197	26232
199	27000
202	130612
203	10903
204	4694
205	94160
207	134353
208	2971
210	2872
211	83440
212	79102
213	128611
214	727936
215	1063
216	5864
217	23527
218	63910
219	79827
220	8623
221	84331
222	664701
223	55166
224	4913
225	3693
226	23705
229	4168
230	196483
231	51649
238	5091
239	163
240	3081
241	9911
242	51429
246	1232
247	80070
248	49855
249	7381
250	729956
251	346288
257	79958
258	388553
259	51282
262	10138
265	22976
266	93233
267	1020
268	2736
269	3856
270	847
271	79086
272	6334
273	388818
274	2676
275	100463488
276	2244
277	653268
278	4237
279	79025
280	9632
283	55117
284	51762
285	8349
286	283349
287	5460
288	284370
290	284069
291	63923
292	8440
293	51115
301	348093
302	284366
304	169792
306	8322
307	89
308	8987
309	119559
310	83850
311	3880
312	280
313	51504
314	66004
316	5283
317	115703
318	79850
319	129025
320	54959
321	360205
322	84306
323	79872
324	55079
325	978
326	27125
327	9723
328	30836
329	728403
330	79677
331	2028
332	4185
333	26095
334	253461
335	9853
336	3082
337	26032
338	56165
339	26995
341	8807
343	81789
344	221806
345	55320
346	63922
347	57511
348	718
350	129787
351	9851
353	26011
354	4931
355	144811
356	9993
357	100289635
358	55966
359	431705
360	4488
361	9659
362	143570
363	283537
364	81833
366	94122
367	10082
368	23361
369	8894
372	64518
373	24145
374	5518
375	9087
377	441519
378	51458
379	2253
381	5176
382	474384
383	132625
384	29851
387	7070
388	11311
389	514
390	55922
391	23582
392	5036
393	132954
394	83895
395	1147
396	4340
397	7803
398	55972
399	255061
400	283578
401	55743
402	80152
403	9031
405	9991
406	25839
407	143471
408	158835
409	921
410	100526832
411	149013
412	64579
414	10446
415	9311
416	81889
417	80823
419	128553
420	159686
421	55632
427	27433
429	3338
430	2953
432	7652
433	121227
434	11091
435	340252
438	390894
439	339229
440	11325
443	5383
444	30837
445	51738
460	401265
462	50632
463	23648
466	5194
467	55640
468	7533
471	9685
472	169834
473	55785
474	390321
475	157285
476	3980
477	57642
478	8604
479	222659
480	10126
481	79366
482	730249
483	29091
486	5154
487	160287
488	27327
489	102800317
490	197259
491	201633
492	9084
493	8815
495	5212
496	117194
498	22989
501	25
506	4645
509	280659
513	10165
514	54663
515	196051
516	5434
517	26100
518	167227
521	84106
522	653259
523	7348
525	4634
526	146857
527	100288485
528	6733
529	81492
533	25894
534	27159
535	10970
537	27136
538	55914
539	57787
540	671
545	81629
546	91768
547	11034
549	8372
550	6809
551	91653
552	284369
553	368
554	22873
558	5797
563	277
566	84905
567	9732
570	6503
571	23546
572	54586
573	83891
574	201161
575	23218
576	343505
577	11165
578	80213
579	81573
580	221960
581	79747
582	9086
583	128408
585	390892
586	157753
587	150368
590	440270
593	4318
594	11060
595	78989
596	256223
597	846
598	3695
599	5321
602	56141
604	63895
605	29894
607	5542
608	51744
610	148979
611	51696
613	93492
617	8629
622	839
623	10003
624	6738
627	26229
629	55208
631	57533
632	85236
633	57657
634	27316
635	393
636	84159
637	8943
638	1812
639	54957
640	29926
641	391107
642	3441
643	2729
644	26168
645	84993
646	55672
648	283463
649	56163
650	219453
651	51224
652	2202
653	732
654	9778
655	1727
656	684
657	220082
658	84940
659	3417
660	64805
661	26534
662	100533183
663	121274
664	3836
665	26289
666	56262
667	25805
668	26999
669	503618
670	128876
671	8674
672	64170
673	50862
675	150465
676	3192
677	255308
678	54826
680	4147
682	81490
683	2249
684	10963
685	56926
686	23493
687	57157
688	37
689	22834
694	50604
695	8836
696	9937
699	27309
701	6448
705	1365
706	1384
708	57510
710	54517
712	6820
713	53358
714	51552
715	81341
716	5338
717	2046
718	805
719	57582
720	9935
721	54839
722	55256
725	152098
726	83875
727	387032
728	150946
729	392490
730	7597
731	55361
732	376940
733	5394
734	2256
735	57181
738	3481
740	6318
741	58472
744	2034
745	51250
746	3572
747	342132
750	9934
752	8243
753	54677
754	8722
755	64748
757	124925
758	80723
759	7079
760	4926
761	80832
762	92292
763	64100
765	10690
766	10093
767	4123
768	56916
770	85358
771	56910
773	2977
774	29125
775	285659
776	7707
777	23215
778	152485
779	10747
780	3570
781	9890
782	128372
783	112950
784	199223
785	51637
786	256987
788	7984
790	349075
793	84823
794	9024
795	23028
796	6511
797	57643
799	58986
800	30827
801	7482
805	347541
808	3483
810	23170
811	345274
813	4660
814	3832
815	9314
816	83855
817	55805
818	9422
819	113878
820	7175
821	57819
822	4116
823	27077
824	23090
825	9060
826	22955
827	337978
828	129293
829	8443
830	9205
831	54985
832	1453
833	134526
834	1967
835	51167
836	1073
837	2967
838	402665
839	157695
840	11035
841	9772
842	503614
843	5360
844	26240
845	81539
846	11216
847	252969
856	27143
857	50615
858	23518
859	26281
860	51260
861	1288
862	388581
