entrez	new
1	146167
2	199953
9	339456
10	9728
12	9570
13	8438
14	221078
15	6456
16	151056
18	10131
19	5010
20	2827
21	57343
22	10961
23	126
24	390594
25	2947
26	91283
27	116285
28	8449
29	80218
30	29916
31	348751
32	10863
33	4036
34	340205
35	2166
36	6187
37	54539
38	391190
39	54512
40	84688
41	1783
43	813
47	57116
48	317762
49	286097
50	2719
51	26266
52	6366
53	23081
54	10171
55	80345
56	89795
58	171019
59	644591
60	81620
70	375056
71	2213
72	2335
81	390067
86	440695
87	51172
88	51056
89	57489
90	113178
91	7727
92	79905
93	23545
94	10929
95	10409
97	6652
98	644168
100	80778
101	28234
102	284361
103	2329
104	79983
105	10628
107	127703
108	256223
109	374946
111	26298
112	51617
113	91584
114	8330
115	5526
116	661
117	152078
118	23450
119	133619
120	3589
123	1004
124	28526
125	132671
126	11188
127	51742
128	51335
130	102724560
131	23378
132	7480
133	4009
134	5558
135	6271
136	390748
140	26262
141	59067
142	79924
143	84034
146	78990
147	7871
148	8200
150	133482
151	8925
152	79042
153	83983
154	29767
155	79022
156	6139
157	92483
158	389856
159	5245
160	6136
161	374868
162	284114
163	64949
164	151613
165	55872
166	100859922
167	729447
173	23241
174	138803
175	417
176	64421
177	6039
178	100526832
181	80772
182	94104
183	57336
185	90381
186	55907
187	54982
189	94101
190	51300
191	55006
196	29904
197	26281
199	283420
202	51122
203	27106
204	23394
205	3568
207	9101
208	285237
210	7773
211	81926
212	54472
213	2569
214	382
215	1727
216	8789
217	3972
218	402635
219	5436
220	245938
221	4604
222	25994
223	285525
224	29100
225	81848
226	8824
229	219429
230	5092
231	7533
238	152573
239	79784
240	9238
241	3975
242	54145
246	84281
247	3382
248	123096
249	26002
250	221662
251	2888
257	399909
258	7186
259	79848
262	108
265	2940
266	2828
267	79845
268	55090
269	9632
270	5153
271	163115
272	57624
273	112401
274	6223
275	9644
276	7644
277	27342
278	252884
279	8220
280	195828
283	121536
284	8826
285	51573
286	10549
287	5073
288	5460
290	643866
291	6138
292	23026
293	55107
301	64753
302	3655
304	8209
306	51286
307	80127
308	339344
309	55131
310	22841
311	259282
312	51367
313	318
314	8764
316	60487
317	54704
318	64772
319	63923
320	150379
321	10136
322	57705
323	55023
324	1796
325	84284
326	84215
327	652968
328	8655
329	503542
330	153745
331	26130
332	2901
333	117144
334	10279
335	202915
336	140
337	221472
338	54809
339	9934
341	89782
343	128
344	84623
345	5525
346	682
347	11346
348	64798
350	56130
351	390212
353	9453
354	84079
355	255488
356	283871
357	4824
358	23440
359	122769
360	26515
361	5300
362	23157
363	4739
364	55504
366	5447
367	3340
368	143496
369	5616
372	9515
373	5037
374	119559
375	374920
377	9110
378	51386
379	401024
381	163859
382	6504
383	5332
384	2880
387	11137
388	7277
389	79734
390	55680
391	84191
392	1975
393	80144
394	159119
395	254552
396	6045
397	653240
398	375033
399	389421
400	5274
401	27302
402	2562
403	64326
405	79931
406	84901
407	55705
408	9933
409	23339
410	7837
411	373
412	10775
414	10450
415	390436
416	10272
417	403313
419	55697
420	339500
421	8409
427	9122
429	348938
430	84300
432	932
433	9857
434	256646
435	23637
438	729384
439	567
440	10763
443	79724
444	170691
445	10266
460	8417
462	122042
463	57188
466	8174
467	8364
468	8525
471	6813
472	3936
473	54675
474	55151
475	389336
476	57418
477	4697
478	57486
479	2921
480	57338
481	56649
482	54458
483	57719
486	118980
487	9183
488	3109
489	54834
490	55184
491	613209
492	1010
493	100141515
495	3798
496	1603
498	56253
501	58478
506	1466
509	6691
513	51700
514	152189
515	143888
516	115098
517	51340
518	26035
521	143187
522	9439
523	6500
525	147920
526	23095
527	353144
528	10246
529	4825
533	63951
534	10683
535	254528
537	54974
538	5510
539	2151
