entrez	new
1	129831
2	84181
9	157313
10	5908
12	5664
13	57570
14	440574
15	3241
16	2339
18	65012
19	79269
20	11221
21	10755
22	85446
23	192286
24	80775
25	85460
26	2691
27	58531
28	1409
29	9167
30	55821
31	5880
32	4009
33	63941
34	26040
35	11180
36	84722
37	7349
38	8660
39	123787
40	221833
41	3311
43	1756
47	8522
48	9456
49	9166
50	54862
51	170958
52	5097
53	340273
54	26239
55	513
56	51023
58	22918
59	84203
60	390502
70	7699
71	254786
72	140459
81	64968
86	55243
87	148003
88	10873
89	1437
90	284656
91	6775
92	8970
93	1632
94	100288797
95	7204
97	187
98	60481
100	54440
101	30818
102	83473
103	169166
104	11276
105	27248
107	6794
108	5348
109	6954
111	26958
112	283162
113	81857
114	2200
115	4012
116	23082
117	2332
118	55565
119	80003
120	337876
123	100507444
124	51759
125	2525
126	26168
127	23336
128	283989
130	391253
131	80319
132	79444
133	9099
134	432
135	6569
136	196374
140	26994
141	56829
142	3805
143	8578
146	23076
147	953
148	2250
150	24139
151	7798
152	377
153	85407
154	84935
155	27044
156	23212
157	23538
158	7574
159	10734
160	3692
161	64342
162	29766
163	2796
164	8898
165	8581
166	100271715
167	100505573
173	5957
174	8739
175	5564
176	113675
177	340529
178	57685
181	23246
182	53832
183	84868
185	80270
186	54739
187	643847
189	22880
190	134864
191	119559
196	2329
197	23741
199	51633
202	284013
203	8226
204	2706
205	9060
207	83697
208	90390
210	131450
211	200030
212	54664
213	144360
214	23075
215	57147
216	4146
217	10239
218	92579
219	116135
220	8091
221	51317
222	9675
223	9212
224	5540
225	6948
226	126868
229	246176
230	64216
231	415117
238	80757
239	5465
240	55787
241	10699
242	6497
246	9697
247	339834
248	55363
249	10817
250	10641
251	374354
257	139741
258	27303
259	50999
262	375791
265	7167
266	56124
267	11332
268	84299
269	133418
270	91689
271	23353
272	1312
273	2318
274	8224
275	22893
276	128229
277	349565
278	55680
279	83990
280	30008
283	10621
284	6674
285	55120
286	440097
287	4957
288	2583
290	79190
291	54900
292	58191
293	391712
301	25912
302	5911
304	128553
306	79658
307	9906
308	150223
309	54558
310	4488
311	51806
312	4986
313	1441
314	1420
316	80210
317	6218
318	7525
319	29979
320	2523
321	132949
322	91614
323	55022
324	7323
325	3326
326	78988
327	28977
328	27236
329	4502
330	190
331	252969
332	5051
333	397
334	7565
335	29906
336	1890
337	548593
338	3156
339	57526
341	2533
343	55906
344	58499
345	84100
346	64859
347	6252
348	51116
350	90070
351	11170
353	7140
354	54798
355	8453
356	5833
357	57117
358	60482
359	64090
360	10507
361	26033
362	503694
363	90379
364	400961
366	124535
367	125
368	338879
369	55327
372	55666
373	1395
374	7040
375	23546
377	9814
378	55905
379	51006
381	79672
382	4620
383	1211
384	5858
387	79776
388	327
389	123904
390	10014
391	7048
392	8669
393	119395
394	84444
395	445
396	132200
397	245928
398	56731
399	259173
400	257415
401	7296
402	79192
403	1001
405	245937
406	317761
407	119016
408	157310
409	4953
410	644414
411	248
412	7224
414	7805
415	7223
416	220001
417	441234
419	26341
420	114904
421	2941
427	89839
429	4791
430	2255
432	5306
433	51479
434	136259
435	1600
438	10693
439	6953
440	2670
443	199953
444	53358
445	8732
460	3512
462	10129
463	64388
466	53339
467	51690
468	340267
471	55607
472	11322
473	6700
474	391013
475	5145
476	201516
477	9356
478	2202
479	8725
480	81873
481	54101
482	4776
483	24149
486	3503
487	51320
488	284697
489	57580
490	57829
491	7809
492	257218
493	10892
495	81554
496	3275
498	389549
501	23098
506	117166
509	55165
513	163050
514	448831
515	4907
516	100169851
517	54579
518	7220
521	81602
522	1789
523	113178
525	1496
526	283514
527	143187
528	55283
529	85300
533	374977
534	22870
535	348013
537	220296
538	119694
539	54531
540	79674
545	114757
546	6093
547	353355
549	133
550	793
551	4670
552	6817
553	388849
554	23093
558	357
563	4852
566	10950
567	6132
570	100127206
571	441024
572	10152
573	4892
574	393
575	55884
576	23138
577	51134
578	119587
579	84218
580	7033
581	6847
582	22883
583	151306
585	84695
586	7979
587	79630
590	718
593	79989
594	5100
595	126308
596	51506
597	4350
598	359845
599	23170
602	642623
604	1268
605	27445
607	10130
608	9746
610	23363
611	84932
613	57573
617	85406
622	81431
623	10999
624	84942
627	90853
629	51454
631	9315
632	338321
633	27297
634	57502
635	283257
636	5439
637	768239
638	8567
639	254863
640	65009
641	51540
642	56245
643	4188
644	26523
645	84684
646	64864
648	201254
649	2653
650	51319
651	221938
652	56658
653	57817
654	27304
655	159163
656	5568
657	100653515
658	80345
659	26253
660	10253
661	89874
662	3592
663	6051
664	11119
665	2549
666	148022
667	11022
668	10286
669	7190
670	2353
671	169270
672	255520
673	10544
675	80144
676	1317
677	114908
678	283987
680	6610
682	440515
683	8409
684	280659
685	388697
686	51132
687	56654
688	389136
689	7288
694	81327
695	285175
696	653125
699	2026
701	83787
705	4602
706	1503
708	3770
710	340061
712	57620
713	91869
714	9377
715	55180
716	479
717	204851
718	55653
719	80145
720	128414
721	7088
722	388611
725	126014
726	400830
727	26534
728	29882
729	7056
730	84282
731	10223
732	5194
733	3305
734	84105
735	8841
738	389791
740	57582
741	6441
744	3763
745	7430
746	51157
747	59352
750	84514
752	55423
753	5937
754	28513
755	85865
757	441549
758	2854
759	1758
760	23524
761	164312
762	79817
763	293
765	55861
766	6785
767	54543
768	84073
770	1121
771	3068
773	344022
774	115294
775	399474
776	5584
777	56929
778	2553
779	84224
780	2072
781	929
782	9791
783	337979
784	7504
785	164237
786	653641
788	2120
790	22895
793	90378
794	29881
795	163479
796	124961
797	8456
799	23370
800	259285
801	392843
805	3684
808	79714
810	9860
811	9220
813	145258
814	81790
815	9717
816	147199
817	57019
818	1466
819	1329
820	4948
821	10551
822	22864
823	54843
824	57708
825	100463487
826	1143
827	1690
828	58529
829	143888
830	552900
831	3609
832	340359
833	201973
834	56547
835	4324
836	3572
837	6351
838	9258
839	3810
840	132864
841	317702
842	503834
843	348
844	730
845	64218
846	54974
847	23762
856	7682
857	196463
858	392138
859	196743
860	10422
861	130026
862	10981
863	146433
864	399694
865	10672
866	26190
867	266722
868	287
869	7320
871	64127
873	23102
874	29089
875	79156
881	1650
883	100287513
885	79894
886	51504
887	128866
889	150472
890	4301
891	3702
892	219453
894	84616
896	9784
898	388795
899	3565
900	51130
901	59343
902	9231
904	51264
905	678
908	57465
909	8646
910	388507
911	51529
912	79635
913	64431
914	9735
915	84321
916	51167
917	23360
919	6205
920	567
921	196410
922	29088
923	392133
924	57590
925	56000
926	55966
927	92806
928	139189
929	51179
930	57162
931	126006
932	29851
933	1052
939	3803
940	5558
941	5876
942	54838
943	6666
944	51340
945	126410
946	11117
947	466
948	84108
949	3815
950	252995
951	100506164
952	977
953	375189
954	392360
955	63933
956	89890
957	57562
958	2983
