entrez	new
1	150709
2	55135
9	11116
10	115
12	146850
13	283571
14	116985
15	23312
16	7169
18	6750
19	7363
20	360205
21	6500
22	3672
23	83889
24	54831
25	1045
26	25879
27	4299
28	7123
29	9464
30	100859922
31	774
32	1356
33	4831
34	66005
35	268
36	387758
37	23168
38	54507
39	503835
40	390792
41	90316
43	148266
47	56128
48	4921
49	6631
50	5340
51	151194
52	90799
53	81573
54	5993
55	253935
56	84503
58	116441
59	8646
60	135458
70	9673
71	440561
72	80063
81	3737
86	10652
87	55239
88	25862
89	64855
90	8822
91	148022
92	4802
93	57129
94	4703
95	55011
97	160335
98	23231
100	285989
101	9891
102	28983
103	10459
104	4695
105	55709
107	27090
108	4928
109	23163
111	11168
112	5888
113	2178
114	775
115	22937
116	4863
117	23544
118	83734
119	675
120	2045
123	347902
124	34
125	22932
126	9592
127	7844
128	84064
130	90378
131	3859
132	65125
133	200942
134	2843
135	55716
136	6185
140	643812
141	4905
142	51555
143	3622
146	54900
147	1809
148	148932
150	254170
151	26595
152	7705
153	25878
154	55192
155	8139
156	9196
157	63035
158	132946
159	55075
160	3887
161	400713
162	22929
163	9874
164	51234
165	1943
166	6009
167	10098
173	54512
174	28959
175	26286
176	113026
177	1906
178	22841
181	10287
182	55544
183	2300
185	79626
186	81605
187	3200
189	9797
190	22906
191	220158
196	5626
197	118487
199	6158
202	4294
203	8569
204	283365
205	6664
207	4628
208	1147
210	9500
211	221458
212	124599
213	29123
214	408187
215	11149
216	4486
217	116225
218	27430
219	85407
220	11339
221	51569
222	84750
223	5605
224	26538
225	10016
226	340307
229	150864
230	150290
231	114335
238	4851
239	390134
240	56131
241	3238
242	7704
246	170622
247	608
248	1191
249	51617
250	157567
251	6469
257	9183
258	57795
259	59084
262	80331
265	4257
266	3691
267	84969
268	90121
269	10211
270	127933
271	10332
272	27122
273	10615
274	146894
275	163782
276	1399
277	10930
278	4664
279	153478
280	5566
283	79586
284	6738
285	84285
286	154288
287	10616
288	8705
290	84701
291	280659
292	57576
293	728215
301	4286
302	64110
304	64386
306	56681
307	10401
308	1589
309	1831
310	3042
311	10212
312	2828
313	389336
314	8490
316	5188
317	55183
318	79971
319	5801
320	23659
321	8666
322	93973
323	9778
324	4736
325	390894
326	2669
327	53336
328	117246
329	57708
330	154807
331	10139
332	10824
333	6749
334	255488
335	353288
336	100287226
337	2152
338	9555
339	347051
341	54550
343	55897
344	10522
345	124790
346	29889
347	100131439
348	64834
350	81790
351	127623
353	1750
354	7389
355	8553
356	3451
357	64895
358	2707
359	151230
360	7290
361	37
362	29994
363	120787
364	26168
366	735
367	57050
368	85021
369	221468
372	1058
373	7027
374	117143
375	10917
377	598
378	26053
379	374918
381	7763
382	92609
383	843
384	2517
387	80745
388	442582
389	441294
390	4325
391	146722
392	27130
393	64881
394	164312
395	390916
396	56975
397	29100
398	23443
399	347516
400	80206
401	245929
402	7852
403	148423
405	83468
406	3416
407	53637
408	27329
409	23582
410	64699
411	374868
412	54878
414	3960
415	79598
416	55180
417	2271
419	9205
420	3538
421	11278
427	55651
429	1837
430	1288
432	3702
433	84085
434	5519
435	56898
438	10989
439	4607
440	26094
443	55922
444	221143
445	4046
460	58986
462	391004
463	55844
466	83740
467	10943
468	89781
471	7356
472	554282
473	165100
474	1240
475	1051
476	1629
477	339318
478	23099
479	55105
480	8350
481	10690
482	155465
483	5216
486	90342
487	1409
488	123016
489	729944
490	345611
491	3554
492	56155
493	64129
495	7001
496	392617
498	163071
501	2731
506	84627
509	257218
513	684
514	1981
515	345630
516	8360
517	221960
518	24141
521	2767
522	23080
523	10488
525	145978
526	22984
527	8369
528	8744
529	23310
533	79095
534	2260
535	728269
537	80222
538	1819
539	11141
540	130013
545	22827
546	80741
547	1213
549	100127206
550	7531
551	130399
552	80323
553	54467
554	9770
558	3741
563	57030
566	58475
567	64084
570	63923
571	22978
572	85414
573	23295
574	122553
575	80011
576	7076
577	92304
578	221302
579	79145
580	390667
581	58493
582	21
583	64946
585	64376
586	83482
587	391714
590	56829
593	65980
594	58485
595	3113
596	6546
597	142685
598	1731
599	10618
602	6496
604	389852
605	55294
607	11156
608	51352
610	116443
611	79109
613	51333
617	162989
622	357
623	253782
624	80772
627	81377
629	9311
631	9325
632	133522
633	57228
634	54981
635	283197
636	1108
637	81789
638	5023
639	5593
640	23505
641	1824
642	53829
643	84898
644	100131902
645	219870
646	24142
648	4908
649	1381
650	790969
651	1010
652	57719
653	53335
654	79568
655	390157
656	1497
657	857
658	63898
659	10229
660	2931
661	689
662	80255
663	342865
664	113277
665	7584
666	2965
667	2805
668	388419
669	8470
670	54778
671	10311
672	79616
673	10793
675	51172
676	4502
677	439951
678	7419
680	51567
682	9270
683	777
684	5257
685	9567
686	147808
687	7739
688	25876
689	710
694	58985
695	83643
696	7699
699	9220
701	6879
705	80347
706	26074
708	219873
710	25800
712	6924
713	9188
714	6133
715	26292
716	6948
717	128854
718	1946
719	118788
720	645142
721	10847
722	51673
725	340784
726	4040
727	5478
728	100529215
729	84631
730	9605
731	401944
732	81392
733	5004
734	55274
735	1368
738	55033
740	3696
741	117154
744	10632
745	192668
746	51157
747	55200
750	23218
752	632
753	136259
754	2736
755	26281
757	121130
758	169270
759	85294
760	9759
761	3656
762	79003
763	55908
765	80127
766	10800
767	81794
768	554225
770	124093
771	550
773	55577
774	56889
775	3883
776	54707
777	79803
778	22915
779	11325
780	10268
781	2170
782	54890
783	6697
784	5527
785	203054
786	81099
788	79677
790	389816
793	134526
794	2527
795	5552
796	23586
797	3891
799	7812
800	7159
801	27334
805	25782
808	8502
810	26529
811	847
813	9668
814	23649
815	64219
816	2214
817	90226
818	670
819	29761
820	29117
821	81614
822	8431
823	8565
824	11036
825	5704
826	3792
827	6554
828	54832
829	5082
830	721
831	5747
832	1662
833	254102
834	64208
835	55753
836	984
837	7386
838	135152
839	90273
840	339976
841	10281
842	53616
843	162515
844	5098
845	122742
846	64693
847	126370
856	26509
857	54586
858	5874
859	2898
860	5077
861	25819
862	91298
863	401505
864	7100
865	696
866	11017
867	50808
868	8836
869	22974
871	29105
873	390174
874	127550
875	5814
881	92259
883	55631
885	56731
886	5949
887	85438
889	58513
890	161882
891	51086
892	27127
894	6529
896	9856
898	7514
899	23213
900	112483
901	7874
902	3125
904	5990
905	151050
908	84920
909	157869
910	375287
911	79366
912	11103
913	124274
914	6744
915	114112
916	89790
917	27231
919	7733
920	57801
921	23028
922	388403
923	4189
924	160
925	7976
926	5104
927	388407
928	54429
929	84206
930	64854
931	285242
932	84528
933	283219
939	9140
940	7274
941	257313
942	3659
943	374659
944	7691
945	10017
946	26
947	26608
948	118460
949	5586
950	23111
951	6726
952	3812
953	55600
954	728343
955	4925
956	643853
957	7936
958	256281
959	27306
960	26051
961	81691
962	51299
963	10274
965	3662
966	389376
967	56103
968	55089
969	6712
970	90957
