entrez	new
1	9293
2	54708
9	2001
10	100506144
12	5447
13	23052
14	51639
15	23191
16	6279
18	64858
19	10773
20	340120
21	283694
22	59307
23	56975
24	54825
25	60482
26	5869
27	6993
28	90655
29	5819
30	126410
31	11201
32	49855
33	256987
34	6645
35	57515
36	114928
37	100463487
38	643836
39	27087
40	9049
41	55891
43	10291
47	26211
48	79296
49	25865
50	3613
51	3556
52	6907
53	7706
54	4430
55	2999
56	89822
58	79016
59	1289
60	11320
70	10039
71	5775
72	130752
81	55975
86	374882
87	7265
88	1005
89	8726
90	84870
91	114926
92	6654
93	257364
94	6331
95	79490
97	332
98	5990
100	84916
101	25879
102	6607
103	6722
104	7049
105	23397
107	65057
108	7556
109	8745
111	9308
112	80263
113	8462
114	2894
115	2959
116	8570
117	2720
118	79191
119	3563
120	51564
123	661
124	135948
125	54329
126	1234
127	51530
128	20
130	913
131	3062
132	126003
133	122742
134	115509
135	91646
136	128854
140	5608
141	11313
142	1584
143	181
146	23609
147	100287478
148	7105
150	55715
151	55814
152	55277
153	22925
154	317
155	81618
156	6237
157	9455
158	55795
159	4919
160	27123
161	79042
162	90871
163	5335
164	1802
165	3242
166	219833
167	6542
173	83896
174	5361
175	7092
176	1769
177	85358
178	26504
181	646450
182	55827
183	43847
185	91137
186	2817
187	147945
189	1768
190	56344
191	2620
196	388533
197	339453
199	84528
202	4342
203	5224
204	55116
205	51317
207	134
208	760
210	58985
211	5590
212	55317
213	815
214	155066
215	9674
216	51060
217	84830
218	27440
219	4883
220	23554
221	10450
222	7512
223	56245
224	5717
225	114805
226	162699
229	4729
230	6578
231	51646
238	765
239	1837
240	4888
241	6531
242	7292
246	7469
247	9647
248	1824
249	58529
250	8856
251	57602
257	26341
258	7350
259	84674
262	64840
265	255275
266	63908
267	3852
268	83741
269	79188
270	3107
271	222229
272	119
273	7386
274	6611
275	3855
276	391112
277	100129033
278	8884
279	90485
280	55227
283	57130
284	80086
285	51099
286	84064
287	1178
288	57645
290	57716
291	3695
292	55012
293	85289
301	1495
302	388633
304	8808
306	65985
307	9575
308	10084
309	3716
310	29122
311	6641
312	23253
313	221303
314	255231
316	83417
317	939
318	9184
319	27296
320	84154
321	2122
322	29943
323	375287
324	9228
325	1775
326	143162
327	219790
328	55609
329	3538
330	3070
331	27005
332	79157
333	51155
334	56241
335	3800
336	162466
337	284521
338	79820
339	100507341
341	340554
343	5690
344	9874
345	23054
346	3700
347	3845
348	2628
350	343263
351	57666
353	22888
354	63915
355	145814
356	63920
357	1909
358	7373
359	138255
360	128434
361	344892
362	84069
363	1896
364	84937
366	10663
367	55839
368	22880
369	9791
372	7483
373	55233
374	57191
375	54856
377	4799
378	84153
379	100288842
381	503841
382	51016
383	4670
384	51321
387	85015
388	29087
389	79153
390	1073
391	10667
392	9403
393	283149
394	388630
395	10988
396	51645
397	138883
398	203190
399	11161
400	5364
401	124538
402	2911
403	114984
405	2210
406	345651
407	9747
408	25984
409	151887
410	60495
411	5104
412	55819
414	55729
415	7114
416	115992
417	148581
419	171169
420	84002
421	6448
427	125170
429	7485
430	9414
432	643376
433	283248
434	10000
435	9787
438	84833
439	262
440	10474
443	5291
444	23508
445	5143
460	54874
462	345193
463	84186
466	84269
467	10157
468	91107
471	6927
472	23624
473	100533646
474	219960
475	9480
476	494470
477	11252
478	115286
479	55582
480	51129
481	392636
482	2051
483	79643
486	200558
487	441931
488	6010
489	7047
490	283197
491	126767
492	26301
493	5090
495	10994
496	400830
498	84124
501	10910
506	943
509	5544
513	414149
514	64759
515	493
516	401135
517	7249
518	131870
521	79096
522	7327
523	2297
525	339416
526	9172
527	7746
528	5724
529	50649
533	2539
534	710
535	9862
537	10288
538	9002
539	912
540	5209
545	30062
546	389658
547	11315
549	84668
550	8812
551	404281
552	72
553	311
554	3821
558	5914
563	5458
566	79763
567	118491
570	64693
571	192668
572	221960
573	5610
574	11173
575	64411
576	143496
577	3988
578	821
579	10567
580	92293
581	51361
582	10111
583	4978
585	4715
586	5876
587	56142
590	57493
593	162972
594	8667
595	57724
596	26519
597	58494
598	23170
599	50856
602	341208
604	611
605	81794
607	7407
608	64434
610	23204
611	5949
613	8993
617	84955
622	56996
623	79993
624	151649
627	7673
629	6837
631	23193
632	4841
633	2169
634	126129
635	3512
636	3816
637	5796
638	84418
639	56138
640	2802
641	79625
642	117246
643	66035
644	343450
645	90288
646	116151
648	4285
649	83449
650	8632
651	4923
652	55670
653	150160
654	7024
655	83448
656	100616411
657	386683
658	56252
659	79733
660	142685
661	2584
662	55223
663	118987
664	219438
665	29995
666	27086
667	353132
668	50514
669	54742
670	5783
671	6143
672	7311
673	79365
675	165257
676	114990
677	131405
678	55229
680	401994
682	10137
683	23635
684	55620
685	101060301
686	161436
687	84126
688	4783
689	8690
694	2799
695	122769
696	23012
699	391714
701	2627
705	84068
706	54832
708	117145
710	22941
712	10204
713	159
714	2810
715	84618
716	2877
717	84166
718	1967
719	260425
720	144568
721	10840
722	116173
725	10592
726	137797
727	27436
728	93594
729	3950
730	9486
731	442578
732	8819
733	401447
734	51310
735	10003
738	54544
740	8842
741	7429
744	114991
745	23436
746	90632
747	387921
750	51714
752	7695
753	400566
754	26468
755	9381
757	4109
758	404635
759	90141
760	11183
761	283110
762	1209
763	55312
765	284532
766	55105
767	255057
768	56129
770	728661
771	1475
773	57135
774	4144
775	152815
776	148327
777	26034
778	154791
779	4974
780	8013
781	10529
782	81831
783	114088
784	342371
785	64210
786	80326
788	81543
790	55735
793	5294
794	51741
795	57511
796	2191
797	2042
799	55900
800	84298
801	390083
805	55800
808	153527
810	81037
811	51177
813	2954
814	57540
815	25934
816	51191
817	2152
818	4907
819	79370
820	23382
821	29843
822	11253
823	51528
824	79758
825	128178
826	93953
827	8581
828	653125
829	2189
830	212
831	83860
832	84278
833	94097
834	27130
835	81621
836	64770
837	766
838	55128
839	100463486
840	283659
841	5704
842	11013
843	971
844	4654
845	150165
846	28959
847	57530
856	6208
857	56934
858	1132
859	5715
860	4613
861	89765
862	6136
863	4499
864	730211
865	51378
866	9197
867	441608
868	1378
869	116113
871	5805
873	84076
874	4223
875	5685
881	23361
883	9180
885	5210
886	116211
887	28977
889	27346
890	51106
891	3113
892	221044
894	11238
896	26526
898	27132
899	54477
900	23075
901	145173
902	4795
904	4194
905	54991
908	80746
909	100130733
910	4697
911	1314
912	51512
913	25999
