entrez	new
1	6521
2	112950
9	253152
10	4832
12	26093
13	1993
14	2653
15	57198
16	382
18	79109
19	310
20	391191
21	5863
22	27154
23	80759
24	339855
25	30000
26	6484
27	90317
28	80198
29	88
30	1113
31	641
32	10162
33	9404
34	388701
35	171023
36	5165
37	84164
38	226
39	51022
40	596
41	6868
43	10590
47	57666
48	2997
49	23265
50	54221
51	10678
52	1084
53	7008
54	22879
55	613227
56	2206
58	220004
59	8655
60	79677
70	52
71	196074
72	7353
81	1358
86	150921
87	11188
88	2896
89	55821
90	6616
91	254048
92	29085
93	83875
94	23034
95	6811
97	5701
98	10563
100	60626
101	26984
102	6840
103	26053
104	54546
105	55200
107	83900
108	23277
109	388324
111	51809
112	23112
113	89839
114	54906
115	3562
116	148789
117	2525
118	63946
119	8404
120	1738
123	3431
124	79623
125	140823
126	79744
127	4796
128	84106
130	113675
131	6738
132	57696
133	1411
134	10296
135	7915
136	166647
140	5121
141	10449
142	11079
143	150684
146	203228
147	1543
148	7627
150	50831
151	27328
152	55922
153	2946
154	54102
155	554236
156	23639
157	8739
158	1877
159	3903
160	93010
161	23587
162	140609
163	84268
164	79364
165	2892
166	7608
167	55605
173	5130
174	55066
175	55505
176	407738
177	97
178	4302
181	8636
182	4982
183	3007
185	137362
186	5518
187	100130758
189	284565
190	26267
191	84267
196	283768
197	677
199	197320
202	80740
203	815
204	84203
205	23585
207	145508
208	80817
210	222545
211	142910
212	51375
213	90342
214	4285
215	2118
216	29930
217	55656
218	2644
219	23310
220	55835
221	3122
222	79640
223	390792
224	9472
225	27074
226	79490
229	254295
230	9217
231	4255
238	140032
239	933
240	59343
241	6036
242	51071
246	1468
247	84790
248	6706
249	11051
250	57719
251	4216
257	124842
258	7047
259	2243
262	84283
265	58490
266	151258
267	51586
268	79925
269	10901
270	6154
271	10838
272	1105
273	55742
274	3456
275	284439
276	286262
277	50511
278	79087
279	23446
280	9600
283	1838
284	1962
285	10637
286	8074
287	494115
288	57506
290	55902
291	79668
292	5625
293	392862
301	84629
302	147658
304	9703
306	2528
307	4253
308	9213
309	7464
310	337966
311	53836
312	915
313	152273
314	57659
316	7920
317	10456
318	27429
319	329
320	399694
321	90523
322	6192
323	2835
324	54951
325	6165
326	387601
327	9111
328	29098
329	646424
330	284541
331	23255
332	843
333	644538
334	91875
335	646486
336	345557
337	57513
338	6539
339	3315
341	645832
343	219960
344	5211
345	39
346	301
347	9980
348	152992
350	84181
351	56660
353	10238
354	9435
355	5375
356	84747
357	5360
358	84064
359	83692
360	135250
361	23786
362	162972
363	340895
364	9321
366	90139
367	126204
368	386679
369	84461
372	80014
373	10049
374	285315
375	84253
377	146857
378	2137
379	54892
381	9984
382	56144
383	57692
384	79955
387	29799
388	26167
389	147409
390	54441
391	8209
392	113452
393	814
394	653166
395	54840
396	84666
397	51510
398	5436
399	126069
400	339521
401	8556
402	51747
403	1515
405	4038
406	6506
407	2660
408	375748
409	9926
410	51702
411	83957
412	25839
414	79837
415	81493
416	5970
417	2230
419	256892
420	8615
421	10799
427	55869
429	55316
430	55665
432	9791
433	7448
434	120400
435	3212
438	344787
439	285525
440	23190
443	390038
444	51366
445	6715
460	387751
462	353091
463	339344
466	9276
467	5095
468	81470
471	126321
472	154141
473	57822
474	1493
475	85329
476	196968
477	1022
478	2975
479	9468
480	57045
481	2023
482	51170
483	26118
486	1215
487	163126
488	51520
489	140707
490	10067
491	84447
492	126669
493	55669
495	23404
496	642273
498	8641
501	643836
506	23015
509	8525
513	166655
514	732
515	79762
516	9637
517	58530
518	27127
521	51550
522	10196
523	26245
525	128312
526	56654
527	345895
528	256281
529	282617
533	51495
534	23230
535	5193
537	168537
538	157657
539	840
540	5075
545	4973
546	112616
547	56924
549	8395
550	5555
551	23046
552	79176
553	283093
554	84270
558	254251
563	6046
566	728215
567	94005
570	5338
571	57179
572	81469
573	63928
574	25766
575	2776
576	10367
577	201626
578	58506
579	140894
580	79986
581	49855
582	84898
583	23731
585	55917
586	140873
587	7038
590	84218
593	79759
594	6468
595	124602
596	50717
597	29991
598	23649
599	5407
602	9021
604	57118
605	79607
607	22976
608	55750
610	54780
611	259285
613	4939
617	65109
622	25897
623	11149
624	5781
627	84726
629	6473
631	1893
632	374897
633	390502
634	25880
635	414767
636	11065
637	64232
638	1186
639	9843
640	10083
641	23526
642	727866
643	5549
644	57168
645	89858
646	9730
648	192286
649	644353
650	7984
651	56652
652	5884
653	283629
654	196483
655	51079
656	83660
657	5648
658	26249
659	4043
660	57684
661	388662
662	26257
663	1054
664	2982
