entrez	new
1	9858
2	4239
9	53905
10	100462981
12	118881
13	91272
14	117178
15	23534
16	23077
18	23307
19	54726
20	57506
21	81556
22	83417
23	4126
24	55753
25	7416
26	55907
27	1656
28	3938
29	8028
30	219736
31	84912
32	219982
33	81282
34	29949
35	1043
36	79747
37	79849
38	50619
39	63875
40	27180
41	144347
43	64784
47	4326
48	54345
49	131149
50	254295
51	4336
52	129080
53	168544
54	27302
55	29766
56	51225
58	65059
59	100131390
60	3064
70	57596
71	151050
72	29089
81	3191
86	23107
87	3767
88	390036
89	89884
90	10161
91	79884
92	284613
93	120776
94	8493
95	828
97	23138
98	7179
100	329
101	80759
102	340811
103	27132
104	8659
105	7132
107	57582
108	81377
109	10963
111	128434
112	9212
113	55323
114	84146
115	27304
116	59352
117	5387
118	55216
119	390243
120	55604
123	25813
124	4257
125	81469
126	55041
127	84503
128	4991
130	389816
131	27253
132	27314
133	93621
134	7273
135	5170
136	55178
140	90624
141	504189
142	3009
143	467
146	23475
147	23762
148	29113
150	54145
151	9390
152	63971
153	9049
154	2695
155	5592
156	763
157	10656
158	6354
159	5635
160	221303
161	7349
162	65981
163	3224
164	254910
165	9256
166	1315
167	23586
173	4891
174	57572
175	88745
176	51123
177	84701
178	11216
181	11064
182	6804
183	55170
185	59082
186	6456
187	51352
189	55706
190	119694
191	345
196	7738
197	84631
199	8460
202	151112
203	10382
204	7871
205	10042
207	4908
208	653145
210	1018
211	64093
212	124460
213	257236
214	50650
215	79948
216	79645
217	199857
218	79025
219	221400
220	8773
221	283209
222	253190
223	84465
224	100
225	81566
226	64420
229	10653
230	387758
231	55752
238	10462
239	374654
240	2244
241	117
242	25794
246	8992
247	3375
248	126668
249	10121
250	57595
251	54516
257	84900
258	51611
259	7345
262	26054
265	10562
266	55815
267	6792
268	93487
269	23654
270	56975
271	84677
272	284306
273	170958
274	220112
275	3265
276	84294
277	10952
278	80321
279	442191
280	4007
283	147664
284	2319
285	1101
286	7743
287	80045
288	92856
290	4621
291	401665
292	55076
293	128371
301	389799
302	221927
304	3538
306	8368
307	5348
308	10207
309	139735
310	10899
311	51104
312	54838
313	51309
314	54882
316	7436
317	9848
318	55824
319	2824
320	2886
321	2005
322	725
323	7485
324	113000
325	338440
326	51237
327	5626
328	10974
329	23452
330	728
331	8165
332	645369
333	3680
334	10449
335	7052
336	57558
337	7067
338	1080
339	11128
341	2641
343	284257
344	5866
345	4179
346	79000
347	57722
348	64921
350	105373297
351	56101
353	57623
354	57466
355	3420
356	283578
357	80829
358	881
359	55285
360	6565
361	8878
362	79652
363	89795
364	5303
366	314
367	130271
368	5782
369	11247
372	2675
373	4108
374	9351
375	6597
377	126123
378	653857
379	966
381	11107
382	414059
383	54910
384	10923
387	442868
388	1844
389	157869
390	23512
391	255220
392	55175
393	79019
394	56155
395	55049
396	8995
397	55356
398	79649
399	9628
400	2329
401	9001
402	7444
403	56344
405	140564
406	6443
407	9863
408	51146
409	220004
410	57396
411	22894
412	84874
414	134111
415	22863
416	6103
417	84000
419	150365
420	405754
421	9138
427	128817
429	6432
430	5862
432	10098
433	2
434	84336
435	53829
438	540
439	128553
440	81671
443	64858
444	100507650
445	26268
460	2535
462	4892
463	8392
466	9753
467	79642
468	81341
471	10205
472	100287362
473	9961
474	6274
475	22835
476	89944
477	388650
478	6876
479	50514
480	221504
481	26128
482	84148
483	22836
486	9656
487	7770
488	2793
489	4245
490	3248
491	51507
492	6944
493	23179
495	54877
496	10160
498	1730
501	902
506	260429
509	643707
513	126014
514	497189
515	83707
516	9545
517	159163
518	50852
521	124220
522	2551
523	4000
525	728215
526	23527
527	60529
528	341640
529	124602
533	387263
534	2821
535	5726
537	6531
538	653423
539	6943
540	5279
545	196403
546	5971
547	157
549	1008
550	3672
551	57698
552	3061
553	64084
554	645974
558	2954
563	50624
566	51686
567	509
570	29990
571	7405
572	90665
573	1009
574	3689
575	64417
576	2304
577	57724
578	1499
579	8705
580	10980
581	57828
582	605
583	166793
585	57524
586	51759
587	23387
590	65095
593	245927
594	51059
595	10137
596	27087
597	146183
598	6173
599	57122
602	9783
604	57001
605	127544
607	91653
608	93979
610	3156
611	57654
613	79841
617	5501
622	101060226
623	51174
624	338094
627	146167
629	130612
631	644538
632	79549
633	255022
634	4835
635	2770
636	8509
637	9603
638	2866
639	84905
640	122748
641	440387
642	3861
643	5295
644	113177
645	158506
646	317754
648	22837
649	24141
650	8482
651	84226
652	138652
653	56940
654	257218
655	9527
656	4826
657	127294
658	1816
659	2926
660	347541
661	51660
662	51133
663	89932
664	130074
665	10625
666	341405
667	56978
668	79755
669	339970
670	57452
671	558
672	92344
673	5296
675	8539
676	5141
677	503834
678	64327
680	3820
682	8939
683	439
684	518
685	448834
686	2976
687	100463486
688	56163
689	22806
694	81603
695	10795
696	27293
699	92703
701	10524
705	51340
706	147007
708	9189
710	93129
712	89978
713	5104
714	90102
715	55568
716	139760
717	5545
718	151556
719	146378
720	83941
721	11189
722	1745
725	41
726	64231
727	259249
728	3624
729	65012
730	162239
731	1292
732	4600
733	216
734	23471
735	1742
738	55539
740	5567
741	63941
744	11173
745	10455
746	728361
747	7531
750	79057
752	1164
753	23383
754	64598
755	631
757	645142
758	284406
759	51106
760	57523
761	23157
762	9367
763	168451
765	10734
766	1975
767	116840
768	51112
770	7461
771	10919
773	29110
774	84694
775	5732
776	100132417
777	1666
778	51131
779	126393
780	9897
781	55007
782	653784
783	255783
784	83394
785	155054
786	25879
788	59335
790	51533
793	26249
794	23139
795	222545
796	647087
797	284525
799	23410
800	57679
801	55017
805	9358
808	84260
810	219833
811	84569
813	84464
814	341116
815	5756
816	10004
817	4058
818	2305
819	9329
820	3006
821	729
822	1527
823	25825
824	134430
825	1347
826	51239
827	54962
828	50836
829	80021
830	54675
831	90390
832	254263
833	165679
834	5138
835	57172
836	79609
837	27347
838	373861
839	2019
840	728255
841	79133
842	55110
843	6293
844	55592
845	78986
846	173
847	3890
856	11317
857	254228
858	644524
859	5146
860	7325
861	29957
862	7552
863	284099
864	29904
865	54102
866	27039
867	4288
868	10410
869	9086
871	166647
873	1460
874	9426
875	57143
881	353322
883	253558
885	1187
886	3747
887	254428
889	256380
890	23201
891	400629
892	100129969
894	5934
896	7535
898	22877
899	5007
900	6337
901	8908
902	54974
904	644
905	4800
908	100130933
909	8871
910	10079
911	1357
912	200539
913	2615
914	57634
915	514
916	387893
917	10450
919	5287
920	81876
921	120224
922	54457
923	54866
924	55012
925	7700
926	11023
927	400506
928	2917
929	29097
930	26471
931	3300
932	4717
933	10810
939	80725
940	53340
941	55863
942	160335
943	249
944	1244
945	51647
946	29926
947	5352
948	58500
949	114897
950	3782
951	5927
952	51729
953	51374
954	152007
955	5662
956	51298
957	55057
958	416
959	51068
960	140886
961	6310
962	3809
963	6037
965	64771
966	10550
967	84950
968	4744
969	10311
970	9342
971	151887
972	8411
973	5108
974	79784
975	55832
976	1188
977	139728
978	5605
983	1237
984	1352
987	100271927
988	127707
989	4773
990	3908
991	260425
993	57146
994	203054
995	55079
996	338324
997	100287144
998	60673
999	401409
1000	79891
1001	9480
1002	23020
1003	3576
1004	55109
1005	1995
1006	2529
1007	53
1008	219938
1009	57381
1010	7727
1012	10620
1013	84936
1014	284904
1015	134391
1016	51455
1017	2070
1018	64108
1019	22832
1020	84733
1021	10040
1022	9478
1024	4683
1025	84804
1026	390174
1027	23580
1028	54937
1029	8803
1030	796
1031	9647
1032	219484
1033	91368
1036	6382
1039	29919
1040	84240
1041	534
1043	3964
1044	4828
1045	1564
1046	3105
1047	57619
1048	9788
1050	126969
1051	842
1052	55609
1053	1718
1054	64978
1056	65987
1058	8170
1059	157739
1060	221120
1062	338755
1063	54454
1066	10384
1068	54575
1069	162540
1070	64131
1071	124599
1072	197
1073	7222
1075	158586
1080	84925
1081	91662
1082	9060
1084	7046
1087	131096
1088	476
1089	100652748
1101	2797
1102	91801
1103	57113
1104	2264
1105	6555
1106	474382
1107	6996
1108	795
1109	8897
1111	4689
1112	55161
1113	11254
1114	10859
1116	80854
1117	8349
1118	165100
1119	79719
1120	55222
1121	56259
1122	863
1123	122769
1124	2191
1128	9748
1129	64902
1130	92293
1131	22884
1132	7096
1133	10638
1134	441251
1135	55208
1136	11345
1137	5049
1138	6700
1139	2856
1140	6712
1141	10800
1142	608
1143	114990
1144	27243
1145	344405
1146	51143
1147	645432
1149	83787
1152	9988
1153	5269
1154	79575
1155	163051
1158	7617
1159	390084
1160	79400
1161	84445
1163	90459
1164	401827
1173	8620
1174	137209
1175	51066
1176	9344
1178	57589
1179	124930
1180	5412
1181	25974
1182	84275
1183	23428
1184	3050
1185	36
1186	85455
1187	57626
1188	143
1191	1124
1192	152
1193	122665
1195	92591
1196	3884
1198	653550
1200	643155
1201	9162
1203	84649
1207	27328
1208	55702
1209	79892
1211	83875
1212	8797
1213	1917
1215	6540
1230	3177
1232	54960
1233	55969
1234	7292
1235	90826
1236	613210
1237	84940
1238	6522
1240	22848
1241	27294
1244	64077
1258	9994
1259	55328
1260	344838
1261	91862
1262	390892
1263	117196
1264	85444
1265	27152
1266	9935
1267	56160
1268	166979
1269	116150
1270	341392
1271	4899
1272	54521
1277	80816
1278	65260
1280	54869
1281	201595
1282	26133
1284	55614
1285	5321
1286	29881
1287	4025
1288	56301
1289	389692
1290	253959
1291	56656
1292	137970
1293	144245
1294	10135
1295	181
1296	28896
1297	1778
1298	84539
1299	116841
1300	23536
1301	7366
1302	23582
1303	54815
1305	9
1306	90249
1307	6154
1308	30968
1310	246184
1311	962
1312	10059
1314	441061
1315	57128
1316	221294
1317	10869
1318	5932
1325	3171
1326	81629
1327	6206
1329	25998
1337	116159
1339	23626
1340	729597
1345	4671
1346	26267
1347	132864
1348	2904
1349	1811
1350	2117
1351	55758
1352	162998
1353	8660
1355	26064
1356	10242
1357	255349
1358	8816
1359	7450
1360	90273
1361	3015
1362	57125
1363	131375
1364	2786
1365	1366
1366	4735
1368	80336
1369	319101
1370	407
1371	752014
1373	100287171
1374	25788
1375	3596
1376	55857
1378	8510
1379	2550
1380	3381
1381	2210
1382	91404
1384	9413
1385	55959
1386	9821
1387	91750
1388	7718
1389	2192
1390	389761
1392	8831
1393	999
1394	5657
1395	7690
1396	5922
1397	59286
1398	80024
1399	8439
1400	55160
1401	80851
1404	3910
1406	57535
1407	284161
1408	6741
1409	121549
1410	80762
1411	10048
1412	6773
1413	4100
1414	10752
1415	9993
1417	9252
1418	391121
1419	2906
1420	1434
1421	1329
1427	81893
1428	219865
1429	1466
1431	402665
1432	130749
1434	57574
1435	388403
1436	133383
1437	55773
1438	284383
1439	219952
1440	147965
1441	948
1444	7175
1445	646643
1446	54904
1447	51271
1448	161291
1452	728458
1453	80198
1454	80222
1455	375346
1456	7554
1457	65267
1459	3229
1460	4327
1462	7082
1463	197322
1464	64786
1465	3291
1466	283869
1468	9343
1469	1421
1470	440307
1471	1117
1472	5554
1473	9311
1474	81285
1475	57719
1476	4791
1477	463
1478	79924
1479	777
1482	116113
1485	7525
1486	9839
1487	144715
1488	8360
1489	64783
1490	64149
1491	654346
1493	79861
1495	821
1496	90649
1497	488
1499	1490
1500	222234
1501	727764
1503	27128
1504	79171
1506	148268
1508	474
1509	9147
1510	126626
1511	8775
1512	54520
1513	151306
1514	55844
1515	142684
1519	643181
1520	55741
1521	10904
1522	92255
1523	138474
1524	51676
1525	1743
1527	8547
1528	84070
1534	152926
1535	1642
1536	3823
1537	56605
1538	5176
1539	8390
1540	57704
1543	113130
1544	54707
1545	3761
1548	199731
1549	80317
1551	3959
1553	60358
1555	4734
1557	57149
1558	9528
1559	1474
1562	653268
1564	127703
1565	10655
1571	4501
1572	5607
1573	9861
1576	3670
1577	1089
1579	388531
1580	430
1581	22903
1582	10633
1583	1040
1584	23531
1585	27044
1586	646627
1588	642597
1589	54499
1591	644414
1592	9363
1593	152485
1594	25809
1595	770
1600	83590
1601	26165
1602	4711
1603	196743
1604	390081
1605	552
1606	8972
1607	389177
1608	28998
1609	8688
1610	9353
1611	254887
1612	23042
1613	26524
1615	100616411
1616	25870
1617	56006
1618	643752
1620	344758
1621	54905
1622	3149
1627	7572
1628	79770
1629	80124
1630	1346
1632	10179
1633	29855
1634	26341
1635	2631
1636	387264
1638	7059
1639	1230
1641	54807
1642	256281
1643	285605
1644	10605
1645	23315
1646	84248
1647	27035
1649	55352
1650	6659
1652	284532
1653	135138
1654	401397
1655	57048
1656	1152
1659	376132
1660	9745
1662	57335
1663	51201
1665	634
