entrez	new
1	283130
2	406
9	6756
10	79959
12	6346
13	94122
14	60496
15	11164
16	55662
18	81853
19	53354
20	1153
21	5188
22	54906
23	54535
24	30845
25	25841
26	8658
27	5077
28	8519
29	84616
30	89857
31	51001
32	55760
33	94120
34	50809
35	1571
36	377047
37	125965
38	4807
39	51751
40	2086
41	5210
43	64710
47	101927423
48	8404
49	8406
50	729230
51	51733
52	3497
53	113235
54	285704
55	10659
56	6272
58	144124
59	202333
60	4168
70	6010
71	1421
72	5800
81	28952
86	26248
87	23266
88	79621
89	10281
90	84084
91	258010
92	23288
93	642623
94	9094
95	6469
97	729515
98	11116
100	5989
101	8942
102	776
103	9399
104	643641
105	1271
107	112609
108	402573
109	8031
111	64096
112	653423
113	196383
114	5156
115	84993
116	904
117	132141
118	24139
119	81488
120	643615
123	6169
124	155184
125	11047
126	54949
127	51555
128	23141
130	143502
131	128312
132	9076
133	1234
134	23205
135	1641
136	54765
140	7316
141	26476
142	8225
143	353141
146	54662
147	55679
148	54926
150	3280
151	55862
152	133688
153	7701
154	84826
155	2255
156	5499
157	3106
158	55172
159	147650
160	55701
161	6397
162	1495
163	219447
164	23443
165	9071
166	283078
167	1960
173	337880
174	820
175	374355
176	824
177	145173
178	8437
181	56652
182	902
183	56926
185	80012
186	9361
187	9806
189	5881
190	80157
191	64396
196	57699
197	91768
199	84945
202	51474
203	51185
204	129049
205	6668
207	6294
208	83541
210	9844
211	64641
212	63970
213	284129
214	685
215	55611
216	3885
217	3958
218	347733
219	6484
220	22974
221	127124
222	26958
223	83899
224	326343
225	1284
226	10781
229	55068
230	9884
231	8718
238	23590
239	83543
240	728294
241	4707
242	4194
246	2074
247	29767
248	84216
249	126410
250	9427
251	5019
257	4048
258	26278
259	100129654
262	84873
265	3538
266	6887
267	57720
268	344807
269	222894
270	731220
271	492307
272	2235
273	644943
274	27020
275	255027
276	6939
277	9813
278	283446
279	248
280	4321
283	56154
284	51719
285	5495
286	5327
287	79892
288	81502
290	124790
291	57556
292	9543
293	390072
301	55260
302	5436
304	79019
306	23586
307	134111
308	197320
309	55930
310	100125288
311	645037
312	4499
313	644353
314	9246
316	51727
317	5239
318	474382
319	653643
320	57048
321	267012
322	80341
323	55211
324	9227
325	93973
326	729956
327	5498
328	3663
329	10059
330	84626
331	116441
332	55683
333	5887
334	353174
335	2786
336	5933
337	54741
338	51266
339	410
341	55270
343	4189
344	9073
345	85377
346	388336
347	84948
348	10318
350	338321
351	23768
353	1668
354	257397
355	26039
356	261734
357	124997
358	160897
359	115827
360	5079
361	1124
362	55277
363	266740
364	54948
366	54566
367	284369
368	7262
369	11040
372	23559
373	261726
374	51208
375	25789
377	4714
378	2833
379	79886
381	1286
382	79841
383	57528
384	161436
387	137814
388	80745
389	25936
390	51218
391	7738
392	81792
393	91949
394	23107
395	7286
396	57018
397	574037
398	23314
399	5880
400	113130
401	9104
402	90060
403	7784
405	9555
406	8809
407	440533
408	2151
409	196792
410	79676
411	84678
412	22898
414	857
415	30832
416	9802
417	27018
419	1783
420	9589
421	79870
427	3036
429	28999
430	372
432	55188
433	515
434	23071
435	431705
438	79056
439	56141
440	79084
443	4109
444	10609
445	158763
460	94103
462	8761
463	6700
466	84654
467	85363
468	340204
471	100505993
472	23086
473	440560
474	286310
475	5217
476	5376
477	123775
478	81893
479	22944
480	344022
481	56603
482	3798
483	4277
486	390038
487	81833
488	255649
489	26093
490	284111
491	1874
492	254251
493	9267
495	10157
496	3094
498	256144
501	859
506	3739
509	11007
513	10331
514	340390
515	140807
516	753
517	7542
518	8668
521	56963
522	124491
523	4725
525	5029
526	81470
527	9024
528	84787
529	150684
533	653689
534	131368
535	150368
537	8209
538	200634
539	10399
540	80298
545	11254
546	337969
547	81492
549	6737
550	4283
551	3991
552	133
553	50511
554	3568
558	164781
563	285
566	26261
567	317761
570	55628
571	2091
572	57602
573	29128
574	346157
575	55885
576	55190
577	8880
578	871
579	51203
580	6543
581	84153
582	10189
583	1673
585	26094
586	7137
587	5627
590	10988
593	23779
594	6343
595	155400
596	6238
597	338707
598	145282
599	7727
602	10606
604	3227
605	1173
607	162605
608	2329
610	128820
611	1066
613	6531
617	8405
622	6815
623	341676
624	283171
627	55352
629	948
631	388125
632	9619
633	5834
634	644338
635	10208
636	51806
637	653082
638	81431
639	6584
640	79274
641	129446
642	6709
643	54187
644	28227
645	6580
646	27244
648	2737
649	51128
650	8936
651	55972
652	51655
653	79901
654	11153
655	342096
656	78996
657	91056
658	51726
659	8881
660	3945
661	55023
662	53829
663	10060
664	146330
665	1509
666	196743
667	9689
668	84258
669	2618
670	9495
671	7775
672	51182
673	8905
675	5438
676	201626
677	5599
678	114769
680	6297
682	3045
683	170850
684	58
685	10491
686	91703
687	10063
688	90441
689	126206
694	81285
695	55686
696	644186
699	57094
701	166614
705	23426
706	9338
708	64761
710	345062
712	221143
713	2052
714	121599
715	125981
716	84327
717	143570
718	375346
719	8019
720	8348
721	8174
722	4245
725	79788
726	633
727	27000
728	23478
729	9736
730	168391
731	22984
732	80772
733	26280
734	80000
735	23378
738	886
740	2921
741	90485
744	257068
745	114112
746	440026
747	3589
750	51143
752	6838
753	7837
754	171482
755	55328
757	390110
758	148930
759	64123
760	390980
761	3577
762	25830
763	114826
765	2491
766	163882
767	7798
768	10614
770	51478
771	11067
773	309
774	28988
775	4599
776	5552
777	51157
778	5279
779	9891
780	51072
781	219927
782	64320
783	375519
784	120793
785	8460
786	165100
788	10867
790	154664
793	5051
794	9697
795	4100
796	51302
797	56109
799	84733
800	2
801	400935
805	159963
808	80343
810	253970
811	471
813	27309
814	100996939
815	216
816	984
817	9772
818	57105
819	54739
820	143458
821	5476
822	119682
823	389677
824	5869
825	116535
826	100463500
827	55183
828	54454
829	60598
830	83959
831	56112
832	29930
833	1824
834	654463
835	8787
836	3727
837	11183
838	5763
839	22979
840	6100
841	10066
842	57460
843	128853
844	728299
845	1504
846	57461
847	145814
856	166793
857	64403
858	91133
859	64393
860	148109
861	54962
862	84545
863	3444
864	65982
865	10869
866	58517
867	283212
868	6634
869	26539
871	1281
873	284013
874	163259
875	11120
881	56970
883	23097
885	56267
886	23139
887	4192
889	5100
890	5593
891	362
892	7175
894	112616
896	728492
898	55656
899	84272
900	270
901	54707
902	291
904	8555
905	3839
908	171169
909	9127
910	435
911	1474
912	157
913	84968
914	388820
915	219954
916	100289678
917	9929
919	128346
920	130827
921	147657
922	9095
923	51506
924	91663
925	81831
926	1776
927	128861
928	7580
929	3912
930	138474
931	6599
932	2688
933	140609
939	81392
940	80013
941	54802
942	56155
943	10645
944	146779
945	10629
946	4233
947	3695
948	28966
949	7364
950	23415
951	9926
952	57510
953	8913
954	375790
955	23030
956	57111
957	23389
