entrez	new
1	147040
2	8190
9	200315
10	3556
12	90506
13	5884
14	8986
15	25841
16	27179
18	473
19	81706
20	26156
21	100861412
22	5713
23	56929
24	649
25	54981
26	200558
27	6868
28	51293
29	57168
30	6799
31	333
32	89876
33	91
34	387849
35	54521
36	7802
37	100141515
38	118424
39	79682
40	100132285
41	8724
43	10434
47	100129654
48	8687
49	138428
50	23369
51	55672
52	8728
53	25950
54	7104
55	79736
56	28971
58	2574
59	2206
60	5539
70	23549
71	27243
72	4125
81	57578
86	113026
87	57650
88	9765
89	84162
90	192111
91	23440
92	79710
93	84694
94	26130
95	3182
97	129049
98	5297
100	142827
101	91283
102	58483
103	140831
104	9128
105	6446
107	51098
108	1119
109	22906
111	28998
112	55701
113	25813
114	2123
115	79845
116	6754
117	1192
118	54753
119	645832
120	5813
123	8416
124	84067
125	5961
126	3293
127	3447
128	282617
130	10370
131	147741
132	3199
133	776
134	7753
135	10671
136	10197
140	348327
141	23764
142	84365
143	84695
146	9877
147	120796
148	25861
150	79482
151	9569
152	27097
153	9904
154	255783
155	56956
156	2101
157	5589
158	195828
159	100
160	22937
161	56926
162	83741
163	375704
164	25970
165	56892
166	29799
167	50848
173	79274
174	160365
175	51348
176	219473
177	335
178	340990
181	696
182	375033
183	11254
185	58985
186	83729
187	53834
189	1953
190	24147
191	56109
196	5188
197	90167
199	9092
202	340267
203	84317
204	927
205	654346
207	23507
208	4094
210	84174
211	100289017
212	788
213	127623
214	390197
215	2817
216	4023
217	5433
218	79879
219	254295
220	23613
221	7398
222	10036
223	5816
224	2048
225	730291
226	4437
229	963
230	645587
231	23743
238	54980
239	114836
240	346689
241	3163
242	8878
246	157855
247	84839
248	85316
249	5413
250	6727
251	3636
257	347169
258	57139
259	349334
262	11176
265	285672
266	5551
267	26009
268	80772
269	26149
270	23676
271	83942
272	128646
273	388730
274	5140
275	23105
276	7010
277	390195
278	9870
279	11216
280	493856
283	8804
284	2891
285	283571
286	9423
287	817
288	92344
290	100131997
291	57695
292	6317
293	6774
301	613210
302	23660
304	6542
306	10527
307	23780
308	91584
309	64792
310	63974
311	64225
312	7174
313	6097
314	391013
316	9365
317	83985
318	51166
319	149018
320	4158
321	919
322	118672
323	30012
324	127253
325	54821
326	5908
327	54857
328	219479
329	8527
330	84193
331	54039
332	128869
333	284274
334	203413
335	6473
336	7791
337	51750
338	6602
339	8701
341	284119
343	83699
344	60560
345	22837
346	114785
347	53635
348	58525
350	22866
351	5605
353	728403
354	59285
355	57509
356	3480
357	1376
358	182
359	56144
360	283310
361	9141
362	1968
363	51649
364	84270
366	1551
367	23283
368	83853
369	256987
372	5284
373	643904
374	1138
375	3364
377	1004
378	337968
379	81532
381	79954
382	125206
383	64376
384	3339
387	10140
388	4867
389	84913
390	374860
391	79680
392	115677
393	11104
394	1789
395	5537
396	84944
397	161725
398	3624
399	3688
400	1827
401	55829
402	23190
403	84628
405	170371
406	7251
407	91860
408	2026
409	1731
410	79691
411	55182
412	5422
414	11146
415	90321
416	3161
417	23355
419	10204
420	51138
421	7644
427	403284
429	5791
430	29070
432	3958
433	28957
434	57470
435	731220
438	285313
439	51308
440	8337
443	104
444	11218
445	10741
460	9861
462	84553
463	55069
466	57057
467	440093
468	7030
471	138046
472	130589
473	10921
474	324
475	54834
476	5154
477	406875
478	81328
479	1418
480	51517
481	93145
482	6976
483	728780
486	7270
487	158056
488	7123
489	57405
490	80821
491	84246
492	374786
493	85236
495	55061
496	1511
498	26494
501	90019
506	87178
509	81855
513	7700
514	10225
515	653519
516	29079
517	79959
518	10620
521	65265
522	284366
523	57093
525	162989
526	5009
527	2113
528	51714
529	54716
533	402317
534	5798
535	90231
537	84273
538	83858
539	27043
540	9135
545	9879
546	140467
547	128
549	283358
550	10534
551	6457
552	3164
553	54205
554	177
558	57221
563	133688
566	164781
567	6678
570	9582
571	10062
572	6586
573	9559
574	93
575	794
576	55159
577	121512
578	5275
