entrez	new
1	2677
2	51710
9	91977
10	2620
12	84317
13	156
14	57709
15	813
16	1460
18	56941
19	290
20	54810
21	9200
22	9064
23	4598
24	8389
25	126147
26	81555
27	80380
28	26064
29	2693
30	9520
31	57106
32	25907
33	57212
34	441932
35	2028
36	51290
37	7423
38	440498
39	8879
40	5049
41	347344
43	89885
47	54988
48	2352
49	7143
50	1838
51	115548
52	4940
53	7316
54	57655
55	440097
56	4868
58	3777
59	9487
60	10636
70	10527
71	9218
72	389084
81	26696
86	3621
87	2101
88	1538
89	245929
90	57497
91	54542
92	9643
93	597
94	55275
95	8346
97	3227
98	165082
100	1594
101	5083
102	284131
103	6013
104	100652748
105	54998
107	3889
108	55971
109	153129
111	157
112	1780
113	445582
114	8364
115	114112
116	9107
117	56155
118	373861
119	9886
120	22932
123	10777
124	64137
125	5889
126	2059
127	29100
128	90249
130	132660
131	55421
132	51393
133	133522
134	339344
135	8796
136	79690
140	51263
141	51231
142	28986
143	57121
146	5329
147	64856
148	353322
150	391121
151	25831
152	79001
153	151246
154	3107
155	5934
156	79025
157	261729
158	353135
159	2907
160	79918
161	10589
162	160
163	215
164	163590
165	441024
166	7181
167	8425
173	7136
174	10633
175	85378
176	6677
177	1857
178	29965
181	440955
182	160492
183	1559
185	10410
186	55687
187	79706
189	55636
190	60482
191	2192
196	391723
197	10234
199	162461
202	9739
203	347148
204	3956
205	256394
207	5048
208	962
210	84068
211	3066
212	989
213	5432
214	3559
215	22839
216	7031
217	200162
218	10134
219	26249
220	29101
221	55135
222	4332
223	387778
224	2215
225	5320
226	392309
229	2006
230	149954
231	51121
238	83759
239	64091
240	111
241	10148
242	399697
246	9759
247	9228
248	4654
249	11040
250	220042
251	29883
257	442582
258	374454
259	53904
262	114880
265	633
266	594857
267	9053
268	3272
269	9973
270	113878
271	728588
272	7070
273	283659
274	79158
275	23246
276	344022
277	8029
278	27199
279	57147
280	93058
283	729355
284	9481
285	148014
286	5689
287	9104
288	113146
290	55655
291	339345
292	114803
293	9074
301	158131
302	11249
304	7373
306	8733
307	136541
308	9788
309	8366
310	390144
311	1312
312	53637
313	442213
314	54715
316	51015
317	153222
318	4145
319	1348
320	145553
321	389827
322	11183
323	401507
324	54939
325	9582
326	2261
327	64770
328	26097
329	3397
330	6249
331	1962
332	145282
333	11091
334	83597
335	6003
336	135946
337	10857
338	255877
339	6257
341	1836
343	10454
344	92
345	440590
346	140612
347	163404
348	8405
350	10644
351	401067
353	8110
354	124790
355	8577
356	137209
357	4837
358	54512
359	246
360	11250
361	84975
362	5272
363	90423
364	6207
366	100271715
367	6532
368	373856
369	80223
372	6007
373	57186
374	58190
375	4720
377	64757
378	195814
379	29097
381	50862
382	23239
383	56954
384	5578
387	55090
388	123803
389	56259
390	4626
391	51465
392	55706
393	344787
394	91860
395	9093
396	79673
397	80267
398	55504
399	54910
400	117
401	113026
402	29086
403	26276
405	11194
406	140679
407	7336
408	143471
409	25974
410	5869
411	403282
412	9991
414	2683
415	4239
416	494470
417	7538
419	7280
420	4520
421	403278
427	871
429	2694
430	23767
432	55183
433	6646
434	3017
435	5122
438	8824
439	862
440	388566
443	664618
444	54617
445	341567
460	79140
462	29109
463	27161
466	23259
467	94097
468	3992
471	127707
472	404203
473	9861
474	399967
475	647060
476	2909
477	942
478	143888
479	327
480	1588
481	254170
482	5007
483	100862694
486	23176
487	9894
488	197131
489	861
490	54836
491	8343
492	9577
493	79897
495	89797
496	154796
498	6490
501	4046
506	55699
509	1616
513	200424
514	9814
515	8914
516	348180
517	55600
518	55860
521	3042
522	3841
523	23317
525	9014
526	162699
527	1440
528	129531
529	9832
533	10209
534	128646
535	342898
537	84436
538	51125
539	94103
540	2618
