entrez	new
1	91949
2	133584
9	54788
10	2947
12	6480
13	401509
14	137492
15	57478
16	84073
18	6878
19	6902
20	3680
21	283417
22	51160
23	147670
24	1390
25	23461
26	64374
27	285855
28	284349
29	80332
30	10855
31	929
32	8402
33	65078
34	8888
35	7620
36	728441
37	3854
38	6698
39	127845
40	22995
41	58491
43	150274
47	11153
48	80307
49	2848
50	3956
51	390066
52	3237
53	3360
54	54880
55	269
56	3182
58	133746
59	56269
60	2160
70	9605
71	23016
72	135892
81	645455
86	83878
87	9628
88	79697
89	2529
90	54939
91	9630
92	26687
93	5411
94	57473
95	3590
97	3998
98	474344
100	6500
101	5004
102	92749
103	51029
104	5816
105	5431
107	57465
108	94026
109	474384
111	84321
112	7637
113	259232
114	4302
115	10162
116	56138
117	51026
118	54664
119	5335
120	55326
123	93550
124	1435
125	54776
126	51024
127	79701
128	117245
130	83759
131	10867
132	387597
133	1130
134	56242
135	89846
136	84665
140	29909
141	56890
142	26284
143	2249
146	7283
147	28964
148	58510
150	4034
151	1131
152	337976
153	1415
154	374920
155	284114
156	401124
157	2695
158	799
159	491
160	286365
161	83694
162	729944
163	22932
164	55109
165	9702
166	7532
167	80314
173	81931
174	54210
175	84108
176	7738
177	80835
178	63027
181	4056
182	84871
183	84464
185	5147
186	55937
187	7266
189	2709
190	57696
191	50614
196	348174
197	55869
199	33
202	120534
203	10110
204	6238
205	2691
207	8388
208	3977
210	285834
211	54930
212	23193
213	55208
214	9626
215	113277
216	10208
217	390168
218	9289
219	138199
220	84525
221	26974
222	1271
223	7216
224	5518
225	100288287
226	10314
229	55576
230	4621
231	2787
238	79798
239	219482
240	283987
241	10536
242	55166
246	3696
247	140564
248	10239
249	57544
250	646480
251	128859
257	26130
258	54207
259	29964
262	586
265	114822
266	28991
267	554279
268	1396
269	80146
270	153918
271	9839
272	22993
273	400746
274	644186
275	23443
276	4680
277	158158
278	6640
279	55316
280	91893
283	57541
284	79863
285	440023
286	2555
287	145270
288	392862
290	392636
291	642968
292	6667
293	148327
301	100528032
302	57152
304	9241
306	134728
307	5267
308	613211
309	116068
310	644994
311	10319
312	6948
313	10160
314	284323
316	126792
317	284076
318	112936
319	7737
320	201798
321	2201
322	340061
323	7098
324	2831
325	147323
326	23636
327	653656
328	55892
329	84220
330	399909
331	131566
332	3476
333	201140
334	64145
335	23760
336	94160
337	10941
338	286362
339	1996
341	54865
343	5211
344	84128
345	168544
346	145282
347	286499
348	84766
350	9911
351	728276
353	85407
354	5099
355	84687
356	3810
357	124790
358	130013
359	122786
360	23376
361	47
362	80824
363	57186
364	2288
366	374899
367	25797
368	283489
369	51438
372	6928
373	79754
374	54550
375	8446
377	2215
378	10541
379	55693
381	85474
382	56154
383	124923
384	51163
387	4205
388	55340
389	9445
390	85352
391	730
392	23590
393	94059
394	57176
395	400961
396	4299
397	6590
398	4311
399	2671
400	8969
401	566
402	134288
403	7728
405	57156
406	4700
407	146540
408	140576
409	6581
410	55585
411	55068
412	28959
414	4200
415	10439
416	93349
417	10906
419	9513
420	9173
421	65065
427	142684
429	388372
430	64284
432	92181
433	22948
434	285313
435	377
438	3663
439	7070
440	10801
443	260293
444	1477
445	26074
460	93380
462	113540
463	150209
466	85481
467	1953
468	10690
471	57823
472	123346
473	64319
474	93589
475	2746
476	254910
477	23595
478	728833
479	79961
480	554249
481	201725
482	283951
483	580
486	347741
487	57685
488	10841
489	11334
490	27123
491	51400
492	83480
493	80124
495	6927
496	24149
498	219578
501	100132417
506	90121
509	90874
513	163702
514	3859
515	81431
516	64843
