entrez	new
1	153090
2	442197
9	280636
10	80319
12	118491
13	55286
14	221150
15	23043
16	96459
18	55578
19	54894
20	3316
21	1543
22	51186
23	64849
24	2814
25	414157
26	55734
27	3002
28	64081
29	647135
30	10180
31	286187
32	29066
33	7161
34	143384
35	3956
36	79868
37	10655
38	23710
39	1410
40	4515
41	9993
43	54764
47	64745
48	392862
49	7048
50	4726
51	23352
52	7748
53	388564
54	90990
55	6441
56	8497
58	91461
59	23082
60	441061
70	5030
71	10850
72	404203
81	3538
86	10207
87	6733
88	9884
89	85352
90	200316
91	220064
92	57505
93	84079
94	1340
95	11105
97	135892
98	5069
100	388323
101	168374
102	2030
103	56990
104	157310
105	23178
107	1088
108	6879
109	8028
111	3185
112	285237
113	754
114	9121
115	5310
116	9516
117	100652857
118	9753
119	645426
120	5407
123	60437
124	5742
125	10320
126	7187
127	64776
128	7096
130	158131
131	54675
132	124045
133	147686
134	488
135	55760
136	733
140	4597
141	401993
142	8789
143	283232
146	170463
147	3237
148	79003
150	9765
151	27296
152	113251
153	4983
154	10299
155	57584
156	9805
157	386617
158	84717
159	5956
160	9923
161	278
162	5721
163	3487
164	6521
165	80097
166	199720
167	80834
173	54429
174	84769
175	649
176	392
177	94097
178	220134
181	51258
182	80736
183	5251
185	6096
186	4868
187	10682
189	10803
190	65080
191	54762
196	23135
197	55589
199	4661
202	10184
203	91300
204	10665
205	9967
207	59347
208	79033
210	245915
211	5137
212	133690
213	93627
214	5159
215	56938
216	129521
217	54827
218	26156
219	22974
220	970
221	219793
222	153328
223	79174
224	10452
225	448835
226	4439
229	5223
230	65059
231	5473
238	7251
239	81493
240	54932
241	79798
242	4593
246	64149
247	7769
248	340075
249	435
250	57506
251	51450
257	146722
258	8667
259	115509
262	284996
265	7976
266	57571
267	9901
268	11101
269	5818
270	1479
271	60313
272	51114
273	3973
274	619189
275	6721
276	89777
277	9545
278	828
279	54861
280	119392
283	63035
284	7752
285	4163
286	6689
287	3537
288	2939
290	6549
291	57688
292	79007
293	79870
301	5738
302	4141
304	1549
306	387775
307	169834
308	23562
309	54460
310	23786
311	161247
312	79805
313	1655
314	51256
316	57007
317	579
318	3683
319	55144
320	1232
321	51068
322	2533
323	11273
324	57626
325	8364
326	124359
327	149647
328	9341
329	93185
330	2866
331	171389
332	770
333	1448
334	26531
335	4088
336	9429
337	23248
338	26249
339	84938
341	3422
343	55036
344	29888
345	2253
346	80833
347	286514
348	29058
350	158983
351	152100
353	25893
354	4700
355	64800
356	9948
357	57147
358	25796
359	378951
360	55863
361	1512
362	51506
363	50861
364	9217
366	26011
367	5653
368	84146
369	10677
372	50514
373	7682
374	130827
375	8745
377	5471
378	100134934
379	5542
381	84964
382	8336
383	27347
384	91452
387	51279
388	145173
389	2172
390	573971
391	200894
392	9588
393	254783
394	1452
395	5516
396	1282
397	23536
398	51573
399	23553
400	1838
401	56940
402	11202
403	131377
405	29802
406	4016
407	100506013
408	84658
409	9987
410	147339
411	645961
412	728
414	353141
415	25790
416	152110
417	2014
419	10683
420	113791
421	54800
427	160622
429	126695
430	26257
432	120425
433	1983
434	136541
435	58503
438	83851
439	201895
440	201254
443	100191040
444	57611
445	554282
460	54884
462	5627
463	83884
466	440695
467	9175
468	5980
471	170591
472	151507
473	7292
474	283755
475	55065
476	441581
477	2328
478	91754
479	23376
480	51324
481	84142
482	1611
483	10331
486	2157
487	54836
488	440270
489	128338
490	79102
491	79589
492	5936
493	55344
495	337977
496	10964
498	163688
501	25
506	55704
509	26341
513	196527
514	2671
515	1801
516	285268
517	196483
518	27179
521	81607
522	2239
523	132
525	8445
526	9229
527	814
528	493753
529	7247
533	203260
534	153241
535	152078
537	8332
538	587
539	56656
540	403313
545	4239
546	116983
547	1822
549	8624
550	55057
551	11164
552	27092
553	91272
554	154865
558	10712
563	57575
566	24148
567	9922
570	29089
571	55661
572	10769
573	158135
574	27201
575	51131
576	160851
577	27085
578	445582
579	27332
580	55331
581	23660
582	9064
583	79090
585	414059
586	10367
587	6256
590	9254
593	2855
