entrez	new
1	284359
2	9051
9	728358
10	222659
12	79649
13	6564
14	197258
15	5563
16	126259
18	51734
19	51594
20	134957
21	128486
22	345778
23	102723859
24	8092
25	81788
26	59336
27	54014
28	861
29	1465
30	51205
31	347051
32	54989
33	440295
34	378708
35	2011
36	7786
37	23468
38	51741
39	51341
40	1731
41	340273
43	835
47	3480
48	353189
49	9842
50	54477
51	4493
52	338917
53	643752
54	6792
55	163050
56	114134
58	7090
59	728113
60	22824
70	1655
71	4301
72	25972
81	278
86	51141
87	92906
88	375704
89	54482
90	3257
91	8555
92	11237
93	27043
94	22929
95	149233
97	80737
98	255738
100	6240
101	79664
102	55219
103	9219
104	1456
105	54802
107	26952
108	8924
109	6618
111	1491
112	2182
113	22872
114	22844
115	10440
116	8886
117	29964
118	54726
119	5074
120	23195
123	129804
124	148281
125	85316
126	11151
127	646915
128	64788
130	2547
131	23011
132	65266
133	23200
134	100431172
135	120935
136	9261
140	5803
141	10184
142	317762
143	64132
146	23076
147	55808
148	10180
150	153222
151	30827
152	80350
153	26751
154	64778
155	28231
156	113091
157	54165
158	3452
159	57019
160	155
161	91369
162	58528
163	132954
164	27243
165	494115
166	202018
167	29760
173	59084
174	54360
175	284266
176	7079
177	5317
178	339970
181	10861
182	6696
183	55888
185	9595
186	84708
187	5795
189	1490
190	6039
191	54969
196	54868
197	10799
199	2239
202	79887
203	94234
204	10554
205	342538
207	246181
208	57578
210	8840
211	56255
212	6345
213	388364
214	7398
215	50848
216	220158
217	730051
218	54968
219	8200
220	6637
221	26035
222	112574
223	84282
224	25921
225	6511
226	23102
229	8872
230	6503
231	85450
238	219402
239	1355
240	54994
241	100507608
242	121214
246	84942
247	5427
248	4286
249	114788
250	5324
251	11113
257	1736
258	9846
259	6470
262	6646
265	833
266	80863
267	493869
268	144100
269	326625
270	100506144
271	4238
272	9862
273	51586
274	10307
275	343641
276	84667
277	10193
278	345895
279	9258
280	140
283	390980
284	55871
285	9379
286	6487
287	7738
288	4854
290	8795
291	8073
292	56265
293	149473
301	29095
302	5093
304	3209
306	89778
307	9518
308	4308
309	390038
310	51079
311	653166
312	57451
313	1811
314	240
316	1062
317	9665
318	23369
319	5635
320	84267
321	57657
322	90007
323	79805
324	30847
325	400451
326	8766
327	121504
328	64219
329	8572
330	55511
331	27237
332	100289635
333	2539
334	5122
335	9482
336	140739
337	23214
338	989
339	23580
341	116832
343	113730
344	10250
345	79654
346	116159
347	23232
348	440
350	348235
351	253559
353	5058
354	4103
355	731220
356	391189
357	91807
358	125476
359	3155
360	8507
361	440738
362	283571
363	84688
364	2206
366	9682
367	9780
368	26339
369	9787
372	3995
373	6574
374	30849
375	57863
377	1132
378	55803
379	10528
381	643707
382	2701
383	10136
384	11006
387	161829
388	79890
389	256987
390	81930
391	3182
392	57537
393	84441
394	9730
395	23643
396	85285
397	79674
398	55355
399	343171
400	115950
401	51440
402	22869
403	977
405	5511
406	7697
407	221357
408	5245
409	128308
410	8929
411	571
412	7367
414	117583
415	81839
416	55536
417	2841
419	10194
420	2662
421	54929
427	4155
429	3301
430	7620
432	10044
433	28956
434	10472
435	8001
438	3070
439	51557
440	7444
443	84249
444	10951
445	140687
460	79827
462	144321
463	80010
466	57092
467	130132
468	100507444
471	3842
472	26747
473	124093
474	390157
475	10494
476	115703
477	374462
478	29901
479	6368
480	64089
481	147746
482	84992
483	10915
486	27136
487	55658
488	8440
489	8877
490	1795
491	965
492	54084
493	115123
495	3594
496	5307
498	25824
501	259240
506	5582
509	23619
513	54825
514	10592
515	25932
516	2703
517	9104
518	54951
521	26580
522	64110
523	219965
525	284119
526	2874
527	6164
528	29116
529	25903
533	51110
534	84268
535	9355
537	3645
538	27085
539	6555
540	54898
545	1514
546	353140
547	9616
549	10458
550	23435
551	84779
552	1046
553	1180
554	147657
558	3897
563	113419
566	4807
567	9057
570	1419
571	4999
572	63915
573	388795
574	1277
575	5532
576	160428
577	81169
578	63035
579	64981
580	23547
581	2354
582	57621
583	169522
585	27165
586	3831
587	23450
590	112487
593	51018
594	26092
595	117195
596	390321
597	4515
598	2042
599	256076
602	92421
604	90317
605	23191
607	5019
608	3909
610	115352
611	253714
613	92736
617	138240
622	2330
623	8898
624	57547
627	390063
629	4802
631	202309
632	54718
633	84232
634	116442
635	116985
636	6923
637	3956
638	10901
639	8943
640	84876
641	84895
642	51763
643	6701
644	116441
645	81603
646	51645
648	3216
649	28998
650	84892
651	57103
652	389203
653	90187
654	60493
655	55647
656	139212
657	56924
658	3685
659	319100
660	9070
661	57455
662	817
663	54093
664	9767
665	1909
666	9189
667	91749
668	5433
669	7957
670	22822
671	9223
672	342865
673	92715
675	138639
676	1437
677	1837
678	64081
680	128646
682	171023
683	84612
684	54979
685	4707
686	56955
687	26154
688	64582
689	51162
694	150572
695	211
696	29121
699	80746
701	7025
705	375346
706	11153
708	10231
710	153
712	56136
713	6341
714	2335
715	8916
716	25802
717	3684
718	79989
719	197322
720	126868
721	7417
722	8034
725	84176
726	65979
727	54463
728	2329
729	219749
730	57448
731	126068
732	10519
733	28638
734	23224
735	1289
738	89970
740	1615
741	391191
744	392188
745	55010
746	128240
747	3007
750	23593
752	525
753	5267
754	3883
755	5678
757	79147
758	4991
759	4007
760	824
761	347516
762	6542
763	2893
765	112401
766	84034
767	285093
768	55609
770	5045
771	54329
773	341640
774	9253
775	51559
776	84255
777	391723
778	57477
779	2781
780	7411
781	158399
782	219927
783	64425
784	633
785	7504
786	23557
788	254958
790	5673
793	701
794	55656
795	9895
796	51114
797	342357
799	126133
800	27180
801	828
805	3001
808	93183
810	54734
811	23035
813	55188
814	64499
815	4804
816	10926
817	5868
818	7443
819	4242
820	8761
821	646486
822	648
823	11168
824	54742
825	1659
826	100462983
827	646962
828	6873
829	6547
830	6902
831	80381
832	79042
833	51059
834	634
835	220929
836	64216
837	51276
838	3092
839	55170
840	29086
841	51605
842	26007
843	33
844	11096
845	163720
846	8533
847	57136
856	6144
857	64786
858	8672
859	79913
860	2641
861	8729
862	56113
863	7148
864	4776
865	80196
866	6150
867	10217
868	51203
869	1879
871	170959
873	1893
874	23141
875	653643
881	3040
883	6419
885	10393
886	154313
887	2352
889	92745
890	26589
891	55872
892	54939
894	83640
896	283677
898	56169
899	8493
900	4121
901	254268
902	5438
904	348262
905	3990
908	83715
909	10063
910	4010
911	53336
912	9093
913	83593
914	140730
915	5639
916	81327
917	63943
919	81893
920	6421
921	26100
922	55851
923	6139
924	1359
925	124056
926	7057
927	51608
928	112937
929	8814
930	92595
931	129401
932	3004
933	8995
939	84674
940	79173
941	64901
942	60314
943	203562
944	55432
945	5732
946	26262
947	6141
948	56648
949	29948
950	1991
951	125919
952	127068
953	3080
954	64759
955	91179
956	197342
957	30011
958	151188
959	202052
