entrez	new
1	128218
2	83940
9	26468
10	3502
12	1139
13	9439
14	148738
15	58530
16	333
18	11015
19	169792
20	121130
21	84961
22	64423
23	29850
24	644019
25	22941
26	154150
27	151254
28	2029
29	23683
30	8497
31	116236
32	81377
33	168451
34	84962
35	8939
36	1616
37	79258
38	6911
39	402415
40	501
41	7095
43	116173
47	1653
48	54962
49	9678
50	51116
51	5594
52	100113407
53	55313
54	3211
55	9054
56	84305
58	56287
59	25793
60	55540
70	574028
71	23767
72	221002
81	56850
86	53630
87	158078
88	114791
89	11270
90	7363
91	391195
92	60677
93	114785
94	84969
95	26973
97	4868
98	8993
100	4744
101	2319
102	4921
103	7403
104	56945
105	10728
107	928
108	6616
109	2674
111	2905
112	151194
113	22823
114	59285
115	388581
116	90871
117	25840
118	51619
119	57172
120	390134
123	6317
124	29028
125	160851
126	11040
127	23348
128	6326
130	10638
131	10376
132	5453
133	57211
134	3641
135	129868
136	57505
140	57337
141	84310
142	119032
143	29117
146	22809
147	1763
148	51114
150	23081
151	8991
152	9318
153	112401
154	170589
155	3954
156	4052
157	253769
158	675
159	57834
160	84838
161	51434
162	65010
163	81889
164	23136
165	23446
166	5589
167	389730
173	9068
174	140686
175	79776
176	79625
177	81831
178	23649
181	4693
182	84624
183	401387
185	196383
186	1834
187	163175
189	121355
190	9958
191	23345
196	56181
197	7266
199	5720
202	7373
203	54861
204	83871
205	388650
207	887
208	84717
210	23360
211	7014
212	284532
213	9871
214	930
215	57475
216	641700
217	4355
218	55592
219	8754
220	11099
221	4939
222	51053
223	4013
224	26338
225	414059
226	267020
229	140685
230	27148
231	26539
238	147015
239	129080
240	391211
241	146542
242	112770
246	91522
247	4110
248	168417
249	54972
250	2921
251	9457
257	135656
258	148362
259	79805
262	345222
265	839
266	114905
267	9367
268	25885
269	9019
270	57451
271	3497
272	64960
273	4238
274	9522
275	727764
276	9649
277	6716
278	1515
279	286133
280	94160
283	284119
284	9530
285	254013
286	147111
287	1268
288	389852
290	27063
291	23440
292	84268
293	5465
301	3267
302	54664
304	116535
306	54734
307	6940
308	51350
309	140460
310	55599
311	84314
312	120071
313	55100
314	399664
316	55647
317	348303
318	7161
319	387032
320	5601
321	23064
322	94059
323	92482
324	1933
325	84319
326	9154
327	9069
328	144203
329	114824
330	63901
331	54928
332	8626
333	23205
334	100526832
335	283768
336	222611
337	29959
338	84233
339	27089
341	9314
343	5436
344	285550
345	4087
346	79366
347	5714
348	84107
350	148198
351	924
353	7621
354	3298
355	59286
356	100463488
357	26154
358	10738
359	388962
360	54665
361	10605
362	7813
363	653486
364	93343
366	4179
367	2260
368	91661
369	10603
372	6423
373	10610
374	57761
375	5296
377	341416
378	10522
379	10209
381	6760
382	9616
383	54584
384	3758
387	10053
388	3182
389	390928
390	652
391	132660
392	56623
393	390243
394	55036
395	6715
396	56103
397	90627
398	9429
399	326340
400	11057
401	29803
402	170370
403	23431
405	148867
406	154467
407	1762
408	54682
409	219870
410	10538
411	3449
412	84735
414	145741
415	10009
416	4886
417	133482
419	27342
420	4171
421	3562
427	8633
429	199857
430	121504
432	79923
433	727940
434	60592
435	23025
438	2524
439	28959
440	51143
443	114881
444	259295
445	254950
460	339970
462	7222
463	127074
466	10116
467	23640
468	84337
471	118429
472	5432
473	25813
474	1519
475	10345
476	8740
477	124220
478	114799
479	3240
480	7110
481	10989
482	389898
483	5346
486	7337
487	7471
488	9084
489	5704
490	54432
491	55559
492	221061
493	55379
495	85456
496	55810
498	116461
501	55748
506	23362
509	256144
513	83881
514	4048
515	126868
516	388730
517	84327
518	57085
521	1183
522	83473
523	3845
525	51119
526	55128
527	100533105
528	90933
529	257415
533	9338
534	6399
535	3096
537	30844
538	374768
539	187
540	8824
545	54538
546	51442
547	27085
549	9820
550	27125
551	10857
552	85280
553	3126
554	56244
558	27123
563	342096
566	4928
567	23162
570	2886
571	9617
572	11257
573	257202
574	390212
575	7936
576	8607
577	4605
578	10208
579	338692
580	168433
581	440533
582	440519
583	808
585	7350
586	6935
587	5308
590	729597
593	689
594	64753
595	79613
596	143689
597	55737
598	4803
599	23555
602	9043
604	10767
605	51741
607	163486
608	7341
610	57555
611	1717
613	11276
617	10978
622	401152
623	200942
624	55635
627	643181
629	126695
631	151556
632	26689
633	284383
634	9625
635	3670
636	6146
637	6873
638	3441
639	349633
640	90233
641	28956
642	177
643	51497
644	8241
645	1102
646	54856
648	79033
649	79908
650	1003
651	9667
652	54914
653	11313
654	23769
655	375287
656	58516
657	79572
658	23504
659	6902
660	100996939
661	192134
662	641649
663	63926
664	3455
665	2583
666	57497
667	4043
668	2204
669	79159
670	80145
671	79971
672	4622
673	57539
675	29110
676	80024
677	54834
678	573
680	10394
682	2033
683	64718
684	257062
685	9114
686	58472
687	7520
688	441150
689	4956
694	9961
695	163479
696	65056
699	199834
701	3957
705	4130
706	23475
708	8838
710	10215
712	220213
713	8925
714	9516
715	89796
716	84858
717	341676
718	8354
719	115290
720	134083
721	9898
722	284827
725	503694
726	6133
727	26155
728	50619
729	9695
730	84976
731	124491
732	92181
733	51054
734	51138
735	79190
738	57105
740	131601
741	9807
744	57107
745	81573
746	4435
747	22848
750	81623
752	2567
753	1116
754	2636
755	55897
757	2525
758	79682
759	23760
760	25962
761	9205
762	5209
763	23166
765	143872
766	51050
767	401934
768	134
770	8745
771	5774
773	283229
774	6910
775	79296
776	222236
777	91746
778	164284
779	4029
780	1946
781	79600
782	80829
783	55172
784	219482
785	6530
786	5685
788	79856
790	56965
793	10454
794	9842
795	3340
796	27229
797	353
799	80127
800	7562
801	8915
805	221481
808	54209
810	162966
811	10739
813	644059
814	84879
815	10653
816	201292
817	145482
818	55744
819	6804
820	51444
821	6095
822	23089
823	54927
824	6569
825	55914
826	22931
827	4814
828	7597
829	6319
830	10588
831	200734
832	95681
833	9738
834	90864
835	7332
836	23399
837	55116
838	51124
839	81669
840	10188
841	79922
842	83878
843	54762
844	7469
845	11006
846	3745
847	121340
856	441519
857	8202
858	10446
859	84679
860	51265
861	6476
862	358
863	1270
864	60491
865	138046
866	1659
867	3606
868	4084
869	8747
871	1351
873	2885
874	84289
875	348262
881	2119
883	389289
885	5510
886	3482
887	80205
889	1690
890	57731
891	80144
892	100507044
894	22881
896	7625
898	8631
899	5500
900	285489
901	5446
902	54606
904	8741
905	11262
908	221468
909	222487
910	3198
911	84836
912	222171
913	26659
914	114049
915	6721
916	83417
917	342909
919	84875
920	114826
921	401498
922	51154
923	55607
924	343472
925	5169
926	84885
927	8507
928	1831
929	4926
930	11247
931	2895
932	64180
933	4053
939	219654
940	55870
941	55614
942	23013
943	54542
944	3787
945	4837
946	153222
947	79668
948	1728
949	1848
950	4714
951	537
952	146057
953	7422
954	283078
955	10409
956	55139
957	5192
958	124404
959	1537
960	58499
961	89797
962	130535
963	922
965	121506
966	6524
967	100507679
968	9200
969	55253
970	28969
971	10549
972	115196
973	5880
974	3820
975	644524
976	873
977	10274
978	390429
983	28990
984	51258
987	2688
988	7317
989	57626
990	6675
991	442038
993	196403
994	94137
995	23111
996	22952
997	26529
998	5998
999	1380
1000	284486
1001	389816
1002	2788
1003	2971
1004	9884
1005	374
1006	55342
1007	129790
1008	83445
1009	57010
1010	2953
1012	3382
1013	84181
1014	9951
1015	90525
1016	81847
1017	6369
1018	827
1019	26036
1020	5902
1021	378951
1022	56660
1024	3344
1025	57226
1026	51692
1027	5569
1028	283617
1029	374955
1030	57687
1031	285533
1032	26505
1033	121793
1036	116519
1039	54495
1040	120534
1041	79585
1043	85476
1044	79963
1045	11194
1046	57210
1047	54107
1048	2261
1050	54101
1051	6850
1052	58157
1053	51052
1054	374403
1056	55658
1058	7319
1059	56252
1060	79822
1062	7113
1063	254187
1066	53834
1068	5954
1069	3682
1070	118663
1071	333932
1072	80790
1073	6434
1075	5987
1080	9452
1081	164633
1082	1991
1084	9348
1087	1949
1088	1906
1089	2014
1101	55070
1102	84958
1103	255374
1104	2762
1105	3175
1106	51105
1107	54363
1108	83939
1109	170384
1111	10666
1112	22822
1113	7915
1114	641
1116	219473
1117	57664
1118	23085
1119	50863
1120	4648
1121	55337
1122	8405
1123	221491
1124	79607
1128	1384
1129	80895
1130	79895
1131	51195
1132	9039
1133	442868
1134	5081
1135	5287
1136	8829
1137	9862
1138	81626
1139	65220
1140	4642
1141	5590
1142	5980
1143	126259
1144	3213
1145	1777
1146	1382
1147	23373
1149	9652
1152	57763
1153	126321
1154	6690
1155	5699
1158	51309
1159	9777
1160	390231
1161	27175
1163	653598
1164	343563
1173	55843
1174	55324
1175	55813
1176	9933
1178	10858
1179	375757
1180	30834
1181	51056
1182	80142
1183	56829
1184	7639
1185	977
1186	51441
1187	84910
1188	54556
1191	550
1192	57477
1193	91828
1195	8645
1196	7620
1198	3516
1200	80745
1201	3417
1203	57705
1207	151011
1208	6262
1209	139716
1211	79728
1212	79947
1213	10326
1215	1124
1230	190
1232	27164
1233	782
1234	94234
1235	1030
1236	92154
1237	25897
1238	92714
1240	221302
1241	9637
1244	254973
1258	150468
1259	2559
1260	10866
1261	80740
1262	140947
1263	150921
1264	55930
1265	8662
1266	127833
1267	26184
1268	58480
1269	6205
1270	1745
1271	84065
1272	22954
1277	91978
1278	51582
1280	81792
1281	6425
1282	81559
1284	219743
1285	65250
1286	90527
1287	138883
1288	23521
1289	8218
1290	3603
1291	8924
1292	7045
1293	54916
1294	4763
1295	79713
1296	51663
1297	3615
1298	220112
1299	6490
1300	79912
1301	608
1302	25792
1303	425054
1305	686
1306	10021
1307	83746
1308	81607
1310	80233
1311	27040
1312	147965
1314	340980
1315	283537
1316	9271
1317	80834
1318	84221
1325	199920
1326	8833
1327	11326
1329	26260
1337	90522
1339	100289087
1340	9313
1345	80737
1346	89782
1347	5337
1348	3796
1349	63027
1350	144233
1351	2040
1352	57611
1353	57692
1355	64768
1356	126208
1357	55627
1358	399
1359	730291
1360	26254
1361	6950
1362	339345
1363	27324
1364	80311
1365	3646
1366	83943
1368	90987
1369	148003
1370	10342
1371	25891
1373	27315
1374	3659
1375	2939
1376	85363
1378	80700
1379	256471
1380	3587
1381	219537
1382	3849
1384	2160
1385	391114
1386	220002
1387	84193
1388	8812
1389	23190
1390	51373
1392	100507650
1393	55500
1394	100288142
1395	10096
1396	9688
1397	9520
1398	223117
1399	54843
1400	84947
1401	6822
1404	991
1406	390073
1407	81550
1408	1066
1409	285381
1410	477
1411	283383
1412	8505
1413	1173
1414	6336
1415	4707
1417	441151
1418	201305
1419	137492
1420	26065
1421	25780
1427	25814
1428	60680
1429	388595
1431	153769
1432	66005
1434	2791
1435	9060
1436	3162
1437	57654
1438	4210
1439	6368
1440	57147
1441	23395
1444	192111
1445	259197
1446	4750
1447	57643
1448	100506736
1452	342926
1453	26027
1454	27297
1455	673
1456	51673
1457	5378
1459	8187
1460	84937
1462	390432
1463	387509
1464	4173
1465	9745
1466	400720
1468	728637
1469	116985
1470	51393
1471	5914
1472	162494
1473	1409
1474	4854
1475	775
1476	56246
1477	6942
1478	22884
1479	10750
1482	79674
1485	152579
1486	23480
1487	100132396
1488	143502
1489	9096
1490	6636
1491	84851
1493	9762
1495	8344
1496	50511
1497	384
1499	387751
1500	60467
1501	23339
1503	57419
1504	6019
1506	57148
1508	100499483
1509	57514
1510	222229
1511	7177
1512	78988
1513	7365
1514	55120
1515	152789
1519	64431
1520	158471
1521	339230
1522	5251
1523	221927
1524	1240
1525	8936
1527	3134
1528	56667
1534	3779
1535	127703
1536	9941
1537	7561
1538	3039
1539	54583
1540	8705
1543	84904
1544	127068
1545	1669
1548	9236
1549	5787
1551	136
1553	84231
1555	389072
1557	93492
1558	285195
1559	9025
1562	8874
1564	10204
1565	1847
1571	60343
1572	5557
1573	124995
1576	56138
1577	1258
1579	716
1580	284004
1581	6448
1582	84539
1583	653121
1584	127623
1585	254240
1586	8928
1588	51773
1589	7275
1591	10960
1592	6717
1593	84332
1594	28908
1595	124538
1600	64114
1601	142891
1602	165679
1603	138474
1604	9394
1605	3693
1606	6703
1607	5356
1608	219844
1609	147686
1610	199692
1611	56155
1612	116138
1613	114880
1615	11338
1616	80018
1617	4784
1618	4698
1620	727837
1621	100506049
1622	8867
1627	54413
1628	643394
1629	196441
1630	26166
1632	9080
1633	200894
1634	1161
1635	147945
1636	9643
1638	11066
1639	55254
1641	130749
1642	10891
1643	9852
1644	59342
1645	8911
1646	57292
1647	27344
1649	84689
1650	1180
1652	56651
1653	10793
1654	3105
1655	283742
1656	6707
1659	2197
1660	23197
1662	346606
1663	5170
1665	6123
1666	150280
1667	25837
1668	353141
1669	23011
1670	5586
1671	8089
1672	577
1673	9478
1674	64342
1675	10290
1676	130576
1677	9993
1678	7112
1687	81833
1690	84867
1716	80179
1717	474343
1718	403278
1719	2
1723	56899
1725	10102
1727	6939
1728	8342
1729	199777
1730	55321
1731	7447
1733	139804
1734	26032
1735	3858
1736	730755
1737	83849
1738	3021
1739	3112
1740	50717
1741	123263
1742	23114
1743	2817
1745	390437
1746	163183
1747	222950
1748	56260
1749	440026
1750	79827
1755	9020
1756	8471
1757	126282
1758	728588
1759	5624
1760	80223
1761	5718
1762	434
1763	55893
1767	3617
1768	83889
1769	280659
1770	55715
1773	1326
1774	56996
1775	255231
1776	51032
1777	5588
1778	159163
1780	57701
1781	259234
1783	114770
1785	56122
1786	8784
1787	7439
1788	23030
1789	1352
1791	147798
1793	3809
1794	2203
1795	387758
1796	8325
1797	5534
1798	284958
1800	26128
1801	341567
1802	256892
1803	8562
1804	975
1805	4250
1806	9047
1807	55636
1808	283576
1809	23365
1810	1159
1811	896
1812	3569
1813	2556
1814	353174
1815	1123
1816	81532
1819	9058
1820	9063
1821	84700
1822	3730
1823	6407
1824	5514
1825	100287932
1826	112858
1827	6259
1828	221191
1829	4715
1830	23198
1831	548593
1832	143279
1833	1286
1834	8338
1836	9698
1837	219770
1838	1302
1839	10434
1840	653166
1841	5241
1842	23461
1843	285672
1844	4967
1845	11043
1846	2968
1847	8611
1848	27181
1849	5910
1850	60675
1852	56675
1854	6847
1855	5179
1856	83930
1857	129880
1859	5071
1861	339453
1869	8389
1870	23109
1871	201799
1874	29068
1875	2846
1876	341640
1877	63893
1879	120400
1880	283659
1889	22914
1890	93953
1891	440068
1892	27302
1893	9015
1894	10139
1896	6135
1901	2069
1902	2891
1903	4848
1906	55655
1907	284309
1908	79706
1909	123591
1910	7398
1911	24144
1912	1501
1915	80227
1917	2893
1933	10693
1936	346171
1937	2949
1938	80347
1939	56262
1942	9329
1943	53833
1944	9334
1945	84967
1946	6925
1947	57582
1948	60558
1949	147339
1950	391475
1951	84265
1952	8671
1953	94107
1954	100132916
1955	23331
1956	23078
1958	124935
1959	51268
1960	8887
1961	246
1962	56901
1964	112483
1965	6626
1967	8929
1968	1967
1969	5888
1973	5791
1974	3029
1975	64598
1977	8382
1978	137964
1979	63976
