entrez	new
1	79931
2	9088
9	63908
10	286223
12	57665
13	1396
14	9935
15	3159
16	51409
18	10362
19	56850
20	123803
21	1025
22	54898
23	4839
24	8269
25	133923
26	10994
27	140465
28	7109
29	5805
30	222865
31	163051
32	9189
33	8001
34	55312
35	199692
36	57684
37	57188
38	64145
39	11160
40	55336
41	117579
43	55640
47	64097
48	101060301
49	374977
50	1742
51	10509
52	83752
53	119
54	10885
55	3133
56	4117
58	8363
59	81616
60	84436
70	1285
71	9437
72	54752
81	54830
86	353135
87	1113
88	6786
89	256302
90	354
91	10944
92	401667
93	284013
94	23308
95	150696
97	390323
98	79827
100	196500
101	1942
102	84317
103	64979
104	23568
105	9651
107	2523
108	357
109	55076
111	784
112	54107
113	6742
114	83873
115	11096
116	448835
117	230
118	164237
119	26267
120	345895
123	341
124	8732
125	25
126	200634
127	11273
128	389136
130	643699
131	22899
132	119180
133	125919
134	64881
135	84696
136	60625
140	79817
141	326625
142	1839
143	23601
146	5531
147	57817
148	284546
150	92689
151	83856
152	2516
153	267
154	1996
155	93
156	353144
157	51406
158	29015
159	57060
160	57683
161	9910
162	1503
163	1802
164	144715
165	54732
166	90121
167	57624
173	283514
174	658
175	7011
176	51194
177	137868
178	2848
181	79295
182	6337
183	26040
185	89869
186	56926
187	54534
189	5525
190	245812
191	26996
196	135114
197	11076
199	56164
202	222008
203	845
204	442038
205	51027
207	7417
208	2197
210	135932
211	55223
212	64762
213	113835
214	101060226
215	1553
216	29066
217	645587
218	440905
219	54879
220	29985
221	22948
222	11094
223	54906
224	219790
225	91056
226	633
229	1457
230	55679
231	24141
238	54033
239	1902
240	126526
241	93185
242	9920
246	399664
247	7448
248	9227
249	374291
250	115703
251	9555
257	100129520
258	10726
259	64175
262	5121
265	2086
266	221935
267	26580
268	90933
269	56623
270	2830
271	84958
272	387496
273	84991
274	29102
275	11124
276	1819
277	93643
278	8712
279	10376
280	2267
283	6273
284	390197
285	6817
286	22887
287	51102
288	6141
290	51460
291	57139
292	821
293	1363
301	102724594
302	10049
304	400954
306	646627
307	9456
308	9771
309	1360
310	27151
311	246176
312	57673
313	116151
314	112744
316	728361
317	3396
318	114795
319	55030
320	645426
321	440515
322	24142
323	5127
324	79908
325	81567
326	2006
327	79065
328	8398
329	9638
330	51133
331	84248
332	7555
333	54994
334	8740
335	219654
336	1337
337	25893
338	347365
339	9217
341	113675
343	339829
344	100134938
345	285877
346	123096
347	7866
348	6926
350	353141
351	81556
353	9833
354	9355
355	3770
356	400986
357	623
358	9413
359	386684
360	7431
361	11025
362	3736
363	6649
364	7802
366	10130
367	2066
368	8942
369	1855
372	89857
373	4698
374	197320
375	7216
377	1101
378	23612
379	401663
381	4643
382	51062
383	9650
384	56131
387	8940
388	79744
389	6517
390	220002
391	171482
392	26156
393	9670
394	127623
395	80350
396	9489
397	203102
398	10190
399	55127
400	57715
401	5546
402	100188893
403	8862
405	9914
406	64332
407	8844
408	997
409	10205
410	1233
411	403239
412	646698
414	29881
415	4738
416	5428
417	10825
419	7769
420	5937
421	656
427	60484
429	5967
430	3662
432	883
433	643376
434	9717
435	196335
438	56104
439	3913
440	80335
443	6019
444	6759
445	6532
460	401265
462	55802
463	160760
466	115950
467	79674
468	23176
471	136263
472	6233
473	79025
474	79774
475	100127983
476	9094
477	51073
478	79618
479	64699
480	7380
481	23141
482	56097
483	84896
486	64968
487	390637
488	10214
489	26512
490	1910
491	140460
492	23762
493	390883
495	3911
496	54495
498	342372
501	27430
506	7113
509	54876
513	129831
514	84079
515	54860
516	84286
517	1071
518	132671
521	6176
522	261729
523	146852
525	283383
526	3300
527	9695
528	818
529	51011
533	55739
534	56006
535	7021
537	30836
538	181
539	26472
540	131375
545	9641
546	58495
547	1770
549	4656
550	84333
551	3117
552	84288
553	81930
554	84968
558	254359
563	5204
566	10042
567	132321
570	1660
571	5272
572	51690
573	10116
574	7419
575	9875
576	197370
577	84681
578	5686
579	10816
580	129521
581	958
582	84057
583	1179
585	5340
586	56884
587	51735
590	57560
593	387695
594	613212
595	1175
596	6525
597	219990
598	391004
599	55872
602	6484
604	1429
605	27290
607	79191
608	744
610	79549
611	474383
613	6414
617	9882
622	641384
623	6585
624	4176
627	388503
629	10026
631	3768
632	2317
633	391356
634	144699
635	158427
636	1573
637	6892
638	83732
639	1390
640	10426
641	57761
642	81406
643	5893
644	4647
645	79175
646	643988
648	51123
649	9096
650	56136
651	340120
652	2837
653	4701
654	127435
655	23049
656	83451
657	5205
658	84677
659	285659
660	91949
661	101241878
662	54784
663	8567
664	117583
665	3501
666	55937
667	26301
668	51
669	653240
670	26974
671	22844
672	177
673	132203
675	116337
676	10584
677	6491
678	84955
680	64431
682	478
683	151473
684	222236
685	374969
686	4677
687	1379
688	25950
689	84218
694	83957
695	10898
696	4985
699	9658
701	25825
705	10634
706	57212
708	133522
710	1155
712	51503
713	51714
714	3125
715	84675
716	54834
717	7272
718	80023
719	142685
720	84295
721	84224
722	56898
725	160418
726	11014
727	219869
728	9806
729	145270
730	149013
731	345
732	55731
733	5087
734	54780
735	10046
738	7046
740	283111
741	3737
744	128387
745	23511
746	435
747	3120
750	22827
752	221074
753	794
754	50489
755	100506736
757	341346
758	81572
759	50840
760	829
761	28970
762	2049
763	2222
765	1200
766	3327
767	4326
768	219952
770	1539
771	8764
773	8823
774	388646
775	84518
776	100820829
777	1903
778	8886
779	6966
780	55038
781	387712
782	79630
783	9847
784	6347
785	10565
786	78990
788	89853
790	64417
793	221078
794	6832
795	8801
796	282890
797	284390
799	55337
800	745
801	23246
805	523
808	23626
810	23242
811	200576
813	10434
814	9686
815	64860
816	203
817	26995
818	114571
819	115265
820	231
821	5983
822	23245
823	56300
824	222950
825	9966
826	6257
827	728819
828	10712
829	5930
830	58533
831	440829
832	80206
833	79050
834	8763
835	8620
836	5544
837	3305
838	89849
839	80704
840	5981
841	29072
842	9340
843	81875
844	84302
845	654429
846	7180
847	146712
856	55069
857	130827
858	666
859	2899
860	135138
861	256356
862	7314
863	59285
864	83853
865	163049
866	58477
867	3810
868	57467
869	51071
871	85442
873	83878
874	79016
875	3809
881	128854
883	1791
885	158405
886	6482
887	9928
889	1340
890	26095
891	54621
892	1814
894	1776
896	124599
898	64783
899	23351
900	253980
901	126231
902	390231
904	64386
905	54853
908	27300
909	10083
910	140689
911	83641
912	51699
913	10988
914	4070
915	23165
916	160335
917	27154
919	127069
920	22982
921	51734
922	430
923	5176
924	51660
925	1850
926	5970
927	675
928	8318
929	222229
930	10763
931	84636
932	10131
933	2984
939	8242
940	79679
941	51053
942	5356
943	3815
944	83401
945	503694
946	403244
947	201243
948	9512
949	10202
950	4330
951	9423
952	7072
953	1511
954	729330
955	1807
956	51230
957	25978
958	8467
959	327657
960	3692
961	8714
962	4077
963	2177
965	751071
966	65062
967	8631
968	4143
969	28992
970	1952
971	53829
972	54842
973	165679
974	8622
975	6156
976	55770
977	6363
978	55703
983	26157
984	54843
987	8602
988	7058
989	4089
990	64928
991	23766
993	390082
994	2103
995	200959
996	5175
997	5288
998	10807
999	65082
1000	54108
1001	404635
1002	197322
1003	151531
1004	26341
1005	6018
1006	10349
1007	2034
1008	388595
1009	64321
1010	653073
1012	7388
1013	60680
1014	79801
1015	10077
1016	125958
1017	84678
1018	573971
1019	647087
1020	220001
1021	7697
1022	64283
1024	84946
1025	26027
1026	7873
1027	9986
1028	6388
1029	353514
1030	151056
1031	81127
1032	57822
1033	5816
1036	1009
1039	808
1040	84694
1041	1201
1043	8968
1044	117145
1045	2044
1046	142683
1047	90843
1048	3695
1050	9636
1051	6917
1052	84627
1053	10560
1054	4481
1056	5580
1058	1196
1059	51700
1060	9275
1062	64853
1063	80816
1066	2312
1068	138639
1069	29081
1070	375616
1071	2039
1072	84656
1073	54968
1075	7682
1080	79594
1081	7531
1082	51733
1084	89910
1087	127428
1088	5422
1089	2047
1101	694
1102	2994
1103	9700
1104	84182
1105	3416
1106	5889
1107	6574
1108	93134
1109	2116
1111	2046
1112	51652
1113	158158
1114	3373
1116	4649
1117	5129
1118	84418
1119	10747
1120	6502
1121	55573
1122	7957
1123	100131439
1124	10299
1128	2186
1129	80274
1130	80824
1131	8086
1132	55002
1133	441194
1134	6881
1135	9348
1136	26469
1137	140894
1138	5318
1139	8544
1140	114880
1141	146956
1142	5119
1143	64422
1144	3772
1145	83443
1146	54361
1147	5718
1149	8892
1152	3234
1153	84623
1154	8535
1155	122953
1158	219469
1159	898
1160	90075
1161	3987
1163	79682
1164	23456
1173	26135
1174	4857
1175	148423
1176	23294
1178	6366
1179	10824
1180	27233
1181	7003
1182	55212
1183	30851
1184	114990
1185	286257
1186	30816
1187	5962
1188	146330
1191	4585
1192	9866
1193	7629
1195	4092
1196	344167
1198	2917
1200	415116
1201	643418
1203	126003
1207	64976
1208	8404
1209	10668
1211	30061
1212	114907
1213	9375
1215	64168
1230	79155
1232	147744
1233	84875
1234	64598
1235	4756
1236	130749
1237	94086
1238	10849
1240	2561
1241	284805
1244	347902
1258	89890
1259	4864
1260	11046
1261	149473
1262	92667
1263	51455
1264	127731
1265	83786
1266	23332
1267	27440
1268	144321
1269	58157
1270	157378
1271	22943
1272	64429
1277	3927
1278	4172
1280	1289
1281	79872
1282	203062
1284	168544
1285	65977
1286	1825
1287	10286
1288	54929
1289	84100
1290	6343
1291	151313
1292	7767
1293	6367
1294	51226
1295	7552
1296	6121
1297	867
1298	2952
1299	84866
1300	7812
1301	57459
1302	162494
1303	114327
1305	51350
1306	5522
1307	353238
1308	3375
1310	388939
1311	245912
1312	5711
1314	10019
1315	219736
1316	84919
1317	11211
1318	4999
1325	100132025
1326	336
1327	79365
1329	3998
1337	9865
1339	2660
1340	149708
1345	23347
1346	3149
1347	4796
1348	8416
1349	10087
1350	5976
1351	50649
1352	2948
1353	54987
1355	10336
1356	9926
1357	203328
1358	112703
1359	5362
1360	400935
1361	10859
1362	317671
1363	6167
1364	391475
1365	836
1366	8851
1368	262
1369	6518
1370	8530
1371	23563
1373	79713
1374	2348
1375	3446
1376	23503
1378	730130
1379	200186
1380	57555
1381	653145
1382	55715
1384	390162
1385	6542
1386	533
1387	115209
1388	10265
1389	8340
1390	22798
1392	439921
1393	59336
1394	386653
1395	54996
1396	22866
1397	11144
1398	81932
1399	197021
1400	28908
1401	55908
1404	285195
1406	170302
1407	552
1408	10602
1409	85460
1410	80852
1411	9343
1412	3299
1413	51412
1414	85463
1415	10225
1417	56130
1418	4733
1419	39
1420	10659
1421	1029
1427	9774
1428	116159
1429	1376
1431	28991
1432	23405
1434	5527
1435	1524
1436	55298
1437	64344
1438	64288
1439	1474
1440	3356
1441	9869
1444	4173
1445	4013
1446	554235
1447	84343
1448	339479
1452	145553
1453	494551
1454	23271
1455	79745
1456	7103
1457	220
1459	23030
1460	2132
1462	54822
1463	90362
1464	51000
1465	6865
1466	153642
1468	26515
1469	286183
1470	81888
1471	205564
1472	167465
1473	51111
1474	55486
1475	993
1476	116832
1477	100316904
1478	51504
1479	26960
1482	283337
1485	154007
1486	11065
1487	10498
1488	347411
1489	4439
1490	728255
1491	162968
1493	4204
1495	168374
1496	339344
1497	441250
1499	7110
1500	284184
1501	91582
1503	64843
1504	141
1506	164668
1508	59352
1509	148811
1510	3381
1511	80817
1512	730211
1513	2266
1514	23363
1515	338645
1519	9635
1520	166378
1521	10518
1522	645745
1523	114787
1524	51780
1525	8408
1527	85477
1528	337867
1534	100288540
1535	146760
1536	203197
1537	6885
1538	25850
1539	100652857
1540	5971
1543	3586
1544	219986
1545	56244
1548	23026
1549	57146
1551	9047
1553	4238
1555	254268
1557	146227
1558	7335
1559	58506
1562	283899
1564	10769
1565	147276
1571	727800
1572	57798
1573	23517
1576	4782
1577	81
1579	6871
1580	127550
1581	7423
1582	64423
1583	55803
1584	9828
1585	51184
1586	51371
1588	6902
1589	50717
1591	10422
1592	79147
1593	57674
1594	8330
1595	9146
1600	163486
1601	9785
1602	100129543
1603	3064
1604	5688
1605	3476
1606	8418
1607	283578
1608	93166
1609	85365
1610	26245
1611	7709
1612	79135
1613	140576
1615	256364
1616	84311
1617	26188
1618	10486
1620	651
1621	29950
1622	27098
1627	22895
1628	148753
1629	283377
1630	9863
1632	54065
1633	6150
1634	3104
1635	402682
1636	27287
1638	79183
1639	64062
1641	6736
1642	8689
1643	4193
1644	1208
1645	127829
1646	79031
1647	9130
1649	4637
1650	5702
1652	22865
1653	29765
1654	55811
1655	8347
1656	27258
1659	143241
1660	403313
1662	51069
1663	284114
1665	669
1666	10499
1667	8541
1668	286256
1669	140691
1670	79317
1671	2689
1672	23310
1673	222894
1674	8468
1675	8394
1676	10534
1677	2717
1678	8456
1687	51761
1690	55114
1716	100144748
1717	953
1718	3043
1719	5526
1723	57661
1725	1019
1727	100507044
1728	81488
1729	4685
1730	2121
1731	9727
1733	6198
1734	341392
1735	84572
1736	56895
1737	51249
1738	5877
1739	29960
1740	54793
1741	80267
1742	338761
1743	11237
1745	26476
1746	5537
1747	255022
1748	5423
1749	10946
1750	10879
1755	79898
1756	85406
1757	55388
1758	1159
1759	54101
1760	2870
1761	5067
1762	84460
1763	54806
1767	43849
1768	3549
1769	2733
1770	728395
1773	347733
1774	113655
1775	2358
1776	10978
1777	2058
1778	10587
1780	201595
1781	9546
1783	6360
1785	360023
1786	3948
1787	10242
1788	4085
1789	83552
1791	375791
1793	64123
1794	23476
1795	4791
1796	2891
1797	3808
1798	388551
1800	9221
1801	5883
1802	56142
1803	399
1804	254048
1805	8139
1806	8649
1807	9772
1808	4726
1809	5268
1810	8710
1811	7881
1812	158067
1813	149986
1814	5414
1815	7644
1816	149041
1819	101060351
1820	285643
1821	1053
1822	5601
1823	9426
1824	120103
1825	64395
1826	8539
1827	11194
1828	4218
1829	284129
1830	84190
1831	23033
1832	7320
1833	163351
1834	53344
1836	54985
1837	140683
1838	56971
1839	27291
1840	56848
1841	7782
1842	135228
1843	64919
1844	401507
1845	10570
1846	5095
1847	112937
1848	4211
1849	3855
1850	201516
1852	91851
1854	206412
1855	10842
1856	122042
1857	27202
1859	51082
1861	116179
1869	80854
1870	11259
1871	221806
1874	10165
1875	3000
1876	51807
1877	83986
1879	8875
1880	728343
1889	3423
1890	51107
1891	22938
1892	5322
1893	10058
1894	135458
1896	2056
1901	6540
1902	729944
1903	50937
1906	9486
1907	10161
1908	148156
1909	26254
1910	1265
1911	83849
1912	56477
1915	3669
1917	56001
1933	94235
1936	23136
1937	7070
1938	8301
1939	2315
1942	284339
1943	63910
1944	162515
1945	118856
1946	29882
1947	1027
1948	346562
1949	23643
1950	9759
1951	729991
1952	114794
1953	100507290
1954	7625
1955	2976
1956	51248
1958	2019
1959	3605
1960	10953
1961	11031
1962	4968
1964	79646
1965	2935
1967	51438
1968	10783
1969	201626
1973	282991
1974	64327
1975	9747
1977	5978
1978	3898
1979	152
1981	26233
1982	653160
1983	9277
1984	25793
1990	2889
1991	9028
1992	414062
1993	9749
1994	6814
1995	8601
1996	4225
1997	24137
1998	199800
1999	133022
2000	587
2001	3983
2002	339403
2004	22890
2005	4594
2006	4363
2009	125704
2010	84934
2011	3690
2012	84210
2013	84891
2014	25805
2015	433
2016	153020
2017	4856
2018	79691
2019	5125
2020	8828
2021	140458
2022	7539
2023	55755
2026	57820
2027	2859
2028	50862
2029	970
2030	140838
2033	100131390
2034	80195
2035	140706
2036	50626
2037	219477
2038	401509
2039	5657
2040	909
2041	84135
2042	8515
2043	6262
2044	1154
2045	7008
2046	5443
