entrez	new
1	90655
2	5764
9	79738
10	114785
12	729085
13	80184
14	84254
15	3586
16	5395
18	55780
19	84792
20	147650
21	2735
22	84553
23	283219
24	199953
25	646817
26	319
27	22801
28	116349
29	5202
30	7915
31	55601
32	2012
33	27005
34	10287
35	337973
36	644070
37	51026
38	53904
39	286514
40	136259
41	389677
43	9643
47	9040
48	127544
49	1845
50	64135
51	79228
52	55785
53	253943
54	3932
55	1404
56	388697
58	6929
59	7018
60	126298
70	9914
71	10004
72	201931
81	4050
86	9424
87	80760
88	85236
89	23705
90	3551
91	26151
92	4809
93	5330
94	147965
95	54958
97	91298
98	8078
100	79933
101	2814
102	5608
103	339761
104	22987
105	5917
107	390199
108	26280
109	149998
111	7652
112	11165
113	3218
114	163255
115	5648
116	60467
117	124995
118	59
119	51182
120	80007
123	64324
124	26097
125	448831
126	83943
127	2059
128	201181
130	1238
131	255919
132	64766
133	799
134	18
135	22895
136	6548
140	284021
141	9546
142	10082
143	25917
146	158405
147	1852
148	84937
150	146862
151	1413
152	4237
153	4731
154	8505
155	148014
156	6397
157	146542
158	169200
159	56339
160	94015
161	30827
162	5150
163	286097
164	10847
165	203068
166	9839
167	221002
173	26005
174	2687
175	64094
176	10539
177	7138
178	613
181	9240
182	23446
183	928
185	495
186	4117
187	140
189	83985
190	6899
191	9228
196	120224
197	8771
199	25844
202	3417
203	79012
204	6782
205	100134934
207	54434
208	10428
210	267
211	285335
212	79008
213	51406
214	7584
215	83755
216	10196
217	51816
218	4012
219	917
220	9223
221	54453
222	78999
223	720
224	8816
225	1048
226	3692
229	27044
230	1133
231	23
238	60494
239	4696
240	27097
241	7376
242	114548
246	10219
247	55144
248	7732
249	79583
250	817
251	4436
257	80021
258	80086
259	390992
262	51322
265	169611
266	9119
267	6827
268	5435
269	170825
270	2065
271	100288801
272	3958
273	401934
274	64777
275	55706
276	23315
277	4284
278	341883
279	10168
280	23120
283	92483
284	796
285	546
286	10564
287	9812
288	3654
290	392376
291	57226
292	6855
293	144699
301	84061
302	344167
304	10818
306	158427
307	148066
308	124817
309	6943
310	643418
311	3931
312	655
313	284106
314	55831
316	85439
317	260436
318	2998
319	3671
320	23214
321	163732
322	9133
323	9169
324	9412
325	375287
326	9407
327	58528
328	80307
329	1477
330	144108
331	54930
332	140947
333	5015
334	145389
335	375056
336	284654
337	83595
338	64421
339	27284
341	254773
343	646962
344	8749
345	9703
346	162417
347	56833
348	84365
350	27095
351	63947
353	30812
354	7884
355	83714
356	5980
357	51184
358	340359
359	58516
360	2155
361	8698
362	2975
363	55651
364	340990
366	8693
367	171017
368	146556
369	9992
372	128876
373	57704
374	55591
375	6750
377	283755
378	84867
379	201562
381	27132
382	388946
383	122616
384	1774
387	387758
388	81691
389	85445
390	5228
391	127829
392	51507
393	85452
394	2272
395	1487
396	344838
397	55076
398	390323
399	91464
400	53635
401	83853
402	65217
403	8491
405	5880
406	10113
407	27010
408	29953
409	80201
410	9752
411	115004
412	132112
414	56122
415	55341
416	84245
417	132228
419	6990
420	10214
421	5822
427	84623
429	221178
430	55755
432	909
433	9448
434	220832
435	11218
438	401236
439	57221
440	55654
443	123099
444	131965
445	79366
460	11153
462	23219
463	1290
466	3762
467	3206
468	9701
471	84317
472	84934
473	8416
474	91687
475	26166
476	83844
477	81406
478	10966
479	5699
480	116159
481	5791
482	257240
483	2289
486	915
487	5125
488	83693
489	170067
490	10131
491	29842
492	643854
493	253635
495	399967
496	6863
498	63928
501	55312
506	27006
509	6276
513	28989
514	29950
515	79602
516	5948
517	257144
518	11095
521	57622
522	54466
523	56882
525	29071
526	80308
527	4477
528	390433
529	8600
533	84266
534	54796
535	3281
537	2961
538	56999
539	64084
540	57650
545	1356
546	151742
547	100130958
549	10391
550	10447
551	57461
552	27238
553	10507
554	54475
558	65977
563	54492
566	400
567	221443
570	84816
571	64091
572	54941
573	10671
574	84132
575	100128818
576	51522
577	26063
578	100506658
579	142680
580	8875
581	1117
582	81061
583	10917
585	7306
586	7712
587	392617
590	80856
593	4440
594	348262
595	149345
596	11321
597	5584
598	221785
599	119687
602	1635
604	259239
605	5017
607	79310
608	494551
610	10472
611	81578
613	2520
617	116173
622	5565
623	1798
624	2847
627	160518
629	84085
631	645974
632	388523
633	23170
634	6897
635	64772
636	3075
637	3236
638	51463
639	11078
640	55744
641	29888
642	26054
643	9828
644	81377
645	79789
646	23086
648	57035
649	10161
650	10109
651	440275
652	324
653	222487
654	414767
655	948
656	10245
657	728137
658	100129969
659	2069
660	8723
661	340061
662	25981
663	1041
664	164656
665	5274
666	83953
667	22993
668	7587
669	3801
670	150356
671	4723
672	84329
673	57674
675	84232
676	79887
677	6401
678	177
680	79877
682	57343
683	23499
684	3667
685	83547
686	60681
687	7534
688	342908
689	4798
694	5554
695	127391
696	653604
699	5090
701	7173
705	85444
706	55012
708	23633
710	221060
712	8508
713	387804
714	56160
715	932
716	57171
717	166815
718	26648
719	340595
720	7482
721	56603
722	10801
725	58499
726	477
727	3104
728	124093
729	171483
730	9760
731	1201
732	140460
733	11054
734	10024
735	84929
738	3142
740	651
741	339175
744	386674
745	1666
746	25962
747	55901
750	57786
752	60528
753	9126
754	23563
755	11169
757	56254
758	143662
759	27319
760	28232
761	54814
762	1385
763	256051
765	139562
766	440498
767	10045
768	79963
770	84993
771	2519
773	7057
774	283796
775	152137
776	55113
777	113540
778	7444
779	80316
780	130075
781	79706
782	4629
783	23235
784	8036
785	10138
786	79095
788	9001
790	1961
793	10675
794	2175
795	247
796	286436
797	4295
799	134391
800	93233
801	8128
805	353515
808	192111
810	79368
811	1285
813	57325
814	23504
815	162466
816	9153
817	83742
818	84366
819	10156
820	2354
821	10363
822	143162
823	126432
824	79754
825	84749
826	57698
827	55789
828	1813
829	51287
830	53842
831	1936
832	84174
833	84694
834	64718
835	808
836	57721
837	23005
838	51109
839	84899
840	4883
841	60625
842	29994
843	79932
844	113201
845	201305
846	83546
847	118424
856	3624
857	23325
858	51028
859	7026
860	10073
861	23768
862	56616
863	27113
864	6579
865	5277
866	90550
867	340596
868	3831
869	7029
871	246184
873	100310812
