entrez	new
1	5859
2	1576
9	11177
10	4804
12	29970
13	901
14	2063
15	7561
16	11036
18	1175
19	441376
20	4179
21	25876
22	388588
23	4091
24	5479
25	23671
26	57549
27	6840
28	286827
29	55026
30	90203
31	1369
32	55796
33	9340
34	8273
35	102724862
36	55236
37	27300
38	158
39	328
40	3976
41	3575
43	200558
47	57552
48	94239
49	122961
50	157807
51	4780
52	54978
53	9901
54	4675
55	5082
56	23401
58	55757
59	85397
60	26998
70	905
71	417
72	8079
81	388552
86	221120
87	27286
88	81890
89	347516
90	2707
91	123099
92	283237
93	353323
94	54814
95	2895
97	8100
98	5787
100	1514
101	5199
102	54862
103	374355
104	10454
105	3669
107	10811
108	10609
109	3875
111	2246
112	140738
113	54626
114	11196
115	3113
116	64375
117	10068
118	57092
119	3140
120	55798
123	374286
124	79888
125	1455
126	94241
127	3693
128	112885
130	574
131	3080
132	439915
133	100131827
134	150590
135	378
136	51807
140	7414
141	94134
142	136
143	79707
146	1738
147	129831
148	25789
150	316
151	8641
152	23623
153	23626
154	3881
155	57209
156	340596
157	144348
158	25902
159	7045
160	91646
161	63906
162	23357
163	4501
164	2954
165	9604
166	374666
167	6565
173	56917
174	57824
175	284546
176	5176
177	23020
178	353322
181	8519
182	100288814
183	7372
185	50617
186	2104
187	54107
189	504189
190	116113
191	2113
196	55103
197	1392
199	90355
202	10558
203	51060
204	387104
205	1271
207	348378
208	9641
210	23095
211	159371
212	199746
213	114132
214	7014
215	391189
216	348654
217	8824
218	8884
219	3038
220	55634
221	56751
222	148113
223	10179
224	441381
225	9785
226	10098
229	8365
230	3026
231	143279
238	55769
239	7976
240	79188
241	2539
242	55175
246	340204
247	26058
248	26872
249	29953
250	84236
251	1841
257	55810
258	10428
259	10548
262	4151
265	129880
266	9733
267	121665
268	57418
269	1520
270	100131187
271	2140
272	390155
273	120379
274	7841
275	2983
276	8476
277	619189
278	80086
279	54532
280	3672
283	3597
284	80173
285	135948
286	79726
287	84950
288	51091
290	2920
291	9528
292	5373
293	2745
301	10197
302	286077
304	5738
306	554225
307	4303
308	680
309	64084
310	223
311	8387
312	89790
313	4821
314	9521
316	9776
317	7328
318	54836
319	646486
320	388523
321	55565
322	13
323	6966
324	80155
325	54927
326	8639
327	100507203
328	10610
329	7544
330	219477
331	51449
332	22925
333	5445
334	730262
335	51805
336	6011
337	3061
338	11000
339	8853
341	84658
343	4644
344	166
345	353274
346	79799
347	55192
348	55334
350	3169
351	4795
353	51333
354	64218
355	6597
356	91689
357	9247
358	100142659
359	675
360	5648
361	163131
362	23304
363	81704
364	27241
366	29128
367	254827
368	84557
369	51364
372	378948
373	8893
374	81611
375	51561
377	119682
378	353164
379	55110
381	768239
382	64285
383	84975
384	5322
387	79822
388	116442
389	59335
390	128
391	121391
392	3091
393	632
394	3201
395	65003
396	389158
397	79549
398	57130
399	483
400	6217
401	25833
402	98
403	51019
405	25929
406	56704
407	4982
408	7284
409	51094
410	337968
411	55279
412	9889
414	4978
415	6477
416	391196
417	653240
419	79443
420	4814
421	9824
427	10019
429	400668
430	54470
432	167359
433	55770
434	5437
435	115416
438	5746
439	386681
440	374969
443	26682
444	27153
445	57626
460	5909
462	6375
463	125476
466	342667
467	79612
468	5981
471	27324
472	126755
473	54726
474	10841
475	1345
476	51272
