entrez	new
1	158158
2	1462
9	1236
10	170958
12	9218
13	64410
14	259215
15	57333
16	11168
18	81035
19	22848
20	151473
21	26517
22	5591
23	255101
24	1346
25	55352
26	112770
27	11247
28	1831
29	5226
30	29968
31	29942
32	523
33	29978
34	55325
35	55626
36	642
37	219833
38	55316
39	3937
40	4671
41	57664
43	1369
47	79074
48	60682
49	9446
50	9130
51	6156
52	79707
53	3593
54	219699
55	6837
56	89927
58	64834
59	441631
60	6477
70	283989
71	55885
72	55253
81	5119
86	219855
87	1846
88	127428
89	6653
90	90333
91	196294
92	84107
93	100288413
94	84445
95	79913
97	8565
98	6102
100	79799
101	6689
102	55329
103	89910
104	10659
105	159686
107	9330
108	643615
109	146183
111	79823
112	22927
113	55908
114	7323
115	55238
116	79812
117	10021
118	6588
119	3055
120	2819
123	79035
124	644974
125	22835
126	3177
127	285331
128	646799
130	9496
131	2286
132	54819
133	89885
134	343521
135	2157
136	79705
140	2444
141	163049
142	387921
143	246777
146	23144
147	54739
148	196740
150	1749
151	9712
152	7276
153	5886
154	389396
155	79087
156	4948
157	205327
158	4084
159	5702
160	50485
161	10319
162	9604
163	7068
164	79896
165	4188
166	119504
167	2551
173	113146
174	5660
175	4007
176	8354
177	51155
178	389827
181	1654
182	65249
183	4583
185	25788
186	10577
187	346171
189	9358
190	5652
191	25999
196	728340
197	51083
199	10898
202	131177
203	377
204	157638
205	4137
207	83959
208	54148
210	342574
211	22836
212	54955
213	57704
214	10400
215	1349
216	9051
217	2799
218	7314
219	26582
220	222484
221	4636
222	780776
223	285362
224	113
225	55503
226	1822
229	81318
230	54205
231	285282
238	27316
239	55062
240	3837
241	54587
242	92999
246	23137
247	10022
248	136242
249	343505
250	5218
251	9823
257	140890
258	29949
259	8648
262	10008
265	6899
266	9567
267	401508
268	6939
269	57221
270	92595
271	9734
272	3775
273	1260
274	50840
275	9146
276	79084
277	146198
278	3621
279	29123
280	9095
283	392255
284	83931
285	137835
286	102724560
287	84883
288	94122
290	55760
291	84976
292	4314
293	3633
301	25814
302	2251
304	3938
306	57407
307	337963
308	1857
309	83693
310	57605
311	22974
312	81704
313	51477
314	8073
316	145173
317	3052
318	84076
319	55532
320	6712
321	5108
322	1298
323	6302
324	23383
325	114788
326	9436
327	10861
328	6660
329	4155
330	56729
331	10627
332	317703
333	22919
334	8227
335	3682
336	285550
337	10643
338	6138
339	11196
341	5764
343	376267
344	28965
345	54715
346	8674
347	10591
348	64409
350	100462983
351	6339
353	795
354	1999
355	51086
356	7205
357	55958
358	7738
359	23111
360	48
361	9694
362	79690
363	728386
364	80014
366	5243
367	79139
368	10406
369	23621
372	57599
373	10857
374	23269
375	2709
377	339105
378	10295
379	266747
381	10165
382	2017
383	85235
384	101927601
387	51660
388	257106
389	284131
390	91860
391	1806
392	55911
393	8085
394	119587
395	8927
396	51374
397	6581
398	735
399	163782
400	29090
401	6887
402	9702
403	5371
405	5611
406	10565
407	4302
408	482
409	65983
410	122953
411	239
412	9577
414	23060
415	79370
416	83637
417	54432
419	1039
420	6222
421	4495
427	93107
429	83483
430	196410
432	7296
433	51239
434	25841
435	222068
438	79080
439	284058
440	150209
443	6926
444	55151
445	90011
460	256051
462	29954
463	5731
466	390083
467	54475
468	54551
471	5603
472	285605
473	134549
474	6340
475	100423062
476	124912
477	78986
478	944
479	23230
480	130733
481	51296
482	10529
483	84075
486	259282
487	114899
488	1120
489	221078
490	3749
491	84925
492	255631
493	7126
495	3791
496	9526
498	5957
501	349667
506	57824
509	24150
513	5340
514	9892
515	9114
516	4496
517	57576
518	23657
521	400713
522	57719
523	54978
525	51421
526	124976
527	90410
528	55690
529	284521
533	85378
534	54778
535	140597
537	84922
538	1431
539	405753
540	60358
545	124220
546	55691
547	9776
549	83787
550	84142
551	7857
552	204
553	257203
554	27164
558	2938
563	26098
566	721
567	5047
570	57633
571	7484
572	1411
573	8106
574	124989
575	64840
576	750
577	59353
578	64147
579	7007
580	126133
581	118427
582	1565
583	79187
585	8797
586	123606
587	2846
590	139378
593	973
594	10638
595	9685
596	10888
597	778
598	27153
599	170680
602	2207
604	138307
605	58158
607	347735
608	57125
610	24141
611	119682
613	375316
617	23007
622	23197
623	284406
624	326343
627	8451
629	10585
631	9322
632	1353
633	4697
634	143
635	8541
636	10648
637	1021
638	8353
639	60488
640	30001
641	4926
642	10794
643	55661
644	58160
645	91664
646	7277
648	4668
649	347344
650	64063
651	9367
652	3485
653	79665
654	55326
655	5635
656	84838
657	25880
658	1047
659	80025
660	54576
661	10179
662	121599
663	8330
664	284371
665	2064
666	30827
667	387597
668	55787
669	1953
670	58513
671	160364
672	320
673	8651
675	79626
676	57689
677	22905
678	4005
680	1001
682	30846
683	3127
684	145270
685	145645
686	27329
687	7325
688	53981
689	157693
694	135892
695	4026
696	8334
699	2730
701	25769
705	200081
706	255783
708	144501
710	9517
712	118987
713	91754
714	284467
715	55055
716	1592
717	23612
718	91039
719	165257
720	63876
721	56882
722	283953
725	9870
726	128344
727	5680
728	317
729	221322
730	376940
731	152573
732	163589
733	386675
734	653583
735	2177
738	7001
740	1659
741	399948
744	65988
745	9889
746	57645
747	147746
750	25959
752	124923
753	284352
754	60558
755	440574
757	58509
758	80714
759	8243
760	79781
761	283927
762	79142
763	400746
765	92667
766	2662
767	7733
768	337874
770	84100
771	83939
773	3796
774	55148
775	5833
776	6584
777	10428
778	4943
779	10566
780	57109
781	471
782	4666
783	100653515
784	4633
785	51087
786	5475
788	84833
790	195828
793	400720
794	113026
795	146712
796	60493
797	7142
799	51617
800	5720
801	53917
805	3958
808	157285
810	79143
811	84221
813	8663
814	6949
815	2350
816	349149
817	5089
818	80201
819	23120
820	8707
821	9200
822	63933
823	119678
824	8941
825	3150
826	27031
827	140679
828	381
829	402682
830	26118
831	55766
832	8912
833	79868
834	221687
835	84154
836	257364
837	7515
838	123775
839	84315
840	4158
841	7923
842	84278
843	6597
844	7299
845	59277
846	3131
847	440023
856	9678
857	8875
858	9935
859	4810
860	55193
861	113878
862	283871
863	5890
864	790952
865	116931
866	8028
867	92703
868	417
869	157506
871	147872
873	9725
874	3690
875	83855
881	136991
883	154043
885	9092
886	332
887	100134938
889	10270
890	57596
891	11046
892	5373
894	2020
896	10202
898	10693
899	169981
900	388611
901	6175
902	114294
904	64062
905	401494
908	26999
909	100532726
910	57520
911	10452
912	5127
913	64922
914	26090
915	51287
916	10247
917	2686
919	55285
920	329
921	1390
922	340146
923	27345
924	283111
925	23598
926	728841
927	23255
928	5024
929	441518
930	84077
931	28989
932	1775
933	84944
939	80207
940	8828
941	125963
942	8997
943	968
944	4199
945	101928601
946	64848
947	54463
948	8710
949	114131
950	390883
951	440153
952	166012
953	26974
954	100288485
955	3104
956	8936
957	494470
958	30968
959	50512
960	9465
961	79050
962	6618
963	79572
965	388121
966	79902
967	3853
968	4544
969	135935
970	2086
971	283748
972	120376
973	11040
974	79750
975	9639
976	3437
977	3418
978	390928
983	390980
984	2981
987	4898
988	390530
989	8454
990	8572
991	1345
993	5694
994	141
995	78987
996	3008
997	645104
998	1087
999	200895
1000	147495
1001	3619
1002	340419
1003	387266
1004	25797
1005	201780
1006	402
1007	85377
1008	23097
1009	2280
1010	9715
1012	388931
1013	6976
1014	5915
1015	390
1016	2719
1017	2122
1018	5806
1019	23303
1020	11235
1021	3890
1022	3213
1024	79849
1025	127
1026	728945
1027	7401
1028	23241
1029	5939
1030	283450
1031	9739
1032	1634
1033	7984
1036	2775
1039	653423
1040	16
1041	4899
1043	10149
1044	283970
1045	54503
1046	1004
1047	80724
1048	23566
1050	56647
1051	9866
1052	23464
1053	26610
1054	54906
1056	4298
1058	5097
1059	152559
1060	3918
1062	374378
1063	27284
1066	6231
1068	51643
1069	7874
1070	353322
1071	197
1072	89886
1073	153572
1075	64412
1080	2903
1081	537
1082	4299
1084	10254
1087	51454
1088	3885
1089	10802
1101	137362
1102	79465
1103	23276
1104	64764
1105	4825
1106	84700
1107	9819
1108	100132413
1109	388407
1111	6732
1112	81631
1113	9836
1114	9437
1116	1616
1117	1638
1118	5631
1119	27289
1120	7139
1121	57489
1122	159296
1123	91461
1124	100132399
1128	4070
1129	23279
1130	23293
1131	171483
1132	54862
1133	137970
1134	53
1135	10004
1136	3155
1137	1909
1138	65109
1139	22994
1140	9400
1141	4826
1142	63897
1143	56925
1144	51123
1145	222950
1146	81488
1147	126375
1149	51449
1152	283576
1153	1994
1154	132724
1155	388595
1158	219447
1159	79289
1160	64779
1161	343071
1163	4613
1164	3762
1173	6440
1174	23287
1175	643752
1176	22932
1178	1894
1179	53358
1180	728888
1181	7035
1182	5685
1183	149013
1184	3487
1185	440068
1186	159963
1187	6809
1188	135154
1191	506
1192	340359
1193	6703
1195	7789
1196	338596
1198	4126
1200	92745
1201	727936
1203	84656
1207	23192
1208	168451
1209	83661
1211	3645
1212	56659
1213	55733
1215	79324
1230	57467
1232	643394
1233	7726
1234	4256
1235	3911
1236	57624
1237	3596
1238	317719
1240	10391
1241	114659
1244	647174
1258	27309
1259	23604
1260	602
1261	8573
1262	56853
1263	55789
1264	6385
1265	26689
1266	10026
1267	121268
1268	26219
1269	90639
1270	83590
1271	493829
1272	152586
1277	8290
1278	161514
1280	3689
1281	10501
1282	11226
1284	51027
1285	112937
1286	157567
1287	727830
1288	143903
1289	50509
1290	838
1291	83734
1292	27249
1293	55998
1294	23683
1295	259292
1296	79819
1297	9527
1298	55065
1299	80086
1300	57474
1301	5979
1302	285590
1303	5154
1305	375307
