entrez	new
1	1058
2	100287205
9	29965
10	6773
12	2950
13	84259
14	2564
15	2210
16	653567
18	5095
19	51185
20	9466
21	11022
22	8289
23	57608
24	55250
25	23240
26	3323
27	8506
28	124783
29	4184
30	79596
31	55234
32	6704
33	4598
34	79842
35	64599
36	6835
37	403284
38	5868
39	54836
40	85437
41	23594
43	51380
47	139221
48	84677
49	8993
50	54456
51	25949
52	51673
53	22903
54	159686
55	79922
56	5327
58	127829
59	119679
60	100130988
70	115761
71	65125
72	83740
81	29093
86	6693
87	440138
88	3845
89	117854
90	10180
91	3211
92	9440
93	81889
94	140809
95	51296
97	10655
98	93349
100	9414
101	2287
102	6571
103	84699
104	26355
105	1203
107	2898
108	23344
109	5869
111	8697
112	11005
113	4843
114	390594
115	256297
116	219965
117	338707
118	79763
119	54952
120	117531
123	10923
124	26251
125	5900
126	5367
127	6936
128	55074
130	4009
131	284723
132	5139
133	200634
134	146722
135	245909
136	3352
140	23480
141	64283
142	78996
143	4082
146	8775
147	8715
148	654463
150	2859
151	9647
152	5570
153	3010
154	80201
155	27034
156	342035
157	64745
158	90342
159	79971
160	84502
161	9120
162	3885
163	5873
164	5790
165	112937
166	124751
167	9454
173	51147
174	6640
175	285668
176	119385
177	10563
178	26253
181	1318
182	140467
183	115
185	6747
186	91624
187	4047
189	338755
190	84971
191	219654
196	10815
197	84916
199	23438
202	132160
203	4205
204	55199
205	2940
207	151473
208	145814
210	1192
211	81327
212	8456
213	3752
214	56172
215	152519
216	7472
217	64663
218	51204
219	5781
220	389058
221	164045
222	255057
223	353376
224	1762
225	54431
226	64288
229	3200
230	118472
231	5830
238	81572
239	11338
240	23592
241	5636
242	8218
246	1579
247	9130
248	5111
249	11105
250	23001
251	1602
257	4176
258	27300
259	51529
262	8504
265	5916
266	51637
267	29956
268	4713
269	8178
270	346562
271	23162
272	5325
273	440335
274	91749
275	776
276	92255
277	55916
278	503582
279	114907
280	85349
283	23064
284	54734
285	84873
286	56967
287	333929
288	2258
290	285367
291	339451
292	345462
293	245927
301	55862
302	79026
304	130749
306	5648
307	154810
308	51170
309	255743
310	5341
311	10497
312	2161
313	7770
314	253769
316	57156
317	100423062
318	196500
319	9169
320	121391
321	55276
322	353164
323	116092
324	9975
325	152579
326	221393
327	84859
328	3038
329	5428
330	56654
331	3216
332	55217
333	222389
334	27301
335	145645
336	51808
337	342926
338	7051
339	6445
341	2615
343	259266
344	347734
345	8030
346	51322
347	252839
348	790952
350	84870
351	90850
353	6283
354	8350
355	64860
356	51207
357	23515
358	57560
359	90625
360	4904
361	51285
362	313
363	6753
364	7310
366	56990
367	153572
368	10178
369	83715
372	6906
373	50964
374	7857
375	92312
377	152002
378	283820
379	3336
381	3937
382	170261
383	132625
384	2330
387	84171
388	54996
389	947
390	84300
