entrez	new
1	6518
2	255725
9	64601
10	26508
12	653519
13	400961
14	286006
15	79570
16	9686
18	122258
19	64866
20	8243
21	50807
22	63922
23	54985
24	85313
25	83871
26	8678
27	9051
28	81890
29	400451
30	2104
31	152110
32	56265
33	8111
34	57325
35	9609
36	2002
37	11031
38	8829
39	10273
40	151556
41	2801
43	51751
47	23528
48	349075
49	51450
50	5862
51	2822
52	768211
53	113791
54	221468
55	130507
56	160335
58	5754
59	1960
60	116449
70	790969
71	6484
72	111
81	6890
86	57158
87	72
88	114569
89	5292
90	23534
91	493
92	57057
93	338322
94	619279
95	10859
97	6401
98	9177
100	56605
101	79683
102	51021
103	10690
104	713
105	255783
107	5913
108	127077
109	11345
111	11284
112	4615
113	26095
114	116225
115	114836
116	5480
117	574
118	729540
119	4841
120	23401
123	54869
124	79050
125	644150
126	158038
127	2169
128	115653
130	753
131	55964
132	10858
133	125963
134	83881
135	10998
136	114899
140	642987
141	10488
142	858
143	6714
146	728819
147	79796
148	56916
150	161198
151	6608
152	653259
153	9828
154	161436
155	51258
156	1939
157	100133220
158	51366
159	1746
160	4922
161	896
162	124093
163	256148
164	284532
165	8347
166	375748
167	3150
173	51031
174	85414
175	84905
176	4295
177	84947
178	55179
181	7871
182	10283
183	23682
185	100310812
186	1407
187	7305
189	64979
190	51082
191	1198
196	147011
197	55159
199	339487
202	1875
203	118491
204	4495
205	11276
207	9462
208	6799
210	119679
211	127262
212	202051
213	79823
214	643699
215	7332
216	390667
217	5728
218	548313
219	2648
220	387733
221	90273
222	9880
223	100287478
224	60495
225	3692
226	79798
229	57512
230	23325
231	108
238	254887
239	93034
240	5802
241	80018
242	64754
246	1825
247	7738
248	139728
249	7143
250	253260
251	6833
257	5994
258	478
259	56920
262	3275
265	147945
266	162239
267	55663
268	23109
269	65108
270	2315
271	56172
272	10456
273	6928
274	131616
275	8521
276	9823
277	405754
278	220004
279	3959
280	285659
283	81697
284	51491
285	1840
286	5293
287	390199
288	8659
290	253982
291	151295
292	340485
293	6640
301	4913
302	9919
304	26188
306	51314
307	10599
308	1192
309	7786
310	55124
