entrez	new
1	346547
2	4908
9	10047
10	4325
12	712
13	84435
14	25836
15	5047
16	943
18	9014
19	4731
20	9967
21	3914
22	22952
23	83444
24	10206
25	1241
26	117584
27	5645
28	8029
29	118670
30	5719
31	27434
32	10050
33	50939
34	9761
35	144811
36	57101
37	339327
38	840
39	51379
40	4897
41	55596
43	80235
47	80741
48	10382
49	8448
50	79567
51	3236
52	131965
53	3750
54	56997
55	11136
56	23185
58	23361
59	10642
60	3765
70	114932
71	7869
72	79157
81	3617
86	286380
87	747
88	23120
89	8567
90	440603
91	9088
92	843
93	169026
94	140679
95	728656
97	140739
98	375033
100	53919
101	92162
102	119682
103	3897
104	57020
105	90427
107	10040
108	79633
109	23471
111	51112
112	53630
113	200407
114	284406
115	8807
116	158038
117	2820
118	9557
119	8883
120	56851
123	7014
124	56882
125	57393
126	7857
127	83482
128	11014
130	7478
131	84196
132	253012
133	10806
134	57007
135	339487
136	83394
140	23094
141	84255
142	286077
143	3557
146	6139
147	3909
148	55847
150	1360
151	79810
152	5978
153	54059
154	8704
155	54480
156	92714
157	100113407
158	23312
159	146894
160	3233
161	90668
162	2262
163	389203
164	215
165	8819
166	22878
167	79077
173	2051
174	83999
175	221294
176	1376
177	56253
178	54739
181	166815
182	3360
183	79544
185	10894
186	963
187	3561
189	85450
190	25897
191	80023
196	1735
197	22924
199	1891
202	2920
203	5140
204	7277
205	376497
207	253982
208	346157
210	5253
211	2529
212	735
213	6263
214	390648
215	5877
216	23367
217	26524
218	158880
219	5290
220	644672
221	255324
222	10970
223	63897
224	23400
225	54798
226	441669
229	9248
230	729025
231	56658
238	120939
239	613209
240	134430
241	150962
242	26512
246	441061
247	9646
248	2674
249	55856
250	94039
251	5538
257	5676
258	5929
259	80155
262	85417
265	5588
266	27342
267	1573
268	7514
269	57493
270	79053
271	3304
272	10626
273	23152
274	79230
275	25759
276	203197
277	2147
278	4734
279	56853
280	22885
283	6609
284	83876
285	11065
286	340485
287	56342
288	85569
290	471
291	2731
292	5598
293	1030
301	256281
302	100288842
304	79570
306	7185
307	120776
308	100151643
309	391712
310	161142
311	85320
312	56834
313	58480
314	9609
316	4920
317	7678
318	54951
319	2941
320	390061
321	433
322	79788
323	57128
324	4312
325	27197
326	23623
327	23635
328	9068
329	55902
330	5272
331	7464
332	1991
333	55729
334	9412
335	162387
336	3568
337	114826
338	2992
339	23583
341	90780
343	3358
344	1392
345	1889
346	10675
347	54766
348	1459
350	284467
351	225
353	7903
354	51176
355	116228
356	503614
357	286006
358	10134
359	27315
360	445571
361	388818
362	6523
363	57470
364	10211
366	340706
367	100287144
368	4617
369	474344
372	170575
373	27010
374	2287
375	27161
377	5520
378	705
379	8928
381	130827
382	6873
383	57488
384	10578
387	64781
388	55112
389	9575
390	128366
391	8243
392	6123
393	5202
394	56951
395	23438
396	84444
397	80318
398	338821
399	9136
400	36
401	1586
402	441432
403	4953
405	84148
406	1352
407	23216
408	5565
409	947
410	2101
411	117285
412	401973
414	56848
415	131408
416	643382
417	387119
419	388931
420	5393
421	9479
427	93134
429	4363
430	22852
432	4311
433	93058
434	55355
435	348013
438	84365
439	11170
440	57412
443	56624
444	5580
445	9696
460	374986
462	54776
463	256148
466	84366
467	24146
468	4212
471	8882
472	10095
473	130557
474	92597
475	54883
476	8225
477	1488
478	9271
479	984
480	79641
481	6538
482	9167
483	341
486	9698
487	408050
488	26119
489	3779
490	55079
491	607
492	440786
493	7374
495	57089
496	4151
498	114034
501	2947
506	81610
509	253714
513	84166
514	5558
515	10742
516	162998
517	3952
518	340205
521	51006
522	7812
523	401036
525	2286
526	353116
527	10495
528	473
529	2932
533	730262
534	51105
535	4975
537	7275
538	3980
539	1130
540	6010
545	9516
546	11018
547	144132
549	266697
550	2822
551	55971
552	129531
553	4061
554	113878
558	389289
563	1562
566	723961
567	2047
570	4085
571	387778
572	79980
573	128611
574	163786
575	200879
576	8482
577	57212
578	284076
579	2696
580	7292
581	22978
582	337970
583	255061
585	8714
586	5066
587	4711
590	23554
593	399947
594	6035
595	10873
596	10458
597	3569
598	378948
599	149345
602	26033
604	55201
605	100653515
607	9175
608	9980
610	65062
611	114879
613	114897
617	577
622	1832
623	4703
624	4604
627	148213
629	64699
631	400954
632	670
633	6554
634	9725
635	4133
636	283600
637	441925
638	6274
639	84869
640	389434
641	342371
642	89822
643	9790
644	222484
645	55669
646	84698
648	123096
649	131566
650	79864
651	401135
652	84076
653	5604
654	55863
655	5524
656	10477
657	57486
658	392197
659	158521
660	10021
661	642280
662	53353
663	22949
664	7164
665	56950
666	7988
667	10214
668	9576
669	80099
670	127550
671	84879
672	164714
673	124602
675	23645
676	9350
677	9774
678	10648
680	2690
682	119765
683	10450
684	29944
685	341350
686	9626
687	22806
688	57455
689	81847
694	915
695	10687
696	134492
699	10190
701	84868
705	54516
706	246777
708	2312
710	8975
712	8926
713	9739
714	6789
715	10140
716	2296
717	728637
718	54903
719	55128
720	54475
721	201305
722	79648
725	79098
726	25956
727	1748
728	9092
729	2842
730	54733
731	9262
732	5434
733	346689
734	23788
735	4515
738	55166
740	8389
741	6048
744	6865
745	9581
746	9477
747	169200
750	56704
752	81833
753	204
754	6171
755	576
757	121391
758	442038
759	4211
760	493861
761	55092
762	6165
763	22863
765	338674
766	9908
767	2491
768	7621
770	54778
771	51162
773	128859
774	664618
775	55957
776	388569
777	79666
778	6601
779	116842
780	55967
781	51460
782	84735
783	6830
784	84911
785	138474
786	3615
788	11112
790	3309
793	84725
794	55013
795	162394
796	54165
797	640
799	127262
800	4591
801	2039
805	401027
808	322
810	146956
811	956
813	8287
814	7314
815	23676
816	260436
817	81929
818	29842
819	29958
820	51000
821	662
822	7402
823	8336
824	1551
825	3042
826	10096
827	7982
828	8836
829	5601
830	4100
831	390142
832	23070
833	57216
834	6095
835	5888
836	27284
837	5021
838	23404
839	819
840	84034
841	145741
842	23178
843	107161145
844	10690
845	349075
846	1306
847	80709
856	9622
857	11240
858	221718
859	100272147
860	9500
861	22941
862	5631
863	8353
864	196051
865	90007
866	55342
867	284349
868	5161
869	2653
871	90480
