entrez	new
1	100653515
2	254359
9	64332
10	132014
12	5257
13	2984
14	10390
15	4143
16	6920
18	54790
19	7347
20	1741
21	60386
22	22853
23	54103
24	2146
25	84221
26	100130988
27	3850
28	3791
29	84258
30	63947
31	25803
32	90417
33	8935
34	1525
35	91750
36	23254
37	338
38	55839
39	3808
40	89765
41	2904
43	6535
47	142680
48	10223
49	153328
50	59349
51	654817
52	64866
53	159686
54	2245
55	10086
56	257144
58	6606
59	5091
60	2557
70	64343
71	7786
72	27071
81	54910
86	80790
87	731220
88	84968
89	440350
90	84220
91	27238
92	84467
93	5959
94	55002
95	10473
97	405
98	2274
100	401258
101	54776
102	284058
103	4522
104	392
105	91445
107	81796
108	10020
109	79143
111	221322
112	64236
113	8013
114	84069
115	85021
116	57060
117	222234
118	56155
119	93621
120	56033
123	26525
124	7201
125	23545
126	79144
127	79414
128	246126
130	5055
131	79905
132	7884
133	283870
134	5069
135	1182
136	57570
140	56181
141	22986
142	65250
143	22983
146	64778
147	137964
148	23430
150	55326
151	54769
152	7174
153	100271846
154	8360
155	219844
156	28981
157	8436
158	51754
159	283459
160	7083
161	10002
162	84280
163	375686
164	375318
165	55764
166	170692
167	7324
173	342035
174	4725
175	1551
176	5706
177	28991
178	50807
181	2946
182	5777
183	3596
185	8738
186	832
187	375616
189	4477
190	6457
191	2202
196	64764
197	27236
199	10282
202	401498
203	523
204	129530
205	116442
207	643418
208	4744
210	91683
211	5525
212	64111
213	25956
214	54507
215	4697
216	151112
217	80007
218	54897
219	11082
220	2819
221	8970
222	390144
223	100289087
224	55565
225	313
226	1739
229	442191
230	22931
231	9392
238	3843
239	5782
240	284186
241	55289
242	10916
246	3201
247	55181
248	8936
249	196528
250	2566
251	4649
257	23560
258	167691
259	310
262	92017
265	54784
266	114785
267	51119
268	100131755
269	54973
270	117245
271	3857
272	250
273	80723
274	4850
275	861
276	79791
277	401207
278	6907
279	5509
280	134526
283	2639
284	55529
285	30062
286	8721
287	140732
288	668
290	114791
291	26033
292	255027
293	10856
301	8031
302	6296
304	6599
306	4189
307	440093
308	399694
309	26152
310	1124
311	50833
312	8351
313	23456
314	56474
316	955
317	8021
318	219287
319	390061
320	9069
321	1329
322	57655
323	84224
324	221
325	2054
326	90226
327	10237
328	678
329	4038
330	93099
331	115752
332	27343
333	6837
334	1907
335	340654
336	117248
337	25817
338	26608
339	988
341	122704
343	55034
344	3484
345	8685
346	57604
347	26505
348	5495
350	2512
351	51074
353	54681
354	154754
355	81850
356	5238
357	85302
358	84109
359	6375
360	55701
361	55116
362	10056
363	9813
364	389840
366	56913
367	203430
368	10398
369	29946
372	441608
373	22823
374	3222
375	94121
377	30968
378	54578
379	7804
381	10641
382	10809
383	28959
384	343472
387	29985
388	1993
389	219436
390	9436
391	11170
392	120425
393	9060
394	30061
395	51054
396	374872
397	54625
398	23509
399	6385
400	6302
401	84140
402	9047
403	8216
405	81569
406	9681
407	3680
408	25789
409	728137
410	30836
411	3908
412	29982
414	25998
415	10235
416	55753
417	387695
419	1730
420	400709
421	6518
427	11151
429	5885
430	25879
432	4803
433	83900
434	53373
435	10417
438	714
439	80233
440	84251
443	5345
444	1495
445	2034
460	204801
462	5670
463	126695
466	3872
467	3667
468	5542
471	5966
472	2444
473	25771
474	388701
475	6856
476	6993
477	692094
478	114817
479	4698
480	93034
481	27433
482	92482
483	55646
486	677790
487	80760
488	27106
489	4661
490	23519
491	57406
492	375189
493	1269
495	23184
496	6568
498	10863
501	3860
506	140838
509	64699
513	4085
514	51367
515	9761
516	134728
517	55247
518	8073
521	386680
522	390327
523	23741
525	554279
526	1774
527	219432
528	112858
529	203054
533	92565
534	25960
535	11140
537	26034
538	6709
539	83546
540	79803
545	9141
546	116228
547	1071
549	2256
550	221303
551	2918
552	1861
553	353132
554	8676
558	3768
563	100132285
566	496
567	83697
570	9525
571	340385
572	219960
573	2196
574	57462
575	55630
576	254240
577	10040
578	5734
579	64718
580	83959
581	9094
582	6402
583	10225
585	29057
586	5715
587	51586
590	90632
593	284207
594	5985
595	143686
596	1469
597	284323
598	8929
599	8625
602	8386
604	119694
605	1472
607	5883
608	56659
610	3214
611	6282
613	1318
617	79589
622	51700
623	154790
624	79324
627	389643
629	6324
631	283849
632	9703
633	9331
634	118788
635	9600
636	125875
637	348013
638	9372
639	222008
640	387254
641	9879
642	10816
643	29099
644	55700
645	148479
646	200895
648	54960
649	10678
650	116541
651	6676
652	51147
653	1160
654	50855
655	116840
656	4800
657	388595
658	9255
659	373863
660	1802
661	51072
662	9411
663	2011
664	10206
665	55317
666	51715
667	81545
668	5368
669	4942
670	3177
671	400961
672	9607
673	2975
675	3301
676	55124
677	1003
678	255101
680	285848
682	4026
683	26508
684	1282
685	9662
686	1665
687	3575
688	25858
689	114900
694	64216
695	9064
696	94101
699	1138
701	10747
705	221002
706	166752
708	341640
710	85413
712	9545
713	6718
714	116986
715	58497
716	26160
717	5698
718	3696
719	92270
720	8209
721	433
722	84894
725	6202
726	10036
727	54332
728	9768
729	10279
730	51639
731	23164
732	11159
733	9668
734	5876
735	56886
738	55276
740	2026
741	5784
744	3298
745	221091
746	85352
747	6275
750	5621
752	167359
753	29780
754	1407
755	3383
757	200734
758	114769
759	388536
760	9022
761	91120
762	262
763	51588
765	55806
766	2957
767	4125
768	10081
770	2922
771	112479
773	2251
774	7748
775	2150
776	50649
777	80119
778	57701
779	3163
780	3146
781	79683
782	4858
783	64641
784	9100
785	656
786	91689
788	25900
790	51002
793	3049
794	27289
795	132949
796	117579
797	57541
799	160760
800	3249
801	51527
805	389337
808	55632
810	84080
811	606553
813	221981
814	57636
815	2864
816	1622
817	55937
818	84077
819	3329
820	6015
821	90233
822	3784
823	246213
824	339105
825	3605
826	129807
827	9400
828	346525
829	360205
830	23411
831	254887
832	5884
833	23608
834	127059
835	9402
836	4097
837	285025
838	1536
839	2812
840	55969
841	57600
842	3738
843	9274
844	1939
845	63935
846	3744
847	2978
856	2968
857	6781
858	81889
859	10615
860	2104
861	80727
862	23294
863	503834
864	89777
865	563
866	23107
867	90990
868	153579
869	9882
871	4908
873	55706
874	257202
875	79577
881	78988
883	79007
885	26494
886	10633
887	3009
889	11270
890	84056
891	6873
892	84560
894	7738
896	441531
898	4077
899	25924
900	3487
901	653641
902	22999
904	50809
905	30817
908	25793
909	7803
910	286
911	375484
912	83643
913	55244
914	1006
915	55327
916	55734
917	653486
919	6152
920	55301
921	22888
922	3059
923	89822
924	7293
925	64714
926	2328
927	9666
928	6638
929	55814
930	22
931	8724
932	161436
933	9221
939	374383
940	10966
941	10300
942	54619
943	26273
944	8718
945	4775
946	53340
947	404635
948	54714
949	4814
950	2208
951	5409
952	7626
953	390595
954	5867
955	401993
956	91754
957	2877
958	169792
959	10921
960	388325
961	1398
962	9043
963	4723
965	78999
966	6206
967	29929
968	2783
969	51234
970	118430
971	26993
972	57492
973	55811
974	79898
975	342900
976	83844
977	4157
978	50835
983	9816
984	128312
987	84909
988	3983
989	84364
990	345643
991	9266
993	4239
994	23216
995	6792
996	1557
997	11328
998	147694
999	142679
1000	113829
1001	5826
1002	133688
1003	7372
1004	10071
1005	79842
1006	221458
1007	161882
1008	2161
1009	23214
1010	139189
1012	1178
1013	50836
1014	2874
1015	283159
1016	11318
1017	2294
1018	574414
1019	81466
1020	26223
1021	6512
1022	1798
1024	55266
1025	63910
1026	115548
1027	26999
1028	390664
1029	55576
1030	249
1031	11258
1032	4956
1033	10613
1036	22899
1039	126917
1040	84904
1041	51557
1043	10055
1044	23635
1045	57491
1046	1520
1047	3704
1048	8287
1050	387856
1051	326340
1052	114824
1053	84188
1054	60685
1056	390083
1058	55769
1059	23439
1060	963
1062	2271
1063	246721
1066	57488
1068	57585
1069	79142
1070	116159
1071	85301
1072	3845
1073	57819
1075	10551
1080	2673
1081	1604
1082	8825
1084	10864
1087	79004
1088	8036
1089	10625
1101	9325
1102	59285
1103	643904
1104	5365
1105	54839
1106	5358
1107	283638
1108	205860
1109	127062
1111	3746
1112	166647
1113	309
1114	159963
1116	100506013
1117	101930072
1118	27350
1119	219952
1120	7441
1121	9762
1122	6405
1123	403257
1124	284069
1128	283431
1129	134111
1130	100141515
1131	4057
1132	153743
1133	123904
1134	51266
1135	10488
1136	50814
1137	83594
1138	338785
1139	3880
1140	11044
1141	7143
1142	5915
1143	285172
1144	54978
1145	9019
1146	55672
1147	91703
1149	57863
1152	4692
1153	1969
1154	23520
1155	6715
1158	64285
1159	57828
1160	64834
1161	81127
1163	51513
1164	140809
1173	51309
1174	23481
1175	1559
1176	6814
1178	51253
1179	50640
1180	5212
1181	340260
1182	5213
1183	55
1184	442184
1185	8087
1186	5063
1187	23090
1188	90249
1191	130120
1192	10486
1193	84699
1195	11266
1196	55186
1198	50628
1200	9785
1201	55572
1203	54535
1207	100507679
1208	10395
1209	9143
1211	8395
1212	4121
1213	6557
1215	3375
1230	10841
1232	64149
1233	2186
1234	9378
1235	56666
1236	2892
1237	9324
1238	152687
1240	123099
1241	285753
1244	5007
1258	4607
1259	27351
1260	8688
1261	80343
1262	2355
1263	29785
1264	11280
1265	9049
1266	256223
1267	10491
1268	8383
1269	10005
1270	134145
1271	346007
1272	51277
1277	150483
1278	347240
1280	705
1281	3140
1282	735
1284	150590
1285	2977
1286	11332
1287	147372
1288	388962
1289	339488
1290	196541
1291	283554
1292	9842
1293	9373
1294	55768
1295	9652
1296	55275
1297	51008
1298	84953
1299	9107
1300	10942
1301	65009
1302	6372
1303	84229
1305	56121
1306	5046
1307	9295
1308	55331
1310	730249
1311	27006
1312	112714
1314	80020
1315	4913
1316	64747
1317	10585
1318	26248
1325	5591
1326	200350
1327	7341
1329	5077
1337	100133220
1339	79025
1340	51406
1345	56906
1346	4586
1347	79977
1348	26011
1349	117532
1350	131474
1351	26050
1352	118812
1353	3600
1355	27156
1356	415116
1357	8690
1358	79005
1359	64772
1360	55005
1361	9169
1362	4801
1363	4804
1364	8477
1365	100859922
1366	1642
1368	6690
1369	387758
1370	79694
1371	85460
1373	374403
1374	285190
1375	25853
1376	653404
1378	203611
1379	254394
1380	29995
1381	55090
1382	79172
1384	2936
1385	7280
1386	57214
1387	3945
1388	10800
1389	116534
1390	54716
1392	6732
1393	55930
1394	661
1395	3501
1396	6575
1397	10460
1398	6168
1399	22869
1400	23566
1401	51547
1404	81578
1406	341
1407	7444
1408	5108
1409	8655
1410	158067
1411	27341
1412	55898
1413	55432
1414	3269
1415	55512
1417	6586
1418	93058
1419	10069
1420	26762
1421	83896
1427	28999
1428	7142
1429	6733
1431	9677
1432	5575
1434	10725
1435	64376
1436	57381
1437	148738
1438	22878
1439	26038
1440	54707
1441	55257
1444	653192
1445	390036
1446	542767
1447	390154
1448	4089
1452	54328
