entrez	new
1	93408
2	158135
9	27164
10	23162
12	653567
13	4909
14	84874
15	56980
16	152137
18	3694
19	152098
20	3850
21	440345
22	2354
23	10898
24	26509
25	57586
26	4248
27	9084
28	2188
29	9265
30	140469
31	3141
32	57547
33	29123
34	2264
35	114335
36	401541
37	2150
38	23409
39	8645
40	56243
41	9436
43	23242
47	23416
48	83473
49	55345
50	92
51	55147
52	26246
53	25836
54	2519
55	5523
56	8328
58	6453
59	3000
60	134083
70	259234
71	730130
72	2574
81	4155
86	1045
87	3476
88	84706
89	200810
90	403273
91	23089
92	117166
93	374355
94	159686
95	57460
97	6568
98	4253
100	8891
101	5778
102	93323
103	80704
104	931
105	55660
107	50832
108	2892
109	29765
111	3904
112	90627
113	3619
114	64168
115	80122
116	55471
117	85315
118	3795
119	25920
120	152110
123	79598
124	92235
125	50488
126	123036
127	84992
128	8497
130	51477
131	680
132	219595
133	2222
134	5218
135	353500
136	7518
140	11012
141	389844
142	63893
143	3612
146	6036
147	114990
148	5213
150	5588
151	11130
152	4017
153	23637
154	1819
155	1345
156	112476
157	5143
158	100507321
159	5449
160	153769
161	55283
162	10567
163	9615
164	6917
165	152687
166	30847
167	51057
173	64858
174	132789
175	2041
176	23158
177	8629
178	8502
181	476
182	405753
183	306
185	3131
186	5694
187	10626
189	1346
190	55707
191	54106
196	5961
197	400
199	9543
202	2665
203	23304
204	91937
205	9320
207	4046
208	91653
210	166614
211	57484
212	11221
213	3224
214	23774
215	342510
216	6369
217	11194
218	623
219	7104
220	114902
221	53354
222	8999
223	63874
224	203100
225	124739
226	201254
229	219428
230	1668
231	283537
238	6397
239	100288842
240	56907
241	11258
242	9649
246	80345
247	1180
248	2534
249	55624
250	359948
251	279
257	282618
258	6281
259	4943
262	4792
265	9531
266	763
267	119764
268	1793
269	221937
270	55771
271	83640
272	27327
273	84929
274	30832
275	51068
276	2615
277	6748
278	1841
279	79158
280	10718
283	873
284	9658
285	196264
286	51514
287	120863
288	1996
290	170392
291	10361
292	55917
293	58529
301	54329
302	5207
304	5542
306	51090
307	440021
308	2796
309	51106
310	57047
311	4322
312	29844
313	1521
314	9201
316	10978
317	415117
318	5032
319	23017
320	594855
321	5269
322	85019
323	84071
324	84458
325	127703
326	8725
327	54991
328	9522
329	55316
330	282763
331	6814
332	79501
333	374920
334	7813
335	1879
336	28912
337	79661
338	63935
339	4719
341	509
343	124842
344	7091
345	57650
346	221035
347	539
348	56287
350	84690
351	54108
353	4008
354	4215
355	55125
356	3932
357	10175
358	2769
359	58524
360	10645
361	219487
362	6274
363	7164
364	158763
366	4052
367	6745
368	51347
369	9818
372	56034
373	9563
374	63910
375	79707
377	3439
378	50717
379	57168
381	4074
382	9577
383	57538
384	9735
387	7408
388	80328
389	9628
390	10935
391	121340
392	6344
393	56341
394	5597
395	50651
396	11144
397	80820
398	5163
399	10519
400	58986
401	26524
402	387712
403	273
405	339488
406	23235
407	55500
408	123811
409	3437
410	25957
411	6701
412	6288
414	51111
415	392309
416	85302
417	7060
419	3737
420	337978
421	51303
427	79003
429	440689
430	23682
432	29911
433	79786
434	9119
435	2208
438	55755
439	64718
440	51142
443	4600
444	342909
445	5563
460	158521
462	5028
463	94059
466	4087
467	22990
468	115350
471	4923
472	3238
473	2898
474	135932
475	314
476	56834
477	9951
478	200765
479	114885
480	54851
481	9518
482	645142
483	10172
486	116449
487	387990
488	150223
489	3590
490	54558
491	7574
492	50964
493	8559
495	5141
496	81035
498	146434
501	29106
506	79763
509	84944
513	56884
514	10463
515	25793
516	10157
517	2197
518	5524
521	55719
522	5030
523	353088
525	195977
526	29068
527	8789
528	25912
529	150280
533	390058
534	285195
535	8722
537	9869
538	51174
539	116154
540	81688
545	9314
546	1942
547	51526
549	2557
550	338567
551	10417
552	388962
553	25809
554	6119
558	57864
563	3592
566	6793
567	50839
570	135656
571	150864
572	6240
573	51481
574	186
575	5896
576	89884
577	57139
578	5500
579	858
580	9209
581	2316
582	4924
583	80256
585	25777
586	6198
587	150946
590	23352
593	23779
594	117608
595	54207
596	2956
597	80745
598	285180
599	200845
602	23584
604	5718
605	386684
607	51545
608	57552
610	1270
611	392
613	6451
617	83857
622	9147
623	56849
624	163351
627	5861
629	149041
631	6892
632	54805
633	4101
634	143570
635	80342
636	79783
637	56957
638	374655
639	660
640	201158
641	347169
642	1620
643	23552
644	5818
645	55627
646	85280
648	10917
649	55706
650	202309
651	9352
652	7763
653	5565
654	54510
655	29781
656	222545
657	9236
658	3561
659	8503
660	11100
661	57520
662	2060
663	196968
664	79289
665	10205
666	8448
667	284716
668	729747
669	11017
670	140458
671	64116
672	387601
673	63950
675	10333
676	2875
677	26130
678	3586
680	90060
682	283970
683	78990
684	374666
685	284266
686	89780
687	23151
688	261734
689	7172
694	390265
695	10141
696	83850
699	3149
701	3181
705	441081
706	84804
708	3934
710	5617
712	9867
713	9575
714	2053
715	3665
716	7936
717	643382
718	55048
719	3242
720	440699
721	653440
722	2984
725	84656
726	9342
727	140803
728	5860
729	85363
730	8106
731	1847
732	147700
733	643394
734	1185
735	11001
738	9045
740	8558
741	64745
744	51160
745	55686
746	440498
747	1687
750	7764
752	574037
753	390436
754	54922
755	65057
757	9700
758	84902
759	25873
760	343069
761	146894
762	83638
763	7345
765	9016
766	728712
767	245711
768	5780
770	79094
771	8638
773	9467
774	401067
775	10842
776	152002
777	6328
778	9525
779	54829
780	55502
781	4626
782	115416
783	152789
784	79848
785	119679
786	10006
788	148932
790	5149
793	1208
794	223082
795	79939
796	1290
797	83935
799	139760
800	60675
801	26996
805	10422
808	6433
810	283578
811	9601
813	51241
814	84107
815	627
816	126917
817	89858
818	51329
819	83896
820	5150
821	11236
822	54584
823	727830
824	128387
825	25939
826	10933
827	1539
828	3575
829	28457
830	55308
831	119180
832	353174
833	64781
834	26534
835	79345
836	140688
837	23607
838	6349
839	9823
840	8520
841	23586
842	5829
843	10085
844	3709
845	6401
846	133584
847	132625
856	64802
857	25894
858	8388
859	339453
860	113000
861	283459
862	113201
863	57511
864	100271927
865	11023
866	3769
867	121391
868	344387
869	192683
871	84617
873	8785
874	1666
875	4012
881	114821
883	10782
885	27306
886	5273
887	10395
889	1849
890	9630
891	54970
892	122042
894	51479
896	391622
898	9786
899	84675
900	27179
901	84271
902	23341
904	140831
905	85027
908	84083
909	23154
910	79759
911	90827
912	2254
913	284565
914	10672
915	6794
916	7471
917	5977
919	84676
920	79850
921	56983
922	78989
923	2660
924	219771
925	84547
926	10549
927	10987
928	50
929	55750
930	84288
931	79798
932	10473
933	27291
939	79180
940	327
941	79714
942	245930
943	57703
944	3447
945	10594
946	55109
947	29028
948	7306
949	6496
950	51114
951	9931
952	3855
953	400451
954	3977
955	165918
956	100130988
957	390261
958	225689
959	338872
960	253190
961	345630
962	130399
963	23305
965	11185
966	23491
967	85569
968	79324
969	4739
970	83872
971	9104
972	5007
973	3046
974	6272
975	634
976	91614
977	471
978	84517
983	4247
984	6925
987	4751
988	127062
989	9672
990	5075
991	55631
993	390064
994	2108
995	399814
996	58525
997	7267
998	7174
999	83983
1000	339967
1001	4319
1002	79833
1003	6242
1004	80177
1005	81706
1006	23417
1007	280664
1008	766
1009	6945
1010	56902
1012	54964
1013	56140
1014	148545
1015	274
1016	29958
1017	84871
1018	720
1019	113452
1020	374897
1021	340595
1022	440107
1024	4481
1025	57476
1026	116
1027	122509
1028	712
1029	10079
1030	974
1031	26154
1032	56145
1033	5467
1036	340273
1039	1997
1040	8697
1041	56171
1043	400986
1044	2803
1045	81620
1046	54943
1047	4584
1048	10610
1050	140883
1051	50650
1052	5253
1053	7097
1054	144100
1056	92086
1058	55033
1059	94235
1060	5425
1062	4927
1063	90874
1066	3620
1068	10924
1069	3162
1070	23252
1071	11316
1072	78992
1073	57659
1075	4703
1080	6137
1081	22848
1082	27033
1084	6901
1087	657
1088	8772
1089	391004
1101	3732
1102	92126
1103	10910
1104	613209
1105	653519
1106	1786
1107	425054
1108	375337
1109	103910
1111	128611
1112	441531
1113	27092
1114	341880
1116	6634
1117	10371
1118	84327
1119	26254
1120	23379
1121	8566
1122	9463
1123	11004
1124	54103
1128	23788
1129	138804
1130	7227
1131	27229
1132	6002
1133	81892
1134	8884
1135	23765
1136	9741
1137	10554
1138	57165
1139	80759
1140	242
1141	151531
1142	89970
1143	51651
1144	29104
1145	51091
1146	22905
1147	2123
1149	128209
1152	26000
1153	79137
1154	11261
1155	5662
1158	4223
1159	3446
1160	55298
1161	80157
1163	342897
1164	114926
1173	375686
1174	80201
1175	442117
1176	28916
1178	9057
1179	2700
1180	6143
1181	79695
1182	129450
1183	11040
1184	56132
1185	140687
1186	51066
1187	100287404
1188	26225
1191	54858
1192	26289
1193	9420
1195	7027
1196	25903
1198	1232
1200	142678
1201	10745
1203	9929
1207	6815
1208	115701
1209	10557
1211	55735
1212	55324
1213	56949
1215	6222
1230	26122
1232	2527
1233	337963
1234	8935
1235	79674
1236	64779
1237	440087
1238	118460
1240	122258
1241	6643
1244	55696
1258	55603
1259	84217
1260	4076
1261	22953
1262	323
1263	11010
1264	7051
1265	6234
1266	1854
1267	6546
1268	91851
1269	1580
1270	63915
1271	55734
1272	9953
1277	56977
1278	1907
1280	400746
1281	114932
1282	130589
1284	25988
1285	59351
1286	64425
1287	55329
1288	51593
1289	5509
1290	26338
1291	516
1292	3718
1293	729359
1294	11245
1295	8574
1296	56995
1297	7173
1298	3751
1299	54753
1300	7434
1301	6610
1302	84443
1303	2302
1305	7803
1306	7263
1307	79139
1308	2532
1310	23112
1311	253943
1312	57475
1314	65993
1315	54905
1316	27012
1317	5726
1318	116983
1325	26063
1326	90673
1327	2853
1329	25879
1337	54456
1339	9682
1340	22849
1345	57642
1346	23265
1347	64838
1348	29964
1349	800
1350	8692
1351	23139
1352	90268
1353	79666
1355	2709
1356	147339
1357	9607
1358	28984
1359	3216
1360	84193
1361	10650
1362	79849
1363	374308
1364	58490
1365	7755
1366	83886
1368	55163
1369	55170
1370	8833
1371	1733
1373	4004
1374	54994
1375	3071
1376	9476
1378	167838
1379	6426
1380	23649
1381	55752
1382	440563
1384	10058
1385	55216
1386	57826
1387	51011
1388	8347
1389	161582
1390	84502
1392	442868
1393	2113
1394	83861
1395	8366
1396	2742
1397	3092
1398	221662
1399	440077
1400	55366
1401	10945
1404	375298
1406	83481
1407	254879
1408	57505
1409	26539
1410	3931
1411	57412
1412	25921
1413	344838
1414	4904
1415	54896
1417	2916
1418	421
1419	23471
1420	5458
1421	51295
1427	79760
1428	2525
1429	91433
1431	5184
1432	23531
1434	553128
1435	27178
1436	26137
1437	140683
1438	127253
1439	57567
1440	114131
1441	5536
1444	10620
1445	118429
1446	222537
1447	8546
1448	51006
1452	55592
1453	140576
1454	399823
1455	285668
1456	146057
1457	128372
1459	23327
1460	317649
1462	51699
1463	57830
1464	1588
1465	54344
1466	30813
1468	126272
1469	10207
1470	10097
1471	284525
1472	6750
1473	94033
1474	26097
1475	7994
1476	3808
1477	3605
1478	118924
1479	54963
1482	444
1485	10435
1486	768206
1487	3960
1488	4217
1489	654429
1490	22876
1491	55684
1493	3691
1495	3177
1496	81617
1497	260293
1499	10279
1500	23710
1501	347853
1503	255631
1504	339906
1506	6196
1508	5244
1509	11234
1510	80179
1511	394263
1512	8499
1513	9232
1514	79947
1515	170261
1519	23264
1520	7769
1521	9172
1522	11015
1523	4843
1524	402381
1525	5342
1527	10062
1528	10573
1534	22885
1535	2874
1536	149018
1537	132001
1538	84889
1539	284076
1540	347734
1543	493869
1544	80273
1545	100507421
1548	5992
1549	84639
1551	255783
1553	221960
1555	2658
1557	51501
1558	26986
1559	337960
1562	5337
1564	84694
1565	64651
1571	983
1572	65125
1573	7634
1576	102800317
1577	6102
1579	23161
1580	55007
1581	22919
1582	7294
1583	729355
1584	22937
1585	29956
1586	55173
1588	266747
1589	374973
1591	23059
1592	548594
1593	3123
1594	107080638
1595	6389
1600	27297
1601	2253
1602	23218
1603	129531
1604	51293
1605	100507055
1606	2289
1607	57639
1608	7071
1609	533
1610	283554
1611	375318
1612	1672
1613	9318
1615	147081
1616	55766
1617	256435
1618	8608
1620	10379
1621	26037
1622	79191
1627	786
1628	3209
1629	695
1630	55629
1632	79899
1633	10616
1634	3814
1635	1289
1636	140730
1638	6477
1639	284099
1641	100
1642	6953
1643	390916
1644	9657
1645	1572
1646	6094
1647	339665
1649	55217
1650	339456
1652	64288
1653	10524
1654	8536
1655	348303
1656	132430
1659	6154
1660	147650
1662	29943
1663	5918
1665	801
1666	140707
1667	55937
1668	10642
1669	6789
1670	100529215
1671	4796
1672	57026
1673	256051
1674	3613
1675	84065
1676	317705
1677	54832
1678	10007
1687	375189
1690	56123
1716	9095
1717	57106
1718	100128553
1719	23399
1723	4608
1725	27095
1727	200232
1728	23468
1729	495
1730	5366
1731	22836
1733	117
1734	2159
1735	85509
1736	3595
1737	5125
1738	10939
1739	4515
1740	199964
1741	8910
1742	757
1743	149685
1745	408
1746	134864
1747	57144
1748	285489
1749	25925
1750	401505
1755	220441
1756	57223
1757	5933
1758	3788
1759	340529
1760	656
1761	11278
1762	4312
1763	337966
1767	51187
1768	54429
1769	23770
1770	10403
1773	219902
1774	10411
1775	25853
1776	55691
1777	339778
1778	22877
1780	221302
1781	6201
1783	92359
1785	51224
1786	54993
1787	113835
1788	8911
1789	9588
1791	6160
1793	2635
1794	130340
1795	29960
1796	219469
1797	51460
1798	26520
1800	1859
1801	58504
1802	57606
1803	54790
1804	5191
1805	23066
1806	80307
1807	7314
1808	7005
1809	83461
1810	27121
1811	140690
1812	22907
1813	5232
1814	256297
1815	2842
1816	91369
1819	79971
1820	7776
1821	84294
1822	2306
1823	11262
1824	79643
1825	5695
1826	51647
1827	11322
1828	83795
1829	23436
1830	9228
1831	126298
1832	54867
1833	55958
1834	201161
1836	55311
1837	79033
1838	79071
1839	10648
1840	100131017
1841	6493
1842	6570
1843	56164
1844	3133
1845	6296
1846	339976
1847	114770
1848	220164
1849	7029
1850	5471
1852	949
1854	11330
1855	57222
1856	196374
1857	5922
1859	54739
1861	7319
1869	257397
1870	160140
1871	432
1874	340120
1875	2256
1876	54733
1877	63895
1879	84061
1880	2788
1889	1910
1890	6772
1891	5741
1892	1562
1893	7225
1894	23229
1896	337976
1901	127943
1902	8550
1903	64077
1906	9957
1907	64788
1908	55304
1909	79634
1910	729967
1911	23300
1912	622
1915	134957
1917	6424
1933	3151
1936	7205
1937	5225
1938	4185
1939	7103
1942	114826
1943	86614
1944	7284
1945	9183
1946	3767
1947	1982
1948	140701
1949	220001
1950	51351
1951	79184
1952	3903
1953	81392
1954	57333
1955	6921
1956	79058
1958	1468
1959	170506
1960	81341
1961	51435
1962	4659
1964	161514
1965	84298
1967	10103
1968	56127
1969	89765
1973	1823
1974	123787
1975	126206
1977	55255
1978	388581
1979	7342
1981	4598
1982	196883
1983	8314
1984	2623
1990	494143
1991	4240
1992	26074
1993	5291
1994	7133
1995	29088
1996	1012
1997	339168
1998	541468
1999	10190
2000	26953
2001	90637
2002	111
2004	219453
2005	55722
2006	3568
2009	84287
2010	125963
2011	283257
2012	54504
2013	85443
2014	2028
2015	4605
2016	79727
2017	8797
2018	25913
2019	54812
2020	90273
2021	10913
2022	3846
2023	3921
2026	8266
2027	57634
2028	7415
2029	100506888
2030	1902
2033	84173
2034	57556
2035	96626
2036	6580
2037	4814
2038	60558
2039	9589
2040	55711
2041	84292
2042	60370
2043	65078
2044	8434
2045	23624
2046	133686
2047	9082
2048	340547
2049	3493
2050	4852
2051	10285
2052	2044
2053	401236
2054	255189
2055	644338
2056	4715
2057	80757
2058	2512
2059	7076
2060	150472
2063	117195
2064	55379
2065	56916
2066	6510
2067	401507
2068	2810
2069	4063
2070	81627
2071	8639
2072	200942
2073	9989
2074	51773
2077	55971
2078	378925
2079	390326
2081	167227
2086	201134
2091	56242
2098	7474
2099	65123
2100	2880
2101	1745
2103	26118
2104	167
2107	119385
2108	400709
2109	388121
2110	10229
2113	390792
2114	114088
2115	267
2116	5459
2117	4163
2118	8555
2119	27036
2120	113130
2121	23588
2122	5238
2123	51162
2124	7323
2125	646754
2128	121268
2130	9782
2131	10057
2132	387890
2134	441639
2135	9696
2137	90933
2138	8409
2139	55337
2140	120379
2145	57655
2146	284309
2147	79135
2149	10965
2150	3490
2151	51473
2152	25778
2153	23536
2155	25934
2157	353513
2158	84948
2159	137682
2160	10659
2161	283171
2162	80258
2165	10022
2166	2262
2167	145853
2168	23743
2169	999
2170	283365
2171	8224
2172	53944
2173	79934
2175	390162
2176	2331
2177	6322
2178	4793
2180	653
2181	9184
2182	122664
2184	6633
2185	27328
2186	84503
2187	9238
2188	284532
2189	23433
2191	285368
2192	254170
2193	387597
2194	156
2195	56112
2196	4999
2197	729974
2199	255231
2200	81605
2201	9496
2202	100288485
2203	7384
2204	55208
2205	10428
2206	353137
2207	91574
2208	23534
2209	353141
2210	9248
2212	3728
2213	55236
2214	1789
2215	8908
2217	8348
2218	3550
2219	88
2220	28969
2222	114798
2224	1215
2230	56675
2232	7355
2235	1528
2237	28958
2239	25849
2241	8778
2242	5320
2243	479
2244	503694
2245	55578
2246	10094
2247	57194
2248	64599
2249	90809
2250	3890
2251	27338
2252	64083
2253	6273
2254	64130
2255	22809
2256	3993
2257	100134444
2258	55779
2259	124404
2260	7466
2261	667
2262	654463
2263	114771
2264	6430
2266	400830
2267	1130
2268	6647
2271	4616
2272	222663
2273	2866
2274	94239
2275	7305
2277	55106
2280	26153
2281	5626
2286	55847
2287	440574
2288	54716
2289	146227
2290	7298
2294	80000
2295	119772
2296	3399
2297	8459
2298	138255
2299	5204
2300	3293
2301	27202
2302	54986
2303	4091
2304	55833
2305	4298
2306	57636
2307	1175
2308	1103
2309	79109
2312	92283
2313	9637
2314	284361
2315	9857
2316	6280
2317	5613
2318	56301
2319	53834
2321	202151
2322	8509
2323	10052
2324	57121
2326	140578
2327	341418
2328	127343
2329	348262
2330	92610
2331	78997
2332	4005
2334	6567
2335	94104
2339	2805
2342	100131211
2346	11274
2348	6217
2350	6165
2352	8313
2353	837
2354	120787
2355	7337
2356	2770
2357	23198
2358	6004
2359	168433
2395	55653
2444	6320
2475	89839
2483	5604
2487	553117
2488	9783
2491	196383
2492	5690
2494	149950
2495	10325
2512	8309
2515	254827
2516	89778
2517	158427
2519	5630
2520	221476
2521	130557
2523	8019
2524	64663
2525	2962
2526	26206
2527	63036
2528	142685
2529	924
2530	151963
2531	219874
2532	84945
2533	3537
2534	5203
2535	10791
2537	284428
2538	11103
2539	51093
2542	55914
2543	25824
2547	23231
2548	59348
2549	5119
2550	84817
2551	55898
2553	201475
2554	5539
2555	26051
2556	6744
2557	51071
2558	348158
2559	158431
2560	1020
2561	399664
2562	116071
2563	441054
2564	1488
2565	23339
2566	64220
2567	79173
2568	3593
2569	118881
2570	342977
2571	50514
2572	27341
2574	100131187
2577	23385
2579	1006
2580	6753
2581	57573
2582	8339
2583	131177
2584	699
2585	9695
2587	3747
2588	8605
2589	54839
2590	79042
2591	363
2592	718
2593	221336
2595	57591
2596	282809
2597	7743
2615	4094
2617	131034
2618	4947
2619	81624
2620	84647
2621	54862
2622	1592
2623	157724
2624	152007
2625	1512
2626	81562
2627	151649
2628	5451
2629	4593
2631	4225
2632	10856
2633	1805
2634	719
2635	100652748
2636	5551
2637	10847
2638	79591
2639	2838
2641	100289087
2642	911
2643	390790
2644	199857
2645	114817
2646	147948
2647	7918
2648	10158
2649	56479
2650	51168
2651	2239
2652	64762
2653	152831
2657	126068
2658	8128
2660	23212
2661	134288
2662	610
2664	81050
2665	389762
2668	6363
