entrez	new
1	2876
2	283383
9	23753
10	146850
12	26494
13	7462
14	343702
15	1909
16	23511
18	92304
19	3558
20	2968
21	54619
22	8836
23	4594
24	259266
25	344148
26	55346
27	144448
28	284827
29	93627
30	113091
31	84541
32	338322
33	55004
34	93166
35	1468
36	130557
37	983
38	56905
39	5725
40	1580
41	400668
43	85409
47	8872
48	7270
49	83999
50	140732
51	26053
52	341418
53	79781
54	9344
55	25886
56	2817
58	9628
59	2118
60	100130097
70	26512
71	84226
72	26301
81	1431
86	10094
87	144568
88	80342
89	257044
90	4194
91	11055
92	1050
93	10218
94	6715
95	5595
97	27032
98	85015
100	8284
101	25875
102	58511
103	4588
104	3692
105	90639
107	81567
108	283458
109	139735
111	56548
112	1669
113	11322
114	10744
115	9128
116	66008
117	9673
118	115703
119	747
120	23557
123	257629
124	360
125	26499
126	7791
127	340990
128	160065
130	2962
131	136
132	84285
133	1811
134	26505
135	1454
136	5792
140	593
141	6642
142	5347
143	4807
146	554235
147	3675
148	9124
150	285025
151	80000
152	124411
153	51196
154	51133
155	55151
156	2925
157	56100
158	54708
159	10573
160	10260
161	27019
162	10802
163	65264
164	54920
165	6731
166	79807
167	8766
173	5243
174	53938
175	3658
176	7173
177	3772
178	56141
181	5379
182	5551
183	9601
185	54877
186	55770
187	56751
189	10169
190	126003
191	84826
196	266812
197	1490
199	59272
202	10741
203	55466
204	219873
205	84675
207	390963
208	3744
210	51142
211	25844
212	26190
213	11198
214	83903
215	113675
216	6690
217	6019
218	2896
219	51
220	2160
221	1954
222	11281
223	6274
224	81579
225	5279
226	79016
229	338949
230	128061
231	26207
238	171024
239	57731
240	84888
241	51478
242	353322
246	200879
247	6416
248	144124
249	7431
250	3953
251	6283
257	7520
258	11085
259	375033
262	55068
265	64949
266	8419
267	658
268	79891
269	3269
270	30834
271	2359
272	83932
273	604
274	8473
275	11099
276	100132406
277	55339
278	55511
279	55601
280	64746
283	9213
284	23545
285	26508
286	100131187
287	84996
288	64902
290	978
291	5649
292	150000
293	171546
301	144501
302	873
304	4552
306	148423
307	4005
308	165100
309	84695
310	5686
311	4284
312	340784
313	9736
314	83854
316	338398
317	30813
318	79090
319	54784
320	401548
321	2530
322	26270
323	64745
324	100652748
325	220074
326	23432
327	9617
328	158131
329	9541
330	55291
331	80728
332	3101
333	4211
334	51193
335	102723475
336	29929
337	345462
338	23567
339	2218
341	84078
343	9032
344	94086
345	51668
346	54891
347	3316
348	58493
350	23235
351	255189
353	56244
354	27324
355	140902
356	9940
357	27292
358	7780
359	11334
360	7701
361	135293
362	5304
363	219293
364	51510
366	284541
367	55147
368	9314
369	2296
372	2587
373	124626
374	100129271
375	221079
377	6046
378	29085
379	33
381	123688
382	83884
383	4601
384	2168
387	7108
388	8803
389	114897
390	10312
391	390199
392	5320
393	80128
394	3699
395	134492
396	144165
397	3060
398	7568
399	57599
400	291
401	5313
402	92241
403	60
405	57622
406	9453
407	55314
408	22849
409	3503
410	10739
411	116444
412	93349
414	27166
415	7158
416	192111
417	2273
419	6474
420	100859922
421	781
427	163033
429	378951
430	29948
432	3419
433	23370
434	63904
435	101060684
438	5062
439	340061
440	1193
443	892
444	79671
445	10313
460	84696
462	283951
463	7298
466	643965
467	7818
468	26010
471	138805
472	10660
473	26580
474	400954
475	7274
476	971
477	5571
478	25758
479	64446
480	2776
481	55120
482	79805
483	8837
486	55352
487	57119
488	10283
489	1581
490	56947
491	79134
492	90120
493	1387
495	23053
496	55731
498	7052
501	6548
506	9969
509	3512
513	54809
514	84552
515	55323
516	10579
517	8289
518	117584
521	503834
522	79720
523	9941
525	51434
526	10058
527	22884
528	26737
529	4674
533	54577
534	5244
535	856
537	4863
538	2829
539	29964
540	54928
545	79567
546	79001
547	63875
549	5032
550	11140
551	79887
552	7589
553	23517
554	10557
558	26245
563	390134
566	167826
567	442247
570	7776
571	93663
572	54680
573	51571
574	8853
575	5518
576	91522
577	79574
578	151230
579	120939
580	54550
581	155054
582	390874
583	84693
585	25828
586	378925
587	4978
590	3755
593	8402
594	23647
595	6732
596	259
597	57547
598	51704
599	10302
602	124590
604	51207
605	1428
607	2526
608	100288485
610	653659
611	55752
613	374969
617	4281
622	2857
623	58524
624	392391
627	98
629	23234
631	285989
632	55795
633	149628
634	112812
635	27351
636	84919
637	50619
638	1551
639	339855
640	199692
641	151556
642	55709
643	1293
644	2297
645	170261
646	9398
648	51397
649	196541
650	2011
651	5162
652	7023
653	1808
654	10437
655	374655
656	5664
657	51069
658	338645
659	340146
660	23194
661	153657
662	55
663	346606
664	6326
665	57674
666	125997
667	100507027
668	1511
669	55070
670	4502
671	220441
672	4238
673	389124
675	245915
676	489
677	4199
678	5101
680	23291
682	283518
683	694
684	23492
685	337968
686	1514
687	128338
688	54785
689	10947
694	256297
695	23114
696	28876
699	280660
701	222658
705	6363
706	221527
708	84332
710	8915
712	583
713	10946
714	79867
715	8636
716	2350
717	139886
718	10352
719	283970
720	10841
721	6271
722	444882
725	54922
726	23568
727	7384
728	60682
729	257160
730	26248
731	9848
732	1288
733	2057
734	51473
735	7415
738	100127206
740	81627
741	133396
744	26538
745	121549
746	79905
747	378108
750	7700
752	7773
753	931
754	152110
755	1536
757	94233
758	219927
759	3915
760	220001
761	5048
762	25861
763	50809
765	140775
766	64743
767	57154
768	167691
770	26225
771	663
773	83444
774	6227
775	23239
776	8328
777	3852
778	199704
779	6730
780	54575
781	94134
782	7227
783	155038
784	345193
785	2701
786	27131
788	134187
790	55717
793	6625
794	6464
795	23051
796	2827
797	81542
799	50813
800	9440
801	5119
805	54737
808	390261
810	154743
811	11189
813	144363
814	7101
815	147
816	54700
817	8190
818	85320
819	92552
820	9311
821	4352
822	3501
823	378
824	4809
825	538
826	10721
827	4722
828	56949
829	2773
830	728358
831	1910
832	8749
833	22926
834	339416
835	1901
836	27291
837	3067
838	5578
839	10913
840	208
841	7716
842	374819
843	7006
844	29989
845	7561
846	140836
847	54830
856	22893
857	22841
858	8863
859	11257
860	23008
861	57705
862	5670
863	27124
864	9050
865	126669
866	57026
867	353174
868	9313
869	79717
871	9074
873	790969
874	2931
875	219539
881	554
883	164781
885	6392
886	200576
887	728318
889	2335
890	1946
891	7917
892	51166
894	84895
896	1417
898	81892
899	100507203
900	483
901	150356
902	54914
904	9780
905	7050
908	6258
909	84504
910	6430
911	6792
912	64806
913	6013
914	727857
915	646486
916	2534
917	9923
919	441639
920	196743
921	5142
