entrez	new
1	22858
2	403277
9	340562
10	79754
12	1948
13	222698
14	100287327
15	388610
16	5539
18	7850
19	1577
20	401137
21	59284
22	3355
23	5784
24	4902
25	10673
26	55186
27	6387
28	84069
29	6913
30	8437
31	55349
32	8754
33	7494
34	2018
35	54510
36	283694
37	53632
38	255928
39	10520
40	343450
41	225689
43	256309
47	7103
48	10518
49	23516
50	29098
51	202333
52	11099
53	654346
54	347344
55	10614
56	5783
58	152877
59	395
60	441873
70	22900
71	23133
72	4507
81	51168
86	57047
87	390162
88	64167
89	2928
90	10157
91	1267
92	136259
93	374395
94	54464
95	124512
97	259197
98	115123
100	23705
101	4110
102	304
103	11129
104	6908
105	55249
107	1312
108	386678
109	6205
111	388551
112	23520
113	25791
114	116729
115	9326
116	135228
117	79876
118	26123
119	9836
120	57451
123	7074
124	1019
125	27349
126	51081
127	11119
128	10153
130	23116
131	64062
132	51455
133	51705
134	2149
135	644890
136	650
140	5451
141	9113
142	55116
143	115908
146	51131
147	57716
148	10202
150	2114
151	7003
152	79023
153	94032
154	5627
155	138639
156	4129
157	58509
158	81793
159	84224
160	10075
161	134145
162	55851
163	400966
164	2620
165	23554
166	56110
167	51350
173	26156
174	57462
175	79823
176	1815
177	81602
178	11319
181	117246
182	286207
183	60509
185	391723
186	646627
187	8061
189	51083
190	92797
191	140775
196	7326
197	8269
199	9315
202	23404
203	5909
204	11037
205	132203
207	6656
208	5020
210	654429
211	23466
212	401548
213	148753
214	3627
215	8291
216	10136
217	2593
218	51379
219	3310
220	64748
221	6132
222	23350
223	50604
224	79074
225	26155
226	80168
229	55718
230	29765
231	55755
238	100529215
239	51296
240	256646
241	80179
242	10539
246	1303
247	137209
248	8667
249	2171
250	9073
251	5436
257	5899
258	7783
259	54521
262	9978
265	114795
266	11027
267	254251
268	391211
269	23105
270	284418
271	8831
272	5457
273	79796
274	26108
275	254359
276	2952
277	64063
278	6182
279	2073
280	653073
283	4085
284	151473
285	27179
286	85416
287	90625
288	3778
290	5682
291	100507050
292	1775
293	93426
301	9084
302	18
304	4593
306	23212
307	79699
308	51684
309	2247
310	23529
311	9360
312	1821
313	8811
314	3071
316	9133
317	92745
318	4741
319	51
320	4739
321	1875
322	285
323	8794
324	9045
325	9317
326	4155
327	440915
328	401665
329	81796
330	64135
331	3294
332	10991
333	960
334	5826
335	23479
336	57093
337	23432
338	9997
339	10390
341	157680
343	8613
344	4058
345	89792
346	4548
347	7004
348	57282
350	57480
351	3760
353	55621
354	149018
355	1964
356	203562
357	25940
358	24146
359	196264
360	51225
361	23335
362	389658
363	7617
364	987
366	22809
367	140465
368	3416
369	284541
372	170575
373	54514
374	6677
375	28985
377	11033
378	345193
379	1762
381	594855
382	2977
383	115727
384	84525
387	4162
388	100862684
389	246744
390	28231
391	50484
392	25776
393	8091
394	26268
395	1389
396	64321
397	317701
398	83862
399	152137
400	8912
401	57715
402	83895
403	3934
405	27035
406	10156
407	4780
408	578
409	3480
410	54454
411	26054
412	124975
414	5822
415	22993
416	55898
417	10117
419	112858
420	9556
421	29947
427	4620
429	346525
430	1937
432	283629
433	171558
434	283160
435	89953
438	2676
439	7341
440	1028
443	1317
444	11101
445	5866
460	80349
462	729967
463	7146
466	10917
467	9069
468	166824
471	54581
472	8685
473	26285
474	808
475	27042
476	9919
477	29914
478	51281
479	3091
480	1054
481	56169
482	51271
483	84976
486	9583
487	55182
488	9507
489	401152
490	27334
491	80127
492	23268
493	3676
495	81704
496	143502
498	112939
501	5727
506	1644
509	22907
513	3727
514	10146
515	9776
516	6568
517	2139
518	341
521	374955
522	83451
523	9043
525	10566
526	9569
527	137735
528	7726
529	732
533	440023
534	80223
535	7544
537	57608
538	257160
539	167127
540	27434
545	5609
546	23127
547	7791
549	4115
550	56945
551	112885
552	219469
553	147323
554	114609
558	23729
563	23158
566	123876
567	1439
570	4215
571	26278
572	113612
573	1112
574	26287
575	51016
576	55122
577	7507
578	3394
579	338674
580	475
581	4734
582	223117
583	54539
585	1294
586	9873
587	255057
590	64114
593	8857
594	129401
595	10342
596	84269
597	64066
598	51093
599	51119
602	50940
604	5583
605	9131
607	2281
608	23461
610	23087
611	390036
613	3049
617	116442
622	10603
623	5190
624	81282
627	51386
629	6137
631	3887
632	646000
633	2203
634	3667
635	7249
636	9806
637	53836
638	283768
639	63875
640	284805
641	10798
642	23287
643	414196
644	259239
645	643853
646	23216
648	7386
649	51174
650	8322
651	84319
652	914
653	6628
654	80346
655	79135
656	140462
657	79730
658	284443
659	29915
660	136371
661	342977
662	506
663	30814
664	10079
665	6775
666	10362
667	9689
668	7134
669	997
670	28996
671	10672
672	121665
673	429
675	2999
676	4482
677	29944
678	81856
680	137994
682	80303
683	53947
684	10383
685	8548
686	414
687	84893
688	51347
689	27154
694	11252
695	8480
696	2168
699	3161
701	81328
705	55423
706	84752
708	339318
710	9139
712	4850
713	9533
714	287
715	168667
716	91227
717	445582
718	2569
719	9744
720	441608
721	1586
722	57574
725	51657
726	10042
727	284695
728	3985
729	55727
730	346
731	283870
732	54567
733	6120
734	6396
735	8216
738	9789
740	84859
741	79913
744	8396
745	881
746	150468
747	79077
750	81559
752	91750
753	25953
754	54948
755	117177
757	27087
758	7542
759	7156
760	23036
761	122651
762	79056
763	51669
765	340990
766	3955
767	414060
768	10815
770	3991
771	130888
773	89866
774	245911
775	5982
776	6865
777	27185
778	610
779	1903
780	3718
781	4035
782	386681
783	440567
784	375387
785	645203
786	10370
788	25929
790	4134
793	81027
794	79053
795	79443
796	8896
797	390874
799	2800
800	5161
801	2801
805	3578
808	58498
810	785
811	93144
813	84948
814	26118
815	390079
816	399888
817	388323
818	55582
819	4869
820	55168
821	23462
822	57211
823	79589
824	22843
825	2010
826	55127
827	1360
828	132
829	143098
830	6193
831	84959
832	653268
833	6837
834	55585
835	51809
836	2558
837	5576
838	1611
839	120787
840	8192
841	3640
842	10845
843	9754
844	55083
845	11234
846	338442
847	4140
856	270
857	7867
858	27295
859	100302737
860	25970
861	55638
862	1565
863	57507
864	5266
865	84639
866	2882
867	645832
868	66008
869	527
871	54466
873	5238
874	10585
875	10594
881	6917
883	2172
885	3267
886	55847
887	6322
889	27299
890	9859
891	55653
892	81628
894	22917
896	23588
898	346171
899	9811
900	51642
901	6136
902	85440
904	159163
905	390266
908	114899
909	10524
