entrez	new
1	9619
2	583
9	285521
10	30847
12	51106
13	390152
14	550
15	23212
16	83755
18	84501
19	9445
20	254240
21	58157
22	7879
23	151295
24	55023
25	5194
26	146429
27	10613
28	2487
29	51629
30	57818
31	23650
32	4287
33	254225
34	64283
35	100462977
36	28834
37	164
38	874
39	286207
40	79716
41	10555
43	5289
47	54995
48	763
49	6227
50	51473
51	5494
52	390326
53	7419
54	50488
55	9681
56	51226
58	56257
59	9392
60	353332
70	2318
71	338879
72	84669
81	79648
86	26523
87	84515
88	6596
89	94239
90	341418
91	3375
92	138474
93	359
94	100652748
95	9121
97	79803
98	55532
100	8563
101	6595
102	8692
103	10402
104	85363
105	5077
107	729355
108	8818
109	10288
111	5396
112	6838
113	59350
114	6815
115	131566
116	257629
117	3839
118	1757
119	117289
120	375346
123	9578
124	1471
125	5269
126	4191
127	64806
128	55520
130	85291
131	9196
132	84034
133	11159
134	200014
135	340665
136	158835
140	8869
141	5376
142	83999
143	9678
146	337960
147	7227
148	5740
150	89890
151	5134
152	9069
153	4640
154	54443
155	79031
156	647219
157	91653
158	8741
159	65003
160	441509
161	10625
162	83895
163	3652
164	55336
165	9956
166	151
167	3982
173	81472
174	347688
175	10361
176	130271
177	59084
178	3189
181	202374
182	10939
183	388677
185	6758
186	144360
187	9094
189	200879
190	56993
191	4046
196	1807
197	286514
199	7069
202	55539
203	751071
204	25833
205	395
207	2773
208	3751
210	25970
211	9862
212	2646
213	58985
214	388566
215	23076
216	283694
217	728833
218	26167
219	3123
220	340267
221	26168
222	401548
223	11025
224	79632
225	140707
226	54910
229	5140
230	25898
231	51428
238	1007
239	133690
240	81831
241	3700
242	4700
246	53829
247	10488
248	54926
249	134829
250	28972
251	4978
257	1024
258	5775
259	5129
262	9883
265	3352
266	55131
267	3991
268	6572
269	84560
270	338751
271	5414
272	259217
273	170680
274	26018
275	55644
276	51540
277	162540
278	53828
279	79796
280	284948
283	923
284	6229
285	56913
286	57599
287	9779
288	284805
290	55755
291	8434
292	9848
293	10421
301	2932
302	6940
304	3574
306	139741
307	221078
308	200558
309	53635
310	65095
311	5449
312	200942
313	23518
314	64087
316	3327
317	409
318	4084
319	5753
320	123169
321	80854
322	8531
323	79712
324	50804
325	375593
326	9325
327	9361
328	7137
329	147991
330	1832
331	391121
332	10825
333	83443
334	2760
335	23683
336	3651
337	5145
338	51666
339	28234
341	26472
343	58531
344	3181
345	55596
