entrez	new
1	5524
2	51308
9	10009
10	4134
12	9312
13	59
14	196483
15	25924
16	5310
18	84503
19	7094
20	54963
21	3164
22	83872
23	388566
24	87178
25	10514
26	3950
27	91977
28	10370
29	3720
30	3195
31	9016
32	3717
33	10291
34	374655
35	27201
36	273
37	79659
38	425054
39	339456
40	284546
41	8662
43	254887
47	9039
48	11216
49	533
50	374378
51	728113
52	151393
53	51150
54	25844
55	90121
56	220979
58	83992
59	84282
60	3643
70	8515
71	54520
72	1525
81	51108
86	50614
87	170302
88	146723
89	54539
90	646424
91	8988
92	10083
93	23413
94	9287
95	125875
97	283848
98	79289
100	4045
101	642
102	201232
103	285527
104	56953
105	57097
107	23167
108	283638
109	84313
111	55074
112	55890
113	3705
114	253970
115	5078
116	6911
117	221421
118	55713
119	57493
120	2121
123	79817
124	29880
125	613211
126	8363
127	65988
128	390037
130	3449
131	130075
132	3739
133	1349
134	64843
135	29851
136	26035
140	5533
141	64754
142	390073
143	57533
146	645
147	80149
148	408050
150	28987
151	4121
152	84300
153	2628
154	10667
155	389840
156	79642
157	256356
158	64757
159	4917
160	3925
161	9446
162	79837
163	810
164	8106
165	79798
166	4496
167	80723
173	85415
174	2175
175	26995
176	648
177	5672
178	85235
181	3202
182	10769
183	441027
185	5535
186	51422
187	101060226
189	285141
190	121599
191	8843
196	84905
197	64782
199	1082
202	219965
203	91869
204	7424
205	81875
207	79791
208	100287478
210	84700
211	79810
212	90632
213	100505876
214	23075
215	55771
216	92822
217	680
218	55359
219	392138
220	57091
221	389084
222	83591
223	9829
224	169792
225	54555
226	7145
229	126
230	10329
231	63926
238	7748
239	219578
240	58533
241	257019
242	10809
246	8772
247	93100
248	26019
249	23480
250	389856
251	118663
257	89781
258	29763
259	64805
262	84674
265	57697
266	388701
267	8601
268	64422
269	7851
270	132625
271	414060
272	54433
273	100303755
274	1268
275	231
276	6143
277	169611
278	386685
279	9218
280	3558
283	54875
284	8243
285	4750
286	159163
287	10539
288	8676
290	9311
291	5678
292	8200
293	113835
301	84929
302	284428
304	83853
306	53916
307	504180
308	728798
309	51134
310	81851
311	1796
312	814
313	7565
314	223075
316	26189
317	7270
318	9788
319	1072
320	5935
321	7076
322	2043
323	7403
324	54726
325	10563
326	100128927
327	375316
328	140876
329	79228
330	8405
331	94032
332	23600
333	120103
334	28299
335	8715
336	339559
337	4829
338	7691
339	2315
341	5334
343	83858
344	2107
345	7529
346	79070
347	9542
348	221002
350	741
351	548593
353	389941
354	84164
355	5378
356	10750
357	6274
358	57692
359	2701
360	5781
361	23539
362	5780
363	253558
364	23328
366	5575
367	10361
368	221191
369	375449
372	5918
373	440275
374	6774
375	2921
377	2896
378	339324
379	3300
381	79037
382	54831
383	378925
384	3192
387	8727
388	226
389	2157
390	56918
391	479
392	80003
393	647219
394	347736
395	56006
396	145957
397	4867
398	84223
399	25946
400	9175
401	53822
402	6489
403	859
405	10403
406	869
407	81846
408	84443
409	64645
410	124404
411	8674
412	58480
414	6528
415	567
416	54962
417	79772
419	57471
420	1176
421	26054
427	260436
429	11131
430	81027
432	7156
433	80737
434	23195
435	150677
438	2801
439	11019
440	1017
443	7571
444	9939
445	80168
460	83871
462	3976
463	653499
466	9516
467	81552
468	84641
471	10875
472	84632
473	7681
474	350
475	55711
476	6048
477	22919
478	24150
479	81697
480	80318
481	138652
482	128861
483	84321
486	51659
487	51479
488	29915
489	128178
490	57122
491	23272
492	286430
493	1992
495	431707
496	51442
498	5295
501	8744
506	64801
509	2746
513	5787
514	10000
515	9493
516	390142
517	1595
518	5309
521	109
522	2675
523	7379
525	3782
526	54540
527	50814
528	5330
529	144453
533	197131
534	23429
535	54093
537	79958
538	9817
539	2124
540	132946
545	2589
546	3215
547	66005
549	150737
550	150696
551	387751
552	729857
553	4238
554	10935
558	55220
563	22933
566	340393
567	54454
570	63894
571	9188
572	7366
573	6752
574	55502
575	203245
576	140886
577	8808
578	7023
579	9500
580	147700
581	56105
582	22930
583	147323
585	8449
586	129530
587	146223
590	79152
593	55288
594	254910
595	100507588
596	6342
597	79703
598	148641
599	140545
602	1731
604	79788
605	89858
607	8516
608	5514
610	328
611	2171
613	27035
617	128876
622	135
623	80025
624	57446
627	2737
629	64976
631	9734
632	140893
633	29993
634	65975
635	23462
636	220032
637	64084
638	151963
639	348180
640	401115
641	26155
642	140612
643	9501
644	57817
645	124538
646	140465
648	221303
649	23683
650	6836
651	4751
652	80254
653	51225
654	122616
655	4331
656	7201
657	220441
658	400569
659	51297
660	121256
661	220988
662	55363
663	55661
664	25932
665	1528
666	8402
667	821
668	7532
669	2203
670	4897
671	1181
672	54472
673	23059
675	64425
676	23263
677	55729
678	81888
680	497190
682	719
683	1046
684	1961
685	6814
686	131368
687	100133495
688	653166
689	96626
694	4049
695	7001
696	665
699	57536
701	54345
705	23052
706	116154
708	117156
710	727866
712	6695
713	7916
714	56169
715	3898
716	284565
717	7172
718	9649
719	7746
720	79577
721	255189
722	26010
725	790955
726	221458
727	84643
728	84951
729	7922
730	1022
731	7037
732	127124
733	57506
734	1010
735	9632
738	2859
740	255324
741	51170
744	10266
745	124989
746	26497
747	5141
750	284359
752	344787
753	124637
754	10607
755	143662
757	4956
758	55801
759	8877
760	3990
761	3357
762	199990
763	6879
765	80727
766	750
767	51588
768	140767
770	23630
771	51686
773	81491
774	23339
775	116285
776	54752
777	202243
778	84864
779	645027
780	390790
781	118427
782	10206
783	9806
784	5819
785	9515
786	100132406
788	81872
790	23312
793	285190
794	90378
795	57794
796	91074
797	963
799	4617
800	144108
801	91646
805	116983
808	163227
810	28
811	391627
813	389791
814	26996
815	90649
816	1080
817	22823
818	22997
819	10587
820	338773
821	90780
822	23779
823	11270
824	7004
825	3744
826	55821
827	389874
828	92749
829	55129
830	442319
831	285440
832	4234
833	79008
834	4343
835	85465
836	3482
837	5343
838	160622
839	3954
840	138255
841	150290
842	130733
843	81870
844	729873
845	11264
846	29929
847	7552
856	5176
857	54820
858	51397
859	284069
860	10332
861	6894
862	6878
863	196740
864	9184
865	132243
866	55888
867	6863
868	199221
869	9538
871	79084
873	9128
874	344191
875	10136
881	60559
883	643854
885	80778
886	57408
887	1437
889	2918
890	2122
891	2302
892	80731
894	2912
896	51157
898	9997
899	57336
900	9865
901	83876
902	64708
904	84064
905	10501
908	29904
909	23514
910	7454
911	51060
912	27023
913	26050
914	8841
915	4332
916	64779
917	84108
919	55565
920	55520
921	4600
922	647042
923	55035
924	56144
925	8448
926	84812
927	145942
928	6666
929	54991
930	1582
931	80217
932	84100
933	9191
939	23214
940	285489
941	4312
942	2011
943	10814
944	10659
945	51526
946	201514
947	2849
948	23743
949	117286
950	4628
951	49860
952	7334
953	29967
954	10992
955	386683
956	22916
957	55670
958	5909
959	64180
960	54660
961	91695
962	84928
963	26507
965	8553
966	342897
967	121952
968	140687
969	134288
970	4137
971	6505
972	128646
973	256933
974	57665
975	25865
976	84056
977	7975
978	5197
983	25959
984	120400
987	171483
988	130507
989	799
990	128822
991	55065
993	113251
994	65121
995	64326
996	114625
997	2352
998	53347
999	55726
1000	3351
1001	11346
1002	55075
1003	114821
1004	114803
1005	165545
1006	57188
1007	93649
1008	440021
1009	10194
1010	146183
1012	10775
1013	9274
1014	196294
1015	4585
1016	7582
1017	474
1018	347365
1019	84957
1020	3741
1021	79035
1022	146862
1024	1616
1025	81617
1026	79368
1027	23466
1028	797
1029	90871
1030	6276
1031	513
1032	113402
1033	959
1036	57109
1039	4684
1040	3339
1041	9927
1043	282617
1044	3251
1045	11257
1046	126328
1047	11284
1048	5996
1050	51582
1051	4017
1052	202559
1053	317761
1054	3651
1056	645078
1058	6469
1059	55622
1060	23787
1062	822
1063	10423
1066	60312
1068	28876
1069	400451
1070	771
1071	9028
1072	83549
1073	10469
1075	863
1080	339521
1081	6867
1082	84912
1084	10020
1087	83541
1088	401494
1089	64756
1101	10991
1102	126374
1103	5036
1104	91300
1105	9421
1106	202915
1107	2321
1108	221078
1109	57709
1111	50700
1112	3623
1113	115701
1114	2785
1116	4804
1117	439
1118	1839
1119	51000
1120	343521
1121	338707
1122	10979
1123	493753
1124	246744
1128	148206
1129	79654
1130	440435
1131	28912
1132	1549
1133	94235
1134	83548
1135	5160
1136	25851
1137	768206
1138	79733
1139	80303
1140	9588
1141	9640
1142	441478
1143	7608
1144	117247
1145	196074
1146	4857
1147	54556
1149	55615
1152	8431
1153	280
1154	126669
1155	54830
1158	126205
1159	84159
1160	80331
1161	51100
1163	22908
1164	8522
1173	5728
1174	441054
1175	389396
1176	2186
1178	1421
1179	26165
1180	3361
1181	51744
1182	3419
1183	9448
1184	28639
1185	4909
1186	22863
1187	55695
1188	8453
1191	57144
1192	3207
1193	23519
1195	2547
1196	8653
1198	55093
1200	79414
1201	92960
1203	3939
1207	1465
1208	200539
1209	79581
1211	23024
1212	83860
1213	6992
1215	1203
1230	252839
1232	3688
1233	90639
1234	5689
1235	6217
1236	25980
1237	7299
1238	2848
1240	275
1241	6050
1244	10224
1258	139322
1259	116841
1260	84302
1261	4081
1262	9362
1263	54503
1264	4799
1265	29781
1266	59347
1267	23310
1268	5008
1269	729240
1270	3808
1271	165904
1272	64794
1277	221687
1278	81627
1280	10439
1281	64319
1282	51366
1284	391192
1285	10252
1286	646862
1287	100131390
1288	1577
1289	171177
1290	55012
1291	514
1292	254863
1293	84660
1294	150962
1295	2835
1296	5610
1297	283463
1298	79803
1299	7276
1300	2864
1301	9079
1302	199704
1303	284307
1305	8438
1306	30001
1307	399939
1308	81392
1310	7280
1311	26005
1312	8669
1314	3131
1315	151011
1316	84669
1317	123041
1318	1950
1325	196441
1326	7258
1327	9100
1329	84725
1337	79937
1339	6611
1340	2627
1345	84908
1346	84148
1347	10753
1348	3167
1349	59283
1350	100507444
1351	57827
1352	29986
1353	114034
1355	51065
1356	10160
1357	79770
1358	57547
1359	57605
1360	57172
1361	55154
1362	7739
1363	100129033
1364	23385
1365	5224
1366	9874
1368	388611
1369	5352
1370	3613
1371	4626
1373	148213
1374	8825
1375	7844
1376	55831
1378	25832
1379	2678
1380	3985
1381	4495
1382	162681
1384	1996
1385	201973
1386	9439
1387	55197
1388	219844
1389	4636
1390	126353
1392	440068
1393	121504
1394	5365
1395	79963
1396	8818
1397	6423
1398	314
1399	2110
1400	11070
1401	128653
1404	353091
1406	84984
1407	6750
1408	761
1409	3912
1410	5627
1411	10906
1412	10396
1413	50846
1414	54476
1415	56852
1417	286827
1418	23621
1419	664
1420	1810
1421	3978
1427	64093
1428	442185
1429	5894
1431	100528062
1432	1103
1434	80012
1435	9033
1436	119694
1437	3899
1438	998
1439	6650
1440	644538
1441	149986
1444	55317
1445	221955
1446	130617
1447	3709
1448	9111
1452	5654
1453	4038
1454	63906
1455	257240
1456	10229
1457	7305
1459	6736
1460	3217
1462	1482
1463	163223
1464	6197
1465	5693
1466	9785
1468	8398
1469	93107
1470	23048
1471	642636
1472	6324
1473	6386
1474	2909
1475	22898
1476	114885
1477	100271849
1478	126638
1479	114883
1482	3886
1485	254251
1486	124512
1487	84365
1488	9499
1489	158931
1490	122786
1491	85320
1493	83959
1495	80108
1496	84084
1497	4308
1499	26271
1500	119395
1501	50810
1503	5210
1504	130367
1506	55303
1508	117196
1509	349565
1510	51172
1511	10113
1512	2563
1513	113000
1514	146433
1515	11077
1519	143888
1520	9851
1521	7428
1522	23082
1523	129293
1524	9650
1525	6188
1527	27145
1528	10868
1534	3014
1535	23547
1536	6670
1537	161247
1538	7711
1539	2308
1540	5003
1543	54890
1544	6037
1545	10533
1548	26190
1549	6280
1551	57619
1553	7474
1555	55629
1557	10193
1558	79633
1559	154743
1562	54512
1564	115677
1565	25888
1571	4635
1572	56993
1573	9697
1576	8741
1577	277
1579	79571
