entrez	new
1	10225
2	80205
9	285533
10	3693
12	2140
13	5241
14	948
15	139628
16	53918
18	129685
19	10979
20	2939
21	349633
22	114899
23	710
24	55857
25	4214
26	133
27	147199
28	389668
29	50838
30	8534
31	79977
32	4218
33	80099
34	255877
35	54991
36	126204
37	25950
38	121512
39	54622
40	89858
41	5160
43	66000
47	127579
48	5697
49	145508
50	677790
51	22798
52	84251
53	353189
54	55632
55	220359
56	23569
58	7584
59	2013
60	10650
70	8798
71	414194
72	55124
81	90204
86	10479
87	164237
88	9553
89	284361
90	5137
91	60526
92	2849
93	432
94	51560
95	2632
97	54737
98	3158
100	64116
101	10665
102	123876
103	55585
104	55347
105	6496
107	86
108	4069
109	147339
111	373863
112	150709
113	2825
114	7106
115	2116
116	84159
117	3149
118	170572
119	51302
120	3096
123	326
124	81228
125	2033
126	6451
127	5005
128	6901
130	720
131	159195
132	55636
133	79856
134	6894
135	50839
136	4986
140	56143
141	23152
142	166863
143	60343
146	22808
147	54733
148	55890
150	10126
151	85414
152	51384
153	64663
154	81472
155	10509
156	8738
157	115207
158	128368
159	55851
160	57794
161	23412
162	256710
163	8476
164	1583
165	253190
166	5095
167	345222
173	254173
174	8353
175	10529
176	9013
177	27285
178	23032
181	317
182	119548
183	3821
185	339
186	123688
187	55355
189	39
190	7827
191	100287171
196	55832
197	5696
199	1018
202	6733
203	5201
204	10156
205	805
207	84795
208	477
210	11330
211	10051
212	319101
213	7098
214	201456
215	23047
216	219858
217	1310
218	7053
219	100272147
220	49856
221	388591
222	8851
223	91624
224	51654
225	219738
226	728229
229	9547
230	26090
231	54101
238	26123
239	222234
240	123811
241	55718
242	419
246	3866
247	7398
248	111
249	64837
250	2232
251	8290
257	255967
258	2492
259	29090
262	6533
265	5983
266	4901
267	55168
268	7123
269	22802
270	4685
271	57467
272	169522
273	8622
274	114902
275	283189
276	2566
277	55958
278	653483
279	51006
280	9142
283	83696
284	22928
285	1174
286	619518
287	55017
288	197257
290	3965
291	1141
292	2587
293	55515
301	54807
302	2903
304	115362
306	57325
307	466
308	145553
309	10095
310	8577
311	64781
312	22974
313	23029
314	2706
316	144245
317	140578
318	10781
319	124404
320	5480
321	338949
322	58483
323	57292
324	4710
325	5207
326	10138
327	170825
328	51296
329	94241
330	151888
331	390442
332	23053
333	51338
334	59345
335	83942
336	4884
337	160287
338	130120
339	8643
341	6004
343	5747
344	8242
345	10945
346	145978
347	153396
348	51710
350	8139
351	390199
353	7483
354	8399
355	644076
356	57472
357	54820
358	57509
359	64756
360	9091
361	5562
362	51645
363	403244
364	116211
366	4188
367	122970
368	959
369	152519
372	4018
373	347240
374	10921
375	79024
377	83417
378	493829
379	255324
381	84817
382	84910
383	4161
384	388585
387	219988
388	11167
389	202333
390	1294
391	6745
392	10036
393	441864
394	7419
395	5159
396	1844
397	391356
398	392188
399	81624
400	115653
401	251
402	123722
403	7455
405	81127
406	3678
407	116986
408	125875
409	497661
410	64841
411	2177
412	414332
414	6093
415	2778
416	123745
417	80169
419	9840
420	150159
421	9860
427	8226
429	158234
430	166379
432	83723
433	390151
434	8732
435	63982
438	401250
439	22915
440	575
443	157378
444	1748
445	340542
460	6392
462	11023
463	387911
466	347862
467	85376
468	64778
471	9525
472	6376
473	345462
474	84034
475	100287364
476	347517
477	93185
478	3835
479	9125
480	9931
481	27085
482	983
483	10484
486	27120
487	84896
488	26013
489	3299
490	51700
491	6247
492	149428
493	3716
495	7335
496	6428
498	2098
501	118738
506	285761
509	57559
513	2679
514	128822
515	7592
516	81448
517	6693
518	64764
521	653486
522	51026
523	28776
525	10551
526	79080
527	255919
528	9402
529	100287362
533	340602
534	388531
535	389084
537	342667
538	57798
539	5872
540	55731
545	8737
546	119180
547	256957
549	54828
550	11336
551	11222
552	164714
553	79664
554	404281
558	337975
563	79070
566	120
567	6503
570	29099
571	643382
572	23510
573	8714
574	8788
575	134
576	284366
577	339977
578	54020
579	3805
580	10661
581	3818
582	6276
583	51043
585	54441
586	6886
587	84267
590	91368
593	752014
594	8897
595	9120
596	8537
597	9741
598	23317
599	9217
602	390167
604	448834
605	91768
607	57537
608	23067
610	148014
611	460
613	9398
617	3792
622	51507
623	145814
624	54932
627	10007
629	100652748
631	256364
632	56683
633	8708
634	80023
635	54477
636	6050
637	284369
638	65985
639	56928
640	54960
641	553115
642	23774
643	4168
644	117196
645	4091
646	23207
648	84687
649	5169
650	7172
651	9344
652	441054
653	56952
654	23174
655	51175
656	729991
657	79036
658	6232
659	5195
660	57706
661	123283
662	138802
663	2123
664	9325
665	10202
666	3996
667	51028
668	276
669	100288814
670	65078
671	23199
672	79890
673	6017
675	27436
676	10480
677	100316904
678	26525
680	441518
682	91319
683	80146
684	23087
685	1540
686	2873
687	444882
688	440073
689	55188
694	79168
695	285362
696	5026
699	5793
701	442721
705	116337
706	9914
708	54939
710	165918
712	283237
713	57134
714	2692
715	4750
716	22989
717	5292
718	645432
719	5798
720	153579
721	223075
722	130827
725	196374
726	114771
727	255057
728	2627
729	55582
730	5654
731	55179
732	4692
733	7466
734	10612
735	57611
738	140461
740	147183
741	23149
744	57623
745	64343
746	286676
747	9154
750	6397
752	6205
753	2649
754	389852
755	3295
757	622
758	391109
759	54921
760	55622
761	85479
762	140890
763	10951
765	949
766	85477
767	115286
768	79921
770	1514
771	282617
773	55814
774	54753
775	7386
776	728888
777	121340
778	6138
779	201232
780	84278
781	253175
782	55165
783	65981
784	25864
785	100130932
786	6542
788	5087
790	7367
793	51738
794	7871
795	6059
796	55601
797	85365
799	4355
800	6581
801	3820
805	4991
808	286362
810	386672
811	904
813	8815
814	2314
815	2887
816	79828
817	79872
818	27156
819	7536
820	3001
821	1143
822	11126
823	91851
824	6305
825	390265
826	7608
827	84329
828	139341
829	6998
830	170392
831	3417
832	414918
833	5494
834	10840
835	9767
836	286887
837	4155
838	9535
839	80145
840	25925
841	5719
842	7165
843	6594
844	6908
845	482
846	8535
847	162427
856	57574
857	27443
858	353274
859	126433
860	4040
861	51082
862	285679
863	400954
864	10987
865	23129
866	55173
867	10592
868	83539
869	653073
871	60676
873	6834
874	7932
875	9554
881	3489
883	4804
885	11137
886	26022
887	3033
889	130576
890	26000
891	23531
892	219749
894	126541
896	29923
898	167681
899	2178
900	3777
901	80119
902	57474
904	57282
905	55314
908	346157
909	55591
910	6419
911	6440
912	100293516
913	56108
914	60675
915	514
916	6554
917	221476
