entrez	new
1	114780
2	51106
9	9148
10	55532
12	339970
13	90161
14	1421
15	26092
16	6546
18	338811
19	354
20	8578
21	79570
22	5687
23	814
24	284467
25	147841
26	374955
27	27235
28	10838
29	27237
30	5081
31	7727
32	604
33	4889
34	158584
35	23230
36	1534
37	9772
38	51306
39	373
40	6092
41	219473
43	28638
47	653121
48	347741
49	9870
50	219986
51	23185
52	2707
53	80335
54	9853
55	3359
56	5351
58	63897
59	63891
60	27443
70	137994
71	5075
72	79971
81	3609
86	286053
87	10718
88	55069
89	1678
90	6726
91	23597
92	57413
93	6710
94	27189
95	144347
97	6429
98	9992
100	9092
101	171017
102	100132413
103	7023
104	55016
105	7841
107	10143
108	54733
109	26018
111	9147
112	126006
113	285613
114	129685
115	341880
116	9266
117	85014
118	8367
119	252969
120	23174
123	5994
124	150094
125	55971
126	4800
127	344838
128	5379
130	114804
131	114883
132	4654
133	3475
134	55759
135	401934
136	656
140	655
141	84255
142	100507321
143	93664
146	100130827
147	54988
148	64288
150	2800
151	3456
152	285955
153	53981
154	9632
155	29925
156	152586
157	728888
158	10046
159	7043
160	163259
161	3385
162	204801
163	84830
164	7306
165	339327
166	219
167	306
173	51135
174	79152
175	389643
176	9841
177	27042
178	29118
181	388394
182	6185
183	89822
185	6844
186	9877
187	1026
189	10009
190	59336
191	79006
196	25777
197	5310
199	90411
202	347527
203	139170
204	440138
205	79853
207	162966
208	84539
210	4878
211	9242
212	9122
213	346528
214	5137
215	962
216	10272
217	126370
218	51512
219	4515
220	83861
221	11023
222	2736
223	646817
224	51522
225	57460
226	8777
229	386674
230	339345
231	3978
238	9615
239	441531
240	57453
241	100132399
242	7093
246	57179
247	140679
248	440348
249	63973
250	2026
251	346525
257	64478
258	9928
259	9218
262	79810
265	390892
266	25948
267	29920
268	3021
269	126298
270	9388
271	389903
272	140625
273	55223
274	441294
275	5968
276	23564
277	401548
278	653505
279	147183
280	286451
283	221545
284	1602
285	85369
286	8559
287	9053
288	128408
290	2844
291	100129520
292	146722
293	9274
301	11331
302	55608
304	26517
306	9537
307	3170
308	1136
309	65244
310	6575
311	8456
312	80024
313	139760
314	35
316	4327
317	339778
318	57575
319	8804
320	64841
321	6751
322	9669
323	8436
324	51651
325	84077
326	606553
327	219874
328	6279
329	199964
330	8220
331	84259
332	126299
333	55511
334	1300
335	246100
336	23769
337	147015
338	100862688
339	730211
341	285852
343	10758
344	30009
345	343578
346	117154
347	7186
348	133923
350	28874
351	64429
353	100131801
354	2826
355	5908
356	3576
357	57475
358	646862
359	6714
360	50859
361	7015
362	337867
363	83937
364	25979
366	51497
367	10296
368	3559
369	89778
372	3140
373	2784
374	9764
375	166378
377	317
378	79047
379	81691
381	57590
382	159119
383	813
384	5160
387	638
388	55364
389	84146
390	84304
391	388677
392	431707
393	339451
394	285172
395	8487
396	1139
397	5009
398	2876
399	1643
400	6136
401	201266
402	9807
403	340595
405	131870
406	126129
407	3827
408	57619
409	124923
410	79752
411	29125
412	25799
414	6434
415	29086
416	129787
417	8703
419	6704
420	27436
421	284254
427	10227
429	64853
430	4666
432	144125
433	9353
434	5052
435	260425
438	23086
439	57510
440	2296
443	2908
444	4502
445	1296
460	83443
462	4212
463	64098
466	283518
467	23140
468	10107
471	93978
472	11126
473	8326
474	56123
475	821
476	26031
477	80157
478	150483
479	53354
480	645974
481	403
482	3735
483	83786
486	154810
487	55304
488	10001
489	54851
490	57589
491	25794
492	27257
493	115509
495	148545
496	201255
498	56344
501	7741
506	347051
509	123879
513	54558
514	64320
515	119504
516	257218
517	57511
518	969
521	51373
522	84191
523	2877
525	124491
526	56729
527	84172
528	91010
529	284098
533	79441
534	2081
535	729877
537	27345
538	3290
539	257144
540	51204
545	246213
546	84109
547	23067
549	7479
550	79317
551	162993
552	387509
553	230
554	55437
558	144193
563	729756
566	4068
567	55751
570	84290
571	2210
572	55291
573	868
574	3770
575	553128
576	51250
577	6900
578	55607
579	255022
580	10608
581	2010
582	7008
583	81341
585	157807
586	51164
587	2015
590	6701
593	6905
594	65055
595	8908
596	4089
597	8349
598	84726
599	4682
602	3692
604	283171
605	2138
607	57216
608	6447
610	284186
611	645426
613	23513
617	219453
622	63978
623	5371
624	54956
627	386724
629	8635
631	5454
632	6940
633	1656
634	8676
635	26266
636	25981
637	200728
638	5151
639	8343
640	7127
641	10409
642	27434
643	27342
644	84547
645	54549
646	57139
648	146279
649	79695
650	79899
651	51162
652	9936
653	4617
654	9779
655	23549
656	6817
657	346547
658	4891
659	4152
660	8226
661	144360
662	91603
663	23542
664	347240
665	26001
666	79625
667	51281
668	5243
669	6820
670	346562
671	6164
672	284759
673	54946
675	55007
676	64434
677	340390
678	1124
680	64852
682	8396
683	22924
684	23365
685	27338
686	9407
687	4066
688	6749
689	727
694	29903
695	116039
696	7416
699	126410
701	2167
705	51333
706	84905
708	388523
710	957
712	7175
713	5370
714	91522
715	26521
716	359710
717	11157
718	988
719	51691
720	10694
721	7327
722	57127
725	1360
726	10381
727	390067
728	23593
729	85378
730	26747
731	8945
732	27328
733	23710
734	100132979
735	10110
738	55003
740	644538
741	56101
744	5690
745	6736
746	4781
747	29121
750	55907
752	50852
753	8778
754	25759
755	112
757	57594
758	55341
759	64184
760	79568
761	27109
762	84245
763	402135
765	3754
766	6901
767	197131
768	4548
770	124944
771	7348
773	50810
774	2920
775	140686
776	6998
777	10631
778	824
779	3860
780	788
781	84913
782	79873
783	24140
784	286128
785	494551
786	4297
788	5440
790	1822
793	79085
794	92
795	91978
796	28977
797	132946
799	2644
800	125893
801	29789
805	79867
808	23601
810	57456
811	5286
813	221468
814	2560
815	90525
816	8914
817	3218
818	259282
819	140596
820	54625
821	58517
822	113246
823	4486
824	128368
825	7294
826	4023
827	83482
828	55048
829	147040
830	337880
831	5520
832	8079
833	3092
834	7372
835	2043
836	139135
837	57471
838	5345
839	440533
840	4281
841	340481
842	51112
843	79473
844	3598
845	7298
846	837
847	344558
856	7114
857	23312
858	8269
859	1551
860	27033
861	5913
862	390664
863	132321
864	54906
865	51070
866	50515
867	6102
868	29074
869	83737
871	84707
873	79019
874	10876
875	23214
881	79036
883	2146
885	50636
886	222256
887	345557
889	26115
890	56624
891	56154
892	57380
894	641700
896	23253
898	84936
899	219902
900	80152
901	51397
902	80320
904	57547
905	10660
908	408
909	57864
910	51025
911	85415
912	7746
913	11202
914	340260
915	8411
916	57020
917	3705
919	253559
920	8741
921	113220
922	23205
923	84654
924	55367
925	343263
926	2272
927	3689
928	9185
929	6997
930	64776
931	27286
932	442868
933	341208
939	6927
940	199704
941	162461
942	7032
943	3049
944	4836
945	163059
946	89765
947	1106
948	57151
949	5768
950	1176
951	51586
952	2000
953	23247
954	2585
955	6505
956	9093
957	266812
958	10912
959	204219
960	5108
961	27183
962	85451
963	92609
965	26497
966	2837
967	54934
968	1945
969	5959
970	84617
971	5480
972	345275
973	4893
974	54886
975	51647
976	55026
977	9626
978	129450
983	6406
984	80008
987	220388
988	23607
989	23354
990	9202
991	221711
993	51529
994	402635
995	5653
996	392255
997	4616
998	6385
999	1022
1000	5884
1001	22998
1002	4958
1003	410
1004	1997
1005	54329
1006	1984
1007	120406
1008	55212
1009	29951
1010	54361
1012	729230
1013	124540
1014	56924
1015	9475
1016	10412
1017	5874
1018	402317
1019	7378
1020	9753
1021	728945
1022	301
1024	2584
1025	490
1026	3502
1027	27309
1028	7369
1029	10044
1030	11138
1031	51719
1032	652968
1033	93107
1036	729447
1039	3977
1040	50862
1041	57727
1043	387496
1044	10351
1045	10575
1046	1592
1047	56651
1048	390148
1050	339501
1051	29803
1052	1482
1053	6588
1054	392197
1056	400410
1058	9128
1059	1829
1060	130733
1062	5786
1063	126374
1066	6512
1068	83756
1069	8744
1070	58478
1071	80316
1072	56172
1073	78990
1075	8870
1080	390197
1081	8733
1082	8233
1084	567
1087	1081
1088	54729
1089	11004
1101	79817
1102	153657
1103	56674
1104	79083
1105	54942
1106	341277
1107	7408
1108	1113
1109	646625
1111	9073
1112	55609
1113	286097
1114	245915
1116	344387
1117	58189
1118	6834
1119	256957
1120	2254
1121	57158
1122	442867
1123	80333
1124	501
1128	955
1129	9512
1130	162515
1131	30010
1132	9985
1133	727800
1134	83742
1135	60680
1136	54938
1137	54346
1138	566
1139	56479
1140	8935
1141	64419
1142	400709
1143	197135
1144	132789
1145	56977
1146	9397
1147	6495
1149	64506
1152	94039
1153	9380
1154	161497
1155	283316
1158	613227
1159	1800
1160	5886
1161	9777
1163	91137
