entrez	new
1	283159
2	23593
9	84236
10	7957
12	414196
13	1943
14	86
15	389058
16	55636
18	10421
19	29914
20	6382
21	6117
22	54863
23	342618
24	55005
25	114818
26	7917
27	65083
28	643376
29	84937
30	115426
31	55584
32	79812
33	10957
34	7036
35	2056
36	84418
37	9422
38	128486
39	2150
40	9589
41	390083
43	1357
47	81853
48	10777
49	5788
50	80148
51	149018
52	113444
53	199974
54	55892
55	283899
56	2766
58	5032
59	54982
60	80216
70	53345
71	3082
72	8844
81	219959
86	646817
87	8624
88	81533
89	10408
90	10360
91	80228
92	10208
93	51759
94	79943
95	390081
97	390439
98	8803
100	6746
101	10742
102	10464
103	23248
104	57609
105	80023
107	23587
108	167359
109	727851
111	360205
112	6134
113	9644
114	1352
115	8615
116	221302
117	55625
118	5783
119	79324
120	27042
123	5602
124	145226
125	10512
126	57724
127	124411
128	100462983
130	386675
131	152015
132	57563
133	147339
134	135458
135	3628
136	3754
140	9390
141	160728
142	9572
143	9531
146	252839
147	170589
148	22948
150	5634
151	64180
152	54704
153	4332
154	221937
155	3293
156	51142
157	8809
158	25797
159	54583
160	8824
161	11276
162	203
163	8890
164	1610
165	4608
166	51538
167	212
173	50640
174	9774
175	283092
176	79654
177	10509
178	9403
181	3737
182	65988
183	79865
185	10611
186	2123
187	9202
189	149466
190	161514
191	60626
196	56950
197	279
199	55972
202	130612
203	130888
204	7097
205	57830
207	2705
208	11151
210	9843
211	79648
212	8814
213	3831
214	8792
215	27077
216	80155
217	51490
218	1856
219	57168
220	3700
221	7980
222	6337
223	54768
224	22913
225	92304
226	126068
229	374907
230	80196
231	9260
238	159
239	6751
240	5158
241	23315
242	84148
246	10838
247	27291
248	25778
249	3276
250	4515
251	2885
257	2994
258	10228
259	337879
262	25800
265	169436
266	8785
267	27258
268	5010
269	56957
270	10021
271	138803
272	144535
273	388364
274	4501
275	891
276	64288
277	7011
278	55908
279	721
280	140687
283	128653
284	103
285	149950
286	9218
287	51350
288	64770
290	1861
291	284383
292	81617
293	3772
301	23646
302	8943
304	3078
306	124912
307	25799
308	4201
309	90102
310	1718
311	254394
312	7275
313	56104
314	6095
316	114826
317	51018
318	64172
319	5198
320	342357
321	1787
322	440051
323	8973
324	4897
325	54620
326	55035
327	9650
328	10475
329	392309
330	8541
331	58495
332	11186
333	84275
334	51304
335	100463482
336	4056
337	55165
338	84871
339	11344
341	84561
343	339456
344	55743
345	115560
346	58504
347	391723
348	6603
350	79698
351	84233
353	29944
354	64327
355	642446
356	55303
357	11231
358	688
359	3581
360	55680
361	10195
362	196446
363	347273
364	2314
366	91107
367	55615
368	64581
369	54093
372	118491
373	8660
374	84270
375	57192
377	387509
378	26018
379	23145
381	771
382	79669
383	442361
384	4629
387	161497
388	2134
389	170261
390	84467
391	9188
392	126069
393	1112
394	56241
395	8372
396	1311
397	26053
398	3746
399	653489
400	51228
401	2538
402	163351
403	7141
405	7070
406	55869
407	2948
408	3761
409	10345
410	1159
411	246184
412	57172
414	7352
415	201633
416	9152
417	25902
419	5858
420	337867
421	5535
427	120935
429	55124
430	91978
432	7552
433	120103
434	122945
435	1595
438	83942
439	11021
440	2672
443	4134
444	10652
445	51126
460	152877
462	7574
463	58496
466	25861
467	1024
468	9622
471	57521
472	219927
473	25851
474	9231
475	7784
476	8233
477	134864
478	23209
479	346157
480	84891
481	131544
482	4831
483	163115
486	25790
487	27030
488	965
489	387521
490	64960
491	285598
492	51574
493	5826
495	374454
496	4650
498	10158
501	257629
506	140609
509	60496
513	9541
514	23108
515	6364
516	51542
517	51726
518	3788
521	79595
522	23410
523	200931
525	55341
526	339302
527	4236
528	310
529	219970
533	388561
534	7425
535	27343
537	10346
538	84643
539	7143
540	8473
545	27328
546	3685
547	10322
549	10352
550	738
551	5317
552	9404
553	84502
554	100128927
558	26973
563	140683
566	59284
567	169044
570	163
571	10991
572	127623
573	2831
574	6665
575	7738
576	119679
577	9735
578	116988
579	55632
580	92552
581	11012
582	340385
583	254013
585	442319
586	50808
587	10290
590	55291
593	5351
594	100188893
595	51144
596	7639
597	11178
598	10562
599	8620
602	79861
604	27072
605	2628
607	401135
608	90850
610	80271
611	112755
613	26298
617	8530
622	91156
623	1915
624	1293
627	54476
629	646424
631	25904
632	100506422
633	125150
634	55511
635	729422
636	51072
637	8508
638	8644
639	495
640	6468
641	256472
642	23708
643	64122
644	195977
645	51272
646	10150
648	56952
649	153527
650	100131980
651	4744
652	10001
653	10746
654	23416
655	1821
656	26502
657	3882
658	9960
659	126208
660	10842
661	254268
662	28232
663	10399
664	51400
665	157739
666	79571
667	6017
668	1400
669	5303
670	677790
671	125972
672	203102
673	54784
675	27125
676	83982
677	88745
678	143425
680	50832
682	56941
683	54816
684	338599
685	5887
686	9290
687	8653
688	7226
689	266722
694	55295
695	114299
696	9271
699	378708
701	23253
705	28916
706	389852
708	26994
710	114112
712	255252
713	5786
714	390874
715	149013
716	10100
717	3398
718	10628
719	254240
720	220972
721	64711
722	84304
725	64866
726	80308
727	911
728	10107
729	642623
730	6288
731	84649
732	26238
733	50700
734	23676
735	3714
738	79677
740	27152
741	284359
744	9263
745	5774
746	5617
747	25827
750	10761
752	84240
753	84295
754	1812
755	85289
757	3820
758	283197
759	51143
760	169611
761	57050
762	84767
763	55032
765	196996
766	134391
767	58517
768	340267
770	56990
771	55816
773	286436
774	10497
775	2700
776	400954
777	23609
778	22894
779	121549
780	84457
781	257397
782	55599
783	1413
784	80237
785	7363
786	57109
788	3626
790	81099
793	135152
794	161582
795	10824
796	140732
797	1945
799	221294
800	8496
801	10586
805	157313
808	54934
810	134187
811	146754
813	140801
814	25830
815	4543
816	57502
817	10765
818	142686
819	4210
820	3444
821	10398
822	56137
823	340024
824	27085
825	52
826	83547
827	657
828	141
829	55308
830	11061
831	84769
832	7453
833	10638
834	1501
835	56000
836	28317
837	55780
838	6448
839	1014
840	23623
841	64240
842	91304
843	54947
844	389033
845	55361
846	56097
847	1641
856	56112
857	9681
858	9878
859	960
860	51022
861	28820
862	7699
863	646450
864	7356
865	55754
866	51019
867	143384
868	7378
869	223117
871	139170
873	115098
874	4887
875	147686
881	84628
883	55340
885	57217
886	9743
887	83893
889	343505
890	10559
891	1880
892	2145
894	148423
896	54472
898	10426
899	138240
900	222389
901	257044
902	9486
904	6391
905	79168
908	219438
909	2044
910	91624
911	5949
912	4993
913	116085
914	84340
915	80306
916	1948
917	64754
919	5462
920	9426
921	406
922	201514
923	57475
924	80131
925	22871
926	5586
927	2691
928	100287238
929	9750
930	57673
931	79007
932	132430
933	254528
939	1809
940	79983
941	3225
942	25886
943	391104
944	83985
945	11098
946	6120
947	22834
948	8510
949	84953
950	54923
951	9446
952	404217
953	1828
954	8728
955	8896
956	2332
957	339345
958	150365
959	79092
960	9847
961	686
962	92691
963	5093
965	8317
966	1448
967	6879
968	8671
969	283110
970	145501
971	10205
