entrez	new
1	80736
2	90231
9	3443
10	11276
12	7988
13	80232
14	440145
15	3992
16	391196
18	55617
19	10165
20	7594
21	53353
22	2232
23	25897
24	9136
25	94121
26	345651
27	26224
28	81488
29	27309
30	441669
31	84075
32	54433
33	2272
34	84343
35	642968
36	100507096
37	26683
38	4040
39	8574
40	79038
41	3203
43	439915
47	51422
48	27018
49	8214
50	100463488
51	5595
52	6369
53	84159
54	3738
55	9083
56	57670
58	140685
59	9767
60	4711
70	7097
71	25843
72	80325
81	100128525
86	3875
87	10195
88	5995
89	1349
90	10603
91	54969
92	11251
93	347516
94	338328
95	339122
97	54093
98	6257
100	55466
101	79664
102	341116
103	57585
104	389084
105	125150
107	9907
108	93081
109	10289
111	5257
112	84871
113	23586
114	222234
115	4162
116	27158
117	5336
118	10233
119	51751
120	171024
123	2042
124	637
125	55571
126	3090
127	257101
128	3757
130	374946
131	6330
132	440590
133	5996
134	115650
135	51127
136	65078
140	390181
141	22899
142	152992
143	3576
146	100288072
147	63922
148	346689
150	85508
151	93082
152	80184
153	11031
154	5406
155	54441
156	6821
157	283694
158	113174
159	349149
160	5033
161	51528
162	7320
163	5232
164	207
165	163223
166	10950
167	3263
173	28232
174	34
175	23112
176	333926
177	101180976
178	56990
181	1418
182	57574
183	1033
185	4232
186	53373
187	56660
189	4050
190	10409
191	90874
196	285753
197	27065
199	65059
202	65989
203	1415
204	51069
205	80854
207	9662
208	147837
210	5052
211	55144
212	55973
213	115294
214	389136
215	94104
216	57161
217	7200
218	54576
219	6506
220	201633
221	6904
222	126520
223	122740
224	83992
225	25858
226	54407
229	5920
230	3105
231	5898
238	126321
239	342125
240	57549
241	129787
242	58492
246	9823
247	8501
248	27151
249	84225
250	3178
251	3202
257	728395
258	7643
259	60506
262	170825
265	6867
266	79713
267	102723475
268	221938
269	9435
270	79788
271	7182
272	83641
273	112939
274	51305
275	2664
276	54413
277	122830
278	4063
279	144402
280	1938
283	8550
284	166379
285	84617
286	7476
287	53981
288	388581
290	9678
291	132949
292	10750
293	54704
301	26122
302	10368
304	101060351
306	55716
307	4288
308	390010
309	107161145
310	5176
311	10168
312	729756
313	728642
314	399474
316	10418
317	161725
318	280660
319	51083
320	126282
321	150290
322	4236
323	58498
324	5307
325	51000
326	7226
327	56683
328	56260
329	23275
330	5788
331	9474
332	3159
333	317761
334	5923
335	54620
336	441150
337	113835
338	386682
339	2817
341	1723
343	23141
344	6183
345	7342
346	6361
347	4999
348	9846
350	118472
351	10231
353	3843
354	6934
355	22841
356	81792
357	284415
358	10548
359	65125
360	4233
361	246213
362	23491
363	7216
364	340811
366	85415
367	5606
368	11155
369	8563
372	80763
373	9398
374	6261
375	91978
377	345274
378	147657
379	84365
381	84154
382	7849
383	50626
384	54466
387	58986
388	6398
389	5805
390	8339
391	3835
392	51547
393	6136
394	117289
395	2805
396	91801
397	203100
398	91828
399	11221
400	9848
401	400745
402	114793
403	3698
405	57657
406	8692
407	51686
408	115426
409	5896
410	793
411	10482
412	9989
414	1891
415	55003
416	100132406
417	23274
419	117608
420	55031
421	85509
427	6319
429	256130
430	124274
432	200634
433	147948
434	57691
435	1544
438	25900
439	517
440	56139
443	79750
444	56952
445	497189
460	7286
462	79977
463	3765
466	51379
467	10090
468	79891
471	30820
472	7335
473	80759
474	3664
475	3224
476	100151643
477	89795
478	342900
479	63876
480	3315
481	9856
482	4992
483	9616
486	5125
487	5245
488	5730
489	23229
490	7871
491	81578
492	157680
493	6147
495	257044
496	257218
498	79949
501	9124
506	284366
509	54936
513	643641
514	9325
515	161931
516	2069
517	10736
518	353142
521	54875
522	9442
523	221079
525	29789
526	57569
527	3156
528	389493
529	403313
533	10569
534	344
535	153129
537	7042
538	23503
539	3196
540	5976
545	3848
546	1641
547	92196
549	9982
550	65267
551	5147
552	90525
553	11340
554	182
558	28966
563	23109
566	4734
567	55247
570	117143
571	503841
572	84866
573	286223
574	283229
575	5442
576	54458
577	81539
578	6059
579	51304
580	148206
581	100288323
582	9716
583	64420
585	55245
586	4603
587	147686
590	56547
593	146713
594	2298
595	57544
596	6726
597	100128927
598	730291
599	115557
602	414332
604	55729
605	4255
607	9263
608	9781
610	5910
611	127700
613	55757
617	195977
622	55889
623	23683
624	84441
627	388730
629	26150
631	3293
632	222894
633	9112
634	54831
635	150280
636	653082
637	5314
638	23600
639	963
640	90362
641	83752
642	10050
643	221914
644	64981
645	402569
646	728695
648	374973
649	372
650	89890
651	114990
652	767
653	219654
654	55876
655	23185
656	11317
657	84725
658	4036
659	84842
660	79050
661	7773
662	58525
663	93185
664	7130
665	160518
666	4987
667	55859
668	28231
669	130074
670	3683
671	5810
672	126298
673	85458
675	1296
676	79848
677	728361
678	64786
680	9912
682	80350
683	6603
684	55511
685	4062
686	57822
687	55304
688	846
689	26523
694	142940
695	7791
696	196403
699	6911
701	51287
705	9786
706	26040
708	58487
710	54891
712	6775
713	400830
714	587
715	55870
716	83697
717	54931
718	53347
719	51637
720	55831
721	57696
722	146712
725	7051
726	55917
727	10472
728	2995
729	6926
730	9940
731	168417
732	148170
733	2488
734	6729
735	9244
738	203430
740	8653
741	9440
744	664
745	26019
746	11057
747	145389
750	5688
752	6700
753	256148
754	155368
755	80895
757	57689
758	81575
759	10936
760	6707
761	4927
762	79817
763	2864
765	5603
766	26716
767	338442
768	56985
770	9957
771	337874
773	55379
774	9575
775	55740
776	9051
777	2565
778	85302
779	2259
780	10928
781	79147
782	200186
783	682
784	259236
785	25776
786	6692
788	7351
790	7709
793	23214
794	388407
795	90639
796	5797
797	6280
799	84162
800	246243
801	9444
805	873
808	865
810	10239
811	55832
813	79590
814	128229
815	65012
816	1453
817	310
818	4148
819	22847
820	144108
821	29964
822	155465
823	84922
824	4747
825	3913
826	84900
827	57060
828	4750
829	460
830	727800
831	80063
832	1087
833	260293
834	10498
835	345462
836	131375
837	79931
838	51397
839	8312
840	861
841	5111
842	10098
843	137362
844	5627
845	26024
846	26047
847	80162
856	91949
857	58160
858	1606
859	118670
860	5101
861	84498
862	144983
863	222
864	122402
865	6229
866	342371
867	3093
868	23647
869	10767
871	9914
873	56113
874	84070
875	55796
881	162963
883	482
885	1493
886	353139
887	6517
889	401565
890	22933
891	514
892	12
894	100130097
896	1977
898	54084
899	128209
900	135152
901	399967
902	219402
904	26595
905	91647
908	149466
909	51005
910	208
911	63924
912	81532
913	2120
914	84314
915	79598
916	374860
917	84928
919	5335
920	9829
921	2587
922	4616
923	8541
924	10804
925	386685
926	8514
927	1389
928	728
929	25809
930	440307
931	55049
932	347487
933	286527
939	11096
940	8428
941	28912
942	55692
943	9672
944	344892
945	10743
946	2628
947	84142
948	9201
949	160851
950	64599
951	79289
952	92400
953	57405
954	51103
955	79783
