entrez	new
1	8460
2	9907
9	2078
10	123775
12	1545
13	163720
14	50507
15	867
16	390201
18	347736
19	56670
20	7070
21	54550
22	125997
23	6203
24	26025
25	643376
26	51385
27	977
28	81847
29	11262
30	653656
31	55129
32	339318
33	1393
34	79990
35	140894
36	53836
37	57731
38	55203
39	256144
40	23705
41	138050
43	27032
47	56913
48	22941
49	123811
50	56683
51	388394
52	6302
53	2207
54	149175
55	292
56	57693
58	51582
59	11181
60	5224
70	283459
71	5471
72	346562
81	10085
86	6135
87	55860
88	10404
89	7447
90	157680
91	8214
92	2844
93	57222
94	2742
95	11001
97	64762
98	120892
100	440051
101	55591
102	23261
103	387815
104	79695
105	3049
107	3769
108	100862693
109	284349
111	3738
112	79157
113	11211
114	284111
115	83715
116	92949
117	79009
118	55090
119	30819
120	129684
123	5364
124	23263
125	10423
126	55729
127	54542
128	56160
130	969
131	4217
132	10134
133	51266
134	1027
135	79444
136	118611
140	10490
141	201973
142	54344
143	64975
146	80208
147	84636
148	345757
150	11091
151	254065
152	2915
153	793
154	169200
155	162387
156	390093
157	23347
158	390181
159	9097
160	2028
161	5553
162	29888
163	100505724
164	4496
165	2632
166	3032
167	58189
173	132851
174	219988
175	23151
176	10060
177	9183
178	340980
181	93010
182	2012
183	84307
185	341799
186	54148
187	595
189	55454
190	1889
191	8399
196	221044
197	6307
199	728597
202	83902
203	7060
204	85479
205	91869
207	7780
208	345895
210	6310
211	80243
212	4594
213	81472
214	54985
215	54675
216	60592
217	55515
218	8111
219	414189
220	54955
221	84456
222	387885
223	56001
224	202243
225	7351
226	3364
229	26047
230	123263
231	4824
238	2731
239	11158
240	7026
241	4055
242	51026
246	9921
247	375316
248	3155
249	10210
250	122876
251	391742
257	158833
258	57719
259	100507608
262	348235
265	26581
266	29935
267	7094
268	5009
269	100271846
270	1132
271	9956
272	5584
273	285282
274	253980
275	9184
276	23125
277	254773
278	1120
279	9246
280	51088
283	50615
284	138802
285	1509
286	55178
287	7587
288	3426
290	1195
291	6183
292	5244
293	94005
301	90120
302	6362
304	8456
306	3107
307	23451
308	760
309	1952
310	7433
311	54165
312	4908
313	1316
314	440435
316	3927
317	26051
318	7349
319	161
320	90850
321	434
322	8388
323	27445
324	285672
325	25801
326	30835
327	124359
328	7173
329	80217
330	5428
331	10003
332	22824
333	129446
334	52
335	4629
336	84986
337	10964
338	23198
339	95
341	11124
343	2995
344	144108
345	1212
346	92558
347	100128327
348	8314
350	29781
351	23034
353	29844
354	5707
355	140628
356	2023
357	283375
358	56957
359	2172
360	9076
361	130574
362	3708
363	55894
364	386677
366	22983
367	84159
368	22906
369	64218
372	391013
373	79778
374	2218
375	408263
377	2565
378	245930
379	768206
381	56062
382	55086
383	51678
384	64900
387	29957
388	130367
389	71
390	90025
391	114769
392	1429
393	84305
394	23213
395	9040
396	137872
397	84294
398	7818
399	27300
400	7410
401	23635
402	323
403	90809
405	3101
406	50617
407	668
408	7102
409	284352
410	197258
411	133308
412	374977
414	103910
415	731220
416	6368
417	9836
419	7316
420	133923
421	7046
427	1155
429	10787
430	653082
432	9597
433	81562
434	26291
435	89765
438	11168
439	115752
440	25974
443	5899
444	84313
445	2232
460	23563
462	9919
463	5976
466	83896
467	7291
468	101
471	11101
472	9529
473	220988
474	55719
475	29090
476	341277
477	140890
478	238
479	64779
480	56704
481	117195
482	57537
483	6489
486	51134
487	29843
488	259239
489	2672
490	7637
491	1814
492	65003
493	57393
495	124491
496	59352
498	79647
501	1477
506	100307126
509	285671
513	7067
514	25841
515	57096
516	221938
517	7518
518	10814
521	23327
522	4238
523	3933
525	9697
526	781
527	388588
528	4071
529	2879
533	51778
534	166815
535	402381
537	3693
538	219968
539	202051
540	1997
545	147710
546	22918
547	5305
549	50846
550	10124
551	29899
552	6726
553	653333
554	57697
558	4899
563	203228
566	7164
567	4879
570	266740
571	51422
572	65251
573	1357
574	152137
575	3705
576	55627
577	28970
578	392509
579	284371
580	353145
581	83857
582	25840
583	23545
585	10667
586	56165
587	9967
590	1073
593	223
594	474382
595	57402
596	126792
597	1629
598	23195
599	22929
602	1053
604	4969
605	2491
607	5493
608	55809
610	3681
611	5422
613	212
617	29071
622	64699
623	8859
624	57535
627	55052
629	11078
631	4299
632	91074
633	5291
634	6048
635	5878
636	11012
637	392197
638	80763
639	647589
640	8302
641	8721
642	5739
643	5281
644	80736
645	3181
646	100037417
648	166012
649	53919
650	381
651	55333
652	54811
653	160762
654	287
655	302
656	9203
657	9265
658	169841
659	8604
660	55806
661	1028
662	286430
663	126129
664	160518
665	11019
666	79544
667	83479
668	9515
669	152206
670	79654
671	387273
672	344892
673	6444
675	7767
676	2872
677	2532
678	7075
680	54995
682	728047
683	2287
684	84061
685	4110
686	26534
687	84306
688	51050
689	29801
694	79541
695	115024
696	9868
699	3455
701	84667
705	1783
706	55794
708	55347
710	2961
712	8292
713	64837
714	10626
715	3507
716	84660
717	548593
718	23061
719	8748
720	91392
721	11180
722	19
725	54434
726	29896
727	6527
728	23673
729	84912
730	57559
731	55572
732	59335
733	5965
734	100272147
735	27351
738	5563
740	51306
741	7681
744	114928
745	23380
746	146556
747	140825
750	4004
752	146705
753	5304
754	730249
755	84333
757	8934
758	54509
759	51058
760	5092
761	8345
762	23479
763	6059
765	6850
766	64979
767	4836
768	23333
770	257194
771	10618
773	4665
774	353345
775	1536
776	55811
777	3217
778	2804
779	6780
780	5159
781	199704
782	285533
783	1514
784	28820
785	7752
786	2825
788	80142
790	51061
793	286144
794	56912
795	284207
796	51759
797	396
799	6372
800	57002
801	26100
805	4849
808	29926
810	392636
811	57584
813	2967
814	132671
815	128239
816	116085
817	285525
818	9666
819	257218
820	64093
821	221061
822	159163
823	3714
824	5209
825	1829
826	3105
827	57404
828	7706
829	81575
830	114789
831	84334
832	100169851
833	83549
834	123876
835	27022
836	84701
837	403274
838	23564
839	283471
840	9435
841	64288
842	8864
843	23154
844	23141
845	83899
846	167681
847	26271
856	55703
857	917
858	55193
859	10544
860	2994
861	130271
862	4917
863	4321
864	3608
865	339105
866	55558
867	51168
868	51014
869	23360
871	126014
873	84892
874	80179
875	5570
881	205327
883	55553
885	51634
886	8618
887	132332
889	51078
890	23172
891	2169
892	8615
894	54777
896	8484
898	3174
899	10247
900	440335
901	80776
902	3915
904	6202
905	347088
908	873
909	10127
910	26476
911	4799
912	391365
913	92591
914	3355
915	161357
916	255649
917	128366
919	57418
920	79852
921	116151
922	26355
923	548313
924	80761
925	140690
926	7804
927	5731
928	23630
929	2559
930	401666
931	10800
932	7423
933	7572
939	6510
