entrez	new
1	245937
2	5592
9	9394
10	2145
12	448835
13	2564
14	26575
15	56254
16	30827
18	3663
19	56920
20	132228
21	25962
22	151827
23	51276
24	56919
25	5000
26	121274
27	4086
28	25913
29	84525
30	472
31	153768
32	8439
33	8602
34	81579
35	80045
36	26212
37	115557
38	952
39	347688
40	10420
41	3579
43	26333
47	79070
48	353137
49	2676
50	55246
51	80757
52	7161
53	6357
54	3484
55	6886
56	6426
58	51076
59	8624
60	386679
70	4317
71	6403
72	2212
81	79701
86	92312
87	138311
88	2301
89	3159
90	145748
91	57619
92	408187
93	161
94	3065
95	647309
97	163882
98	116541
100	64744
101	4009
102	282973
103	51451
104	1909
105	392392
107	8926
108	338442
109	51204
111	23148
112	6355
113	55833
114	92558
115	64061
116	3708
117	84274
118	79689
119	79931
120	23049
123	84885
124	83479
125	3786
126	2294
127	837
128	5268
130	55720
131	340602
132	340595
133	254065
134	11000
135	60436
136	5551
140	126370
141	342945
142	8570
143	6885
146	60673
147	57636
148	7057
150	8460
151	8764
152	51490
153	9631
154	84955
155	9925
156	26061
157	222962
158	84722
159	2004
160	8853
161	149076
162	10523
163	55203
164	80319
165	79847
166	9409
167	56674
173	341405
174	6447
175	643965
176	51090
177	1968
178	158131
181	26496
182	113452
183	2950
185	79501
186	208
187	23060
189	55233
190	79690
191	545
196	10025
197	773
199	23569
202	22949
203	64858
204	89927
205	653149
207	3140
208	688
210	3362
211	8226
212	347736
213	6182
214	3911
215	65264
216	440955
217	634
218	5870
219	145195
220	441308
221	55679
222	727764
223	7109
224	222553
225	149950
226	90333
229	4013
230	51148
231	147670
238	2869
239	51765
240	9711
241	9715
242	93100
246	81893
247	161725
248	5132
249	10922
250	26519
251	255488
257	6774
258	55269
259	55600
262	9629
265	84258
266	3762
267	10948
268	253190
269	3697
270	1870
271	720
272	10208
273	6364
274	116969
275	140606
276	11097
277	22856
278	126868
279	147741
280	10657
283	55006
284	5836
285	245939
286	699
287	80099
288	6634
290	100287364
291	23126
292	402135
293	578
301	222642
302	374907
304	23630
306	8939
307	8495
308	4322
309	26658
310	646962
311	284716
312	10270
313	23583
314	341883
316	100131902
317	643853
318	26009
319	25975
320	104
321	148867
322	27044
323	55612
324	7539
325	6124
326	26052
327	4055
328	11033
329	23767
330	25805
331	5754
332	3742
333	2937
334	10767
335	4090
336	59347
337	54503
338	56890
339	9524
341	1762
343	79184
344	9525
345	57113
346	1470
347	4104
348	10399
350	11274
351	91522
353	54454
354	23017
355	27089
356	492307
357	28
358	54549
359	125111
360	59344
361	51603
362	9685
363	81488
364	10022
366	1829
367	79912
368	54468
369	147184
372	2740
373	8644
374	54952
375	114786
377	1667
378	3205
379	81551
381	3091
382	729408
383	2668
384	391004
387	51626
388	5791
389	526
390	6318
391	55687
392	5660
393	3217
394	5241
395	284161
396	7091
397	5210
398	84622
399	168620
400	9038
401	23092
402	27074
403	1200
405	682
406	130827
407	245802
408	5689
409	7771
410	56891
411	10438
412	20
414	79886
415	8715
416	1848
417	3488
419	51375
420	406
421	162427
427	4314
429	116225
430	25921
432	26740
433	2185
434	64207
435	83707
438	3084
439	89796
440	55330
443	56731
444	9136
445	4091
460	22900
462	26040
463	222611
466	6581
467	79623
468	56965
471	85439
472	196541
473	5358
474	6549
475	92703
476	56886
477	445582
478	6742
479	29800
480	443
481	146852
482	7075
483	56850
486	575
487	54551
488	8578
489	7412
490	56914
491	2064
492	1791
493	128646
495	58
496	55891
498	4145
501	9135
506	57463
509	90427
513	30849
514	9360
515	29117
516	64641
517	4848
518	245908
521	93517
522	1592
523	9261
525	80325
526	28638
527	135152
528	6155
529	3136
533	92591
534	400966
535	56659
537	79698
538	124590
539	102157402
540	84193
545	24147
546	3119
547	401494
549	9498
550	23015
551	54464
552	55770
553	56101
554	6342
558	4620
563	8824
566	643988
567	3775
570	339970
571	284339
572	7594
573	2175
574	9611
575	79585
576	343406
577	8785
578	6046
579	57002
580	78991
581	91074
582	9938
583	8139
585	9933
586	140628
587	111
590	341277
593	8912
594	286530
595	55717
596	83449
597	6631
598	9462
599	4326
602	51702
604	8898
605	84905
607	26092
608	2224
610	252884
