entrez	new
1	5998
2	55174
9	9992
10	25840
12	84364
13	2664
14	729355
15	6610
16	8125
18	11138
19	57405
20	11123
21	761
22	139818
23	6013
24	84987
25	440081
26	256158
27	6948
28	84259
29	55154
30	8388
31	10469
32	49854
33	8522
34	149603
35	51427
36	285313
37	641384
38	219541
39	27341
40	23414
41	55971
43	57191
47	114134
48	203859
49	83547
50	23660
51	131118
52	79501
53	596
54	7135
55	23354
56	64663
58	54407
59	119772
60	93621
70	10137
71	4680
72	84816
81	2533
86	84839
87	92345
88	79901
89	160518
90	6547
91	196
92	64084
93	5675
94	120892
95	9743
97	221785
98	10443
100	117166
101	79603
102	85364
103	126003
104	11170
105	55785
107	347169
108	201158
109	80019
111	1015
112	128366
113	136242
114	29999
115	387032
116	58496
117	9659
118	389524
119	374654
120	8802
123	340719
124	197131
125	10793
126	3159
127	10484
128	3487
130	5810
131	84445
132	5955
133	7565
134	123103
135	10235
136	89910
140	56888
141	773
142	729288
143	19
146	643418
147	153642
148	100506658
150	23657
151	3052
152	1063
153	54984
154	343
155	64240
156	10728
157	51260
158	140691
159	5207
160	26648
161	22839
162	140876
163	56891
164	56127
165	84514
166	343406
167	55049
173	201798
174	2668
175	152015
176	79697
177	51305
178	150160
181	2519
182	8877
183	9244
185	9173
186	3957
187	8660
189	259289
190	731220
191	57139
196	79809
197	10392
199	283463
202	6904
203	25766
204	27000
205	3249
207	285193
208	56123
210	9779
211	51738
212	80333
213	3299
214	1535
215	9223
216	89790
217	79836
218	408187
219	128822
220	84691
221	1185
222	10771
223	304
224	9370
225	56978
226	1368
229	29959
230	139886
231	5108
238	10166
239	116379
240	11201
241	8788
242	3567
246	84443
247	29895
248	10518
249	55605
250	6102
251	29927
257	4157
258	114880
259	64848
262	27097
265	729408
266	80194
267	63923
268	7756
269	8354
270	3214
271	30011
272	57097
273	2568
274	51684
275	2781
276	23301
277	27334
278	5144
279	29119
280	245932
283	9422
284	134430
285	6232
286	79931
287	146722
288	59344
290	1278
291	91522
292	4130
293	51699
301	10140
302	2547
304	284323
306	528
307	284370
308	26974
309	4045
310	79944
311	338322
312	267020
313	57498
314	29097
316	325
317	203547
318	26659
319	173
320	5154
321	285368
322	3542
323	2909
324	3503
325	113
326	1378
327	440335
328	4946
329	285331
330	10999
331	8993
332	6728
333	91754
334	55103
335	963
336	5979
337	657
338	115950
339	338751
341	101060226
343	2520
344	4992
345	1796
346	30968
347	9409
348	10873
350	10171
351	28977
353	124842
354	9699
355	6234
356	26539
357	7033
358	9125
359	4931
360	64067
361	2590
362	28820
363	57016
364	136541
366	11098
367	256309
368	84070
369	4250
372	23418
373	10661
374	26471
375	1277
377	55998
378	23584
379	5476
381	125965
382	65059
383	63893
384	391712
387	9862
388	57666
389	10149
390	127068
391	55315
392	2794
393	55238
394	27145
395	54869
396	27303
397	7001
398	7090
399	9810
400	2585
401	92856
402	90523
403	4832
405	58486
406	390443
407	55780
408	122748
409	348110
410	51530
411	9877
412	7903
414	8934
415	144717
416	100101267
417	5684
419	84934
420	8140
421	55215
427	7534
429	54600
430	79831
432	8803
433	7051
434	80271
435	340481
438	55907
439	11024
440	57596
443	27329
444	28984
445	7574
460	7310
462	161725
463	25992
466	223
467	29980
468	1581
471	8531
472	6387
473	9488
474	55800
475	3977
476	643752
477	7979
478	220
479	58483
480	256051
481	23326
482	9717
483	51761
486	4438
487	775
488	23759
489	134218
490	401409
491	51759
492	26002
493	140
495	23547
496	7561
498	81031
501	8233
506	6281
509	139135
513	7008
514	249
515	84888
516	201562
517	137886
518	10781
521	4153
522	3593
523	7029
525	57551
526	1084
527	9783
528	23142
529	1059
533	440138
534	80304
535	8785
537	137835
538	79413
539	131177
540	5002
545	119392
546	140628
547	81609
549	128312
550	55920
551	255061
552	8831
553	340665
554	114571
558	64078
563	10438
566	92241
567	3575
570	57821
571	284996
572	283869
573	220441
574	5763
575	350383
576	90139
577	23774
578	23036
579	102723859
580	348807
581	51283
582	29085
583	6224
585	10056
586	8462
587	2801
590	10856
593	401898
594	56311
595	23224
596	80332
597	55325
598	147372
599	80309
602	158067
604	286887
605	7770
607	56181
608	5566
610	129831
611	51329
613	9650
617	54834
622	139628
623	81851
624	55336
627	3627
629	115196
631	1293
632	8772
633	6758
634	51375
635	55333
636	196743
637	25911
638	23491
639	513
640	10082
641	4430
642	5934
643	51429
644	51806
645	259232
646	54891
648	403257
649	22982
650	54821
651	411
652	8549
653	55037
654	9674
655	201501
656	5726
657	857
658	64332
659	114791
660	114928
661	5757
662	2802
663	64168
664	26020
665	79611
666	497661
667	9064
668	4919
669	126567
670	55558
671	83694
672	23592
673	374879
675	81855
676	80273
677	59338
678	4142
680	64641
682	6017
683	866
684	51605
685	133
686	3151
687	10666
688	221981
689	81341
694	54626
695	10150
696	445577
699	5880
701	81932
705	57165
706	79567
708	81889
710	221143
712	23092
713	84651
714	2079
715	84085
716	114799
717	3055
718	6277
719	147658
720	6568
721	3843
722	57556
725	23130
726	54331
727	89801
728	84861
729	6698
730	390264
731	2078
732	128553
733	3861
734	29894
735	113451
738	203260
740	29947
741	25989
744	84628
745	138881
746	84272
747	5297
750	10903
752	283149
753	29108
754	23201
755	10437
757	162540
758	645455
759	23216
760	9612
761	728215
762	85290
763	22837
765	219874
766	4259
767	83552
768	6006
770	23090
771	5623
773	341883
774	246721
775	9966
776	3146
777	27240
778	8204
779	10286
780	1520
781	23462
782	91860
783	30832
784	84296
785	6150
786	100130733
788	728233
790	171392
793	64100
794	54546
795	26240
796	386677
797	8505
799	28234
800	23787
801	53842
805	148641
808	283554
810	284383
811	1775
813	6425
814	7916
815	10947
816	286380
817	57711
818	55656
819	93627
820	10804
821	5341
822	8794
823	50855
824	26052
825	56729
826	9037
827	9592
828	26534
829	5435
830	5797
831	63933
832	4804
833	353143
834	27433
835	5194
836	153
837	494551
838	122773
839	26584
840	254973
841	3231
842	1544
843	23338
844	6364
845	644591
846	114882
847	4542
856	79057
857	6767
858	374462
859	1831
860	54206
861	9737
862	9159
863	79097
864	493911
865	11036
866	3965
867	219959
868	4160
869	57519
871	7188
873	84623
874	4125
875	1392
881	9939
883	646480
885	2712
886	11019
887	6898
889	8974
890	55900
891	93978
892	10590
894	6810
896	54780
898	221955
899	84548
900	9631
901	3275
902	64963
904	653583
905	10231
908	165257
909	64115
910	10045
911	26255
912	164668
913	1297
914	26504
915	91272
916	375790
917	1316
919	7994
920	497189
921	6132
922	9583
923	166824
924	8339
925	9498
926	161436
927	201266
928	57628
929	27107
930	5699
931	7169
932	145226
933	6967
939	9829
940	23165
941	4718
942	129685
943	92235
944	22856
945	55794
946	533
947	4793
948	196968
949	388662
950	64083
951	3020
952	123722
953	6725
954	84250
955	6695
956	27090
957	2887
958	285025
959	10716
960	8969
961	100287404
962	1212
963	403341
965	23215
966	145165
967	2648
968	26032
969	10300
970	4321
971	388630
972	1585
973	644994
974	80727
975	90233
976	347730
977	51157
978	6836
983	779
984	1022
987	55778
988	3836
989	23276
990	10845
991	94104
993	54995
994	2888
995	55167
996	8621
997	7165
998	79168
999	254173
1000	2081
1001	5567
1002	1414
1003	23191
1004	79883
1005	4852
1006	4292
1007	29925
1008	399979
1009	285498
1010	2171
1012	83700
1013	954
1014	22974
1015	1441
1016	392188
1017	79659
1018	83988
1019	54877
1020	64801
1021	253017
1022	64759
1024	11144
1025	255349
1026	84902
1027	7846
1028	115584
1029	51373
1030	10667
1031	9381
1032	57176
1033	57645
1036	23209
1039	16
1040	51204
1041	4241
1043	9413
1044	100125288
1045	8404
1046	6154
1047	26098
1048	10075
1050	257160
1051	10922
1052	50939
1053	10633
1054	123346
1056	115273
1058	3785
1059	8623
1060	84665
1062	51070
1063	60673
1066	6049
1068	91
1069	9528
1070	6843
1071	27074
1072	4188
1073	2597
1075	5016
1080	653598
1081	56132
1082	84162
1084	84330
1087	27095
1088	79894
1089	3290
1101	340273
1102	116984
1103	126306
1104	1791
1105	84448
1106	166348
1107	134492
1108	1066
1109	5257
1111	7472
1112	3338
1113	1017
1114	84541
1116	7978
1117	11248
1118	1773
1119	9473
1120	375316
1121	22876
1122	121599
1123	57510
1124	6330
1128	23517
1129	146429
1130	146713
1131	51649
1132	93166
1133	729025
1134	5023
1135	219670
1136	8530
1137	55753
1138	8224
1139	84918
1140	905
1141	92736
1142	7694
1143	9990
1144	89796
1145	7857
1146	1154
1147	87769
1149	259292
1152	123688
1153	6389
1154	9886
1155	55275
1158	23613
1159	11100
1160	125981
1161	57017
1163	245927
1164	402055
1173	84632
1174	9914
1175	1936
1176	83696
1178	3448
1179	129642
1180	54940
1181	4772
1182	752
1183	4139
1184	127617
1185	4286
1186	57679
1187	23589
1188	120586
1191	345611
1192	6561
1193	25894
1195	9600
1196	2595
1198	11136
1200	6297
1201	100288072
1203	6862
1207	148
1208	4885
1209	11168
1211	653423
1212	1444
1213	5478
1215	80352
1230	26151
1232	56963
1233	92421
1234	3273
1235	80145
1236	56917
1237	5983
