entrez	new
1	1327
2	23212
9	57528
10	55005
12	6711
13	54934
14	50848
15	644096
16	59272
18	11105
19	136259
20	64100
21	100862684
22	64757
23	11234
24	125061
25	83930
26	7353
27	646450
28	55660
29	84259
30	78986
31	11007
32	26519
33	1620
34	55794
35	152138
36	11254
37	4552
38	257629
39	449520
40	966
41	84985
43	84874
47	64320
48	51029
49	120892
50	84524
51	57215
52	100507321
53	10076
54	79837
55	84312
56	83694
58	222194
59	201627
60	10648
70	646698
71	9915
72	6731
81	51144
86	28514
87	53616
88	84661
89	2059
90	93643
91	120376
92	266629
93	1488
94	8715
95	51006
97	4215
98	26228
100	9016
101	1956
102	3788
103	80097
104	170392
105	3010
107	23639
108	64900
109	114882
111	83987
112	168417
113	136647
114	374875
115	6697
116	642623
117	3382
118	83543
119	8357
120	51714
123	23626
124	51643
125	10669
126	147323
127	2550
128	9945
130	6703
131	116211
132	5894
133	51026
134	23591
135	22989
136	2329
140	128229
141	142
142	2068
143	340529
146	11026
147	55629
148	130749
150	51116
151	54799
152	3441
153	7782
154	79894
155	158135
156	441933
157	56946
158	54516
159	7593
160	430
161	1411
162	23236
163	51616
164	55222
165	3455
166	4194
167	131544
173	344758
174	91369
175	26090
176	391191
177	54972
178	51005
181	26696
182	164153
183	140465
185	84168
186	730
187	3654
189	84419
190	284805
191	1564
196	219958
197	8031
199	114815
202	7419
203	9951
204	7766
205	5683
207	222171
208	91392
210	10631
211	445
212	80114
213	3071
214	389874
215	3604
216	5119
217	3772
218	5884
219	90410
220	3303
221	643847
222	3150
223	471
224	356
225	9232
226	51105
229	79738
230	7905
231	55471
238	7516
239	653333
240	482
241	22936
242	51659
246	2644
247	221935
248	6747
249	113829
250	55245
251	6295
257	124411
258	23381
259	3626
262	6715
265	8530
266	2113
267	10982
268	164656
269	645432
270	84747
271	2811
272	4695
273	154796
274	284306
275	5447
276	55138
277	30
278	9618
279	56896
280	1209
283	286205
284	606553
285	150000
286	1469
287	57115
288	9513
290	7113
291	79228
292	146279
293	3237
301	148789
302	84947
304	402160
306	4778
307	54520
308	1675
309	81566
310	2764
311	347735
312	574028
313	25813
314	2146
316	79805
317	247
318	79585
319	5962
320	219965
321	91355
322	84859
323	2832
324	84962
325	56034
326	54535
327	57583
328	27197
329	414189
330	54885
331	6911
332	200895
333	55149
334	9173
335	4697
336	80759
337	10950
338	83595
339	4352
341	4691
343	221395
344	898
345	56970
346	7184
347	102800317
348	125950
350	56975
351	9819
353	4968
354	143
355	4013
356	631
357	64848
358	1477
359	9411
360	8914
361	56243
362	25904
363	89822
364	10156
366	6502
367	197320
368	51438
369	729238
372	54737
373	79913
374	84946
375	646754
377	6916
378	9114
379	65260
381	728621
382	84960
383	55230
384	222865
387	389396
388	83480
389	10717
390	85397
391	342898
392	80208
393	79701
394	27097
395	8986
396	353140
397	310
398	200504
399	26511
400	11194
401	3280
402	57172
403	50674
405	1173
406	130013
407	6095
408	123624
409	10898
410	122011
411	199699
412	57453
414	84072
415	729540
416	440712
417	22921
419	3832
420	57582
421	2705
427	440023
429	23253
430	51510
432	79605
433	390078
434	4522
435	8483
