entrez	new
1	65009
2	7652
9	139285
10	5605
12	26686
13	10138
14	27340
15	7161
16	29775
18	79913
19	163071
20	81688
21	3126
22	401994
23	1491
24	54541
25	92369
26	8341
27	9094
28	84253
29	7716
30	338567
31	122748
32	56
33	54464
34	1808
35	5098
36	79883
37	5924
38	10262
39	729978
40	64426
41	4802
43	208
47	154313
48	26147
49	126074
50	10137
51	51155
52	150946
53	158787
54	55133
55	153830
56	29960
58	266
59	842
60	57659
70	55203
71	32
72	6094
81	11199
86	6330
87	90134
88	5950
89	5702
90	65061
91	79109
92	91949
93	1875
94	112703
95	130340
97	144717
98	219293
100	152002
101	2641
102	85012
103	2671
104	56914
105	7068
107	9390
108	79884
109	80329
111	9651
112	80343
113	280636
114	7277
115	157285
116	90427
117	92979
118	1768
119	64065
120	9401
123	302
124	51334
125	4338
126	57693
127	10983
128	22936
130	22918
131	64710
132	8453
133	65062
134	7638
135	114134
136	11044
140	6924
141	84332
142	140688
143	833
146	4668
147	51545
148	389558
150	63970
151	866
152	163081
153	1553
154	284996
155	29881
156	3707
157	54916
158	3024
159	9813
160	151230
161	139221
162	2537
163	120892
164	284390
165	25980
166	127707
167	2246
173	8481
174	1441
175	5224
176	9762
177	57666
178	4139
181	153328
182	6710
183	8318
185	145264
186	6543
187	122769
189	79088
190	1104
191	150684
196	345275
197	11188
199	567
202	1605
203	2257
204	8748
205	154907
207	3067
208	642517
210	100533105
211	54933
212	8532
213	53919
214	55683
215	2444
216	219595
217	7019
218	151242
219	9450
220	5992
221	3490
222	53336
223	403277
224	79797
225	5159
226	1828
229	338094
230	8612
231	8343
238	399664
239	29070
240	645037
241	2271
242	9586
246	117194
247	394
248	219432
249	253738
250	5479
251	100131801
257	256646
258	51646
259	55004
262	22
265	23432
266	285349
267	144448
268	51142
269	25906
270	3553
271	51316
272	2587
273	9595
274	347365
275	440044
276	23649
277	55778
278	135656
279	64708
280	254863
283	119692
284	2275
285	79101
286	6861
287	79727
288	30820
290	6775
291	23307
292	23607
293	9706
301	6670
302	128312
304	29920
306	51645
307	26118
308	10478
309	54964
310	57143
311	57336
312	553117
313	5930
314	3547
316	150365
317	6728
318	9907
319	9884
320	158506
321	25839
322	283111
323	7052
324	55366
325	132228
326	81562
327	116496
328	85481
329	3013
330	55218
331	79774
332	4716
333	80975
334	26165
335	4045
336	1633
337	345557
338	201164
339	23612
341	9885
343	11018
344	3834
345	80020
346	1643
347	2673
348	90627
350	57130
351	1620
353	6124
354	337974
355	642
356	339403
357	135886
358	6939
359	341568
360	127343
361	54796
362	54991
363	10548
364	144124
366	1949
367	353219
368	8644
369	64600
372	4619
373	23396
374	26683
375	51050
377	343070
378	441054
379	55
381	6750
382	116092
383	10198
384	84833
387	85302
388	6455
389	6772
390	80003
391	2243
392	84991
393	29922
394	64215
395	3112
396	131096
397	10753
398	85300
399	154197
400	79087
401	5983
402	284346
403	135924
405	115653
406	51006
407	783
408	127247
409	646643
410	55781
411	63908
412	400451
414	29919
415	1033
416	51314
417	5270
419	5457
420	11193
421	340348
427	643664
429	8428
430	151651
432	64005
433	7145
434	958
435	51661
438	51282
439	285282
440	283659
443	23556
444	54742
445	8872
460	9970
462	6915
463	157695
466	80201
467	51816
468	28755
471	9928
472	119687
473	81555
474	57153
475	3316
476	6692
477	63947
478	4286
479	54850
480	51422
481	84886
482	64949
483	91734
486	1917
487	2981
488	80776
489	402055
490	3171
491	7385
492	6301
493	25902
495	23478
496	5414
498	134265
501	53343
506	392862
509	763
513	57408
514	1690
515	283162
516	4733
517	222663
518	2709
521	55534
522	161291
523	90488
525	57497
526	4246
527	1519
528	347411
529	54014
533	90333
534	10563
535	2304
537	57515
538	795
539	93594
540	390110
545	55841
546	26249
547	84936
549	84647
550	100144748
551	114928
552	3077
553	4361
554	8842
558	1030
563	157657
566	26032
567	114815
570	83755
571	80036
572	151613
573	54937
574	81615
575	171023
576	328
577	25828
578	26019
579	25923
580	54879
581	5005
582	3956
583	94107
585	58497
586	25924
587	4853
590	23333
593	23321
594	81607
595	10816
596	319101
597	84196
598	1512
599	10786
602	824
604	153572
605	246176
607	144108
608	654817
610	11212
611	3270
613	2098
617	91156
622	210
623	6356
624	9057
627	27283
629	374454
631	8502
632	91283
633	4318
634	23381
635	92104
636	643847
637	10330
638	245909
639	3090
640	342035
641	10595
642	132954
643	57540
644	1153
645	1514
646	27190
648	4829
649	202051
650	2849
651	8711
652	64581
653	10283
654	389668
655	79089
656	2527
657	8534
658	8220
659	155368
660	11309
661	56255
662	8879
663	124961
664	284184
665	10898
666	9783
667	5928
668	636
669	55757
670	2294
671	2235
672	140706
673	4947
675	64745
676	122786
677	113655
678	284433
680	57538
682	55247
683	154214
684	27231
685	10881
686	10658
687	64866
688	8226
689	84084
694	83940
695	84952
696	55240
699	7582
701	10458
705	60559
706	64919
708	221061
710	83594
712	221241
713	116983
714	84466
715	3448
716	84804
717	2533
718	60314
719	64063
720	9923
721	7700
722	26999
725	57493
726	6257
727	777
728	8880
729	10193
730	56928
731	147906
732	56947
733	63941
734	50484
735	266812
738	27067
740	57150
741	117196
744	40
745	10628
746	9609
747	8736
750	55333
752	6430
753	51684
754	6882
755	219743
757	115548
758	222950
759	402635
760	4913
761	84439
762	401992
763	1340
765	391123
766	79879
767	221749
768	84264
770	6041
771	1350
773	54768
774	408050
775	25894
776	129787
777	941
778	23779
779	149685
780	8490
781	84548
782	6883
