entrez	new
1	6772
2	57099
9	51339
10	23030
12	54575
13	90007
14	23595
15	196385
16	84267
18	51526
19	57514
20	10461
21	3359
22	64240
23	286365
24	6448
25	51148
26	3494
27	170463
28	10349
29	37
30	440515
31	114786
32	9882
33	401067
34	9140
35	100132406
36	777
37	255809
38	55095
39	2202
40	108
41	9111
43	26682
47	10871
48	8228
49	2911
50	51025
51	29117
52	2587
53	222658
54	53371
55	140825
56	84309
58	341116
59	10096
60	6238
70	57088
71	2040
72	220213
81	59
86	1396
87	6752
88	376267
89	10982
90	10617
91	114783
92	130535
93	29901
94	10809
95	353299
97	822
98	10964
100	2302
101	100506084
102	83877
103	51703
104	55534
105	4185
107	55182
108	23601
109	92675
111	129521
112	4670
113	161931
114	29909
115	51298
116	23580
117	84246
118	84984
119	54103
120	245934
123	85378
124	51365
125	51347
126	4040
127	401509
128	283748
130	161829
131	54780
132	8544
133	768239
134	7342
135	9886
136	205327
140	1839
141	9700
142	25945
143	2810
146	6157
147	119395
148	10286
150	80778
151	4645
152	3482
153	166968
154	8645
155	4050
156	7786
157	5267
158	7518
159	1836
160	3978
161	79190
162	9679
163	63901
164	1537
165	23523
166	100101629
167	55199
173	56109
174	3949
175	79612
176	57407
177	5786
178	1528
181	9100
182	654816
183	9789
185	23392
186	60468
187	79899
189	162514
190	79659
191	29944
196	1474
197	1288
199	1654
202	84750
203	25840
204	137868
205	974
207	116729
208	9949
210	55757
211	4306
212	92840
213	7348
214	55552
215	284406
216	3135
217	286133
218	3385
219	84062
220	57697
221	92482
222	79621
223	7224
224	353133
225	2042
226	90411
229	81576
230	84942
231	51710
238	283092
239	11260
240	4146
241	286514
242	84245
246	219771
247	4225
248	4294
249	128854
250	51
251	91522
257	725
258	83943
259	904
262	343406
265	93953
266	440026
267	6092
268	57473
269	10393
270	390790
271	9595
272	1149
273	7381
274	80852
275	3579
276	9215
277	11078
278	11021
279	23373
280	8405
283	1877
284	1174
285	2103
286	2620
287	84699
288	11190
290	10605
291	2108
292	8800
293	79137
301	995
302	6522
304	166752
306	10420
307	27189
308	22952
309	54838
310	22926
311	8562
312	11086
313	81790
314	147650
316	55320
317	7704
318	6909
319	100506658
320	55974
321	26115
322	11222
323	8031
324	51719
325	2177
326	2854
327	55749
328	390894
329	7410
330	8774
331	7248
332	54718
333	169714
334	340543
335	8290
336	3760
337	81689
338	6997
339	481
341	81872
343	9711
344	25956
345	23327
346	51529
347	219952
348	337867
350	10042
351	1278
353	151516
354	286410
355	50836
356	28232
357	9223
358	9856
359	654254
360	4318
361	2000
362	245802
363	7483
364	5178
366	79879
367	4223
368	4361
369	404217
372	5314
373	64805
374	10069
375	2733
377	9629
378	6352
379	4222
381	984
382	57017
383	158880
384	55286
387	6588
388	9855
389	688
390	84321
391	23255
392	8818
393	254958
394	51177
395	373156
396	347
397	5373
398	648
399	129804
400	22941
401	644994
402	340260
403	57082
405	4059
406	728229
407	4725
408	401138
409	1072
410	79080
411	7942
412	128312
414	57821
415	548596
416	10961
417	115024
419	5352
420	2897
421	26277
427	89778
429	113246
430	84823
432	332
433	56666
434	56261
435	1036
438	57552
439	2086
440	751071
443	132160
444	5126
445	3428
460	11015
462	7546
463	10891
466	4486
467	85508
468	4000
471	84623
472	7411
473	79003
474	23555
475	245930
476	338596
477	3670
478	9874
479	2908
480	11126
481	656
482	8876
483	391622
486	390323
487	55661
488	92856
489	5216
490	1475
491	1193
492	51633
493	81552
495	64319
496	51765
498	4863
501	639
506	29094
509	57561
513	11046
514	101928601
515	54858
516	51100
517	9295
518	57576
521	134359
522	54520
523	375593
525	115948
526	53981
527	5727
528	10917
529	55009
533	126669
534	100287404
535	54363
537	83935
538	5071
539	2523
540	83893
545	143162
546	5547
547	92797
549	29969
550	819
551	3486
552	346288
553	56914
554	57158
558	369
563	7175
566	55255
567	5260
570	6446
571	27295
572	90527
573	55660
574	63943
575	9369
576	7454
577	2697
578	10929
579	129530
580	79791
581	8654
582	83596
583	388849
585	285343
586	993
587	400986
590	54505
593	133619
594	4619
595	65258
596	100862694
597	23167
598	1786
599	9873
602	125988
604	2147
605	10766
607	55249
608	153572
610	441931
611	22950
613	113655
617	56947
622	5459
623	403313
624	1395
627	54897
629	50944
631	5814
632	1675
633	29930
634	269
635	64089
636	83699
637	5713
638	330
639	643641
640	11036
641	64806
642	80012
643	284114
644	8722
645	63036
646	1998
648	149076
649	257202
650	5320
651	4436
652	3250
653	348110
654	24
655	338755
656	55247
657	319101
658	84936
659	23162
660	54918
661	55681
662	4076
663	343930
664	6414
665	10687
666	84709
667	118429
668	6158
669	60526
670	80325
671	353141
672	92312
673	51778
675	2891
676	55144
677	6279
678	84532
680	159
682	11044
683	8079
684	144195
685	3172
686	2193
687	391059
688	55334
689	7319
694	3568
695	6293
696	6363
699	34
701	51426
705	4237
706	102724594
708	7329
710	1312
712	79850
713	29082
714	9317
715	138050
716	1409
717	4824
718	3265
719	60314
720	5137
721	119385
722	3158
725	5756
726	55614
727	4192
728	57144
729	1104
730	4624
731	29904
732	7529
733	51050
734	7314
735	64780
738	153396
740	83450
741	79788
744	729384
745	388701
746	9633
747	3918
750	4634
752	121340
753	55716
754	51054
755	442117
757	5691
758	3101
759	6868
760	23353
