entrez	new
1	26292
2	7738
9	1786
10	6323
12	54545
13	9848
14	55222
15	1632
16	83743
18	50805
19	2734
20	10126
21	440829
22	83853
23	6543
24	161357
25	29085
26	5525
27	2056
28	3363
29	415116
30	4289
31	93408
32	2675
33	217
34	1286
35	8773
36	6872
37	130752
38	27290
39	23303
40	2897
41	7844
43	9818
47	55366
48	389812
49	333932
50	3855
51	7706
52	146723
53	29947
54	9253
55	28972
56	29114
58	10682
59	10991
60	646480
70	10855
71	4841
72	254295
81	284695
86	10521
87	6708
88	344148
89	79168
90	58498
91	440786
92	220
93	2294
94	54934
95	84871
97	83394
98	25902
100	266629
101	51239
102	136991
103	84079
104	1459
105	54921
107	94120
108	1010
109	10999
111	79797
112	3777
113	158078
114	132243
115	389852
116	54436
117	92235
118	731
119	551
120	6294
123	221188
124	362
125	153
126	119395
127	6602
128	80032
130	6348
131	392862
132	25913
133	23520
134	730262
135	54994
136	285533
140	8838
141	22809
142	657
143	5880
146	84311
147	50649
148	4026
150	7643
151	284131
152	6594
153	133396
154	84976
155	286148
156	129684
157	389396
158	5718
159	100137049
160	4849
161	284293
162	7391
163	26509
164	554279
165	23369
166	6251
167	56729
173	3984
174	64409
175	79714
176	643797
177	23563
178	128366
181	6473
182	9169
183	8243
185	1543
186	23185
187	26245
189	64174
190	975
191	27165
196	135932
197	5877
199	8715
202	6241
203	29855
204	9420
205	144110
207	7568
208	5546
210	9422
211	134359
212	23461
213	57102
214	81671
215	7186
216	9655
217	55679
218	7099
219	4603
220	10368
221	200558
222	1163
223	54059
224	6227
225	79191
226	64061
229	1471
230	3397
231	401190
238	89927
239	414061
240	84187
241	25921
242	7617
246	4154
247	56140
248	5616
249	29126
250	6827
251	147525
257	29982
258	54521
259	79733
262	1362
265	641654
266	729873
267	140831
268	353131
269	5532
270	138050
271	6167
272	26022
273	497661
274	2762
275	10970
276	1643
277	390598
278	58190
279	7764
280	340390
283	81315
284	4973
285	254102
286	8706
287	1392
288	3306
290	440138
291	118987
292	10276
293	874
301	79153
302	3354
304	81693
306	6530
307	2926
308	9693
309	147906
310	83552
311	55530
312	23531
313	1750
314	574028
316	11126
317	79695
318	401944
319	23189
320	7070
321	3818
322	23029
323	84062
324	26289
325	337974
326	1763
327	112942
328	118490
329	5733
330	57523
331	353513
332	27297
333	390010
334	2162
335	134147
336	341883
337	22882
338	5320
339	54682
341	30848
343	90321
344	23467
345	200734
346	8131
347	6263
348	8293
350	23251
351	8729
353	55611
354	55093
355	5726
356	10969
357	9134
358	120400
359	3627
360	8787
361	388730
362	84656
363	154791
364	3732
366	10281
367	80834
368	10224
369	11138
372	35
373	51715
374	644070
375	9573
377	246329
378	26190
379	54834
381	8815
382	85318
383	23367
384	200035
387	171389
388	26255
389	221421
390	4601
391	79585
392	150946
393	147179
394	51493
395	10406
396	64779
397	5825
398	54557
399	9712
400	1374
401	197358
402	10164
403	55556
405	1234
406	79963
407	83940
408	56938
409	2046
410	84262
411	84332
412	6372
414	51611
415	57222
416	7726
417	1956
419	9098
420	57473
421	719
427	54361
429	93082
430	116983
432	56097
433	26054
434	114088
435	4179
438	57476
439	1770
440	4012
443	79817
444	7498
445	337959
460	84335
462	79871
463	57096
466	51744
467	23162
468	9787
471	56180
472	6006
473	56888
474	55669
475	4143
476	83998
477	64837
478	414899
479	10206
480	25832
481	23598
482	157657
483	55328
486	152518
487	4057
488	5305
489	4820
490	3630
491	644890
492	7071
493	3784
495	645922
496	158747
498	25824
501	5609
506	80155
509	23600
513	5434
514	343450
515	117145
516	79148
517	7355
518	286205
521	9547
522	401397
523	153328
525	83696
526	28959
527	63931
528	79977
529	148327
533	143425
534	93953
535	84033
537	23288
538	64421
539	57419
540	11095
545	50509
546	8732
547	54659
549	5437
550	7177
551	7153
552	843
553	8226
554	401137
558	55704
563	1741
566	23627
567	2002
570	245915
571	4216
572	6138
573	2077
574	79581
575	9744
576	56145
577	22866
578	3263
579	100131997
580	26993
581	29080
582	4739
583	9923
585	90120
586	27022
587	29851
590	54900
593	10957
594	348938
595	5339
596	79640
597	10747
598	128866
599	170572
602	101060321
604	9552
605	80712
607	4594
608	51313
610	2197
611	10227
613	6815
617	26045
622	730087
623	391104
624	51696
627	11328
629	5901
631	10487
632	6261
633	23705
634	6572
635	137209
636	92170
637	79590
638	3156
639	6748
640	23196
641	6422
642	55197
643	6421
644	51499
645	7278
646	56660
648	9823
649	2590
650	54993
651	7201
652	157807
653	4678
654	89978
655	259282
656	55256
657	1617
658	79819
659	57489
660	643847
661	113026
662	10133
663	1415
664	7516
665	10369
666	3950
667	79632
668	140880
669	9956
670	10767
671	7179
672	375567
673	441234
675	9262
676	26040
677	8189
678	55829
680	120892
682	5016
683	84648
684	29934
685	576
686	7404
687	6345
688	7447
689	219793
694	83551
695	4833
696	5786
699	6513
701	6545
705	64087
706	140876
708	1455
710	7352
712	2652
713	4635
714	2738
715	283316
716	7737
717	84498
718	115817
719	734
720	79572
721	11176
722	7169
725	100533997
726	131
727	54853
728	55004
729	682
730	3045
731	83538
732	2820
733	23515
734	90353
735	84081
738	7768
740	353500
741	26140
744	57703
745	220042
746	5414
747	11258
750	64744
752	56106
753	442425
754	115004
755	84245
757	54968
758	64432
759	23232
760	7158
761	3290
762	440567
763	10412
765	10632
766	54700
767	51001
768	10750
770	10267
771	57492
773	116461
774	5257
775	2113
776	51729
777	253260
778	386617
779	127385
780	100132979
781	410
782	10350
783	83706
784	23760
785	80004
786	283
788	55716
790	952
793	2865
794	391253
795	841
796	1137
797	56979
799	91543
800	9394
801	80760
805	1514
808	54964
810	79892
811	23176
813	51365
814	57630
815	51010
816	83468
817	199990
818	9049
819	22878
820	9784
821	688
822	26472
823	157570
824	158062
825	445571
826	10849
827	4306
828	64793
829	84678
830	23452
831	29058
832	204
833	84572
834	81501
835	349633
836	23309
837	169200
838	399474
839	116840
840	79869
841	140685
842	5870
843	675
844	3689
845	6134
846	1795
847	284207
856	79659
857	9221
858	1609
859	9782
860	375611
861	1906
862	55357
863	4302
864	79740
865	644444
866	3667
867	10096
868	579
869	1847
871	80219
873	26
874	134510
875	2138
881	22996
883	6718
885	9415
886	6693
887	2796
889	55604
890	54819
891	124538
892	56882
894	8790
896	352909
898	2986
899	86614
900	60672
901	3148
902	119772
904	8995
905	27292
908	23186
909	29850
910	7258
911	169693
912	5613
913	55023
914	391004
915	56651
916	9368
917	142
919	55199
920	27338
921	398
922	9162
923	9643
924	11067
925	6720
926	1803
927	10181
928	54878
929	3557
930	8693
931	1997
932	63970
933	1627
939	84641
940	29102
941	4085
942	3606
943	5048
944	81614
945	65217
946	285679
947	126014
948	151393
949	90417
950	57453
951	285268
952	3656
953	339122
954	59350
955	123775
956	10434
957	283742
958	130540
959	2983
960	4077
961	167691
962	51016
963	6714
965	342357
966	148534
967	283238
968	1600
969	819
970	11339
971	51177
972	219965
973	125113
974	6093
975	1397
976	6423
977	255308
978	55760
983	415
984	157695
987	6608
988	220359
989	1875
990	30062
991	1974
993	8237
994	5720
995	728588
996	10845
997	29775
998	10244
999	1149
1000	4999
1001	5864
1002	4522
1003	6868
1004	23305
1005	339456
1006	9583
1007	3834
1008	54751
1009	1983
1010	6288
1012	3200
1013	123169
1014	10786
1015	284358
1016	57801
1017	5331
1018	9830
1019	10752
1020	5908
1021	64062
1022	51156
1024	56999
1025	5692
1026	8892
1027	10670
1028	55811
1029	84318
1030	81872
1031	7389
1032	4025
1033	84273
1036	81532
1039	26094
1040	1767
1041	22908
1043	7043
1044	390928
1045	192134
1046	2918
1047	3824
1048	28639
1050	11330
1051	390792
1052	54813
1053	3632
1054	441432
1056	51130
1058	493861
1059	255220
1060	126868
1062	26046
1063	54899
1066	23230
1068	4909
1069	312
1070	112616
1071	7760
1072	9315
1073	115290
1075	83732
1080	3671
1081	196335
1082	5630
1084	201895
1087	100130933
1088	388588
1089	89958
1101	151188
1102	131375
1103	51773
1104	3195
1105	2817
1106	6429
1107	2810
1108	3767
1109	390063
1111	8228
1112	51231
1113	131096
1114	201627
1116	146439
1117	79844
1118	83661
1119	92126
1120	252884
1121	2072
1122	81537
1123	54839
1124	387700
1128	1233
1129	199
1130	85358
1131	142910
1132	55714
1133	54856
1134	23046
1135	51312
1136	23587
1137	8985
1138	5827
1139	729025
1140	64711
1141	80115
1142	6778
1143	921
1144	9509
1145	25879
1146	7932
1147	39
1149	121274
1152	56203
1153	9697
1154	80222
1155	6663
1158	27300
1159	4736
1160	64400
1161	135886
1163	5768
1164	2103
1173	150159
1174	118429
1175	64881
1176	672
1178	92906
1179	29118
1180	79867
1181	25759
1182	55728
1183	137868
1184	338322
1185	1211
1186	6813
1187	6569
1188	1890
1191	1728
1192	8161
1193	150590
1195	149175
1196	1594
1198	127281
1200	137872
1201	150468
1203	342538
1207	5054
1208	29777
1209	1393
1211	4957
1212	644672
1213	57532
1215	339
1230	3042
1232	55028
1233	6279
1234	1058
1235	90379
1236	11001
1237	84952
1238	23355
1240	389844
1241	139324
1244	56144
1258	81442
1259	79739
1260	56121
1261	4856
1262	3820
1263	5110
1264	2182
1265	7570
1266	4086
1267	123263
1268	2739
1269	11171
1270	55327
1271	285335
1272	653361
1277	130574
1278	162681
1280	100142659
1281	254773
1282	9
1284	25827
1285	140902
1286	5423
1287	708
1288	23225
1289	539
1290	57728
1291	196472
1292	56899
1293	30845
1294	117154
1295	285313
1296	8526
1297	27180
1298	50840
1299	65268
1300	23150
1301	10094
1302	255877
1303	139628
1305	917
1306	317781
1307	79473
1308	4674
1310	4621
1311	121256
1312	79879
1314	255022
1315	145226
1316	145508
1317	7033
1318	5326
1325	10900
1326	401115
1327	7697
1329	128367
1337	57511
1339	644378
1340	1473
1345	1478
1346	1267
1347	27158
1348	100128927
1349	55207
1350	90806
1351	83850
1352	8001
1353	1663
1355	417
1356	270
1357	5197
1358	127435
1359	389207
1360	654483
1361	6390
1362	7472
1363	377047
1364	84300
1365	115024
1366	375133
1368	441932
1369	23114
1370	644168
1371	2151
1373	2631
1374	64121
1375	10668
1376	25769
1378	9274
1379	84068
1380	340745
1381	8996
1382	652968
1384	284353
1385	54929
1386	28231
1387	8973
1388	57519
1389	8688
1390	9479
1392	91612
1393	6626
1394	10318
1395	56270
1396	49854
1397	54476
1398	2579
1399	4735
1400	7716
1401	28991
1404	9688
1406	619189
1407	401036
