entrez	new
1	4043
2	255189
9	84440
10	79574
12	3549
13	6159
14	8851
15	221400
16	92797
18	151050
19	8471
20	1777
21	390082
22	1209
23	57595
24	2121
25	90355
26	80124
27	135295
28	100128553
29	196051
30	116540
31	3766
32	314
33	1534
34	840
35	219972
36	414149
37	9514
38	347168
39	196374
40	79149
41	91947
43	801
47	257177
48	10769
49	1427
50	259308
51	26586
52	64407
53	8740
54	744
55	389084
56	27300
58	50618
59	2746
60	10004
70	94160
71	23476
72	54809
81	8662
86	727
87	124565
88	10349
89	26262
90	84292
91	3770
92	23786
93	1645
94	91289
95	219902
97	10197
98	348158
100	10481
101	100287238
102	138882
103	9827
104	8505
105	26118
107	149998
108	7621
109	79809
111	64118
112	2157
113	4100
114	145741
115	199731
116	653619
117	9812
118	2902
119	257106
120	4982
123	55128
124	81029
125	9410
126	6036
127	388
128	116461
130	641371
131	10189
132	7643
133	151651
134	79971
135	3679
136	441061
140	5803
141	60561
142	55237
143	9479
146	6909
147	10475
148	79861
150	158798
151	65056
152	204962
153	1415
154	124540
155	55758
156	85294
157	23310
158	79627
159	253782
160	8394
161	7272
162	84968
163	60496
164	386685
165	1945
166	220832
167	57191
173	79644
174	26191
175	10009
176	1770
177	5911
178	2219
181	377841
182	729428
183	2918
185	245909
186	56985
187	27330
189	2318
190	822
191	9547
196	90522
197	346606
199	55658
202	4983
203	80727
204	7013
205	8368
207	148641
208	9354
210	4298
211	341883
212	343413
213	2837
214	3698
215	28989
216	2530
217	81608
218	10800
219	8744
220	8347
221	728
222	9341
223	3882
224	140803
225	27020
226	144448
229	8477
230	143458
231	6461
238	143384
239	7159
240	257313
241	483
242	92703
246	84817
247	6701
248	10196
249	100526832
250	7617
251	23214
257	8065
258	115727
259	5948
262	164
265	22993
266	9144
267	347736
268	143684
269	84803
270	84916
271	121642
272	10869
273	11072
274	10890
275	93100
276	79990
277	51450
278	23670
279	2636
280	114804
283	55320
284	51249
285	3350
286	3559
287	120534
288	112885
290	64965
291	218
292	1113
293	255488
301	2140
302	1293
304	23563
306	1592
307	2574
308	729438
309	6554
310	3704
311	7402
312	7433
313	252839
314	84179
316	79083
317	11236
318	55695
319	3652
320	283985
321	90161
322	390038
323	26984
324	9522
325	51339
326	85300
327	6690
328	10850
329	55539
330	26136
331	136853
332	1292
333	10123
334	1748
335	10351
336	81786
337	166793
338	3614
339	221061
341	170589
343	9406
344	1478
345	79934
346	23774
347	6745
348	60468
350	991
351	89932
353	2150
354	332
355	83661
356	653656
357	987
358	2596
359	9533
360	55142
361	116236
362	51192
363	2335
364	253725
366	340895
367	22901
368	9499
369	90007
372	729877
373	130026
374	55337
375	5738
377	613209
378	51000
379	8693
381	93349
382	79670
383	10494
384	123103
387	4111
388	4058
389	29984
390	463
391	83637
392	56128
393	84108
394	245934
395	116444
396	51382
397	10224
398	10749
399	5159
400	55628
401	23036
402	54107
403	84210
405	9899
406	64855
407	414061
408	3065
409	6385
410	54434
411	91574
412	8876
414	64763
415	27242
416	8778
417	23081
419	26960
420	219844
421	91754
427	139628
429	147138
430	548593
432	56122
433	4029
434	5424
435	11314
438	130497
439	206358
440	899
443	1937
444	11097
445	83468
460	4060
462	55040
463	123263
466	85352
467	6799
468	1781
471	4897
472	79736
473	245802
474	3982
475	10781
476	92935
477	342931
478	4738
479	80311
480	79414
481	3805
482	283212
483	7567
486	10363
487	55346
488	5439
489	201294
490	2117
491	81327
492	254065
493	3127
495	432
496	83873
498	646817
501	112495
506	6916
509	51504
513	3455
514	11080
515	80830
516	11193
517	83552
518	246721
521	34
522	10620
523	441168
525	1421
526	8287
527	338773
528	7039
529	286257
533	2252
534	2700
535	347148
537	79888
538	78999
539	84957
540	140467
545	79363
546	10629
547	1371
549	2862
550	128387
551	25976
552	6508
553	6288
554	4499
558	9464
563	4783
566	6487
567	219527
570	143098
571	9589
572	26533
573	4117
574	64344
575	56649
576	1300
577	10144
578	79295
579	26206
580	4899
581	1633
582	5862
583	55620
585	23328
586	253832
587	402635
590	128817
593	399888
594	112869
595	5860
596	9440
597	6307
598	3624
599	29909
602	7764
604	440093
605	53637
607	2689
608	24145
610	152816
611	58190
613	124976
617	9629
622	27042
623	80835
624	23212
627	55776
629	9181
631	127845
632	83871
633	4504
634	151194
635	81494
636	1584
637	55061
638	8833
639	548644
640	6050
641	158326
642	7265
643	3010
644	10988
645	1485
646	7267
648	100532726
649	727764
650	284161
651	654231
652	50636
653	23615
654	1902
655	57405
656	1050
657	79902
658	152206
659	7448
660	55312
661	51478
662	51365
663	30813
664	6693
665	119180
666	3632
667	79228
668	277
669	84627
670	51427
671	81621
672	146050
673	5495
675	85461
676	9416
677	10527
678	8301
680	27190
682	8880
683	1187
684	729092
685	3037
686	200186
687	80086
688	2856
689	731220
694	9627
695	51179
696	139189
699	119467
701	64838
705	54891
706	4864
708	53616
710	1291
712	100288814
713	100287144
714	84303
715	2619
716	64710
717	51028
718	192666
719	4887
720	79091
721	129450
722	5800
725	79768
726	91893
727	26098
728	100287932
729	6018
730	79640
731	26166
732	387885
733	10480
734	54659
735	200879
738	27351
740	2635
741	8862
744	7862
745	8480
746	8795
747	28908
750	54768
752	7082
753	11185
754	127550
755	4942
757	2302
758	6430
759	55183
760	256979
761	8748
762	116985
763	1535
765	144423
766	6932
767	81392
768	2956
770	85407
771	6286
773	3915
774	10549
775	1727
776	64419
777	83737
778	8140
779	8408
780	6726
781	3458
782	57194
783	25917
784	100133495
785	8831
786	26002
788	162
790	3077
793	728318
794	790
795	7482
796	257068
797	54915
799	5150
800	10093
801	1630
805	390437
808	2475
810	116039
811	257044
813	571
814	8332
815	4085
816	10636
817	150223
818	81570
819	5031
820	400451
821	7222
822	29081
823	837
824	3990
825	115560
826	7264
827	5333
828	9946
829	144983
830	84223
831	3093
832	164284
833	55347
834	10061
835	83884
836	8541
837	1268
838	6819
839	653499
840	55081
841	51726
842	79747
843	11240
844	8863
845	79963
846	9823
847	57823
856	10786
857	11092
858	9136
859	4925
860	164781
861	6550
862	472
863	165
864	90592
865	2941
866	114881
867	222698
868	389668
869	10096
871	57451
873	23768
874	136
875	3419
881	5252
883	146434
885	79568
886	283130
887	9203
889	10974
890	127617
891	8165
892	64132
894	11257
896	57187
898	9895
899	81168
900	79155
901	1047
902	79789
904	84651
905	553115
908	275
909	390154
910	389075
911	1031
912	7533
913	820
914	160762
915	9699
916	29993
917	90864
919	51616
920	93589
921	284439
922	9915
923	162387
924	79027
925	783
926	4215
927	4907
928	387119
929	390649
930	1395
931	56955
932	6764
933	79706
939	2134
940	137075
941	89849
942	51435
943	960
944	8569
945	7541
946	2917
947	7021
948	140739
949	5032
950	4811
951	23509
952	116512
953	84289
954	130617
955	2048
956	467
957	221223
958	25820
959	6720
960	9751
961	10492
962	11252
963	5193
965	284086
966	11098
967	127281
968	8766
969	2176
970	4208
971	56141
972	83986
973	2009
974	57343
975	54854
976	8525
977	3601
978	153241
983	10642
984	441608
987	9945
988	91283
989	65260
990	10236
991	113177
993	7980
994	100130771
995	8019
996	729440
997	94026
998	9630
999	143282
1000	10307
1001	55667
1002	284467
1003	100462977
1004	57520
1005	6510
1006	2736
1007	140735
1008	401152
1009	57047
1010	171483
1012	644150
1013	7188
1014	79544
1015	132299
1016	84660
1017	79692
1018	343173
1019	349334
1020	51742
1021	9534
1022	201626
1024	8496
1025	57515
1026	9968
1027	84617
1028	93517
1029	6751
1030	8358
1031	1943
1032	8468
1033	203427
1036	30849
1039	90204
1040	55825
1041	9671
1043	10594
1044	7561
1045	50619
1046	6263
1047	8089
1048	389125
1050	221785
1051	5919
1052	2289
1053	55502
1054	7411
1056	29982
1058	79175
1059	347240
1060	51637
1062	113655
1063	170463
1066	80852
1068	4097
1069	163059
1070	645414
1071	79026
1072	9921
1073	85442
1075	2139
1080	9752
1081	204219
1082	3123
1084	55124
1087	81470
1088	64499
1089	1263
1101	223
1102	26995
1103	148753
1104	93550
1105	533
1106	8092
1107	2041
1108	57602
1109	10672
1111	5797
1112	10063
1113	191
1114	27235
1116	64922
1117	57828
1118	131540
1119	121227
1120	56006
1121	10477
1122	136371
1123	57805
1124	79008
1128	8353
1129	85460
1130	23028
1131	284406
1132	2339
1133	126299
1134	8932
1135	84309
1136	1369
1137	945
1138	5980
1139	353189
1140	381
1141	57332
1142	3604
1143	9075
1144	2487
1145	125206
1146	23461
1147	9209
1149	161291
1152	56145
1153	132884
1154	7633
1155	4061
1158	9043
1159	7809
1160	266697
1161	8682
1163	116843
1164	3579
1173	10274
1174	6584
1175	924
1176	54499
1178	113251
1179	153218
1180	9082
1181	5081
1182	50838
1183	5452
1184	9046
1185	253461
1186	56172
1187	133688
1188	22798
1191	4179
1192	147407
1193	2868
1195	201292
1196	113091
1198	50807
1200	85417
1201	80975
1203	4720
1207	54332
1208	83732
1209	338
1211	1406
1212	80714
1213	29015
1215	54784
1230	11160
1232	285704
1233	55957
1234	56301
1235	8824
1236	347688
1237	8440
1238	5393
1240	27240
1241	56158
1244	23581
1258	5716
1259	342618
1260	8202
1261	129804
1262	124997
1263	10944
1264	9820
1265	5731
1266	126206
1267	347731
1268	26507
1269	284443
1270	5684
1271	23516
1272	245929
1277	7381
1278	3939
1280	9937
1281	55929
1282	1634
1284	1911
1285	337867
1286	374659
1287	79931
1288	55293
1289	11078
1290	8328
1291	10922
1292	222894
1293	100288485
1294	57558
1295	5347
1296	11060
1297	79813
1298	9374
1299	79595
1300	284369
1301	3207
1302	2950
1303	729201
1305	7004
1306	285368
1307	80204
1308	4041
1310	6845
1311	11094
1312	80256
1314	1260
1315	286148
1316	6369
1317	55363
1318	100505724
1325	160428
1326	23240
1327	57677
1329	146456
1337	54877
1339	64975
1340	10447
1345	4501
1346	50944
1347	10451
1348	375298
1349	3816
1350	51056
1351	1305
1352	1487
1353	147339
1355	23729
1356	6045
1357	55686
1358	5916
1359	731
1360	414157
1361	22850
1362	440050
1363	144717
1364	79973
1365	197258
1366	203100
1368	5909
1369	374403
1370	90141
1371	10066
1373	51267
1374	80759
1375	57658
1376	54896
1378	401427
1379	54982
1380	31
1381	9675
1382	643853
1384	3272
1385	285220
1386	57683
1387	64762
1388	135458
1389	2015
1390	10927
1392	169026
1393	245927
1394	341019
1395	2355
1396	7058
1397	128869
1398	2876
1399	5606
1400	337973
1401	139741
1404	2066
1406	57604
1407	2797
1408	8751
1409	7001
1410	6623
1411	4760
1412	9125
1413	60490
1414	255783
1415	81856
1417	4482
1418	28231
1419	6715
1420	55588
1421	84443
1427	4123
1428	79024
1429	138639
1431	23326
1432	359710
1434	3891
1435	23062
1436	5435
1437	123876
1438	246744
1439	162699
1440	7532
1441	54965
1444	286128
1445	10785
1446	80255
1447	340543
1448	147111
1452	775
1453	57818
1454	22894
1455	3669
1456	79501
1457	56731
1459	4015
1460	10169
1462	51603
1463	5932
1464	4584
1465	283365
1466	59277
1468	11006
1469	25928
1470	23217
1471	55654
1472	55604
1473	11017
1474	6400
1475	9229
1476	23432
1477	116135
1478	10469
1479	81579
1482	7006
1485	116238
1486	4958
1487	11213
1488	390538
1489	140767
1490	7140
1491	80834
1493	134353
1495	8550
1496	374899
1497	23394
1499	23480
1500	9844
1501	100653515
1503	51274
1504	91408
1506	153
1508	63905
1509	84626
1510	3782
1511	160
1512	9879
1513	11325
1514	89910
1515	220441
1519	63876
1520	5437
1521	284525
1522	7993
1523	1495
1524	220963
1525	7486
1527	2316
1528	79187
1534	57590
1535	154807
1536	138311
1537	138883
1538	91607
1539	1288
1540	140801
1543	4632
1544	23469
1545	4716
1548	56992
1549	4249
1551	373856
1553	8837
1555	8562
1557	6301
1558	81788
1559	2495
1562	2100
1564	5706
1565	84700
1571	64065
1572	390134
1573	643394
1576	1659
1577	1414
1579	56647
1580	23329
1581	4728
1582	2055
1583	162466
1584	51083
1585	60685
1586	60625
1588	93624
1589	3266
1591	337971
1592	55153
1593	8242
1594	6868
1595	255626
1600	3107
1601	7368
1602	8870
1603	3806
1604	81616
1605	54439
1606	10463
1607	144110
1608	4750
1609	39
1610	256471
1611	3338
1612	149708
1613	1845
1615	29088
1616	132321
1617	6047
1618	80019
1620	11007
1621	23277
1622	89869
1627	6359
1628	57111
1629	4342
1630	79019
1632	6191
1633	27120
1634	3965
1635	8334
1636	261726
1638	116092
1639	158046
1641	27347
1642	51479
1643	128178
1644	55272
1645	56103
1646	115825
1647	51222
1649	647309
1650	9177
1652	254359
1653	6633
1654	6659
1655	122616
1656	8607
1659	3321
1660	3566
1662	388677
1663	221914
1665	51046
1666	347468
1667	50856
1668	57513
1669	388630
1670	23443
1671	84432
1672	2833
1673	80789
1674	5321
1675	81034
1676	6473
1677	6399
1678	374395
1687	338661
1690	5365
1716	55156
1717	54596
1718	27289
1719	8940
1723	3192
1725	114876
1727	79841
1728	4968
1729	84449
1730	2944
1731	3709
1733	10824
1734	7553
1735	390999
1736	7252
1737	135250
1738	7319
1739	51244
1740	3490
1741	1029
1742	875
1743	2010
1745	84321
1746	349149
1747	375033
1748	56623
1749	4318
1750	55012
1755	285643
1756	27127
1757	81832
1758	6667
1759	23421
1760	3814
1761	10100
1762	815
1763	81050
1767	344892
1768	1020
1769	51093
1770	51067
1773	3363
1774	942
1775	378925
1776	10379
1777	5802
1778	84189
1780	137994
1781	84190
1783	3214
1785	171425
1786	64849
1787	391622
1788	84735
1789	8803
1791	8338
1793	56889
1794	402317
1795	55647
1796	221191
1797	3381
1798	7014
1800	55573
1801	9288
1802	151
1803	57692
1804	729025
1805	85358
1806	5447
1807	7743
1808	7474
1809	347365
1810	26301
1811	64332
1812	84970
1813	5680
1814	29925
1815	6210
