entrez	new
1	23049
2	79066
9	100288687
10	94137
12	8498
13	149095
14	1018
15	304
16	166752
18	11046
19	23208
20	53616
21	152877
22	1184
23	9698
24	23048
25	283518
26	100132916
27	654254
28	23046
29	80218
30	3205
31	1493
32	84319
33	400668
34	30014
35	10209
36	7037
37	441400
38	10783
39	138805
40	6236
41	64785
43	40
47	1911
48	55908
49	3346
50	629
51	57576
52	5317
53	29095
54	54596
55	24142
56	64834
58	148327
59	51228
60	51442
70	132954
71	57157
72	5347
81	390265
86	80176
87	51663
88	128344
89	80184
90	27106
91	4835
92	83443
93	64236
94	130540
95	441452
97	26232
98	4939
100	29115
101	55287
102	441531
103	90933
104	7158
105	340273
107	8996
108	4329
109	6566
111	285195
112	54856
113	6281
114	10622
115	4015
116	7799
117	29114
118	2026
119	83893
120	4995
123	4935
124	139562
125	5316
126	3990
127	101928601
128	64087
130	1850
131	23265
132	441581
133	79009
134	3084
135	488
136	64208
140	54937
141	10424
142	5121
143	145645
146	22999
147	6119
148	9205
150	257144
151	9538
152	6188
153	26260
154	55715
155	6975
156	92359
157	9785
158	400673
159	374946
160	54492
161	51290
162	5987
163	55341
164	440345
165	79595
166	85456
167	5264
173	23639
174	353142
175	57828
176	116844
177	4753
178	57824
181	23746
182	9821
183	9404
185	2874
186	9441
187	3606
189	2946
190	6464
191	4697
196	643803
197	3810
199	27134
202	57001
203	5875
204	3111
205	10842
207	84065
208	100101267
210	84327
211	729422
212	64106
213	23336
214	59348
215	51249
216	8635
217	51293
218	4940
219	146279
220	55602
221	7040
222	30062
223	1268
224	79982
225	23339
226	93349
229	4841
230	440145
231	996
238	51070
239	6049
240	60343
241	51646
242	166824
246	116285
247	10196
248	9284
249	390113
250	8674
251	114026
257	50839
258	1879
259	9025
262	148811
265	5273
266	79621
267	1611
268	7124
269	1738
270	32
271	64130
272	1453
273	152330
274	55844
275	9819
276	5531
277	113189
278	53336
279	6164
280	5434
283	342574
284	8412
285	2876
286	169841
287	252884
288	9134
290	59
291	152831
292	4604
293	51575
301	4326
302	91368
304	2843
306	1329
307	153657
308	4929
309	23288
310	390792
311	60682
312	1951
313	121260
314	79929
316	81248
317	284613
318	376132
319	65109
320	6546
321	10616
322	93661
323	256051
324	9474
325	51324
326	65985
327	285440
328	51593
329	6899
330	5296
331	55798
332	7050
333	10110
334	149111
335	2909
336	4664
337	8712
338	25974
339	90507
341	6671
343	9344
344	503835
345	391196
346	10540
347	1108
348	430
350	135458
351	167227
353	91156
354	2488
355	2
356	642597
357	23532
358	342977
359	56903
360	56912
361	100129094
362	219447
363	22901
364	161829
366	285641
367	3371
368	90850
369	81847
372	9975
373	6773
374	6936
375	11076
377	51705
378	9761
379	51458
381	55177
382	8992
383	63982
384	9604
387	6497
388	135946
389	23464
390	6847
391	114088
392	396
393	147699
394	55214
395	6477
396	3487
397	100293516
398	3705
399	10199
400	3087
401	57575
402	5165
403	51661
405	143678
406	8031
407	828
408	10881
409	26207
410	7538
411	100287171
412	65220
414	26737
415	7469
416	389761
417	23580
419	3013
420	2940
421	9774
427	2987
429	5225
430	79594
432	10204
433	51651
434	57470
435	55388
438	5161
439	58157
440	9119
443	3497
444	49856
445	9308
460	89790
462	26100
463	23363
466	55069
467	64218
468	124925
471	154288
472	79915
473	3452
474	6447
475	4924
476	8521
477	84914
478	121364
479	10075
480	153339
481	79888
482	9180
483	4001
486	79000
487	123099
488	27319
489	6935
490	51666
491	1468
492	23526
493	112487
495	350383
496	375593
498	2815
501	7138
506	126205
509	2273
513	9440
514	401505
515	8540
516	79876
517	158067
518	3654
521	5927
522	51517
523	10591
525	64240
526	22872
527	6472
528	276
529	2983
533	81569
534	55290
535	7004
537	221191
538	1917
539	84519
540	100130958
545	100131827
546	345462
547	26993
549	2738
550	5098
551	134145
552	342035
553	80851
554	902
558	55286
563	338440
566	57105
567	148534
570	79778
571	2326
572	81035
573	132200
574	64396
575	1801
576	344191
577	283748
578	4728
579	55198
580	65993
581	57453
582	9609
583	5657
585	56674
586	3567
587	23513
590	29887
593	79837
594	11077
595	196792
596	728276
597	8789
598	642819
599	5387
602	153222
604	257068
605	8796
607	1388
608	92140
610	3045
611	221833
613	441670
617	54760
622	100506742
623	4798
624	10098
627	474383
629	1955
631	133686
632	2531
633	338761
634	1290
635	90592
636	51111
637	100506736
638	388761
639	2564
640	147650
641	4580
642	79089
643	983
644	27068
645	100142659
646	55911
648	2150
649	23150
650	1293
651	92196
652	55020
653	113130
654	997
655	92565
656	9890
657	83594
658	1327
659	7363
660	100129669
661	201181
662	84689
663	55319
664	58496
665	85444
666	10403
667	6160
668	10062
669	56967
670	221002
671	401507
672	887
673	100287362
675	64418
676	2327
677	100128327
678	245802
680	116143
682	4277
683	100507096
684	94097
685	57172
686	3625
687	3697
688	8788
689	6443
694	5414
695	342892
696	4502
699	79568
701	219959
705	8910
706	6331
708	80853
710	440695
712	10137
713	27342
714	286451
715	128497
716	63973
717	339665
718	254102
719	7023
720	4118
721	3965
722	5087
725	55432
726	2619
727	2355
728	374918
729	3906
730	57669
731	9002
732	9446
733	64787
734	79470
735	338094
738	26998
740	51128
741	4678
744	7504
745	9573
746	161882
747	10844
750	79720
752	25970
753	9406
754	388581
755	6757
757	10
758	123036
759	3488
760	5291
761	55240
762	127731
763	3024
765	10585
766	56099
767	8515
768	54715
770	26281
771	10003
773	54894
774	219333
775	10771
776	246329
777	2303
778	393046
779	5080
780	51802
781	85481
782	7205
783	92610
784	29926
785	3373
786	648791
788	162681
790	100507290
793	503841
794	9513
795	123624
796	283377
797	9452
799	123283
800	246176
801	686
805	3382
808	139212
810	3242
811	342909
813	84259
814	22820
815	151230
816	54187
817	63924
818	199990
819	283600
820	129530
821	646424
822	8822
823	57609
824	401667
825	386672
826	9352
827	84890
828	386684
829	6660
830	342132
831	86614
832	4074
833	94059
834	653641
835	250
836	392360
837	84940
838	752
839	23116
840	54753
841	2638
842	388569
843	51282
844	140597
845	10116
846	93979
847	637
856	1798
857	27097
858	5959
859	1504
860	100533183
861	80117
862	117247
863	84310
864	221613
865	79987
866	390191
867	147686
868	51260
869	23534
871	11043
873	10225
874	286753
875	10251
881	57338
883	56005
885	58510
886	3068
887	79070
889	132320
890	9079
891	4688
892	2767
894	85329
896	10408
898	283848
899	221711
900	148545
901	93589
902	84975
904	387733
905	5207
908	728340
909	2814
910	653598
911	3190
912	90806
913	11117
914	1476
915	390010
916	9844
917	92960
919	56676
920	5547
921	84152
922	2773
923	1600
924	23429
925	51441
926	56666
927	63941
928	284391
929	27445
930	256281
931	30851
932	81037
933	282775
939	51422
940	11285
941	9794
942	5507
943	79176
944	404037
945	163351
946	54853
947	3065
948	27246
949	80764
950	83695
951	7430
952	9508
953	162394
954	389799
955	23016
956	124751
957	60490
958	103910
959	10519
960	285381
961	386678
962	51475
963	100272147
965	150483
966	55246
967	5001
968	22875
969	140606
970	8506
971	57179
972	51124
973	286887
974	439915
975	1947
976	25771
977	337973
978	1893
983	6000
984	9129
987	6368
988	51533
989	266697
990	286499
991	83481
993	2193
994	10536
995	79834
996	196335
997	6571
998	10813
999	25994
1000	23266
1001	10493
1002	56927
1003	64777
1004	6539
1005	5906
1006	144715
1007	84258
1008	908
1009	121441
1010	10768
1012	3886
1013	57689
1014	7458
1015	4915
1016	8819
1017	374928
1018	64928
1019	161725
1020	2958
1021	6608
1022	100
1024	27333
1025	25976
1026	84912
1027	5880
1028	13
1029	9412
1030	92579
1031	57592
1032	166815
1033	11243
1036	55009
1039	55217
1040	292
1041	342371
1043	147741
1044	529
1045	401944
1046	2799
1047	117196
1048	8288
1050	10456
1051	55146
1052	170959
1053	137902
1054	2979
1056	4899
1058	55326
1059	256148
1060	204
1062	10960
1063	26287
1066	5581
1068	8369
1069	11173
1070	4867
1071	221178
1072	105
1073	10445
1075	64127
1080	153572
1081	128876
1082	78999
1084	148252
1087	84142
1088	2661
1089	3500
1101	84144
1102	392843
1103	140453
1104	55500
1105	152992
1106	2329
1107	5984
1108	162967
1109	726
1111	115827
1112	8705
1113	10879
1114	165100
1116	60358
1117	160428
1118	2644
1119	138050
1120	57151
1121	26658
1122	83879
1123	6487
1124	26064
1128	8503
1129	7357
1130	1844
1131	90141
1132	83891
1133	440051
1134	3231
1135	2679
1136	1397
1137	57596
1138	8930
1139	100132911
1140	55787
1141	79086
1142	55705
1143	116236
1144	84619
1145	6676
1146	54521
1147	9851
1149	5754
1152	306
1153	84069
1154	135295
1155	269
1158	3508
1159	11178
1160	283171
1161	83998
1163	118430
1164	8405
1173	9488
1174	10248
1175	30012
1176	55624
1178	27332
1179	91875
1180	390538
1181	254170
1182	80776
1183	9891
1184	80201
1185	51114
1186	256380
1187	654429
1188	6588
1191	7639
1192	23370
1193	7164
1195	339327
1196	57178
1198	9248
1200	80352
1201	55304
1203	84918
1207	9988
1208	80854
1209	1806
1211	8424
1212	284013
1213	254773
1215	1577
1230	25975
1232	1374
1233	10170
1234	6349
1235	9879
1236	81848
1237	400410
1238	8638
1240	619279
1241	4733
1244	9037
1258	256643
1259	8850
1260	696
1261	9456
1262	645402
1263	5361
1264	54813
1265	149013
1266	22818
1267	4708
1268	408263
1269	60559
1270	64131
1271	79370
1272	9686
1277	408050
1278	2535
1280	5723
1281	124790
1282	816
1284	22930
1285	253935
1286	339559
1287	26973
1288	2042
1289	390075
1290	26273
1291	129831
1292	90639
1293	200186
1294	51608
1295	54799
1296	388112
1297	10465
1298	403239
1299	199857
1300	26225
1301	2521
1302	6184
1303	1527
1305	347733
1306	221302
1307	653247
1308	63950
1310	1537
1311	3336
1312	334
1314	4951
1315	183
1316	9655
1317	57835
1318	57554
1325	54545
1326	5127
1327	29947
1329	6256
1337	6122
1339	51182
1340	6201
1345	55130
1346	57381
1347	3683
1348	245932
1349	10048
1350	56130
1351	654483
1352	79090
1353	433
1355	554225
1356	1795
1357	51379
1358	388951
1359	219873
1360	5436
1361	23405
1362	730755
1363	114984
1364	23505
1365	113091
1366	54532
1368	120227
1369	401135
1370	84924
1371	146059
1373	8294
1374	23378
1375	6415
1376	154215
1378	145853
1379	11260
1380	130612
1381	10022
1382	5054
1384	100131902
1385	284273
1386	92558
1387	29086
1388	3687
1389	142679
1390	78988
1392	1312
1393	8970
1394	645455
1395	10335
1396	91574
1397	246213
1398	51478
1399	1514
1400	8808
1401	643394
1404	2845
1406	81858
1407	114824
1408	2995
1409	84320
1410	23268
1411	159686
1412	2318
1413	221336
1414	83444
1415	26058
1417	153642
1418	92345
1419	55803
1420	170960
1421	10007
1427	10219
1428	6902
1429	51255
1431	6707
1432	22927
1434	123904
1435	51127
1436	23020
1437	54461
1438	80833
1439	85320
1440	29105
1441	8786
1444	131965
1445	8809
1446	9758
1447	26471
1448	375056
1452	60681
1453	138881
1454	1939
1455	79862
1456	6950
1457	388698
1459	26578
1460	90321
1462	153364
1463	5724
1464	51692
1465	2963
1466	441061
1468	57104
1469	9900
1470	6900
1471	338751
1472	8427
1473	442179
1474	51351
1475	93953
1476	84953
1477	150353
1478	79901
1479	64746
1482	26184
1485	4543
1486	27128
1487	644890
1488	100505879
1489	9668
1490	399968
1491	57521
1493	170690
1495	2203
1496	6229
1497	219431
1499	921
1500	29093
1501	100287238
1503	51054
1504	3728
1506	1174
1508	1075
1509	3603
1510	340784
1511	79098
1512	9895
1513	57708
1514	23560
1515	5339
1519	3605
1520	2664
1521	9349
1522	2357
1523	632
1524	27019
1525	57535
1527	84063
1528	4337
1534	101060321
1535	64919
1536	554
1537	23367
1538	387129
1539	10181
1540	170712
1543	2322
1544	607
1545	143872
1548	146956
1549	7019
1551	83787
1553	158427
1555	191
1557	340745
1558	3586
1559	84552
1562	7433
1564	1810
1565	100134934
1571	26271
1572	115111
1573	55967
1576	81318
1577	51523
1579	57180
1580	9212
1581	442184
1582	3707
1583	345930
1584	160065
1585	56937
1586	55788
1588	10071
1589	8208
1591	22941
1592	11025
1593	390882
1594	254268
1595	2669
1600	11014
1601	2177
1602	1302
1603	57570
1604	6591
1605	23553
1606	10632
1607	25940
1608	6129
1609	56935
1610	1716
1611	64005
1612	63951
1613	56172
1615	7621
1616	54901
1617	8343
1618	56144
1620	4048
1621	23240
1622	4925
1627	26582
1628	9315
1629	54682
1630	4615
1632	25879
1633	100134938
1634	414
1635	8516
1636	27434
1638	3888
1639	23012
1641	3283
1642	29958
1643	84790
1644	8879
1645	4168
1646	1432
1647	253714
1649	55342
1650	7624
1652	3213
1653	79168
1654	1950
1655	254048
1656	139886
1659	8509
1660	57509
1662	60436
1663	144402
1665	6046
1666	11036
1667	83850
1668	5527
1669	2099
1670	114815
1671	113246
1672	81565
1673	5444
1674	84306
1675	83694
1676	84174
1677	5954
1678	5205
1687	26256
1690	2870
1716	55861
1717	79818
1718	400745
1719	25963
1723	1016
1725	51497
1727	10962
1728	91544
1729	3485
1730	7056
1731	26525
1733	8406
1734	286380
1735	5456
1736	156
1737	51329
1738	1373
1739	22837
1740	6421
1741	30835
1742	653427
1743	27231
1745	390637
1746	23237
1747	7706
1748	6999
1749	4585
1750	3250
1755	337972
1756	347169
1757	6166
1758	83892
1759	4836
1760	984
1761	339
1762	2567
1763	58191
1767	388121
1768	916
1769	219743
1770	160518
1773	56259
1774	57556
1775	220082
1776	6240
1777	6538
1778	337974
1780	57333
1781	167127
1783	51347
1785	7402
1786	57211
1787	390649
1788	23259
1789	2993
1791	79134
1793	91298
1794	3449
1795	347516
1796	344758
1797	85319
1798	8710
1800	10479
1801	115950
1802	282770
1803	169044
1804	284383
1805	203228
1806	3120
1807	57659
1808	715
1809	1558
1810	9409
1811	55003
1812	3816
1813	100303755
