entrez	new
1	54346
2	79709
9	6646
10	284352
12	158798
13	8515
14	10188
15	285601
16	54443
18	25945
19	1717
20	10250
21	124491
22	283237
23	6035
24	58472
25	84661
26	116832
27	64208
28	162514
29	4015
30	222894
31	2593
32	23555
33	1978
34	55009
35	26165
36	51434
37	55964
38	9360
39	3996
40	9179
41	3744
43	55954
47	7257
48	84282
49	1289
50	6003
51	128486
52	23406
53	9113
54	90957
55	81671
56	81794
58	27068
59	7123
60	1805
70	5998
71	256933
72	122402
81	54726
86	2746
87	360030
88	5985
89	3495
90	729857
91	157638
92	5138
93	388335
94	162605
95	81569
97	84174
98	391107
100	23322
101	2185
102	9270
103	127731
104	386682
105	27255
107	160418
108	10325
109	23786
111	200407
112	129684
113	91582
114	22944
115	7957
116	84946
117	383
118	54866
119	5229
120	10210
123	3038
124	51286
125	5167
126	11104
127	7384
128	286183
130	4320
131	4731
132	84258
133	317762
134	57140
135	2854
136	54939
140	10200
141	79819
142	58495
143	3718
146	55930
147	414328
148	56164
150	204
151	119395
152	3702
153	55312
154	6608
155	85315
156	644076
157	778
158	6717
159	59338
160	5816
161	636
162	84648
163	57337
164	5670
165	26015
166	115708
167	6603
173	283578
174	56647
175	388701
176	257019
177	84842
178	51385
181	63036
182	3298
183	390538
185	1463
186	3008
187	5252
189	120379
190	1840
191	6586
196	64127
197	125931
199	10666
202	11185
203	114932
204	3294
205	26985
207	8115
208	55007
210	9747
211	26279
212	6843
213	386680
214	122618
215	3240
216	26610
217	8600
218	11251
219	54472
220	6939
221	5554
222	5450
223	22934
224	55052
225	400569
226	10376
229	5955
230	64446
231	5279
238	83716
239	256380
240	55015
241	79774
242	8200
246	10594
247	23541
248	55633
249	10133
250	9967
251	51161
257	137682
258	257202
259	60678
262	60561
265	55342
266	53345
267	390265
268	134359
269	84302
270	6203
271	6670
272	90871
273	388931
274	57650
275	128229
276	221527
277	158471
278	10818
279	4111
280	10046
283	100130097
284	129787
285	4609
286	54206
287	26
288	441639
290	84991
291	84647
292	100288842
293	7776
301	113115
302	84929
304	23039
306	114881
307	100505573
308	6910
309	56660
310	100132399
311	6563
312	266747
313	50626
314	101060301
316	7321
317	57176
318	8444
319	2867
320	335
321	3832
322	10687
323	3764
324	347404
325	400745
326	57105
327	3770
328	51302
329	9911
330	23218
