entrez	new
1	27336
2	23362
9	100170841
10	4628
12	1618
13	55510
14	10479
15	56052
16	5954
18	25920
19	100130771
20	116988
21	54536
22	340745
23	79792
24	23186
25	7857
26	84905
27	90204
28	259239
29	4861
30	57684
31	8398
32	83746
33	5453
34	11076
35	56143
36	1908
37	2041
38	79033
39	340156
40	643866
41	4504
43	4791
47	7083
48	4199
49	8558
50	9124
51	9911
52	6299
53	5927
54	6273
55	114907
56	135228
58	6477
59	1669
60	401236
70	54810
71	474384
72	84645
81	94005
86	2862
87	51480
88	8829
89	644338
90	504190
91	57146
92	360023
93	6277
94	2855
95	338751
97	8743
98	150160
100	85415
101	54557
102	8395
103	913
104	11322
105	2078
107	220388
108	7357
109	378925
111	374973
112	25906
113	84314
114	23336
115	4340
116	149685
117	910
118	6358
119	50489
120	487
123	10025
124	2483
125	945
126	387700
127	54914
128	22909
130	4257
131	165631
132	6354
133	92483
134	25814
135	7352
136	3799
140	136263
141	1761
142	8848
143	79799
146	51531
147	64770
148	9528
150	79441
151	1487
152	170954
153	114294
154	956
155	57533
156	8452
157	51179
158	10724
159	728226
160	2135
161	57597
162	8788
163	1389
164	10076
165	402665
166	55964
167	2932
173	374462
174	1388
175	64410
176	348174
177	358
178	11183
181	9768
182	8892
183	145389
185	9169
186	57541
187	53916
189	92797
190	10618
191	7552
196	4864
197	113000
199	9381
202	6005
203	6138
204	117194
205	3860
207	1237
208	57187
210	10444
211	64901
212	51499
213	23766
214	724066
215	9039
216	84879
217	125113
218	480
219	493753
220	57210
221	100288842
222	84070
223	6430
224	131149
225	521
226	55336
229	91869
230	57617
231	126668
238	3120
239	10125
240	3040
241	199713
242	27292
246	23173
247	1417
248	79039
249	154
250	10071
251	84964
257	114794
258	140738
259	6632
262	388
265	86
266	1121
267	11250
268	2670
269	3024
270	5168
271	10345
272	57140
273	7695
274	976
275	80736
276	8538
277	7203
278	54828
279	55154
280	29935
283	8620
284	55145
285	51725
286	4693
287	7125
288	3596
290	196883
291	4029
292	10694
293	84501
301	25960
302	56751
304	3018
306	84221
307	442721
308	119548
309	56949
310	388561
311	81626
312	8685
313	90407
314	29070
316	55663
317	10395
318	51016
319	2901
320	9862
321	6173
322	113220
323	29895
324	10634
325	83943
326	255877
327	171558
328	126014
329	201633
330	91543
331	6508
332	341152
333	2976
334	390037
335	10941
336	1495
337	5287
338	8705
339	284996
341	54778
343	57795
344	727851
345	9677
346	7517
347	7618
348	23457
350	6815
351	220323
353	256471
354	658
355	100131017
356	376940
357	6443
358	390195
359	7643
360	151188
361	84067
362	121274
363	23637
364	401137
366	157693
367	79752
368	79623
369	1297
372	58495
373	222484
374	152485
375	90025
377	283554
378	80714
379	11202
381	51250
382	150681
383	81027
384	5098
387	51177
388	255101
389	6129
390	57475
391	6869
392	84435
393	147007
394	54586
395	55329
396	22907
397	4174
398	57001
399	79310
400	26574
401	55022
402	5569
403	64840
405	4653
406	256957
407	8846
408	7175
409	11156
410	29122
411	6199
412	64151
414	3202
415	23111
416	78988
417	8823
419	64766
420	6117
421	4225
427	1786
429	6718
430	5725
432	23527
433	202374
434	8239
435	387751
438	3736
439	6387
440	84313
443	5122
444	79862
445	134728
460	130399
462	4817
463	7080
466	9409
467	8673
468	134218
471	8698
472	124936
473	10235
474	1876
475	30832
476	8407
477	64708
478	5194
479	7295
480	2692
481	11120
482	24148
483	387815
486	145942
487	54890
488	9389
489	201626
490	1376
491	60626
492	83548
493	55831
