entrez	new
1	10903
2	147407
9	27086
10	51764
12	119548
13	9410
14	30817
15	57020
16	81606
18	22926
19	1001
20	7678
21	2561
22	117854
23	55421
24	7691
25	30814
26	6358
27	57325
28	9520
29	79937
30	26577
31	153657
32	79723
33	65095
34	56675
35	94030
36	5746
37	1088
38	4094
39	117
40	2298
41	79794
43	9689
47	7681
48	23166
49	11023
50	2063
51	220202
52	84953
53	2868
54	79717
55	183
56	7711
58	81566
59	4599
60	25972
70	137872
71	221
72	149111
81	9098
86	391365
87	154043
88	58985
89	50939
90	201305
91	6547
92	93323
93	7348
94	25928
95	54932
97	841
98	6674
100	84823
101	10239
102	79869
103	58500
104	7205
105	51150
107	9777
108	126638
109	4664
111	4670
112	10638
113	112770
114	221143
115	84959
116	84945
117	23705
118	57626
119	6751
120	6344
123	54069
124	8663
125	1877
126	255231
127	326625
128	51520
130	129787
131	114904
132	11330
133	5651
134	150684
135	80817
136	340745
140	1665
141	3384
142	55323
143	10277
146	3537
147	27079
148	55273
150	5813
151	5860
152	144233
153	4738
154	23673
155	11332
156	2646
157	55592
158	9066
159	4194
160	9643
161	57128
162	79133
163	153642
164	196527
165	57120
166	3481
167	83592
173	3699
174	908
175	7486
176	10887
177	5229
178	23197
181	3431
182	149175
183	8099
185	643
186	4058
187	64333
189	1794
190	79056
191	7586
196	81543
197	93107
199	1380
202	5870
203	81853
204	55379
205	113675
207	166348
208	3214
210	11243
211	953
212	9047
213	84919
214	10620
215	326343
216	80169
217	219844
218	9068
219	11153
220	144699
221	345557
222	7287
223	5217
224	10637
225	9913
226	5236
229	10003
230	220
231	168451
238	147007
239	1585
240	131566
241	56267
242	284098
246	5275
247	10897
248	56731
249	55852
250	1639
251	9126
257	79841
258	360023
259	220296
262	7539
265	10244
266	2781
267	6251
268	145553
269	8916
270	9022
271	23177
272	27125
273	64145
274	147741
275	91574
276	1026
277	9648
278	83743
279	47
280	5768
283	124056
284	51367
285	57705
286	54974
287	27133
288	8085
290	23125
291	58488
292	23028
293	100131137
301	284346
302	150379
304	55907
306	83650
307	57154
308	3106
309	6354
310	440695
311	3567
312	100113407
313	26051
314	28982
316	54887
317	3131
318	145282
319	112885
320	54550
321	10825
322	9901
323	160335
324	130916
325	26074
326	113235
327	4861
328	1838
329	56946
330	777
331	51566
332	22915
333	4117
334	26155
335	339240
336	91461
337	10771
338	56980
339	1814
341	246100
343	2767
344	729991
345	725
346	84239
347	29956
348	94120
350	158800
351	417
353	2246
354	7140
355	8492
356	2262
357	55116
358	84313
359	5652
360	23359
361	340307
362	259282
363	344018
364	55578
366	374879
367	85015
368	116085
369	92369
372	137682
373	1063
374	10795
375	81876
377	10287
378	10099
379	345456
381	8317
382	389336
383	652
384	29925
387	3762
388	83482
389	10891
390	23644
391	57178
392	55929
393	8655
394	53349
395	9166
396	7105
397	155038
398	83698
399	5243
400	85865
401	348013
402	132321
403	5558
405	6452
406	84106
407	55061
408	4868
409	266977
410	7179
411	54810
412	1580
414	84327
415	5968
416	259217
417	441150
419	83667
420	347088
421	84102
427	54492
429	5101
430	81873
432	5481
433	7781
434	390927
435	1583
438	25923
439	89832
440	84699
443	340665
444	3846
445	5052
460	219988
462	25893
463	196383
466	730130
467	23404
468	2765
471	646658
472	8799
473	26238
474	51296
475	91664
476	7884
477	64116
478	6335
479	3423
480	55651
481	2631
482	84131
483	10622
486	89910
487	341416
488	1645
489	79583
490	9963
491	54542
492	84940
493	57097
495	347517
496	8821
498	11336
501	1678
506	2975
509	137994
513	55591
514	56952
515	49856
516	10316
517	10058
518	1555
521	26145
522	6553
523	2889
525	64324
526	84524
527	3445
528	389610
529	284366
533	9985
534	259287
535	53373
537	143458
538	8851
539	56951
540	23085
545	10201
546	287015
547	93663
549	155400
550	100130086
551	378807
552	84083
553	147807
554	1439
558	2618
563	165530
566	23038
567	348094
570	545
571	83886
572	5731
573	646817
574	144535
575	7098
576	348174
577	728661
578	80790
579	117289
580	2824
581	195814
582	81570
583	79368
585	4108
586	37
587	6949
590	3265
593	54
594	26012
595	152404
596	10542
597	2845
598	11063
599	139341
602	57804
604	3475
605	23588
607	131965
608	1496
610	388407
611	6748
613	1487
617	79847
622	127665
623	786
624	1178
627	728712
629	115548
631	644096
632	51397
633	132946
634	1445
635	170082
636	2743
637	5458
638	10717
639	353174
640	55132
641	23363
642	10943
643	1538
644	79084
645	65988
646	57519
648	8241
649	57461
650	27089
651	23192
652	54904
653	29888
654	23493
655	7066
656	253782
657	51429
658	122742
659	55739
660	9058
661	4939
662	30010
663	338773
664	10586
665	503542
666	245940
667	3916
668	6164
669	4653
670	6289
671	6218
672	26696
673	285641
675	147184
676	122773
677	647219
678	26043
680	80741
682	2706
683	388564
684	5926
685	23350
686	1871
687	51043
688	7873
689	2785
694	80823
695	11259
696	131616
699	80036
701	388389
705	10855
706	7712
708	8269
710	9349
712	51285
713	10953
714	729201
715	57506
716	23277
717	114131
718	5706
719	9013
720	55681
721	3831
722	6468
725	9033
726	387733
727	79019
728	10867
729	11198
730	9771
731	23095
732	2553
733	10797
734	28960
735	8636
738	7465
740	5569
741	55536
744	23603
745	29070
746	10640
747	373156
750	402569
752	57544
753	83538
754	143282
755	23007
757	4751
758	27097
759	146223
760	4071
761	389207
762	5720
763	2194
765	199800
766	64641
767	4137
768	10128
770	115992
771	25879
773	55370
774	54534
775	200845
776	1106
777	57403
778	374654
779	3263
780	873
781	221092
782	3612
783	80315
784	339345
785	8190
786	23211
788	143872
790	50814
793	80124
794	92949
795	9437
796	53981
797	6813
799	25949
800	9682
801	3294
805	1236
808	51389
810	201725
811	100506736
813	54663
814	90226
815	64067
816	3991
817	3094
818	64979
819	84541
820	653073
821	353139
822	489
823	84864
824	780
825	138882
826	6641
827	10229
828	135458
829	223117
830	200010
831	4296
832	9962
833	2583
834	989
835	8884
836	223082
837	1447
838	23643
839	7525
840	632
841	10024
842	81567
843	8659
844	283489
845	150165
846	10999
847	56269
856	5032
857	3619
858	23436
859	27316
860	3937
861	8449
862	51094
863	6332
864	10097
865	23168
866	219972
867	79640
868	201232
869	54825
871	337976
873	581
874	91749
875	57522
881	349149
883	7223
885	1437
886	23274
887	100131017
889	55937
890	389799
891	646862
892	81609
894	57222
896	8501
898	6799
899	66008
900	8418
901	441027
902	79885
904	8503
905	91807
908	54602
909	117178
910	22800
911	284312
912	441081
913	11094
914	65266
915	54617
916	4928
917	928
919	79065
920	23237
921	1374
922	9553
923	129642
924	85456
925	8535
926	27152
927	51168
928	80144
929	91133
930	395
931	9037
932	10844
933	129531
939	84720
940	206358
941	387680
942	3309
943	9776
944	374768
945	4708
946	23443
947	442361
948	100127206
949	1656
950	25992
951	9340
952	25829
953	342926
954	526
955	270
956	1046
957	57017
958	128434
959	6299
960	651
961	56647
962	3172
963	64960
965	391253
966	9640
967	2257
968	2176
969	25988
970	157739
971	5343
972	113177
973	7349
974	84962
975	285141
976	8803
977	252884
978	29101
983	51200
984	7342
987	51058
988	84632
989	3092
990	54826
991	83891
993	58505
994	152002
995	133522
996	5027
997	4319
998	400258
999	8881
1000	340359
1001	8496
1002	116115
1003	51114
1004	8905
1005	7363
1006	79016
1007	9933
1008	100463500
1009	10988
1010	10053
1012	28970
1013	7273
1014	5160
1015	158234
1016	27063
1017	5286
1018	203074
1019	254102
1020	25769
1021	286
1022	120227
1024	9625
1025	2967
1026	57571
1027	9734
1028	23208
1029	6188
1030	5350
1031	79891
1032	8822
1033	51692
1036	3467
1039	64864
1040	27344
1041	54738
1043	2523
1044	200035
1045	57002
1046	341947
1047	728498
1048	5412
1050	23505
1051	83700
1052	116534
1053	51066
1054	10332
1056	643866
1058	2186
1059	55788
1060	83901
1062	10226
1063	9534
1066	2641
1068	51755
1069	10686
1070	5207
1071	6294
1072	125931
1073	112483
1075	3157
1080	463
1081	54937
1082	55819
1084	868
1087	11164
1088	392517
1089	79135
1101	54510
1102	138311
1103	64109
1104	23239
1105	55835
1106	23302
1107	27151
1108	401494
1109	23650
1111	2324
1112	6908
1113	55806
1114	2984
1116	3054
1117	55631
1118	171482
1119	4189
1120	27098
1121	4499
1122	253012
1123	29108
1124	10361
1128	90957
1129	3886
1130	9638
1131	11318
1132	8074
1133	3843
1134	147685
1135	7471
1136	7809
1137	376267
1138	363
1139	57211
1140	55304
1141	10492
1142	79577
1143	51665
1144	93492
1145	7039
1146	7099
1147	151194
1149	339327
1152	2591
1153	119392
1154	23126
1155	123041
1158	4929
1159	201895
1160	8061
1161	114026
1163	9515
1164	90134
1173	55726
1174	63979
1175	280657
1176	116843
1178	4893
1179	5742
1180	1404
1181	54675
1182	50837
1183	11020
1184	124411
1185	118460
