entrez	new
1	6632
2	10005
9	9626
10	5636
12	80206
13	10549
14	9890
15	57605
16	6631
18	7559
19	55681
20	27151
21	57093
22	219982
23	10670
24	255308
25	55600
26	1907
27	10097
28	2904
29	149095
30	26523
31	5149
32	55105
33	390326
34	10666
35	130872
36	345193
37	55530
38	389114
39	79074
40	2266
41	55762
43	51752
47	3850
48	163882
49	63904
50	624
51	102724594
52	79098
53	9670
54	2691
55	81033
56	57539
58	116337
59	84224
60	943
70	101060321
71	90233
72	137492
81	6002
86	192683
87	84955
88	169693
89	51150
90	286205
91	3927
92	7284
93	23708
94	84077
95	157724
97	10870
98	1558
100	115196
101	11070
102	6047
103	79948
104	2812
105	6683
107	79792
108	57571
109	79861
111	80117
112	84677
113	204474
114	9411
115	221938
116	23176
117	50846
118	6840
119	90527
120	9076
123	284695
124	1595
125	8694
126	11187
127	57708
128	124045
130	54920
131	23456
132	8243
133	131076
134	55124
135	2712
136	10147
140	439
141	338376
142	57683
143	153743
146	120227
147	23543
148	440955
150	2539
151	151176
152	4358
153	57576
154	399967
155	84067
156	675
157	116987
158	10553
159	319100
160	148268
161	904
162	9435
163	338324
164	342897
165	25796
166	10075
167	387751
173	5438
174	6337
175	83714
176	6101
177	51471
178	163720
181	3323
182	10083
183	94234
185	339175
186	81448
187	8702
189	64776
190	26285
191	151230
196	23616
197	2488
199	8170
202	27
203	1346
204	221806
205	636
207	131540
208	3861
210	11189
211	3157
212	1647
213	9833
214	84735
215	54518
216	5984
217	79728
218	338773
219	8228
220	11069
221	3643
222	5345
223	23446
224	26238
225	402635
226	79763
229	8553
230	284759
231	127059
238	56605
239	29802
240	79621
241	653160
242	9509
246	2738
247	152687
248	9376
249	51003
250	10657
251	81556
257	7070
258	219333
259	200350
262	6780
265	3118
266	55660
267	132200
268	9556
269	7106
270	284106
271	79191
272	11145
273	2134
274	283310
275	9880
276	23333
277	165904
278	10046
279	203562
280	54994
283	387856
284	29982
285	140459
286	563
287	6901
288	84525
290	58
291	53358
292	125963
293	55703
301	390243
302	9033
304	26052
306	2703
307	10432
308	6906
309	55559
310	80184
311	4929
312	643418
313	162989
314	65264
316	6159
317	164781
318	6369
319	5790
320	220323
321	201164
322	150709
323	54850
324	9646
325	2319
326	25998
327	22997
328	55283
329	64689
330	3709
331	26974
332	1477
333	4978
334	116461
335	39
336	151056
337	2735
338	30001
339	10401
341	148753
343	155100
344	55997
345	2145
346	353219
347	10001
348	129049
350	83982
351	388585
353	83597
354	390061
355	25831
356	63946
357	4982
358	55093
359	1380
360	1812
361	23211
362	7267
363	5612
364	50484
366	5213
367	955
368	729431
369	55773
372	143686
373	123811
374	4975
375	254048
377	8220
378	84661
379	55194
381	10559
382	204962
383	643314
384	54985
387	153769
388	11018
389	57514
390	338339
391	6403
392	3131
393	84836
394	4606
395	51174
396	1945
397	4128
398	137868
399	1785
400	917
401	55353
402	5367
403	5970
405	1559
406	114134
407	51755
408	54345
409	653192
410	55527
411	126432
412	3002
414	7706
415	9315
416	284131
417	388701
419	51631
420	7461
421	114790
427	223
429	2972
430	127062
432	259294
433	4674
434	728464
435	54663
438	5878
439	56953
440	5922
443	927
444	1780
445	286499
460	6503
462	7852
463	7507
466	84318
467	84084
468	51181
471	1280
472	6727
473	7369
474	10692
475	1545
476	164832
477	9356
478	100293516
479	127617
480	5947
481	26223
482	6772
483	58494
486	338674
487	5814
488	9391
489	1525
490	94134
491	254528
492	11223
493	6850
495	5884
496	285190
498	28
501	6867
506	6171
509	65244
513	196472
514	219736
515	22802
516	10488
517	152110
518	1132
521	23390
522	22875
523	6624
525	361
526	619189
527	1582
528	81631
529	514
533	390197
534	10418
535	2108
537	337975
538	328
539	3617
540	2899
545	93474
546	645843
547	6571
549	10481
550	1316
551	79050
552	9261
553	57410
554	8846
558	5100
563	5080
566	6759
567	137695
570	84435
571	256364
572	57486
573	79147
574	57617
575	100288801
576	890
577	374928
578	2987
579	7469
580	90933
581	56106
582	2217
583	7803
585	7471
586	10665
587	442578
590	81626
593	85014
594	7494
595	29916
596	133690
597	113622
598	56667
599	197257
602	126133
604	90665
605	64421
607	221357
608	94233
610	898
611	2521
613	246329
617	23077
622	404635
623	387496
624	729920
627	2209
629	542767
631	92255
632	164592
633	56919
634	11254
635	3036
636	391211
637	340205
638	167227
639	84928
640	390167
641	79786
642	84890
643	24146
644	29057
645	23619
646	7075
648	376497
649	9045
650	23368
651	27242
652	11074
653	3009
654	10588
655	219970
656	29107
657	56253
658	781
659	3717
660	10806
661	23048
662	57460
663	6322
664	23173
665	84189
666	5284
667	3852
668	5426
669	23636
670	402665
671	7174
672	441933
673	6607
675	100130932
676	353133
677	54733
678	140732
680	7584
682	50651
683	535
684	64714
685	9328
686	7542
687	402415
688	100506736
689	128178
694	5892
695	11155
696	653657
699	64332
701	92935
705	9873
706	120892
708	11176
710	3848
712	4494
713	9093
714	79841
715	134957
716	92162
717	5747
718	26497
719	7741
720	55326
721	10330
722	143384
725	81542
726	10893
727	55905
728	7150
729	8567
730	386724
731	84705
732	79156
733	170591
734	4796
735	2591
738	444
740	1950
741	91828
744	55120
745	8711
746	3047
747	3792
750	9372
752	9647
753	26035
754	445582
755	84897
757	1024
758	9953
759	1839
760	25865
761	8646
762	3048
763	375775
765	100132911
766	5832
767	50852
768	360226
770	10855
771	9466
773	50865
774	8403
775	83643
776	388951
777	10653
778	10062
779	23180
780	1149
781	2874
782	4323
783	3490
784	10940
785	4008
786	440400
788	55615
790	100132074
793	157922
794	8204
795	54826
796	29883
797	5764
799	79774
800	1118
801	5349
805	63893
808	154091
810	51001
811	55317
813	10798
814	2256
815	168002
816	5803
817	284273
818	54596
819	85007
820	23345
821	221336
822	84451
823	28299
824	23495
825	100507027
826	2556
827	56651
828	8525
829	8202
830	2318
831	79612
832	9967
833	91304
834	8516
835	53615
836	2996
837	9311
838	84436
839	91289
840	283189
841	11117
842	10628
843	8817
844	84952
845	5555
846	26521
847	83852
856	3112
857	9422
858	101060226
859	8120
860	548313
861	26504
862	51727
863	56899
864	9884
865	399818
866	54952
867	10402
868	4481
869	81833
871	9124
873	93377
874	119016
875	51390
881	283554
883	411
885	93643
886	133686
887	9991
889	730087
890	23438
891	1327
892	130074
894	56171
896	196294
898	2326
899	4338
900	81099
901	9478
902	64599
904	342357
905	91752
908	613211
909	6662
910	284076
911	65260
