entrez	new
1	2192
2	9348
9	80199
10	8515
12	8800
13	339500
14	55802
15	147381
16	78986
18	64219
19	5652
20	120071
21	80223
22	146547
23	3363
24	1811
25	1185
26	60672
27	84727
28	26147
29	3052
30	151254
31	84826
32	90809
33	7534
34	7514
35	55795
36	84959
37	826
38	251
39	51691
40	5495
41	374819
43	255043
47	81792
48	8269
49	79748
50	7494
51	134510
52	6297
53	6431
54	153020
55	121549
56	5172
58	8763
59	60484
60	3949
70	200916
71	55293
72	58487
81	7980
86	64061
87	259296
88	197370
89	1013
90	26085
91	9846
92	5349
93	328
94	139170
95	84236
97	54345
98	256643
100	7006
101	55902
102	2013
103	10534
104	11065
105	9545
107	55208
108	23363
109	55897
111	10533
112	2961
113	3921
114	392255
115	8801
116	644139
117	5745
118	7681
119	79893
120	1438
123	149069
124	140836
125	4669
126	374920
127	375316
128	342510
130	51573
131	284422
132	729092
133	55666
134	10826
135	203859
136	341350
140	9541
141	7364
142	105373297
143	51093
146	9615
147	141
148	200634
150	440955
151	10686
152	11024
153	253635
154	79783
155	57460
156	5048
157	164656
158	283349
159	51276
160	81550
161	219437
162	23214
163	79324
164	57146
165	3382
166	6352
167	317701
173	6522
174	163259
175	9110
176	11156
177	4184
178	55851
181	84262
182	2342
183	2792
185	9811
186	5071
187	29940
189	4674
190	84301
191	23276
196	388523
197	7356
199	51734
202	2334
203	51075
204	353355
205	210
207	317781
208	9479
210	51524
211	3683
212	9260
213	480
214	57794
215	7942
216	90987
217	4141
218	316
219	90139
220	84343
221	2840
222	79017
223	55778
224	79902
225	51473
226	28442
229	5538
230	23368
231	353088
238	84930
239	8460
240	4257
241	81894
242	10964
246	6641
247	6252
248	57863
249	196374
250	79729
251	1178
257	6210
258	283232
259	79781
262	22869
265	57506
266	51280
267	7453
268	81929
269	5979
270	161
271	554236
272	7618
273	682
274	5141
275	401258
276	6398
277	5309
278	6579
279	3381
280	2562
283	965
284	55681
285	55341
286	3778
287	25769
288	5432
290	286097
291	202333
292	401250
293	56927
301	135250
302	9227
304	7425
306	7783
307	3066
308	284348
309	11123
310	54504
311	2171
312	283149
313	5367
314	375616
316	84954
317	2209
318	26191
319	201627
320	64376
321	8896
322	5672
323	168537
324	9403
325	6370
326	1457
327	11224
328	83849
329	84992
330	140628
331	286223
332	8318
333	4880
334	9108
335	629
336	128869
337	5000
338	6938
339	202052
341	3315
343	116285
344	9748
345	29074
346	94027
347	55072
348	85302
350	149986
351	100462983
353	399967
354	8737
355	201158
356	24147
357	90956
358	54681
359	5796
360	255738
361	286256
362	11011
363	10906
364	51602
366	2195
367	51022
368	1959
369	81248
372	51138
373	154881
374	5680
375	449619
377	26531
378	55964
379	56922
381	83732
382	4772
383	54897
384	6155
387	760
388	9080
389	3888
390	643382
391	284340
392	63982
