entrez	new
1	3067
2	245812
9	50604
10	3217
12	11137
13	440956
14	374569
15	5365
16	219870
18	386676
19	10767
20	10164
21	253012
22	54454
23	9907
24	8854
25	598
26	51496
27	100132413
28	55251
29	10067
30	23439
31	123970
32	7538
33	115123
34	136647
35	259285
36	3880
37	2054
38	221938
39	7681
40	121512
41	10313
43	84991
47	84063
48	7137
49	84817
50	4627
51	55521
52	256472
53	824
54	407
55	83552
56	123775
58	63910
59	729944
60	81494
70	143502
71	392391
72	390148
81	54887
86	26285
87	10423
88	54084
89	9060
90	1455
91	147011
92	255743
93	81300
94	57154
95	1326
97	1497
98	5493
100	54531
101	9770
102	1628
103	93663
104	386746
105	58524
107	49856
108	4723
109	2309
111	1607
112	6657
113	26088
114	55795
115	119749
116	5294
117	6929
118	7376
119	27130
120	27436
123	10249
124	51575
125	140767
126	195814
127	3735
128	2926
130	8924
131	3750
132	7710
133	80831
134	91319
135	11004
136	169834
140	55534
141	387
142	204801
143	54627
146	9961
147	2562
148	9139
150	51642
151	90480
152	154
153	170958
154	5663
155	337970
156	1816
157	23705
158	56052
159	139378
160	55024
161	8323
162	23467
163	81033
164	313
165	1615
166	219479
167	9975
173	83941
174	10193
175	4640
176	4254
177	342125
178	5163
181	2103
182	79180
183	1445
185	79600
186	153657
187	55294
189	728226
190	23325
191	112755
196	51147
197	2805
199	9856
202	25763
203	150274
204	90135
205	55973
207	240
208	83636
210	55187
211	5926
212	56896
213	9527
214	3105
215	100289087
216	7373
217	10585
218	162387
219	282679
220	23500
221	1582
222	80235
223	348980
224	4733
225	56981
226	3732
229	163051
230	7922
231	10057
238	5450
239	85413
240	1973
241	4126
242	7682
246	9814
247	10217
248	3006
249	29934
250	26086
251	2577
257	54475
258	7624
259	56853
262	57129
265	23161
266	7158
267	11120
268	5824
269	57830
270	9639
271	10894
272	140766
273	84816
274	9138
275	353140
276	23133
277	7942
278	5051
279	100132025
280	7409
283	57448
284	23333
285	51319
286	5199
287	390538
288	2130
290	6128
291	440822
292	55039
293	27342
301	6992
302	337874
304	51412
306	390321
307	400746
308	4085
309	57520
310	257062
311	51072
312	64663
313	1435
314	2274
316	57003
317	96626
318	9992
319	9973
320	6674
321	24147
322	284443
323	8110
324	25893
325	10879
326	23138
327	202374
328	445571
329	23116
330	253559
331	5150
332	3148
333	118924
334	23385
335	3202
336	56833
337	7508
338	119559
339	5205
341	664618
343	51622
344	949
345	55164
346	6569
347	1019
348	5506
350	7091
351	84190
353	245915
354	724066
355	2798
356	79874
357	57596
358	353513
359	116151
360	91807
361	173
362	146378
363	22894
364	100293516
366	79161
367	6936
368	100132399
369	81689
372	3800
373	29116
374	26184
375	114088
377	150590
378	83446
379	2561
381	130872
382	23743
383	60401
384	5017
387	339390
388	493
389	10317
390	58516
391	57531
392	3300
393	3347
394	145482
395	5089
396	253017
397	10935
398	94025
399	84275
400	29944
401	157
402	246744
403	84894
405	79742
406	26269
407	11083
408	8352
409	2993
410	346562
411	8336
412	317705
414	23584
415	9632
416	29943
417	245938
419	440279
420	83716
421	6857
427	221035
429	338328
430	57613
432	57158
433	1030
434	7884
435	121599
438	391627
439	23186
440	55137
443	124641
444	1131
445	51382
460	256130
462	645587
463	60684
466	11063
467	140707
468	100287226
471	5600
472	163071
473	8082
474	79902
475	51092
476	8361
477	10466
478	51512
479	134265
480	5583
481	201134
482	26085
483	7857
486	2776
487	5887
488	133688
489	390275
490	25981
491	2315
492	65083
493	10123
495	29952
496	83551
498	506
501	203427
506	55128
509	79144
513	127707
514	1345
515	3155
516	378948
517	27181
518	84230
521	1437
522	54465
523	22915
525	53345
526	5021
527	100101629
528	7542
529	2286
533	9942
534	3957
535	392399
537	84708
538	374308
539	1318
540	389090
545	55193
546	5616
547	10202
549	9597
550	5724
551	10945
552	282770
553	79482
554	10580
558	133482
563	64063
566	83957
567	65080
570	64108
571	51287
572	163059
573	23586
574	5522
575	347365
576	1977
577	1671
578	10004
579	25929
580	55619
581	1193
582	729540
583	148113
585	27010
586	390155
587	3984
590	223117
593	58513
594	9084
595	84318
596	5454
597	5093
598	56034
599	155066
602	8626
604	80741
605	911
607	5883
608	347736
610	554249
611	101929983
613	390940
617	1027
622	154664
623	8516
624	954
627	64396
629	54964
631	9068
632	83756
633	374977
634	23326
635	114824
636	9377
637	144125
638	10938
639	51337
640	10226
641	29851
642	10311
643	1001
644	152992
645	400668
646	89849
648	56964
649	91663
650	774
651	10293
652	92691
653	131408
654	55319
655	7424
656	340595
657	1591
658	100616411
659	100049587
660	10970
661	25836
662	8139
663	375033
664	57798
665	150483
666	10128
667	51705
668	494513
669	158427
670	9512
671	525
672	147645
673	114659
675	9252
676	54507
677	203430
678	133383
680	94015
682	24141
683	54439
684	23264
685	55432
686	339829
687	170384
688	340390
689	2668
694	124359
695	3685
696	64816
699	388697
701	112
705	203447
706	84939
708	3433
710	3539
712	55293
713	2986
714	10062
715	9535
716	2676
717	79647
718	712
719	27189
720	51163
721	92922
722	26001
725	9804
726	4651
727	3991
728	84749
729	3920
730	374900
731	11196
732	140459
733	2639
734	386675
735	81873
738	338674
740	253582
741	154215
744	200959
745	284307
746	51479
747	80343
750	400735
752	5988
753	4603
754	170959
755	554282
757	79345
758	134492
759	26164
760	1622
761	84222
762	3987
763	83667
765	4286
766	8897
767	146167
768	4638
770	3443
771	340385
773	221468
774	30819
775	2760
776	6835
777	538
778	619373
779	57343
780	80194
781	80227
782	57120
783	51538
784	3425
785	6905
786	23551
788	100463289
790	1475
793	6503
794	11014
795	9025
796	26046
797	728945
799	140893
800	93587
801	92737
805	51647
808	976
810	2892
811	7070
813	90550
814	131909
815	23002
816	474382
817	440138
818	573
819	22866
820	645843
821	51306
822	85463
823	8208
824	84437
825	641384
826	10659
827	2678
828	5157
829	3982
830	91039
831	79095
832	23127
833	6093
834	7184
835	150209
836	9892
837	10181
838	56172
839	55835
840	259292
841	93664
842	256364
843	84062
844	124602
845	51654
846	22876
847	126432
856	1388
857	10858
858	80352
859	79971
860	140838
861	2899
862	645332
863	10144
864	9622
865	11328
866	64582
867	55017
868	346171
869	2352
871	64761
873	474344
874	100507436
875	84263
881	10113
883	80110
885	60370
886	7180
887	10240
889	29097
890	57171
891	3694
892	22809
894	728116
896	10572
898	51143
899	8612
900	1769
901	254887
902	254225
904	4607
905	127253
908	3458
909	7412
910	22884
911	3891
912	119772
913	2908
914	158586
915	84649
916	130075
917	8458
919	145748
920	64787
921	9051
922	6821
923	27433
924	29081
925	401138
926	728113
927	26508
928	131566
929	154313
930	8736
931	2917
932	3751
933	132299
939	1072
940	27202
941	26609
942	390264
943	6277
944	79977
945	79783
946	84675
947	430
948	79923
949	389856
950	83742
951	56704
952	79576
953	100862688
954	3050
955	116535
956	25818
957	5718
958	84154
959	4616
960	221935
961	83856
962	146862
963	51802
965	2921
966	283377
967	10746
968	387509
969	83953
970	57121
971	6512
972	730130
973	57477
974	8906
975	83746
976	10716
977	57515
978	55320
983	339983
984	57096
987	757
988	653269
989	1606
990	124540
991	11197
993	4250
994	26281
995	57419
996	53938
997	9726
998	91392
999	5476
1000	387695
1001	116840
1002	60436
1003	169270
1004	384
1005	132204
1006	8650
1007	2004
1008	285440
1009	285888
1010	645832
1012	26003
1013	57057
1014	4360
1015	153745
1016	1537
1017	29945
1018	64746
1019	390151
1020	57724
1021	140710
1022	9267
1024	83475
1025	3852
1026	81566
1027	100820829
1028	7581
1029	51177
1030	81282
1031	222236
1032	1259
1033	548644
1036	1444
1039	3948
1040	124538
1041	9737
1043	100131755
1044	378708
1045	653499
1046	94005
1047	100463482
1048	2987
1050	4705
1051	11128
1052	80243
1053	9276
1054	3046
1056	140883
1058	360200
1059	55661
1060	3215
1062	6354
1063	3110
1066	662
1068	339416
1069	150
1070	984
1071	51397
1072	348013
1073	114795
1075	1261
1080	54665
1081	138802
1082	11122
1084	93650
1087	3111
1088	55177
1089	23589
1101	220359
1102	10979
1103	2819
1104	55568
1105	4818
1106	146547
1107	55663
1108	8498
1109	54788
1111	100616101
1112	5721
1113	785
1114	56994
1116	23095
1117	339976
1118	219477
1119	197320
1120	8874
1121	5684
1122	2308
1123	54832
1124	9645
1128	29951
1129	144453
1130	29082
1131	10233
1132	50813
1133	4715
1134	100128818
1135	127428
1136	117579
1137	23519
1138	7366
1139	64207
1140	55857
1141	9812
1142	4924
1143	9211
1144	100528062
1145	90141
1146	3576
1147	57118
1149	197258
1152	338917
1153	653166
1154	339231
1155	641372
1158	644591
1159	143678
1160	388389
1161	138428
1163	57498
1164	389208
1173	29920
1174	9584
1175	23615
1176	3841
1178	6422
1179	81875
1180	7477
1181	1164
1182	63901
1183	25
1184	6098
1185	56852
1186	79736
1187	7562
1188	9146
1191	23271
1192	729747
1193	81061
1195	100507679
1196	22916
1198	7380
1200	57824
1201	60385
1203	10961
1207	503694
1208	64172
