entrez	new
1	27130
2	8717
9	29994
10	23046
12	90321
13	831
14	613211
15	23552
16	65005
18	102
19	165918
20	390191
21	119395
22	90592
23	58511
24	414196
25	23327
26	81285
27	1993
28	669
29	2712
30	55773
31	6621
32	11186
33	643394
34	6935
35	1303
36	1527
37	83666
38	139628
39	2220
40	2324
41	246100
43	10204
47	205564
48	8899
49	5322
50	100506658
51	2799
52	84886
53	57348
54	728215
55	5973
56	80157
58	7090
59	6440
60	4292
70	7168
71	548593
72	55916
81	144195
86	23467
87	56259
88	5569
89	92014
90	2268
91	28755
92	26338
93	140862
94	613
95	56937
97	94137
98	441381
100	359710
101	653598
102	84077
103	10886
104	2806
105	79621
107	25906
108	56000
109	55815
111	50484
112	5001
113	10396
114	2969
115	116540
116	401992
117	2169
118	9968
119	10443
120	147949
123	64788
124	1261
125	112885
126	10608
127	7462
128	6637
130	79983
131	134430
132	56672
133	9051
134	283417
135	80167
136	87
140	10574
141	54512
142	388419
143	5947
146	23623
147	6845
148	1816
150	493753
151	6280
152	1889
153	353497
154	482
155	5694
156	158158
157	56300
158	54811
159	1856
160	54908
161	5042
162	115201
163	653423
164	10410
165	9358
166	5777
167	51135
173	649330
174	23480
175	728712
176	353140
177	112937
178	504180
181	2517
182	100113407
183	57523
185	6530
186	286077
187	5283
189	680
190	337882
191	11141
196	5733
197	1642
199	1967
202	10486
203	55356
204	3169
205	87178
207	427
208	6196
210	158405
211	8214
212	5333
213	6690
214	389763
215	1107
216	11198
217	1234
218	60358
219	84925
220	55698
221	115123
222	389084
223	121457
224	7037
225	3784
226	51533
229	389058
230	26333
231	51643
238	64109
239	51303
240	2664
241	153768
242	51622
246	155382
247	29104
248	22937
249	4695
250	25858
251	8869
257	100131539
258	55144
259	3589
262	30813
265	60681
266	441432
267	54929
268	440829
269	3842
270	6522
271	196446
272	10360
273	57151
274	2954
275	57226
276	100529215
277	225689
278	161742
279	80267
280	390073
283	64425
284	121129
285	147807
286	26154
287	4494
288	10911
290	9448
291	54822
292	9972
293	1185
301	340485
302	129446
304	51148
306	871
307	53336
308	11164
309	6753
310	55526
311	8938
312	54517
313	7408
314	7349
316	2056
317	7549
318	403257
319	339761
320	10548
321	5326
322	176
323	84270
324	10001
325	3300
326	8367
327	134145
328	6939
329	8312
330	3195
331	3127
332	8800
333	171546
334	84142
335	11341
336	11095
337	645037
338	283685
339	56164
341	122618
343	284358
344	79586
345	11034
346	375748
347	56121
348	7112
350	51650
351	219736
353	55680
354	4659
355	26996
356	8799
357	8476
358	402055
359	60676
360	197342
361	1025
362	10920
363	221357
364	51751
366	54866
367	147
368	128710
369	340811
372	1969
373	2295
374	2745
375	55650
377	50700
378	23299
379	786
381	5412
382	23417
383	53842
384	8388
387	1509
388	284348
389	7738
390	8357
391	84869
392	23562
393	9514
394	79760
395	1903
396	26045
397	6966
398	192669
399	339230
400	23047
401	84938
402	1962
403	5803
405	84984
406	79897
407	1356
408	283571
409	26152
410	4804
411	50506
412	6355
414	5116
415	132001
416	23171
417	3218
419	2214
420	2108
421	135138
427	83874
429	5536
430	283234
432	3822
433	25829
434	10205
435	84823
438	611
439	9025
440	9722
443	80755
444	4668
445	112398
460	51059
462	8370
463	138882
466	29953
467	259285
468	3430
471	55036
472	26525
473	9829
474	9915
475	8111
476	23102
477	3065
478	5189
479	6150
480	219983
481	10906
482	11142
483	157773
486	147685
487	8936
488	138639
489	5992
490	3554
491	5108
492	285755
493	55851
495	23632
496	7565
498	63935
501	54538
506	284184
509	646409
513	145864
514	146050
515	51077
516	6752
517	154197
518	51128
521	55
522	83930
523	85236
525	11145
526	219875
527	54963
528	2258
529	333926
533	63974
534	92815
535	401666
537	27112
538	5700
539	6286
540	3859
545	383
546	60401
547	84975
549	64856
550	90390
551	4008
552	373156
553	84272
554	23132
558	56172
563	9245
566	60385
567	57037
570	28834
571	54985
572	6580
573	7156
574	22
575	253152
576	160418
577	84264
578	56147
579	79796
580	26157
581	9148
582	399823
583	90226
585	253782
586	257106
587	9639
590	340595
593	10888
594	3161
595	50813
596	123775
597	83697
598	81689
599	26268
602	494551
604	8225
605	8412
607	476
608	7305
610	53349
611	6164
613	60492
617	493829
622	26086
623	9616
624	79960
627	151050
629	3855
631	3141
632	164592
633	2147
634	642597
635	388553
636	56062
637	11316
638	79596
639	3171
640	100131827
641	10147
642	29948
643	150572
644	7991
645	9948
646	55835
648	339448
649	57715
650	26511
651	100820829
652	23418
653	64928
654	100130086
655	6936
656	112970
657	23550
658	2733
659	4901
660	29087
661	11169
662	728233
663	116028
664	25802
665	186
666	116154
667	26751
668	26261
669	115111
670	23135
671	7745
672	23233
673	375484
675	57335
676	3673
677	54940
678	112479
680	117531
682	4841
683	23411
684	64175
685	84075
686	27
687	255877
688	9429
689	1557
694	284021
695	64411
696	84263
699	153769
701	23011
705	278
706	27031
708	146456
710	9748
712	7798
713	7404
