entrez	new
1	51085
2	78999
9	6701
10	51605
12	153201
13	54959
14	253559
15	115209
16	1428
18	1184
19	55959
20	5296
21	84307
22	28896
23	23268
24	7465
25	4618
26	6564
27	89765
28	83696
29	65981
30	1358
31	79767
32	57335
33	387837
34	57576
35	81691
36	5889
37	442868
38	65109
39	4654
40	387273
41	91442
43	219578
47	390436
48	5205
49	653125
50	439915
51	11186
52	83988
53	91
54	9329
55	57535
56	10531
58	8773
59	284391
60	5373
70	80110
71	3987
72	8728
81	4820
86	5069
87	5452
88	51699
89	27291
90	9915
91	23062
92	55486
93	115584
94	27077
95	8995
97	79586
98	81930
100	55876
101	145258
102	51123
103	147872
104	202559
105	139221
107	1901
108	11078
109	10130
111	93661
112	55885
113	23022
114	64648
115	284613
116	80304
117	3615
118	1612
119	51363
120	165082
123	6950
124	79947
125	171568
126	126638
127	284433
128	4678
130	910
131	9759
132	94031
133	5731
134	7015
135	10293
136	130749
140	10047
141	56126
142	26538
143	164781
146	338599
147	9166
148	100505753
150	9474
151	256126
152	58538
153	79803
154	135924
155	127534
156	57491
157	26205
158	358
159	23774
160	8086
161	56675
162	2245
163	440044
164	56267
165	120103
166	8447
167	9444
173	84699
174	2572
175	93134
176	793
177	26504
178	414196
181	7205
182	57567
183	7533
185	1739
186	91754
187	101928601
189	140856
190	27252
191	375704
196	10000
197	64641
199	80169
202	10092
203	7761
204	613227
205	92736
207	949
208	2877
210	1501
211	55347
212	286499
213	4864
214	8079
215	221656
216	116412
217	8673
218	1211
219	151648
220	645332
221	115752
222	26013
223	91663
224	8389
225	81857
226	26689
229	9445
230	3426
231	55902
238	2880
239	9469
240	26009
241	55269
242	124976
246	7436
247	10983
248	121340
249	389058
250	79748
251	2011
257	1889
258	389084
259	9810
262	153562
265	79763
266	11193
267	51090
268	729025
269	388820
270	373509
271	147040
272	3572
273	140706
274	389549
275	2566
276	3460
277	23214
278	125170
279	201134
280	57596
283	7178
284	64850
285	8822
286	115123
287	10025
288	245938
290	9450
291	55810
292	266971
293	407738
301	10083
302	222553
304	2308
306	90379
307	3603
308	22798
309	254013
310	6649
311	1486
312	22882
313	127281
314	399823
316	2277
317	26123
318	84966
319	125965
320	55240
321	9228
322	65243
323	5174
324	58
325	23461
326	3542
327	54970
328	57690
329	64184
330	8418
331	29957
332	24150
333	6364
334	6263
335	8816
336	341567
337	4320
338	10413
339	100507421
341	55582
343	57731
344	55028
345	59342
346	23333
347	79805
348	5575
350	30811
351	147276
353	83893
354	8747
355	7122
356	84233
357	727897
358	7138
359	389124
360	54579
361	139411
362	112885
363	6728
364	80059
366	22899
367	85315
368	3081
369	79628
372	50856
373	79070
374	81573
375	24145
377	10782
378	8558
379	400506
381	10927
382	9933
383	81033
384	441027
387	58487
388	27340
389	253832
390	5333
391	9352
392	26285
393	2861
394	1360
395	63977
396	51642
397	2679
398	129530
399	10892
400	79648
401	80746
402	16
403	29098
405	94027
406	3199
407	195828
408	84432
409	9856
410	100289678
411	160365
412	53833
414	55178
415	152992
416	55038
417	50839
419	139378
420	23118
421	148932
427	56731
429	130026
430	6096
432	23546
433	10139
434	388531
435	55515
438	27063
439	967
440	6817
443	29882
444	57493
445	10586
460	5189
462	57687
463	28299
466	3858
467	3665
468	100463285
471	10020
472	124599
473	874
474	343406
475	2052
476	80227
477	84216
478	171017
479	201243
480	51230
481	55958
482	118663
483	150356
486	203562
487	722
488	146395
489	728116
490	283463
491	9267
492	1629
493	1387
495	6943
496	153328
498	6819
501	112817
506	255403
509	89910
513	10563
514	8480
515	27338
516	5531
517	3957
518	29937
521	3231
522	7146
523	2712
525	201158
526	53632
527	282616
528	7957
529	4496
533	11238
534	133746
535	58512
537	400797
538	122809
539	5252
540	57654
545	9673
546	140
547	5305
549	10908
550	23617
551	280660
552	130
553	85477
554	1412
558	51634
563	55314
566	28987
567	627
570	4055
571	342945
572	375607
573	54106
574	6309
575	57801
576	5201
577	9464
578	284293
579	317649
580	276
581	4335
582	8802
583	1958
585	54905
586	911
587	6242
590	146429
593	29999
594	56241
595	10144
596	4994
597	9361
598	10648
599	146909
602	253190
604	64801
605	140687
607	11317
608	65062
610	161
611	55011
613	1263
617	56704
622	10800
623	3745
624	9545
627	254359
629	348
631	7335
632	79414
633	5810
634	49860
635	26472
636	3769
637	63947
638	4499
639	26140
640	387082
641	401152
642	79317
643	165545
644	388569
645	27068
646	120224
648	540
649	11092
650	1181
651	8131
652	10881
653	23768
654	79902
655	64122
656	374879
657	146845
658	6843
659	1014
660	9883
