entrez	new
1	85451
2	391104
9	3787
10	403313
12	10599
13	55251
14	339448
15	246243
16	1630
18	9573
19	9975
20	114780
21	79736
22	55589
23	3175
24	472
25	5413
26	91752
27	10296
28	440295
29	158787
30	10461
31	9429
32	130951
33	93058
34	3576
35	84935
36	81488
37	6895
38	5468
39	7021
40	448834
41	219958
43	57571
47	10675
48	8161
49	5316
50	254359
51	118490
52	246126
53	83737
54	7462
55	126668
56	23762
58	2555
59	80731
60	134391
70	26164
71	6340
72	89887
81	183
86	3183
87	4589
88	2071
89	114335
90	9048
91	6118
92	259293
93	8647
94	284071
95	10882
97	283897
98	124045
100	3631
101	10325
102	11282
103	79792
104	2281
105	10021
107	3109
108	4224
109	6614
111	54852
112	143662
113	23179
114	4814
115	6011
116	91574
117	56269
118	4144
119	388761
120	64108
123	1355
124	375616
125	55304
126	387496
127	54884
128	6451
130	390054
131	23729
132	7323
133	84278
134	63826
135	54505
136	5173
140	93082
141	1982
142	113540
143	1995
146	83878
147	653269
148	8660
150	3840
151	220963
152	996
153	5208
154	7507
155	22932
156	89839
157	441518
158	23218
159	23409
160	10636
161	79735
162	8911
163	3592
164	33
165	23670
166	9370
167	3883
173	9689
174	6280
175	79006
176	9420
177	54790
178	55775
181	154141
182	140628
183	10910
185	246777
186	4796
187	864
189	100128327
190	9562
191	7389
196	54737
197	10175
199	513
202	2796
203	343406
204	54542
205	9704
207	340554
208	440081
210	55659
211	6575
212	29893
213	79649
214	8001
215	340205
216	144203
217	7529
218	23401
219	1491
220	55065
221	29969
222	6343
223	3868
224	57720
225	4810
226	79290
229	55165
230	3060
231	51809
238	56992
239	57492
240	64098
241	84679
242	23446
246	2880
247	10127
248	8424
249	55026
250	7113
251	80896
257	5797
258	146923
259	4735
262	7287
265	56114
266	27235
267	55240
268	415
269	26581
270	653427
271	10202
272	26128
273	4054
274	3665
275	64975
276	2678
277	3048
278	9791
279	57408
280	127
283	404672
284	283232
285	57037
286	93145
287	64853
288	126868
290	4650
291	11343
292	54809
293	9204
301	100506084
302	9589
304	27284
306	26261
307	283685
308	58508
