entrez	new
1	7079
2	5099
9	11145
10	79158
12	158431
13	404203
14	5260
15	3281
16	619189
18	540
19	8829
20	257364
21	6898
22	6534
23	6895
24	23293
25	22985
26	284013
27	23237
28	5469
29	8467
30	339834
31	115024
32	56934
33	340665
34	100130733
35	646754
36	55175
37	26470
38	85358
39	102800317
40	256979
41	2596
43	80270
47	55911
48	124912
49	3984
50	10112
51	341416
52	5547
53	10542
54	25803
55	203100
56	159371
58	653192
59	79955
60	2005
70	388021
71	23008
72	23007
81	54534
86	23090
87	10924
88	58508
89	7772
90	7458
91	57636
92	8987
93	9901
94	10961
95	79582
97	152815
98	54968
100	22807
101	222171
102	392309
103	3361
104	51427
105	113177
107	3096
108	8629
109	79723
111	9877
112	187
113	10795
114	257415
115	128209
116	6744
117	56892
118	664618
119	6649
120	10632
123	30813
124	4499
125	53630
126	54622
127	253970
128	199964
130	10752
131	79815
132	5002
133	6781
134	26472
135	10612
136	5376
140	84324
141	9022
142	122706
143	730
146	123872
147	26341
148	7248
150	389075
151	3501
152	84905
153	8749
154	57684
155	5444
156	79639
157	84239
158	129607
159	6517
160	57593
161	114548
162	5663
163	5367
164	54434
165	84441
166	3786
167	10246
173	8394
174	346
175	54069
176	64175
177	78997
178	5728
181	5705
182	5199
183	340307
185	1109
186	8216
187	81025
189	79971
190	9203
191	51112
196	83737
197	51075
199	84249
202	388595
203	85004
204	80318
205	6641
207	162699
208	96764
210	4312
211	348
212	259266
213	8924
214	56660
215	54960
216	6235
217	245973
218	11218
219	283600
220	27069
221	91975
222	84061
223	27229
224	374403
225	2799
226	5609
229	140578
230	8450
231	8609
238	2982
239	3420
240	83447
241	83552
242	728841
246	57819
247	5331
248	7062
249	147694
250	10893
251	10390
257	389434
258	161582
259	5089
262	79165
265	5535
266	201780
267	23468
268	84317
269	54752
270	7006
271	2628
272	7988
273	30012
274	115426
275	2120
276	10001
277	127281
278	3820
279	5813
280	642273
283	79977
284	727851
285	9453
286	3208
287	387082
288	23033
290	29781
291	7375
292	54477
293	57864
301	80304
302	147372
304	26492
306	79816
307	25929
308	343070
309	51104
310	57505
311	4224
312	9111
313	138240
314	23580
316	26085
317	51228
318	84269
319	11162
320	83893
321	54498
322	100132916
323	90411
324	390148
325	7150
326	23214
327	345222
328	27283
329	164781
330	115939
331	9915
332	55713
333	23042
334	118491
335	221833
336	51705
337	53616
338	11004
339	9394
341	79939
343	57567
344	147645
345	219595
346	57452
347	643812
348	153339
350	80709
351	3630
353	9023
354	442186
355	2996
356	10618
357	4666
358	249
359	55625
360	79153
361	79742
362	59286
363	7363
364	170958
366	123169
367	151
368	115548
369	342931
372	4660
373	8189
374	6018
375	5366
377	5214
378	25778
379	339344
381	574414
382	58190
383	6656
384	2880
387	2590
388	285180
389	25797
390	54809
391	163223
392	80114
393	3134
394	26503
395	84304
396	8528
397	3608
398	55011
399	120892
400	57149
401	79731
402	84450
403	80824
405	2260
406	9700
407	29099
408	399967
409	441194
410	168448
411	10020
412	5101
414	94086
415	8712
416	797
417	139411
419	4321
420	7075
421	134429
427	7483
429	10626
430	7768
432	123970
433	26240
434	56897
435	149699
438	89857
439	26238
440	9962
443	5426
444	27190
445	85460
460	8780
462	11219
463	222008
466	387890
467	152137
468	132228
471	2620
472	399939
473	83942
474	54329
475	11235
476	158405
477	9953
478	28968
479	55217
480	23581
481	55233
482	4919
483	400966
486	1147
487	11020
488	5436
489	441639
490	1525
491	728224
492	2780
493	3891
495	9928
496	154007
498	201181
501	1826
506	9242
509	1774
513	25902
514	56109
515	66004
516	5051
517	79840
518	389289
521	11186
522	7185
523	642597
525	83795
526	91893
527	23504
528	142689
529	100141515
533	9708
534	28960
535	440348
537	10888
538	821
539	1084
540	47
545	8092
546	8273
547	6837
549	7111
550	64919
551	282974
552	57733
553	966
554	80737
558	54472
563	8575
566	3646
567	23023
570	7277
571	5017
572	10673
573	143471
574	3640
575	83666
576	3667
577	11340
578	89796
579	2037
580	84886
581	80314
582	503618
583	997
585	21
586	143244
587	26261
590	387787
593	57162
594	3783
595	117247
596	25847
597	100820829
598	60686
599	146852
602	5048
604	84695
605	257177
607	80036
608	10948
610	115653
611	5638
613	55929
617	449520
622	79719
623	140893
624	5334
627	114781
629	6342
631	375133
632	26525
633	64780
634	9906
635	196743
636	5567
637	126205
638	83857
639	11232
640	55839
641	6396
642	388077
643	3553
644	10690
645	441478
646	729993
648	1329
649	51136
650	255649
651	158135
652	208
653	55527
654	166785
655	10476
656	55748
657	442868
658	10600
659	84101
660	5950
661	57586
662	57713
663	84643
664	57662
665	10954
666	9649
667	5709
668	28973
669	4055
670	6557
671	3191
672	55700
673	113179
675	221914
676	7423
677	55180
678	5984
