entrez	new
1	63951
2	3706
9	27285
10	55752
12	343450
13	57453
14	26084
15	79026
16	10813
18	126295
19	58480
20	84289
21	9196
22	55691
23	619189
24	441168
25	57677
26	8417
27	3654
28	23636
29	11187
30	56181
31	341116
32	7627
33	5977
34	3172
35	10014
36	79142
37	441272
38	495
39	55582
40	3660
41	64601
43	140290
47	7290
48	123624
49	6419
50	51067
51	55178
52	51052
53	4354
54	5889
55	26219
56	23545
58	51257
59	4066
60	784
70	339403
71	100
72	84545
81	723961
86	164684
87	26301
88	101060157
89	8450
90	8621
91	4321
92	10721
93	6883
94	54832
95	23349
97	51765
98	54715
100	3708
101	9880
102	7356
103	100289087
104	51465
105	80352
107	57147
108	390502
109	81556
111	55759
112	1577
113	653125
114	51125
115	51046
116	57472
117	79922
118	149281
119	10590
120	63924
123	256227
124	79980
125	79470
126	84226
127	64968
128	80852
130	3857
131	374403
132	145282
133	6603
134	7798
135	139716
136	257364
140	359787
141	135112
142	4736
143	8872
146	11237
147	6279
148	54466
150	10735
151	27302
152	10210
153	55671
154	125113
155	10058
156	90693
157	2272
158	25961
159	2557
160	23162
161	51095
162	440081
163	24141
164	290
165	4796
166	2922
167	26502
173	29969
174	10332
175	246778
176	81876
177	219595
178	29947
181	51305
182	7832
183	9804
185	389856
186	92595
187	81328
189	8471
190	28834
191	1622
196	23363
197	886
199	4726
202	66035
203	55300
204	85358
205	26133
207	10919
208	394
210	93377
211	5706
212	100129361
213	51547
214	9668
215	55432
216	284307
217	151651
218	79664
219	338567
220	5717
221	84501
222	201514
223	100507341
224	80021
225	6582
226	84109
229	55069
230	10948
231	124602
238	8658
239	55211
240	1302
241	56603
242	10723
246	9027
247	56904
248	57096
249	132724
250	442213
251	7746
257	54777
258	6668
259	5756
262	128346
265	444882
266	27443
267	255027
268	283970
269	162968
270	113451
271	221711
272	116
273	85460
274	10425
275	9124
276	55272
277	29088
278	441381
279	100128731
280	969
283	27339
284	10513
285	54825
286	10493
287	84675
288	200810
290	203197
291	51728
292	203
293	9786
301	8557
302	27284
304	80325
306	373856
307	51035
308	4861
309	1534
310	174
311	283742
312	257397
313	130916
314	912
316	90423
317	51696
318	4999
319	51187
320	9943
321	27018
322	548594
323	1400
324	206358
325	4799
326	942
327	10559
328	149950
329	122509
330	90139
331	81608
332	1109
333	776
334	55856
335	145165
336	100287284
337	1066
338	91748
339	84105
341	79594
343	91975
344	1159
345	3612
346	10714
347	2869
348	80817
350	389840
351	3911
353	441061
354	221718
355	127385
356	2742
357	387695
358	1048
359	285489
360	390327
361	140873
362	26050
363	342926
364	10956
366	23504
367	6658
368	9352
369	56848
372	26175
373	6184
374	391634
375	2521
377	2299
378	29086
379	5545
381	1645
382	30844
383	114990
384	11100
387	1819
388	389075
389	587
390	8729
391	79825
392	254552
393	64420
394	23412
395	84617
396	5634
397	7678
398	23597
399	51121
400	1358
401	23530
402	663
403	9785
405	653269
406	2747
407	340371
408	4625
409	2585
410	26091
411	10902
412	285598
414	340204
415	55968
416	6426
417	57001
419	9798
420	3087
421	29880
427	5178
429	28971
430	388730
432	4548
433	7090
434	90957
435	94086
438	54463
439	11010
440	63901
443	10668
444	5720
445	340811
460	57532
462	283768
463	219771
466	121643
467	51253
468	5098
471	100423062
472	9779
473	91368
474	25796
475	81796
476	89876
477	5775
478	81930
479	9510
480	10599
481	219869
482	1021
483	4213
486	64146
487	8496
488	3080
489	143496
490	403278
491	55839
492	25885
493	161145
495	390174
496	389124
498	2286
501	9265
506	285362
509	10002
513	23765
514	222236
515	56169
516	56128
517	11245
518	79412
521	388325
522	91012
523	377047
525	6829
526	203074
527	391475
528	27044
529	143425
533	440435
534	2587
535	387597
537	3655
538	54816
539	5837
540	272
545	9099
546	440955
547	7411
549	221895
550	57591
551	25957
552	113675
553	84066
554	474384
558	83594
563	10232
566	3938
567	8549
570	10285
571	378948
572	56241
573	29945
574	5898
575	9341
576	54936
577	3932
578	558
579	51073
580	137814
581	6835
582	100507679
583	10205
585	85477
586	57343
587	3323
590	3484
593	195814
594	3817
595	1118
596	146212
597	170680
598	93349
599	54857
602	6487
604	57085
605	222962
607	57336
608	7517
610	4925
611	23513
613	1339
617	10057
622	440503
623	29079
624	11060
627	92292
629	284340
631	7128
632	91252
633	1469
634	58189
635	199834
636	730211
637	83887
638	6522
639	28514
640	53371
641	342892
642	120793
643	391723
644	100506888
645	84064
646	29063
648	27309
649	442361
650	8161
651	26225
652	55749
653	7803
654	1288
655	50651
656	8564
657	390144
658	26696
659	5863
660	10691
661	7475
662	4647
663	604
664	442184
665	8456
666	2965
667	23654
668	4892
669	10730
670	1238
671	51523
672	3225
673	51109
675	11193
676	79814
677	54511
678	56342
680	4998
682	339665
683	6615
684	7113
685	3918
686	55260
687	933
688	26578
689	2830
694	22834
695	397
696	1474
699	55346
701	7760
705	9938
706	84218
708	3933
710	9001
712	126328
713	1978
714	339456
715	90141
716	729956
717	100132911
718	147658
719	79691
720	170370
721	645587
722	439996
725	3561
726	127623
727	10644
728	81469
729	9814
730	540
731	85007
732	56998
733	84971
734	65125
735	81567
738	55554
740	79794
741	54997
744	392399
745	55809
746	79096
747	100131211
750	23742
752	5547
753	51649
754	1029
755	51742
757	56923
758	125
759	6703
760	84934
761	51130
762	54360
763	6010
765	55630
766	10204
767	4619
768	219493
770	3693
771	280658
773	2201
774	55247
775	6256
776	8242
777	51428
778	4281
779	374973
780	6553
781	11099
782	735
783	1028
784	115426
785	9475
786	285588
788	200504
790	7110
793	23338
794	112479
795	23347
796	83989
797	100507436
799	1301
800	64344
801	3024
805	22996
808	131408
810	84310
811	1773
813	9699
814	131909
815	8353
816	10249
817	9737
818	11024
819	11214
820	169792
821	56971
822	9340
823	50618
824	164781
825	344967
826	100130733
827	81037
828	15
829	51303
830	197021
831	9514
832	55742
833	338322
834	8671
835	159296
836	2517
837	27197
838	843
839	255743
840	245936
841	4282
842	158135
843	126567
844	57600
845	548596
846	390151
847	283489
856	1193
857	125875
858	283726
859	140691
860	84144
861	5143
862	9315
863	55757
864	120586
865	58498
866	402317
867	122011
868	57154
869	4750
871	25840
873	57595
874	4154
875	54978
881	55793
883	89797
885	56140
886	2065
887	51222
889	643596
890	55048
891	55345
892	338382
894	5465
896	285175
898	26751
899	23129
900	4829
901	10815
902	257629
904	2036
905	5321
908	54976
909	56945
910	23432
911	283455
912	347240
913	4199
914	145264
915	139411
916	9771
917	55565
919	9978
920	63904
921	2956
922	152518
923	85280
924	166
925	100463285
926	23761
927	114899
928	5190
929	9500
930	6567
931	57524
932	677790
933	2873
939	10920
940	90316
941	4437
942	338785
943	138428
944	6117
945	10055
946	1359
947	7107
948	466
949	727940
950	701
951	149951
952	23054
953	400629
954	1404
955	26248
956	132320
957	5437
958	134957
959	93129
960	91137
961	60672
962	10158
963	353513
965	11011
966	5450
967	113829
968	6389
969	57507
970	129607
971	29883
972	10244
973	157855
974	51390
975	79085
976	284207
977	23035
978	401124
983	6000
984	653567
987	417
988	4722
989	126003
990	27030
991	1513
993	64777
994	55165
995	90523
996	116496
997	4975
998	8409
999	7112
1000	254225
1001	390061
1002	10733
1003	4043
1004	54328
1005	26580
1006	64434
1007	284021
1008	23287
1009	58528
1010	282969
1012	9780
1013	8859
1014	8826
1015	285834
1016	386681
1017	349667
1018	56676
1019	27332
1020	7040
1021	80230
1022	56103
1024	23358
1025	55617
1026	8516
1027	4544
1028	101060233
1029	3281
1030	5553
1031	79660
1032	973
1033	6667
1036	2790
1039	53826
1040	27295
1041	27335
1043	441081
1044	55035
1045	2681
1046	84630
1047	9518
1048	64332
1050	2219
1051	7756
1052	91754
1053	22955
1054	9701
1056	144423
1058	9254
1059	493
1060	10194
1062	126321
1063	54868
1066	6477
1068	3175
1069	6495
1070	347168
1071	9948
1072	390243
1073	169355
1075	1855
1080	5277
1081	643707
1082	87
1084	360023
1087	7976
1088	10077
1089	1244
1101	2138
1102	23383
1103	152586
1104	7474
1105	51010
1106	283933
1107	4018
1108	10655
1109	10092
1111	79874
1112	79658
1113	1615
1114	3340
1116	27324
1117	9104
1118	646754
1119	81786
1120	7297
1121	22841
1122	26119
1123	90379
1124	10924
1128	27123
1129	26103
1130	58511
1131	25776
1132	11046
1133	149708
1134	81035
1135	28976
1136	79661
1137	5794
1138	6570
1139	10007
1140	94025
1141	51123
1142	56172
1143	7637
1144	2139
1145	4682
1146	54949
1147	414
1149	404281
1152	8705
1153	53344
1154	7038
1155	1781
1158	389203
1159	9028
1160	23461
1161	1551
1163	6726
1164	23239
1173	84899
1174	4221
1175	10089
1176	80145
1178	376132
1179	54956
1180	8395
1181	23235
1182	5888
1183	2315
1184	10042
1185	283310
1186	10349
1187	23102
1188	3105
1191	84618
1192	138803
1193	152078
1195	259
1196	10335
1198	219986
1200	100507321
1201	9640
1203	140850
1207	80162
1208	55568
1209	148268
1211	79630
1212	752
1213	2849
1215	673
1230	153129
1232	79893
1233	6836
1234	63895
1235	113730
1236	79649
1237	401258
1238	10500
1240	7189
1241	29789
1244	342897
1258	4848
1259	79977
1260	5532
1261	8932
1262	140545
1263	9407
1264	51060
1265	90485
1266	644139
1267	53335
1268	10753
1269	9486
1270	8971
1271	112812
1272	9245
1277	64577
1278	9016
1280	9296
1281	649
1282	3053
1284	6235
1285	7485
1286	974
1287	51393
1288	148266
1289	25880
1290	80207
1291	54541
1292	1062
1293	202374
1294	5900
1295	400566
1296	54545
1297	84900
1298	3886
1299	150165
1300	5294
1301	83593
1302	1606
1303	57089
1305	10681
1306	120775
1307	2535
1308	84687
1310	1956
1311	26060
1312	3632
1314	161198
1315	83886
1316	114904
1317	328
1318	344805
1325	57559
1326	162466
1327	84057
1329	80157
1337	55347
1339	1266
1340	163859
1345	26249
1346	1874
1347	221477
1348	29066
1349	55093
1350	10099
1351	10004
1352	2642
1353	55312
1355	8459
1356	2947
1357	8989
1358	56252
1359	432
1360	517
1361	163049
1362	5611
1363	83891
1364	5568
1365	116832
1366	85416
1368	55608
1369	23398
1370	200728
1371	51449
1373	54811
1374	100616411
1375	23473
1376	7710
1378	283365
1379	26064
1380	219743
1381	7368
1382	143098
1384	339804
1385	10107
1386	9687
1387	163590
1388	3426
1389	375316
1390	355
1392	10901
1393	84314
1394	170689
1395	22862
1396	873
1397	5431
1398	115
1399	55967
1400	142910
1401	55257
1404	7805
1406	83861
1407	6230
1408	100506013
1409	388795
1410	54751
1411	640
1412	5481
1413	6207
1414	3983
1415	1200
1417	11077
1418	9424
1419	56034
1420	282763
1421	23533
1427	54785
1428	116349
1429	4067
1431	1846
1432	105
1434	84883
1435	51236
1436	54492
1437	151987
1438	219873
1439	1019
1440	50484
1441	8614
1444	388015
1445	6736
1446	282770
1447	10067
1448	6528
1452	389541
1453	64693
1454	389816
1455	7837
1456	140902
1457	81892
1459	7494
1460	6154
1462	7638
1463	10891
1464	167410
1465	221833
1466	8394
1468	3608
1469	9182
1470	7284
1471	83546
1472	26281
1473	649330
1474	572
1475	799
1476	79815
1477	388512
1478	57091
1479	10146
1482	11179
1485	84187
1486	1548
1487	157313
1488	5479
1489	55655
1490	4597
1491	2000
1493	2730
1495	124274
1496	5130
1497	644168
1499	91695
1500	476
1501	8702
1503	54858
1504	84281
1506	55677
1508	26229
1509	204
1510	5471
1511	147841
1512	51337
1513	864
1514	222229
1515	3695
1519	116984
1520	4928
1521	64377
1522	292
1523	90993
1524	22894
1525	347411
1527	345930
1528	153562
1534	610
1535	23410
1536	1268
1537	2172
1538	85289
1539	3661
1540	84246
1543	55258
1544	117854
1545	84337
1548	30835
1549	9794
1551	54437
1553	23243
1555	22838
1557	127018
1558	1139
1559	4985
1562	554
1564	8434
1565	8391
1571	55666
1572	151230
1573	64210
1576	26517
1577	54431
1579	2806
1580	5476
1581	84632
1582	3481
1583	2108
1584	8987
1585	84303
1586	128178
1588	57655
1589	51691
1591	5255
1592	51367
1593	1299
1594	55696
1595	8633
1600	6507
1601	25907
1602	27098
1603	10362
1604	10329
1605	5876
1606	79734
1607	3839
1608	1995
1609	91544
1610	414062
1611	347734
1612	151473
1613	55298
1615	11012
1616	27350
1617	147991
1618	3823
1620	10507
1621	200172
1622	51208
1627	348378
1628	284069
1629	168667
1630	9963
1632	63874
1633	9097
1634	26687
1635	672
1636	219968
1638	8909
1639	440603
1641	26266
1642	56903
1643	5101
1644	79948
1645	2539
1646	391002
1647	9807
1649	6744
1650	6502
1652	266629
1653	93134
1654	8509
1655	9380
1656	5529
1659	80000
1660	10827
1662	51385
1663	81554
1665	166348
1666	286257
1667	91893
1668	5260
1669	1991
1670	54433
1671	5552
1672	23048
1673	924
1674	5932
1675	57819
1676	1106
1677	390882
1678	54619
1687	284541
1690	1213
1716	338339
1717	5371
1718	26054
1719	126070
1723	3429
1725	343171
1727	6051
1728	7328
1729	27199
1730	284427
1731	64784
1733	3595
1734	4363
1735	56341
1736	164633
1737	342909
1738	57462
1739	148423
1740	2629
1741	55320
1742	54536
1743	1982
1745	56950
1746	10325
1747	126638
1748	341346
1749	23514
1750	84814
1755	136227
1756	201299
1757	128497
1758	10890
1759	284532
1760	79847
