entrez	new
1	116844
2	9775
9	441400
10	84324
12	386683
13	9786
14	6363
15	8533
16	153241
18	2737
19	10156
20	7562
21	93492
22	55300
23	23623
24	116540
25	55556
26	100131539
27	257397
28	255189
29	80115
30	758
31	51286
32	54429
33	79924
34	10367
35	10402
36	8323
37	3449
38	4338
39	65990
40	56101
41	5069
43	23505
47	129025
48	126006
49	23543
50	54948
51	1606
52	30812
53	84955
54	2304
55	1287
56	5230
58	79630
59	7173
60	8237
70	168374
71	196463
72	844
81	51455
86	399
87	344758
88	200958
89	1938
90	723790
91	55872
92	55076
93	52
94	27342
95	9633
97	23026
98	1345
100	554225
101	5605
102	5527
103	51019
104	9648
105	1106
107	83447
108	5228
109	117166
111	51124
112	222663
113	4673
114	132625
115	122830
116	25915
117	5426
118	90268
119	2286
120	283518
123	120775
124	100288072
125	8527
126	51379
127	83460
128	84061
130	51520
131	215
132	1118
133	3234
134	90167
135	115209
136	389763
140	58538
141	7127
142	151050
143	54578
146	55303
147	221037
148	23080
150	29842
151	26471
152	284058
153	11097
154	3730
155	2710
156	3300
157	112755
158	3795
159	1380
160	7525
161	29074
162	7033
163	122042
164	9162
165	11054
166	84281
167	55809
173	4946
174	3821
175	6415
176	26468
177	7014
178	9419
181	3833
182	8764
183	2734
185	955
186	8443
187	7753
189	55821
190	3123
191	57231
196	9121
197	10578
199	28986
202	645332
203	4478
204	284565
205	23549
207	100820829
208	203427
210	79589
211	60490
212	55273
213	126282
214	8360
215	577
216	1181
217	2188
218	11160
219	388820
220	534
221	85007
222	9126
223	4620
224	55093
225	728637
226	330
229	3839
230	30832
231	4225
238	6662
239	9021
240	84709
241	5626
242	6834
246	100287364
247	280657
248	23225
249	5702
250	80176
251	1299
257	23528
258	93323
259	9293
262	53405
265	8613
266	4212
267	6622
268	112476
269	91319
270	51726
271	57684
272	114880
273	140706
274	101060684
275	6770
276	277
277	64786
278	79869
279	23181
280	84519
283	84993
284	22877
285	2186
286	25981
287	55269
288	134391
290	222698
291	157753
292	342096
293	57685
301	11264
302	80774
304	93408
306	406
307	29904
308	55911
309	10912
310	7374
311	25878
312	7675
313	221078
314	23277
316	124935
317	94104
318	128553
319	100129271
320	957
321	26025
322	154907
323	55361
324	90809
325	11223
326	4122
327	23097
328	10994
329	65018
330	112398
331	79012
332	54658
333	344148
334	54811
335	29085
336	57604
337	221223
338	9640
339	5803
341	391109
343	80067
344	474354
345	1285
346	23369
347	116443
348	56943
350	22995
351	7940
353	10235
354	3354
355	10036
356	5076
357	79133
358	85450
359	29843
360	8444
361	56923
362	10384
363	170261
364	55847
366	4205
367	10498
368	6767
369	26040
372	29916
373	653598
374	11283
375	51114
377	57644
378	55147
379	10902
381	8216
382	80765
383	9221
384	5352
387	3339
388	80149
389	782
390	83884
391	9826
392	401387
393	134111
394	84967
395	6491
396	392311
397	9962
398	51056
399	8820
400	5190
401	56475
402	78987
403	27335
405	643418
406	83604
407	8269
408	64581
409	1592
410	65977
411	165530
412	10434
414	3674
415	126295
416	6047
417	64374
419	84248
420	9220
421	10481
427	8968
429	3818
430	10181
432	29801
433	128414
434	91775
435	203523
438	4717
439	642280
440	9402
443	116535
444	1043
445	2004
460	131408
462	390648
463	286436
466	374378
467	117154
468	22871
471	154150
472	5888
473	257236
474	54502
475	57575
476	9023
477	22872
478	6785
479	26049
480	92749
481	10634
482	27340
483	4688
486	4057
487	3170
488	7079
489	57147
490	10166
491	388372
492	56479
493	1727
495	57610
496	6887
498	55662
501	10157
506	91807
509	24144
513	26038
514	219438
515	18
516	9575
517	654429
518	79549
521	7761
522	4520
523	5457
525	79628
526	10738
527	3904
528	3224
529	3623
533	78988
534	29968
535	6992
537	8473
538	112616
539	259296
540	6535
545	8804
546	9897
547	54470
549	10499
550	387990
551	7299
552	10887
553	375387
554	414194
558	53339
563	945
566	169522
567	84444
570	55766
571	150590
572	4841
573	23173
574	254263
575	64785
576	90007
577	84329
578	587
579	8803
580	3503
581	6839
582	3480
583	9069
585	55325
586	55287
587	55013
590	100125288
593	3696
594	5834
595	8531
596	11230
597	64776
598	375189
599	728888
602	4054
604	55186
605	81578
607	129868
608	5655
610	55716
611	25876
613	6899
617	84775
622	733
623	4254
624	64801
627	7067
629	79998
631	56675
632	644019
633	5045
634	284353
635	55084
636	9969
637	991
638	2324
639	9368
640	3679
641	113091
642	351
643	81341
644	80142
645	56112
646	140456
648	100653515
649	150084
650	440026
651	51599
652	151835
653	6288
654	22950
655	220004
656	84950
657	283171
658	169611
659	89832
660	101060200
661	11011
662	23648
663	339451
664	5886
665	286257
666	9410
667	8844
668	26507
669	8615
670	79665
671	8449
672	81788
673	7280
675	1490
676	10785
677	64116
678	6874
680	1564
682	347902
683	9441
684	8915
685	27124
686	57731
687	100506164
688	200030
689	130617
694	400673
695	573
696	474344
699	3105
701	285550
705	5688
706	654254
708	83697
710	644943
712	4109
713	201243
714	23047
715	348094
716	55824
717	23230
718	57551
719	27341
720	285190
721	23742
722	25771
725	3384
726	94056
727	122481
728	25827
729	84811
730	10743
731	7252
732	400986
733	9169
734	10643
735	79819
738	2034
740	56172
741	121130
744	9362
745	6647
746	51191
747	150472
750	7311
752	4696
753	4099
754	4990
755	29115
757	391622
758	254827
759	26001
760	64847
761	221981
762	51201
763	50839
765	57451
766	287
767	56132
768	80169
770	131034
771	55723
773	285195
774	11012
775	161514
776	375057
777	284340
778	23589
779	27240
780	23581
781	55234
782	51291
783	9478
784	9464
785	6468
786	89886
788	4085
790	55904
793	5096
794	11188
795	387923
796	89853
797	143241
799	340024
800	8899
801	25842
805	6368
808	129401
810	3563
811	28457
813	165140
814	9394
815	55511
816	784
817	79187
818	54566
819	55026
820	4312
821	81025
822	8428
823	643707
824	100506422
825	131566
826	200504
827	10718
828	7570
829	140902
830	22859
831	753
832	155184
833	55893
834	157708
835	6571
836	84545
837	54939
838	9923
839	10422
840	2885
841	51013
842	285016
843	10618
844	2944
845	8266
846	6278
847	5351
856	729025
857	5447
858	122953
859	8506
860	27032
861	27346
862	58985
863	56001
864	832
865	51440
866	85417
867	1063
868	27257
869	131076
871	24147
873	83743
874	27329
875	26505
881	90204
883	197135
885	26086
886	64332
887	283159
889	8061
890	55640
891	120863
892	3429
894	252969
896	54894
898	26164
899	23263
900	57711
901	10882
902	161198
904	375033
905	441432
908	10333
909	7323
910	79174
911	56915
912	9426
913	23317
914	164592
915	388112
916	23615
917	1390
919	64092
920	81061
921	27153
922	133308
923	10002
924	56256
925	2911
926	7456
927	23272
928	1398
929	84750
930	79647
931	117283
932	1745
933	2237
939	9466
940	259249
941	53836
942	4088
943	647087
944	89845
945	3293
946	64746
947	146850
948	9687
949	92154
950	7008
951	4799
952	25849
953	58504
954	53344
955	102723859
956	10542
957	84305
958	116840
959	10987
960	9444
961	5284
962	266977
963	8819
965	113177
966	51022
967	5090
968	56311
969	29882
970	133396
971	83988
972	389084
973	54531
974	55552
975	345757
976	4625
977	57127
978	57613
983	10728
984	6361
987	84905
988	64426
989	10158
990	10661
991	283652
993	51
994	30814
995	643797
996	689
997	257068
998	8943
999	57507
1000	101927423
1001	2239
1002	28896
1003	7128
1004	10993
1005	4116
1006	10898
1007	6518
1008	3047
1009	11023
1010	1357
1012	29997
1013	55301
1014	55701
1015	107080638
1016	142679
1017	123283
1018	342909
1019	284370
1020	79781
1021	2794
1022	440712
1024	60528
1025	392133
1026	84910
1027	4209
1028	285093
1029	3643
1030	389799
1031	23223
1032	57721
1033	51808
1036	2209
1039	10864
1040	256815
1041	862
1043	7379
1044	57475
1045	9982
1046	124961
1047	735
1048	5621
1050	23362
1051	64864
1052	9289
1053	79682
1054	84913
1056	81282
1058	123803
1059	50624
1060	817
1062	8195
1063	9404
1066	1672
1068	79685
1069	11013
1070	26047
1071	84525
1072	9937
1073	11199
1075	3990
1080	57136
1081	2517
1082	122876
1084	284361
1087	79830
1088	729201
1089	85359
1101	6136
1102	3445
1103	79088
1104	5949
1105	51639
1106	90933
1107	1801
1108	50508
1109	129563
1111	11170
1112	3081
1113	9274
1114	348751
1116	23399
1117	7975
1118	51074
1119	283458
1120	345778
1121	23091
1122	90407
1123	425054
1124	10452
1128	2865
1129	90378
1130	5934
1131	80219
1132	2904
1133	653820
1134	8805
1135	5547
1136	401265
1137	3593
1138	81392
1139	84295
1140	79501
1141	7048
1142	90025
1143	5593
1144	2521
1145	51406
1146	57409
1147	55901
1149	5899
1152	57602
1153	5019
1154	6137
1155	11037
1158	3621
1159	139322
1160	163087
1161	4013
1163	9668
1164	84790
1173	132203
1174	26188
1175	728577
1176	10365
1178	10172
1179	100142659
1180	6652
1181	27230
1182	646486
1183	10629
1184	55760
1185	143162
1186	125962
1187	115825
1188	8411
1191	8655
1192	23130
1193	58506
1195	7264
1196	5108
1198	2779
1200	378708
1201	84133
1203	64080
1207	3048
1208	64167
1209	81545
1211	29766
1212	342510
1213	670
1215	55787
1230	84522
1232	2959
1233	1397
1234	3169
1235	341359
1236	80306
1237	116842
1238	81542
1240	126129
1241	3383
1244	6774
1258	127602
1259	5710
1260	23095
1261	1943
1262	64412
1263	165215
1264	1718
1265	1499
1266	388946
1267	59353
1268	3911
1269	221120
1270	5217
1271	28908
1272	4991
1277	25946
1278	125150
1280	79694
1281	374986
1282	79827
1284	9082
1285	641372
1286	9260
1287	23212
1288	56242
1289	51121
1290	10128
1291	159371
1292	4983
1293	137835
1294	203069
1295	121364
1296	57705
1297	390199
1298	23357
1299	84888
1300	5191
1301	140564
1302	156
1303	64651
1305	9117
1306	728113
1307	440822
1308	388394
1310	5923
1311	5307
1312	9311
1314	55731
1315	54838
1316	9533
1317	51132
1318	11149
1325	4887
1326	881
1327	6274
1329	25820
1337	125476
1339	29780
1340	8729
1345	103
1346	1544
1347	1585
1348	3497
1349	2824
1350	5129
1351	133923
1352	23017
1353	5080
1355	7535
1356	8192
1357	3626
1358	284312
1359	79070
1360	65108
1361	7695
1362	126393
1363	653857
1364	51434
1365	95
1366	8293
1368	100131017
1369	51646
1370	26246
1371	131544
1373	9170
1374	359
1375	9152
1376	8462
1378	10317
1379	51318
1380	219844
1381	56889
1382	51234
1384	65121
1385	348
1386	5261
1387	91156
1388	5942
1389	9754
1390	51304
1392	5516
1393	2235
1394	114336
1395	6996
1396	4752
1397	222658
1398	5700
1399	26762
1400	255349
1401	466
1404	129521
1406	146227
1407	149986
1408	149069
1409	1259
1410	58511
1411	285971
1412	10658
1413	2014
1414	9154
1415	54987
1417	4726
1418	55713
1419	101060226
1420	729515
1421	54836
1427	26054
1428	9135
1429	219981
1431	763
1432	25970
1434	1211
1435	4685
1436	3857
1437	3010
1438	4744
1439	27068
1440	3543
1441	91977
1444	3678
1445	54806
1446	115106
1447	151636
1448	728833
1452	6289
1453	79171
1454	5383
1455	89780
1456	128637
1457	159963
1459	23060
1460	5897
1462	79868
1463	64983
1464	2078
1465	144811
1466	283234
1468	10884
1469	121129
1470	23582
1471	129450
1472	8567
1473	10391
1474	353288
1475	5201
1476	283742
1477	79788
1478	6480
1479	5253
