entrez	new
1	51004
2	2155
9	84267
10	10713
12	130827
13	2820
14	140290
15	83759
16	7190
18	7360
19	29103
20	54939
21	90407
22	132612
23	4277
24	79953
25	132321
26	1553
27	2672
28	283459
29	599
30	433
31	8303
32	55315
33	51475
34	3460
35	6901
36	84061
37	1944
38	9201
39	29994
40	6157
41	5644
43	9343
47	1435
48	90226
49	116540
50	5218
51	5430
52	391365
53	26001
54	254240
55	3376
56	23405
58	9382
59	4150
60	5308
70	643155
71	139065
72	10107
81	81851
86	2617
87	4124
88	79134
89	171392
90	254394
91	7424
92	4343
93	5948
94	54503
95	10489
97	55907
98	203611
100	7837
101	3991
102	79364
103	27072
104	5368
105	6349
107	50807
108	22879
109	2878
111	284532
112	1652
113	133482
114	286128
115	123720
116	83464
117	50831
118	84331
119	924
120	29110
123	1846
124	1048
125	345757
126	10567
127	57126
128	27120
130	729597
131	56265
132	26157
133	257397
134	153241
135	5016
136	26269
140	5800
141	8831
142	151194
143	5886
146	5063
147	57722
148	90678
150	27237
151	345193
152	9777
153	253725
154	196335
155	25788
156	231
157	23594
158	131601
159	386677
160	400986
161	162968
162	100462977
163	338917
164	9582
165	3281
166	9331
167	388536
173	146206
174	55506
175	57135
176	162966
177	3808
178	55605
181	653784
182	6522
183	3688
185	388566
186	7064
187	11013
189	80055
190	79848
191	50640
196	317701
197	123263
199	6139
202	1635
203	268
204	58506
205	6045
207	60526
208	23389
210	10454
211	29123
212	2877
213	253175
214	84861
215	170067
216	79770
217	81491
218	9342
219	146310
220	327
221	26168
222	79066
223	8905
224	53371
225	24147
226	60
229	25921
230	23186
231	79944
238	3507
239	51110
240	49861
241	79654
242	51760
246	199964
247	55900
248	4693
249	3626
250	6338
251	10645
257	4860
258	9365
259	5031
262	55677
265	84245
266	23418
267	27151
268	27131
269	58528
270	3744
271	284358
272	414194
273	404281
274	25998
275	1781
276	126282
277	57336
278	3125
279	8318
280	403282
283	3824
284	64118
285	6396
286	9355
287	8521
288	100463489
290	3834
291	3034
292	342510
293	283383
301	81567
302	10631
304	143282
306	57180
307	121275
308	347517
309	6992
310	10314
311	7695
312	79981
313	6238
314	84280
316	7336
317	4179
318	8925
319	3449
320	4494
321	7507
322	9564
323	643418
324	6168
325	353513
326	2157
327	129285
328	6855
329	93233
330	285220
331	22981
332	2593
333	9400
334	604
335	55661
336	2110
337	9846
338	55689
339	23161
341	92255
343	10395
344	2329
345	26094
346	1912
347	10775
348	342897
350	58512
351	10419
353	165257
354	64770
355	10849
356	53339
357	6262
358	4887
359	125170
360	64388
361	341676
362	90268
363	8372
364	57178
366	81555
367	55127
368	2254
369	163747
372	5189
373	2583
374	23318
375	7728
377	5989
378	7053
379	54892
381	2218
382	6850
383	79095
384	59342
387	10254
388	646000
389	6339
390	8480
391	23767
392	4642
393	22878
394	22854
395	23042
396	51035
397	57804
398	8892
399	113622
400	1632
401	3623
402	245972
403	112937
405	340596
406	5493
407	57142
408	8785
409	339231
410	117248
411	23300
412	26050
414	163051
415	54997
416	10242
417	51074
419	5256
420	55297
421	5379
427	11021
429	1959
430	80174
432	9439
433	59286
434	4330
435	8031
438	148545
439	124540
440	92129
443	9540
444	403253
445	3514
460	994
462	10814
463	24148
466	144321
467	4629
468	4166
471	5705
472	7127
473	2213
474	30001
475	4803
476	94009
477	84767
478	645191
479	100506627
480	60677
481	337879
482	6913
483	25792
486	57462
487	28512
488	168433
489	6188
490	8336
491	57504
492	101060321
493	9736
495	55897
496	4101
498	4084
501	653857
506	3782
509	5349
513	26260
514	100652857
515	652991
516	338751
517	494551
518	284656
521	1305
522	6605
523	2681
525	29775
526	11240
527	1121
528	6643
529	64130
533	7095
534	81533
535	1978
537	84056
538	23541
539	127074
540	8087
545	22849
546	27430
547	100507588
549	3305
550	9410
551	2168
552	9520
553	89857
554	285679
558	84905
563	388323
566	91369
567	200958
570	54918
571	92935
572	10691
573	64132
574	3061
575	11179
576	163720
577	55740
578	2882
579	171169
580	2952
581	133022
582	9900
583	729993
585	93664
586	64754
587	1469
590	55015
593	84189
594	750
595	26517
596	57701
597	4528
598	85313
599	23600
602	22938
604	5956
605	7356
607	84152
608	3988
610	6322
611	151176
613	347527
617	797
622	8357
623	2294
624	390081
627	30817
629	400830
631	81442
632	5586
633	3930
634	29097
635	55284
636	10216
637	79788
638	8674
639	220004
640	146852
641	116255
642	619518
643	79786
644	8395
645	5507
646	25961
648	27143
649	79169
650	79609
651	7374
652	57514
653	2957
654	6405
655	57211
656	3189
657	112755
658	79742
659	51224
660	1809
661	2774
662	23478
663	79913
664	79746
665	222223
666	10928
667	1265
668	23633
669	92610
670	63929
671	114781
672	6368
673	169166
675	23171
676	10671
677	342125
678	6259
680	51438
682	393
683	23560
684	375
685	54020
686	100288323
687	1719
688	10045
689	24138
694	123228
695	7266
696	89894
699	3098
701	1119
705	83935
706	9907
708	5908
710	100191040
712	392636
713	835
714	9409
715	84717
716	3113
717	84451
718	3981
719	26103
720	94027
721	51702
722	9220
725	22992
726	548594
727	23411
728	10793
729	675
730	84525
731	51264
732	1608
733	10507
734	28234
735	4237
738	26658
740	146050
741	10800
744	9718
745	6866
746	118672
747	64744
750	100132074
752	56262
753	55795
754	580
755	5149
757	9696
758	2196
759	86
760	36
761	85318
762	57480
763	2747
765	401
766	100288485
767	23205
768	84549
770	1302
771	57473
773	63976
774	65250
775	255189
776	65985
777	503542
778	81621
779	257044
780	4838
781	6142
782	57231
783	9487
784	56172
785	4008
786	11163
788	56341
790	85464
793	6783
794	6844
795	221002
796	378108
797	10048
799	79979
800	416
801	83943
805	54209
808	5934
810	390443
811	115201
813	114902
814	10257
815	833
816	55002
817	58496
818	23172
819	2814
820	9118
821	3640
822	9586
823	1185
824	55172
825	1213
826	8349
827	79065
828	201562
829	84263
830	5915
831	3820
832	439
833	150356
834	987
835	28526
836	9670
837	471
838	23250
839	6288
840	51244
841	7991
842	392255
843	653567
844	8687
845	27248
846	23588
847	7617
856	26659
857	9196
858	5426
859	129787
860	161176
861	55159
862	7287
863	23216
864	171023
865	29116
866	162993
867	154907
868	79772
869	10755
871	140469
873	10663
874	79482
875	6539
881	200728
883	6794
885	439951
886	154
887	51522
889	55212
890	126133
891	8362
892	54346
894	55696
896	22904
898	121549
899	55706
900	337976
901	389058
902	391107
904	5588
905	27284
908	57477
909	10071
910	816
911	90576
912	7401
913	2849
914	113457
915	283518
916	8800
917	149420
919	116039
920	60489
921	114818
922	27245
923	8434
924	200634
925	80014
926	63979
927	260434
928	6440
929	3554
930	9481
931	91408
932	784
933	57113
939	4088
940	80152
941	1183
942	10587
943	253559
944	2203
945	22920
946	51606
947	6296
948	7916
949	114885
950	7473
951	81543
952	54700
953	4899
954	80824
955	2028
956	135946
957	283110
958	25832
959	219995
960	441864
961	64757
962	9230
963	952
965	79974
966	100506049
967	55894
968	3306
969	126
970	875
971	51371
972	116987
973	5407
974	89778
975	59335
976	29957
977	148229
978	51177
983	285093
984	51382
987	283726
988	5518
989	7277
990	80816
991	65083
993	6737
994	64224
995	55781
996	23580
997	728819
998	64895
999	79895
1000	23237
1001	80705
1002	5689
1003	60468
1004	3373
1005	139378
1006	203074
1007	84262
1008	5534
1009	51340
1010	788
1012	7050
1013	6500
1014	128861
1015	84138
1016	131076
1017	3048
1018	534
1019	3851
1020	56957
1021	100131211
1022	11333
1024	29906
1025	729384
1026	79966
1027	54345
1028	8350
1029	8666
1030	7075
1031	55770
1032	4336
1033	79815
1036	3315
1039	147664
1040	1198
1041	148014
1043	170692
1044	91752
1045	8490
1046	2891
1047	4357
1048	57464
1050	255308
1051	54942
1052	22941
1053	91298
1054	388610
1056	5127
1058	51719
1059	846
1060	388403
1062	55223
1063	7840
1066	27034
1068	390260
1069	2625
1070	8440
1071	388818
1072	375743
1073	284071
1075	2359
1080	3196
1081	200959
1082	64374
1084	10135
1087	400673
1088	283129
1089	342865
1101	1540
1102	728255
1103	55780
1104	79872
1105	29765
1106	9113
1107	3656
1108	26471
1109	55702
1111	80331
1112	56203
