entrez	new
1	29110
2	678
9	7071
10	91464
12	29091
13	79924
14	22885
15	6545
16	25865
18	26539
19	402635
20	57708
21	79154
22	144348
23	448831
24	4055
25	26091
26	64922
27	9604
28	65980
29	10923
30	378708
31	79774
32	421
33	11077
34	729759
35	10219
36	135948
37	55734
38	57047
39	29088
40	26184
41	280664
43	5865
47	54987
48	63894
49	80219
50	9421
51	201243
52	10816
53	29127
54	10422
55	153642
56	51309
58	130574
59	613227
60	79149
70	1834
71	79611
72	1741
81	54014
86	84647
87	57115
88	51341
89	387775
90	54854
91	2074
92	84191
93	22980
94	23321
95	954
97	3915
98	9907
100	256281
101	645432
102	54757
103	526
104	27284
105	1996
107	51378
108	7441
109	4642
111	26497
112	3218
113	285550
114	259215
115	6354
116	54457
117	9061
118	84878
119	246213
120	65059
123	391211
124	399823
125	55679
126	2256
127	359845
128	25827
130	5790
131	56154
132	25873
133	55340
134	24146
135	115
136	29979
140	9780
141	173
142	4905
143	9815
146	7472
147	554282
148	718
150	2348
151	55788
152	129138
153	8462
154	4917
155	22882
156	51121
157	10777
158	7869
159	9056
160	4478
161	55783
162	285381
163	10767
164	51512
165	4192
166	81556
167	5912
173	29095
174	94027
175	646962
176	84818
177	5018
178	26100
181	390432
182	5593
183	55614
185	56245
186	6779
187	9476
189	84984
190	27179
191	8771
196	417
197	6161
199	7076
202	8547
203	23269
204	23160
205	144100
207	11319
208	8625
210	1601
211	353142
212	81626
213	55740
214	337878
215	167
216	26998
217	1456
218	4851
219	64222
220	80700
221	386681
222	54464
223	171546
224	9912
225	4682
226	53834
229	23261
230	2830
231	3360
238	55937
239	786
240	11269
241	147138
242	115703
246	28971
247	57493
248	7579
249	161424
250	57666
251	761
257	125919
258	994
259	9267
262	8128
265	116225
266	5178
267	8546
268	348807
269	257202
270	54107
271	9103
272	120793
273	1734
274	7078
275	115861
276	57088
277	115939
278	79039
279	725
280	282618
283	9653
284	57010
285	64777
286	64866
287	162655
288	51207
290	27132
291	140862
292	54825
293	1512
301	51237
302	51761
304	130589
306	414152
307	3170
308	11254
309	841
310	653268
311	3021
312	26225
313	64693
314	23200
316	64393
317	7048
318	2294
319	10205
320	2900
321	1232
322	84516
323	346389
324	1641
325	94134
326	6809
327	390259
328	9466
329	8863
330	730211
331	4974
332	84181
333	337975
334	51385
335	3229
336	8503
337	63826
338	1538
339	81857
341	3512
343	26281
344	9806
345	728888
346	1463
347	23294
348	201163
350	7498
351	51078
353	54809
354	93979
355	7225
356	4490
357	13
358	23114
359	5545
360	100506736
361	81931
362	25829
363	26472
364	1417
366	84034
367	1051
368	57214
369	5476
372	159686
373	53940
374	116448
375	11113
377	80059
378	1850
379	537
381	284306
382	80298
383	4610
384	197131
387	51547
388	55011
389	27336
390	23405
391	6839
392	286151
393	146722
394	84909
395	26873
396	474381
397	127703
398	55520
399	81025
400	2134
401	5789
402	8013
403	57468
405	7709
406	10089
407	215
408	79759
409	2628
410	5747
411	5566
412	53358
414	79172
415	60487
416	23762
417	56904
419	644150
420	3101
421	89872
427	132332
429	29978
430	79000
432	875
433	84950
434	2516
435	90780
438	101930072
439	8785
440	4723
443	54973
444	84925
445	127623
460	55714
462	731
463	83895
466	84307
467	6900
468	6210
471	10093
472	683
473	28227
474	29923
475	3429
476	26689
477	6125
478	57410
479	79065
480	7802
481	56964
482	6184
483	54558
486	389208
487	79622
488	143686
489	134864
490	80146
491	1002
492	60482
493	63946
495	3717
496	378925
498	29928
501	390174
506	10651
509	201931
513	8924
514	4628
515	1113
516	1973
517	8202
518	3670
521	10509
522	3609
523	283742
525	100131137
526	4957
527	127602
528	54663
529	1965
533	55628
534	51186
535	5406
537	1947
538	140576
539	81576
540	79690
545	11163
546	1610
547	7862
549	55057
550	91768
551	10462
552	5067
553	11021
554	23240
558	27285
563	1819
566	60592
567	10239
570	10983
571	91319
572	43849
573	6795
574	123283
575	10910
576	5269
577	26147
578	6363
579	6443
580	145553
581	56145
582	23532
583	257177
585	390058
586	11344
587	2067
590	4058
593	1389
594	388336
595	80144
596	9764
597	11343
598	270
599	84790
602	51317
604	5770
605	5110
607	64236
608	11341
610	65095
611	125972
613	10011
617	344558
622	283455
623	415
624	10682
627	56925
629	10365
631	8879
632	282775
633	54617
634	26333
635	140683
636	60491
637	90120
638	6698
639	4258
640	22836
641	10053
642	388335
643	54865
644	64786
645	8394
646	401666
648	374786
649	10548
650	283970
651	83992
652	11037
653	337879
654	55609
655	23414
656	5157
657	1859
658	158399
659	10298
660	26287
661	10309
662	11331
663	9758
664	338821
665	7038
666	5225
667	3486
668	89822
669	3537
670	5884
671	9420
672	3608
673	712
675	51088
676	5130
677	390084
678	138715
680	79709
682	3398
683	401137
684	5074
685	6654
686	51593
687	64118
688	978
689	9914
694	10768
695	10855
696	23604
699	387103
701	6603
705	3119
706	11193
708	8284
710	27067
712	100142659
713	231
714	3040
715	57512
716	27349
717	100507203
718	57591
719	283171
720	338751
721	4671
722	9993
725	27019
726	23368
727	304
728	166655
729	6232
730	6520
731	401827
732	218
733	10528
734	152485
735	343066
738	54657
740	51447
741	23708
744	285598
745	6850
746	55888
747	1265
750	146956
752	6856
753	86614
754	441925
755	392138
757	2248
758	132946
759	5996
760	79665
761	5159
762	4854
763	100134444
765	389207
766	96764
767	56903
768	200810
770	23318
771	5195
773	126669
774	157657
775	6119
776	79695
777	5705
778	54462
779	261734
780	3280
781	199223
782	57608
783	11147
784	81858
785	22872
786	79740
788	10218
790	148423
793	5565
794	115653
795	375616
796	9643
797	348751
799	8487
800	10266
801	3075
805	84417
808	130507
810	55620
811	170572
813	339479
814	5544
815	80853
816	132014
817	3660
818	100132963
819	3802
820	1807
821	201895
822	1797
823	8704
824	1340
825	3321
826	6723
827	57695
828	128674
829	100463289
830	4677
831	400506
832	6621
833	202051
834	55757
835	9204
836	4157
837	10003
838	116444
839	11117
840	2954
841	150094
842	347365
843	573
844	55800
845	220213
846	7511
847	25926
856	144125
857	9733
858	64409
859	79810
860	6130
861	57097
862	100507096
863	56998
864	1141
865	386677
866	390082
867	100288413
868	55812
869	56954
871	340351
873	57380
874	55253
875	1130
881	6854
883	59283
885	84168
886	135250
887	340980
889	3036
890	440153
891	4358
892	9564
894	115004
896	79768
898	7490
899	83439
900	259217
901	114815
902	987
904	35
905	54496
908	51360
909	27292
910	28983
911	90827
912	22856
913	1006
914	54205
915	26494
916	9497
917	387837
919	79646
920	152078
921	3716
922	79960
923	200424
924	10671
925	955
926	6898
927	2488
928	81545
929	3850
930	91179
931	2567
932	10350
933	759
939	57107
940	2740
941	286097
942	3231
943	5981
944	594855
945	4725
946	93034
947	84313
