entrez	new
1	91010
2	56342
9	11056
10	8613
12	1175
13	1788
14	5678
15	9093
16	284697
18	81577
19	8972
20	53904
21	2294
22	1669
23	9002
24	57636
25	7084
26	4927
27	131544
28	84267
29	9145
30	2877
31	9529
32	3837
33	121551
34	64843
35	54516
36	441294
37	29901
38	22884
39	27252
40	6016
41	4724
43	643707
47	23075
48	283092
49	645104
50	1387
51	3185
52	390538
53	57720
54	4705
55	727851
56	10423
58	27301
59	6923
60	26115
70	645811
71	653427
72	201292
81	8927
86	139285
87	85349
88	130557
89	92335
90	10099
91	55506
92	91543
93	100533997
94	79800
95	441669
97	613211
98	132949
100	84904
101	55236
102	57654
103	643904
104	9914
105	3998
107	374918
108	3803
109	9091
111	285367
112	4807
113	3122
114	5594
115	395
116	285855
117	54704
118	57471
119	3624
120	257106
123	6843
124	4905
125	85443
126	5303
127	5957
128	23071
130	1580
131	63035
132	283951
133	283297
134	2554
135	10350
136	9992
140	152877
141	11153
142	84668
143	11079
146	474383
147	9039
148	286187
150	84176
151	137994
152	658
153	90332
154	3589
155	57496
156	5917
157	11097
158	283458
159	2853
160	11250
161	643854
162	202915
163	415
164	728929
165	9283
166	302
167	168374
173	23020
174	401137
175	152189
176	6917
177	162461
178	4247
181	140432
182	54621
183	3632
185	6674
186	124512
187	153201
189	152789
190	2128
191	23266
196	26339
197	54853
199	4801
202	5367
203	80237
204	29886
205	8013
207	100652857
208	64109
210	56971
211	11336
212	919
213	205717
214	28834
215	58515
216	6570
217	4948
218	55863
219	7284
220	388531
221	3218
222	79850
223	79147
224	85007
225	126272
226	55861
229	41
230	57489
231	57050
238	1827
239	9119
240	2780
241	7283
242	143241
246	60682
247	219429
248	118738
249	442578
250	165530
251	325
257	80781
258	10042
259	740
262	27316
265	10665
266	55789
267	54097
268	54899
269	442194
270	10762
271	9805
272	125144
273	79891
274	3895
275	147912
276	10826
277	8807
278	54556
279	7181
280	23363
283	64757
284	7727
285	124491
286	5697
287	9564
288	3744
290	112939
291	148003
292	3004
293	5593
301	390883
302	83661
304	25907
306	4635
307	1358
308	28908
309	3746
310	201973
311	27333
312	5452
313	7227
314	7076
316	8411
317	728395
318	10124
319	282763
320	84159
321	4942
322	147183
323	440915
324	84310
325	55061
326	390260
327	148203
328	55269
329	125058
330	55775
331	5395
332	10040
333	8578
334	4734
335	1618
336	162466
337	123016
338	8451
339	10577
341	163747
343	225689
344	50674
345	2326
346	2209
347	6372
348	7374
350	130026
351	33
353	388595
354	9118
355	9852
356	56920
357	6597
358	84433
359	51524
360	55627
361	3313
362	133746
363	170689
364	80143
366	83844
367	81846
368	387082
369	64857
372	5368
373	51268
374	84182
375	11046
377	51090
378	10848
379	56938
381	152007
382	489
383	51135
384	9158
387	51014
388	56262
389	8821
390	158787
391	57724
392	25842
393	79074
394	64976
395	1655
396	80264
397	81556
398	55331
399	79751
400	199692
401	57129
402	390079
403	49861
405	54660
406	7040
407	348013
408	50944
409	23608
410	79874
411	6722
412	10924
414	150160
415	10020
416	5557
417	84953
419	10588
420	1051
421	120935
427	2
429	5376
430	10397
432	6152
433	8581
434	7840
435	155006
438	149281
439	54577
440	291
443	203547
444	143503
445	399939
460	147694
462	727910
463	55582
466	55740
467	56125
468	27440
471	102724594
472	8651
473	56928
474	654816
475	84319
476	100862684
477	79608
478	1794
479	4881
480	103910
481	114034
482	2166
483	285331
486	537
487	79413
488	51686
489	10250
490	23452
491	283078
492	84330
493	6519
495	134701
496	2078
498	515
501	10446
506	9757
509	284
513	10897
514	55356
515	7980
516	54785
517	50649
518	9324
521	8302
522	5737
523	2741
525	64208
526	85293
527	79729
528	162699
529	81603
533	9414
534	4600
535	390265
537	64745
538	51334
539	253430
540	221786
545	80328
546	2707
547	4692
549	10207
550	157855
551	689
552	946
553	7768
554	283755
558	51053
