entrez	new
1	7728
2	9144
9	80139
10	129530
12	353143
13	286380
14	26189
15	22928
16	3382
18	64005
19	374654
20	23167
21	440145
22	6121
23	23401
24	386680
25	95
26	6170
27	54407
28	5216
29	84988
30	5986
31	51087
32	84450
33	6665
34	5744
35	4121
36	3181
37	1954
38	322
39	25914
40	344901
41	152078
43	57580
47	79825
48	54014
49	3624
50	127062
51	128344
52	328
53	81492
54	5266
55	165918
56	2909
58	80258
59	285190
60	51234
70	200407
71	51091
72	10381
81	4926
86	283197
87	63027
88	1030
89	79648
90	9370
91	2533
92	729786
93	55311
94	55633
95	6013
97	2193
98	9364
100	56906
101	58478
102	1111
103	2150
104	55601
105	373861
107	25966
108	25927
109	22978
111	84765
112	54932
113	256979
114	10638
115	4985
116	2542
117	92715
118	79650
119	253725
120	643812
123	56311
124	51734
125	728568
126	79891
127	94235
128	375323
130	5695
131	63973
132	7455
133	56915
134	4641
135	51368
136	286365
140	10261
141	8367
142	7226
143	10913
146	84896
147	55079
148	222962
150	79541
151	4487
152	64065
153	4744
154	79953
155	205564
156	388701
157	100129842
158	27091
159	55106
160	57563
161	60314
162	25805
163	51102
164	5079
165	79568
166	5663
167	6609
173	221527
174	168448
175	56656
176	390436
177	7021
178	728495
181	865
182	664618
183	199699
185	127550
186	5994
187	56918
189	2052
190	374655
191	2013
196	3796
197	353
199	7174
202	151126
203	79178
204	51042
205	377047
207	89801
208	440335
210	81858
211	163720
212	115992
213	9196
214	83550
215	84317
216	160897
217	126069
218	54805
219	2832
220	20
221	93587
222	79075
223	358
224	3140
225	10142
226	23623
229	200523
230	4126
231	91464
238	56061
239	56267
240	58498
241	8710
242	158880
246	284391
247	60386
248	391253
249	64218
250	6597
251	8022
257	4998
258	3231
259	11211
262	6694
265	5007
266	645
267	81671
268	162417
269	339231
270	3431
271	79918
272	200958
273	353139
274	51582
275	3350
276	342945
277	8721
278	399512
279	4191
280	6940
283	25913
284	125476
285	84148
286	8749
287	861
288	160
290	51115
291	8930
292	3205
293	8270
301	23
302	27314
304	390999
306	79794
307	203447
308	23704
309	9436
310	7345
311	10808
312	120237
313	51023
314	57510
316	284346
317	9659
318	57050
319	404770
320	94234
321	374955
322	64518
323	10165
324	148932
325	6954
326	11251
327	84432
328	4597
329	90525
330	26047
331	51493
332	23523
333	5481
334	2232
335	56478
336	3959
337	752014
338	3294
339	1068
